dps,name,star,element,weapon,str,amulets,condition,comment,
9963,Xander,5*,water,sword,4123,[The_Shining_Overlord+Jewels_of_the_Sun][Siren],<hp70>,10 stacks striker's strength,attack:1244,force_strike:1384,skill_1:3649,skill_2:1860,skill_3:0,team_buff:0,s1_boost:1824
9196,_c_Xander,5*,water,sword,4123,[The_Shining_Overlord+Jewels_of_the_Sun][Siren],!<hp70>,10 stacks striker's strength,attack:1148,force_strike:1278,skill_1:3368,skill_2:1717,skill_3:0,team_buff:0,s1_boost:1684
7209,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3406,force_strike:477,skill_1:0,skill_2:0,skill_3:0,team_buff:3326
6959,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3186,force_strike:446,skill_1:0,skill_2:0,skill_3:0,team_buff:3326
7185,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3615,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:3570
6952,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3381,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:3570
7475,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3406,force_strike:477,skill_1:0,skill_2:0,skill_3:0,team_buff:3592
7225,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3186,force_strike:446,skill_1:0,skill_2:0,skill_3:0,team_buff:3592
7470,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3615,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:3855
7237,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3381,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:3855
7654,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3834,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:3820
7407,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3586,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:3820
7960,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3834,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:4125
7712,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70>,Dragonyule Jeanne; no s2 or s3,attack:3586,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:4125
7423,G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<buff all team & energy & hp70>,,attack:3080,force_strike:331,skill_1:0,skill_2:1554,skill_3:0,team_buff:2232,s2_energized:223
4646,_c_G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<buff all team & energy & hp70>,,attack:2882,force_strike:310,skill_1:0,skill_2:1454,skill_3:0,team_buff:0
7869,G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<buff all team & energy & hp70>,,attack:3080,force_strike:331,skill_1:0,skill_2:1788,skill_3:0,team_buff:2411,s2_energized:256
4865,_c_G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<buff all team & energy & hp70>,,attack:2882,force_strike:310,skill_1:0,skill_2:1672,skill_3:0,team_buff:0
7891,G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<buff all team & energy & hp70>,,attack:3265,force_strike:351,skill_1:0,skill_2:1648,skill_3:0,team_buff:2389,s2_energized:236
4925,_c_G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<buff all team & energy & hp70>,,attack:3054,force_strike:328,skill_1:0,skill_2:1541,skill_3:0,team_buff:0
7702,G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<buff all team & energy & hp70>,,attack:3230,force_strike:315,skill_1:0,skill_2:1325,skill_3:0,team_buff:2620,s2_energized:210
4557,_c_G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<buff all team & energy & hp70>,,attack:3021,force_strike:295,skill_1:0,skill_2:1239,skill_3:0,team_buff:0
8365,G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<buff all team & energy & hp70>,,attack:3265,force_strike:351,skill_1:0,skill_2:1895,skill_3:0,team_buff:2580,s2_energized:272
5156,_c_G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<buff all team & energy & hp70>,,attack:3054,force_strike:328,skill_1:0,skill_2:1772,skill_3:0,team_buff:0
8142,G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<buff all team & energy & hp70>,,attack:3230,force_strike:315,skill_1:0,skill_2:1524,skill_3:0,team_buff:2830,s2_energized:241
4743,_c_G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<buff all team & energy & hp70>,,attack:3021,force_strike:295,skill_1:0,skill_2:1425,skill_3:0,team_buff:0
8190,G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<buff all team & energy & hp70>,,attack:3423,force_strike:334,skill_1:0,skill_2:1404,skill_3:0,team_buff:2804,s2_energized:222
4830,_c_G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<buff all team & energy & hp70>,,attack:3203,force_strike:313,skill_1:0,skill_2:1314,skill_3:0,team_buff:0
8658,G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<buff all team & energy & hp70>,,attack:3423,force_strike:334,skill_1:0,skill_2:1615,skill_3:0,team_buff:3028,s2_energized:255
5027,_c_G_Elisanne,5*,water,axe,4952,[Beach_Battle+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<buff all team & energy & hp70>,,attack:3203,force_strike:313,skill_1:0,skill_2:1511,skill_3:0,team_buff:0
7480,G_Mym,5*,flame,lance,4142,[Resounding_Rendition+Crystalian_Envoy][Sakuya],<hp70>,c5 fs; get 10% dp from enemy every 18s;,attack:1100,force_strike:167,skill_1:2257,skill_2:962,skill_3:456,team_buff:0,d_ss:49,d_atk:1358,d_skl:770,s2_boost:358
6396,_c_G_Mym,5*,flame,lance,4142,[Resounding_Rendition+Crystalian_Envoy][Sakuya],!<hp70>,c5 fs; get 10% dp from enemy every 18s;,attack:941,force_strike:142,skill_1:1930,skill_2:822,skill_3:390,team_buff:0,d_ss:42,d_atk:1161,d_skl:658,s2_boost:306
8580,G_Sarisse,5*,flame,bow,3968,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & rollfs & RO proc at 0s 60s 120s>,,attack:0,force_strike:1858,skill_1:5149,skill_2:0,skill_3:1298,team_buff:272
5048,_c_G_Sarisse,5*,flame,bow,3968,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & rollfs & RO proc at 0s 60s 120s>,,attack:1201,force_strike:0,skill_1:2586,skill_2:0,skill_3:987,team_buff:272
6123,Laranoa,5*,water,bow,4709,[Forest_Bonds+Stellar_Show][DJ],<buff all team & never lose comboes & rollfs>,doesn't count spbuff for teammates,attack:0,force_strike:2697,skill_1:2502,skill_2:0,skill_3:748,team_buff:174
4434,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Stellar_Show][DJ],!<buff all team & never lose comboes & rollfs>,doesn't count spbuff for teammates,attack:1442,force_strike:0,skill_1:2317,skill_2:0,skill_3:674,team_buff:0
6470,Louise,5*,wind,bow,4827,[Forest_Bonds+Stellar_Show][Pazuzu],<rollfs & 0 resist>,,attack:0,force_strike:2485,skill_1:1557,skill_2:848,skill_3:770,team_buff:0,s1_poison:426,s2_boost:381
3996,_c_Louise,5*,wind,bow,4827,[Forest_Bonds+Stellar_Show][Pazuzu],!<rollfs & 0 resist>,,attack:1177,force_strike:0,skill_1:1353,skill_2:804,skill_3:661,team_buff:0,s1_poison:0,s2_boost:0
6638,Audric,4*,shadow,sword,5249,[The_Shining_Overlord+Beautiful_Nothingness][Marishiten],<hp70>,,attack:1221,force_strike:558,skill_1:1586,skill_2:681,skill_3:0,team_buff:0,d_ss:71,d_atk:1681,d_skl:418,bleed:419
6247,_c_Audric,4*,shadow,sword,5249,[The_Shining_Overlord+Beautiful_Nothingness][Marishiten],!<hp70>,,attack:1149,force_strike:525,skill_1:1493,skill_2:641,skill_3:0,team_buff:0,d_ss:67,d_atk:1583,d_skl:393,bleed:394
6157,Addis,4*,wind,blade,2010,[Seaside_Princess+Resounding_Rendition][Vayu];dpsrange:(4843~6994),<hp100 & hp70 & 0 resist>,v534 against HMC; ,attack:1444,force_strike:59,skill_1:2176,skill_2:0,skill_3:0,team_buff:0,s1_poison:29,bleed:2448
5080,_c_Addis,4*,wind,blade,2010,[Seaside_Princess+Resounding_Rendition][Vayu];dpsrange:(3979~5749),!<hp100 & hp70 & 0 resist>,v534 against HMC; ,attack:1192,force_strike:49,skill_1:1794,skill_2:0,skill_3:0,team_buff:0,s1_poison:0,bleed:2044
12657,Natalie,5*,shadow,blade,4274,[Heralds_of_Hinomoto+Flash_of_Genius][Shinobi];dpsrange:(12471~12733),<energy & hp1 & hit15>,1hp;,attack:2506,force_strike:56,skill_1:3989,skill_2:0,skill_3:1571,team_buff:0,s1_crisis:3989,s1_crisis_energized:287,s1_energized:110,s3_energized:144
5554,_c_Natalie,5*,shadow,blade,4274,[Heralds_of_Hinomoto+Flash_of_Genius][Shinobi];dpsrange:(5554~5554),!<energy & hp1 & hit15>,1hp;,attack:1690,force_strike:36,skill_1:2830,skill_2:0,skill_3:997,team_buff:0
10264,Natalie,5*,shadow,blade,4282,[Tough_Love+The_Chocolatiers][Shinobi];dpsrange:(10142~10317),<energy & hp20 & last offense>,20hp; 120s; can't maintain comboes,attack:2275,force_strike:0,skill_1:3683,skill_2:0,skill_3:1621,team_buff:0,s1_crisis:2357,s1_crisis_energized:130,s3_energized:168,s1_energized:28
5388,_c_Natalie,5*,shadow,blade,4282,[Tough_Love+The_Chocolatiers][Shinobi];dpsrange:(5388~5388),!<energy & hp20 & last offense>,20hp; 120s; can't maintain comboes,attack:1707,force_strike:0,skill_1:2702,skill_2:0,skill_3:979,team_buff:0
