dps,name,star,element,weapon,str,amulets,condition,comment,
5095,Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,,attack:2331,force_strike:285,skill_1:0,skill_2:1300,skill_3:1177,team_buff:0
4563,_c_Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,,attack:2088,force_strike:255,skill_1:0,skill_2:1164,skill_3:1054,team_buff:0
13496,Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],<last offense>,no fs,attack:4766,force_strike:0,skill_1:5504,skill_2:1677,skill_3:838,team_buff:709
12204,_c_Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],!<last offense>,no fs,attack:4063,force_strike:0,skill_1:4915,skill_2:1677,skill_3:838,team_buff:709
8541,Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<energy & always connect hits & hp70 & hit15>,,attack:1755,force_strike:308,skill_1:2153,skill_2:1710,skill_3:1411,team_buff:800,team_energy:123,s3_energized:160,s2_energized:117
6255,_c_Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<energy & always connect hits & hp70 & hit15>,,attack:1322,force_strike:233,skill_1:1590,skill_2:1266,skill_3:1042,team_buff:800
11703,Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<buff all team>,c4fsf c5 c4 s1,attack:3711,force_strike:0,skill_1:2304,skill_2:1660,skill_3:0,team_buff:2698,s2_boost:1328
5628,_c_Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],!<buff all team>,c4fsf c5 c4 s1,attack:3586,force_strike:0,skill_1:2042,skill_2:0,skill_3:0,team_buff:0
5949,Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],<hp30 every 90s>,,attack:1444,force_strike:867,skill_1:2606,skill_2:0,skill_3:1030,team_buff:0
5408,_c_Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],!<hp30 every 90s>,,attack:1313,force_strike:788,skill_1:2369,skill_2:0,skill_3:936,team_buff:0
9821,Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],<buff all team & hit15>,,attack:3523,force_strike:457,skill_1:0,skill_2:937,skill_3:1110,team_buff:3791
4939,_c_Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],!<buff all team & hit15>,,attack:2895,force_strike:370,skill_1:0,skill_2:765,skill_3:907,team_buff:0
7790,Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],<energy & hit15>,,attack:2143,force_strike:0,skill_1:3709,skill_2:0,skill_3:1335,team_buff:540,team_energy:61
6359,_c_Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],!<energy & hit15>,,attack:1757,force_strike:0,skill_1:2986,skill_2:0,skill_3:1075,team_buff:540
14215,Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,73% poison uptime,attack:1732,force_strike:1459,skill_1:595,skill_2:529,skill_3:917,team_buff:2910,s2_reflect:366,fs_boost:120,fs_poison:3354,s2_poison:2228
7058,_c_Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],!<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,,attack:1357,force_strike:1157,skill_1:462,skill_2:394,skill_3:683,team_buff:2910,s2_reflect:0,fs_boost:93,fs_poison:0,s2_poison:0
12091,Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],<hp100>,,attack:9128,force_strike:0,skill_1:0,skill_2:0,skill_3:2962,team_buff:0
9048,_c_Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],!<hp100>,,attack:6841,force_strike:0,skill_1:0,skill_2:0,skill_3:2206,team_buff:0
8154,Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],<hp30 every 90s & hp100 & 0 poison res>,88% poison uptime,attack:1449,force_strike:853,skill_1:2585,skill_2:1527,skill_3:657,team_buff:0,s1_poison:778,s2_poison:302
4862,_c_Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],!<hp30 every 90s & hp100 & 0 poison res>,,attack:1005,force_strike:583,skill_1:1801,skill_2:1028,skill_3:442,team_buff:0,s1_poison:0,s2_poison:0
6831,Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<energy & last offense & hit15 & hp30 every 90s>,,attack:1792,force_strike:1080,skill_1:3044,skill_2:0,skill_3:914,team_buff:0
5029,_c_Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<energy & last offense & hit15 & hp30 every 90s>,,attack:1290,force_strike:775,skill_1:2246,skill_2:0,skill_3:716,team_buff:0
11804,Elisanne,4*,water,lance,3777,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2], ,no s2 or s3,attack:2326,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:9477
14133,Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],<buff all team>,,attack:3454,force_strike:839,skill_1:0,skill_2:0,skill_3:0,team_buff:9839
4293,_c_Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],!<buff all team>,,attack:3454,force_strike:839,skill_1:0,skill_2:0,skill_3:0,team_buff:0
7984,Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],<hp70>,,attack:3234,force_strike:549,skill_1:2621,skill_2:944,skill_3:634,team_buff:0
7447,_c_Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],!<hp70>,,attack:3016,force_strike:512,skill_1:2445,skill_2:880,skill_3:591,team_buff:0
15077,Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],<0 burn res>,93% burn uptime,attack:2903,force_strike:2385,skill_1:5738,skill_2:2086,skill_3:0,team_buff:583,s1_burn:1380
10981,_c_Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],!<0 burn res>,,attack:2291,force_strike:1889,skill_1:4606,skill_2:1609,skill_3:0,team_buff:583,s1_burn:0
9403,Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70 & reflect 500 damage on every s2>,,attack:1347,force_strike:36,skill_1:2866,skill_2:2219,skill_3:1185,team_buff:1381,s2_reflect:365
8112,_c_Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70 & reflect 500 damage on every s2>,,attack:1184,force_strike:32,skill_1:2519,skill_2:1951,skill_3:1042,team_buff:1381,s2_reflect:0
14324,Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs; 87% paralysis uptime,attack:3093,force_strike:841,skill_1:6403,skill_2:0,skill_3:1829,team_buff:0,s1_paralysis:2157
5399,_c_Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],!<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs,attack:1831,force_strike:503,skill_1:2053,skill_2:0,skill_3:1011,team_buff:0,s1_paralysis:0
6585,Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],<hit15 & hp70>,,attack:1419,force_strike:426,skill_1:2523,skill_2:1069,skill_3:1022,team_buff:123
5473,_c_Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],!<hit15 & hp70>,,attack:1185,force_strike:355,skill_1:2082,skill_2:882,skill_3:844,team_buff:123
7221,Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2662,force_strike:288,skill_1:2647,skill_2:0,skill_3:933,team_buff:406,fs_boost:282
5476,_c_Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1998,force_strike:220,skill_1:1953,skill_2:0,skill_3:689,team_buff:406,fs_boost:208
19083,Gala_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],<hp70 & always in a1>,(the true cleo is here),attack:2175,force_strike:0,skill_1:8012,skill_2:960,skill_3:1452,team_buff:6481,fs_alt:0
11265,_c_Gala_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],!<hp70 & always in a1>,(the true cleo is here),attack:1664,force_strike:0,skill_1:5722,skill_2:759,skill_3:1191,team_buff:1927,fs_alt:0
12652,Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<buff all team & energy>,,attack:2706,force_strike:350,skill_1:0,skill_2:0,skill_3:0,team_buff:9595
3057,_c_Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],!<buff all team & energy>,,attack:2706,force_strike:350,skill_1:0,skill_2:0,skill_3:0,team_buff:0
11398,Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs; 22% paralysis uptime,attack:1692,force_strike:1741,skill_1:1164,skill_2:1085,skill_3:1521,team_buff:4023,s2_paralysis:169
6975,_c_Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],!<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs,attack:1456,force_strike:1509,skill_1:1093,skill_2:904,skill_3:1329,team_buff:681,s2_paralysis:0
9097,Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],<hp70>,,attack:2086,force_strike:309,skill_1:4805,skill_2:1896,skill_3:0,team_buff:0
7997,_c_Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],!<hp70>,,attack:1834,force_strike:271,skill_1:4224,skill_2:1667,skill_3:0,team_buff:0
10009,Gala_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],<hp70>,no s2,attack:1424,force_strike:778,skill_1:4716,skill_2:0,skill_3:1412,team_buff:0,s1_boost:1676
9239,_c_Gala_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],!<hp70>,no s2,attack:1314,force_strike:719,skill_1:4353,skill_2:0,skill_3:1303,team_buff:0,s1_boost:1547
12421,Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s & never lose combos>,,attack:1800,force_strike:544,skill_1:9238,skill_2:0,skill_3:0,team_buff:837
8208,_c_Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],!<hp30 every 90s & never lose combos>,,attack:1539,force_strike:473,skill_1:5368,skill_2:0,skill_3:0,team_buff:827
7212,Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],<hp100 & hp70>,,attack:2864,force_strike:0,skill_1:2927,skill_2:829,skill_3:591,team_buff:0
5711,_c_Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],!<hp100 & hp70>,,attack:2268,force_strike:0,skill_1:2318,skill_2:656,skill_3:468,team_buff:0
8272,Halloween_Elisanne,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],<hp70>,,attack:1582,force_strike:195,skill_1:2938,skill_2:1041,skill_3:1038,team_buff:1476
7558,_c_Halloween_Elisanne,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<hp70>,,attack:1416,force_strike:174,skill_1:2629,skill_2:931,skill_3:929,team_buff:1476
11337,Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70 & s1 defdown for 10s & buff all team>,,attack:4565,force_strike:1361,skill_1:1448,skill_2:0,skill_3:0,team_buff:3960
6433,_c_Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70 & s1 defdown for 10s & buff all team>,,attack:3888,force_strike:1183,skill_1:1360,skill_2:0,skill_3:0,team_buff:0
12163,Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],<buff all team & hp70>,,attack:2102,force_strike:2177,skill_1:3055,skill_2:0,skill_3:1290,team_buff:3537
8677,_c_Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],!<buff all team & hp70>,,attack:1992,force_strike:2063,skill_1:2895,skill_2:0,skill_3:1222,team_buff:503
6895,Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1676,force_strike:951,skill_1:3072,skill_2:0,skill_3:1110,team_buff:0,fs_boost:85
4755,_c_Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],!<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1299,force_strike:733,skill_1:1836,skill_2:0,skill_3:821,team_buff:0,fs_boost:64
7102,Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2358,force_strike:279,skill_1:2611,skill_2:950,skill_3:902,team_buff:0
5282,_c_Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1773,force_strike:213,skill_1:1927,skill_2:701,skill_3:665,team_buff:0
5511,Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2172,force_strike:286,skill_1:2265,skill_2:0,skill_3:787,team_buff:0
4936,_c_Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1945,force_strike:256,skill_1:2029,skill_2:0,skill_3:704,team_buff:0
11195,Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s & hp100 & 0 burn res>,80% burn uptime,attack:2328,force_strike:2860,skill_1:3548,skill_2:1233,skill_3:0,team_buff:0,s1_burn:800,s2_burn:424
9194,_c_Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s & hp100 & 0 burn res>,,attack:2144,force_strike:2635,skill_1:3275,skill_2:1138,skill_3:0,team_buff:0,s1_burn:0,s2_burn:0
7785,Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],<hp70>,,attack:2097,force_strike:279,skill_1:3035,skill_2:1638,skill_3:734,team_buff:0
7024,_c_Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],!<hp70>,,attack:1892,force_strike:252,skill_1:2738,skill_2:1478,skill_3:662,team_buff:0
6729,Julietta,5*,light,axe,3872,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2], ,no fs & no s2,attack:2984,force_strike:0,skill_1:3173,skill_2:0,skill_3:571,team_buff:0
7877,Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2322,force_strike:0,skill_1:4088,skill_2:0,skill_3:1465,team_buff:0
6924,_c_Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70>,,attack:2042,force_strike:0,skill_1:3594,skill_2:0,skill_3:1288,team_buff:0
7405,Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],<hp70>,,attack:2056,force_strike:235,skill_1:3222,skill_2:1220,skill_3:670,team_buff:0,s1_boost:0
6681,_c_Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],!<hp70>,,attack:1855,force_strike:212,skill_1:2907,skill_2:1100,skill_3:605,team_buff:0,s1_boost:0
15420,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4976,force_strike:6435,skill_1:0,skill_2:0,skill_3:0,team_buff:4008
12506,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3712,force_strike:4786,skill_1:0,skill_2:0,skill_3:0,team_buff:4008
8417,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<hit15>,,attack:2862,force_strike:543,skill_1:3902,skill_2:1107,skill_3:0,team_buff:0
7152,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<hit15>,,attack:2456,force_strike:459,skill_1:3299,skill_2:936,skill_3:0,team_buff:0
7422,Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],<huge hitbox eneny & hp70>,c2+fs during s2,attack:1518,force_strike:153,skill_1:2506,skill_2:0,skill_3:716,team_buff:0,fs_alt:0,fs_alt_hit1:842,fs_alt_hit2:842,fs_alt_hit3:842
5422,_c_Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],!<huge hitbox eneny & hp70>,c2+fs during s2,attack:1079,force_strike:330,skill_1:1963,skill_2:0,skill_3:655,team_buff:0,fs_alt:0,fs_alt_hit1:696,fs_alt_hit2:696
7350,Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1367,force_strike:458,skill_1:4472,skill_2:0,skill_3:730,team_buff:321
6404,_c_Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],!<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1245,force_strike:417,skill_1:4072,skill_2:0,skill_3:669,team_buff:0
9466,Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,no poison,attack:1708,force_strike:0,skill_1:5079,skill_2:2113,skill_3:564,team_buff:0
8321,_c_Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,no poison,attack:1501,force_strike:0,skill_1:4465,skill_2:1858,skill_3:496,team_buff:0
6227,Laxi,4*,flame,blade,4043,[Heralds_of_Hinomoto+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s>,a1 proc at 0s,attack:2443,force_strike:1744,skill_1:1108,skill_2:0,skill_3:0,team_buff:0,s1_boost:931
