10416,_c_Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],!<last offense>,no fs,attack:3784,force_strike:0,skill_1:3980,skill_2:1358,skill_3:679,team_buff:614
8257,Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<energy & always connect hits & hp70 & hit15>,,attack:1626,force_strike:348,skill_1:2324,skill_2:1477,skill_3:1276,team_buff:923,team_energy:41,s1_energized:101,s3_energized:138
5639,_c_Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<energy & always connect hits & hp70 & hit15>,,attack:1322,force_strike:233,skill_1:1383,skill_2:1101,skill_3:906,team_buff:692
11926,Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<buff all team>,c4fsf c5 c4 s1,attack:3584,force_strike:0,skill_1:2053,skill_2:2177,skill_3:0,team_buff:2368,s2_boost:1742
4994,_c_Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],!<buff all team>,c4fsf c5 c4 s1,attack:3339,force_strike:0,skill_1:1654,skill_2:0,skill_3:0,team_buff:0
5474,Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],<hp30 every 90s>,,attack:1444,force_strike:867,skill_1:2266,skill_2:0,skill_3:896,team_buff:0
4713,_c_Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],!<hp30 every 90s>,,attack:1243,force_strike:746,skill_1:1951,skill_2:0,skill_3:771,team_buff:0
9393,Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],<buff all team & hit15>,,attack:3642,force_strike:315,skill_1:0,skill_2:937,skill_3:1110,team_buff:3387
4538,_c_Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],!<buff all team & hit15>,,attack:2653,force_strike:338,skill_1:0,skill_2:707,skill_3:838,team_buff:0
7672,Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],<energy & hit15>,,attack:2143,force_strike:0,skill_1:3709,skill_2:0,skill_3:1335,team_buff:467,team_energy:16
5911,_c_Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],!<energy & hit15>,,attack:1643,force_strike:0,skill_1:2793,skill_2:0,skill_3:1005,team_buff:467
13166,Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,73% poison uptime,attack:1665,force_strike:1443,skill_1:517,skill_2:459,skill_3:796,team_buff:2514,s2_reflect:366,fs_boost:119,fs_poison:3348,s2_poison:1934
6465,_c_Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],!<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,,attack:1357,force_strike:1157,skill_1:402,skill_2:342,skill_3:593,team_buff:2518,fs_boost:93
11697,Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],<hp100>,,attack:9381,force_strike:0,skill_1:0,skill_2:0,skill_3:2316,team_buff:0
8319,_c_Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],!<hp100>,,attack:6495,force_strike:0,skill_1:0,skill_2:0,skill_3:1823,team_buff:0
7391,Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],<hp30 every 90s & hp100 & 0 poison res>,88% poison uptime,attack:1449,force_strike:853,skill_1:2248,skill_2:1328,skill_3:571,team_buff:0,s1_poison:676,s2_poison:262
4172,_c_Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],!<hp30 every 90s & hp100 & 0 poison res>,,attack:946,force_strike:548,skill_1:1473,skill_2:841,skill_3:362,team_buff:0
6315,Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<energy & last offense & hit15 & hp30 every 90s>,,attack:1792,force_strike:1080,skill_1:2647,skill_2:0,skill_3:795,team_buff:0
4367,_c_Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<energy & last offense & hit15 & hp30 every 90s>,,attack:1214,force_strike:729,skill_1:1838,skill_2:0,skill_3:585,team_buff:0
11570,Elisanne,4*,water,lance,3777,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<>,no s2 or s3,attack:2431,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:9139
12808,Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],<buff all team>,,attack:3454,force_strike:839,skill_1:0,skill_2:0,skill_3:0,team_buff:8514
4016,_c_Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],!<buff all team>,,attack:3231,force_strike:785,skill_1:0,skill_2:0,skill_3:0,team_buff:0
7585,Erik,3*,shadow,axe,3882,[Kung_Fu_Masters+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2832,force_strike:641,skill_1:2737,skill_2:821,skill_3:552,team_buff:0
6530,_c_Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],!<hp70>,,attack:2840,force_strike:482,skill_1:2001,skill_2:721,skill_3:484,team_buff:0
13451,Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],<0 burn res>,93% burn uptime,attack:2852,force_strike:2270,skill_1:4439,skill_2:2228,skill_3:0,team_buff:514,s1_burn:1146
9473,_c_Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],!<0 burn res>,,attack:2143,force_strike:1767,skill_1:3747,skill_2:1309,skill_3:0,team_buff:505
8722,Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70 & reflect 500 damage on every s2>,,attack:1252,force_strike:36,skill_1:2927,skill_2:1923,skill_3:1027,team_buff:1190,s2_reflect:363
6831,_c_Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70 & reflect 500 damage on every s2>,,attack:1110,force_strike:30,skill_1:2054,skill_2:1590,skill_3:849,team_buff:1195
12889,Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs; 88% paralysis uptime,attack:3175,force_strike:722,skill_1:5541,skill_2:0,skill_3:1583,team_buff:0,s1_paralysis:1866
4999,_c_Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],!<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs,attack:1831,force_strike:503,skill_1:1785,skill_2:0,skill_3:879,team_buff:0
5966,Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],<hit15 & hp70>,,attack:1419,force_strike:426,skill_1:2194,skill_2:929,skill_3:889,team_buff:107
4960,_c_Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],!<hit15 & hp70>,,attack:1185,force_strike:355,skill_1:1810,skill_2:767,skill_3:734,team_buff:107
6622,Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2705,force_strike:236,skill_1:2295,skill_2:0,skill_3:807,team_buff:365,fs_boost:211
5077,_c_Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1998,force_strike:220,skill_1:1698,skill_2:0,skill_3:599,team_buff:352,fs_boost:208
19657,Gala_Cleo,5*,shadow,wand,3696,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & always in a1>,(the true cleo is here),attack:2467,force_strike:0,skill_1:7953,skill_2:1810,skill_3:1650,team_buff:5775
10403,_c_Gala_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],!<hit15 & always in a1>,(the true cleo is here),attack:1556,force_strike:0,skill_1:5353,skill_2:710,skill_3:1114,team_buff:1667
11579,Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<buff all team & energy>,,attack:2727,force_strike:348,skill_1:0,skill_2:0,skill_3:0,team_buff:8503
2862,_c_Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],!<buff all team & energy>,,attack:2533,force_strike:328,skill_1:0,skill_2:0,skill_3:0,team_buff:0
10264,Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs; 22% paralysis uptime,attack:1658,force_strike:1706,skill_1:996,skill_2:957,skill_3:1399,team_buff:3395,s2_paralysis:149
6071,_c_Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],!<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs,attack:1362,force_strike:1411,skill_1:889,skill_2:735,skill_3:1081,team_buff:590
8297,Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],<hp70>,,attack:2062,force_strike:309,skill_1:4278,skill_2:1648,skill_3:0,team_buff:0
6777,_c_Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],!<hp70>,,attack:1719,force_strike:254,skill_1:3443,skill_2:1359,skill_3:0,team_buff:0
9250,Gala_Ranzal,5*,wind,sword,3606,[The_Shining_Overlord+Beautiful_Nothingness][Vayu][HDT2],<hp70>,no s2,attack:1465,force_strike:801,skill_1:4219,skill_2:0,skill_3:1263,team_buff:0,s1_boost:1500
7763,_c_Gala_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],!<hp70>,no s2,attack:1230,force_strike:672,skill_1:3541,skill_2:0,skill_3:1060,team_buff:0,s1_boost:1259
11069,Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s & never lose combos>,,attack:1800,force_strike:544,skill_1:8033,skill_2:0,skill_3:0,team_buff:690
6966,_c_Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],!<hp30 every 90s & never lose combos>,,attack:1447,force_strike:445,skill_1:4391,skill_2:0,skill_3:0,team_buff:681
6850,Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],<hp100 & hp70>,,attack:2686,force_strike:0,skill_1:2559,skill_2:1087,skill_3:516,team_buff:0
4922,_c_Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],!<hp100 & hp70>,,attack:2121,force_strike:0,skill_1:1885,skill_2:534,skill_3:380,team_buff:0
8214,Halloween_Elisanne,5*,light,lance,3843,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid][HDT2],<hp70>,,attack:1382,force_strike:278,skill_1:3214,skill_2:847,skill_3:922,team_buff:1566
6418,_c_Halloween_Elisanne,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<hp70>,,attack:1324,force_strike:163,skill_1:2138,skill_2:758,skill_3:756,team_buff:1277
10738,Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70 & s1 defdown for 10s & buff all team>,,attack:4563,force_strike:1208,skill_1:1259,skill_2:0,skill_3:0,team_buff:3705
5776,_c_Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70 & s1 defdown for 10s & buff all team>,,attack:3590,force_strike:1093,skill_1:1092,skill_2:0,skill_3:0,team_buff:0
11297,Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],<buff all team & hp70>,,attack:2127,force_strike:2178,skill_1:2412,skill_2:0,skill_3:1205,team_buff:3373
7636,_c_Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],!<buff all team & hp70>,,attack:1878,force_strike:1945,skill_1:2373,skill_2:0,skill_3:1002,team_buff:435
6349,Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1676,force_strike:951,skill_1:2671,skill_2:0,skill_3:965,team_buff:0,fs_boost:85
4147,_c_Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],!<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1222,force_strike:690,skill_1:1502,skill_2:0,skill_3:671,team_buff:0,fs_boost:60
6477,Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2410,force_strike:136,skill_1:2299,skill_2:837,skill_3:794,team_buff:0
4852,_c_Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1773,force_strike:213,skill_1:1675,skill_2:610,skill_3:579,team_buff:0
5405,Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:1778,force_strike:335,skill_1:2261,skill_2:0,skill_3:1031,team_buff:0
4324,_c_Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1837,force_strike:242,skill_1:1666,skill_2:0,skill_3:578,team_buff:0
10412,Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s & hp100 & 0 burn res>,80% burn uptime,attack:2328,force_strike:2860,skill_1:3085,skill_2:1072,skill_3:0,team_buff:0,s1_burn:696,s2_burn:368
8108,_c_Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s & hp100 & 0 burn res>,,attack:2017,force_strike:2479,skill_1:2679,skill_2:931,skill_3:0,team_buff:0
8051,Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],<hp70>,,attack:1909,force_strike:279,skill_1:3163,skill_2:1422,skill_3:1276,team_buff:0
6013,_c_Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],!<hp70>,,attack:1781,force_strike:237,skill_1:2241,skill_2:1210,skill_3:542,team_buff:0
6855,Julietta,5*,light,axe,3872,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<>,no fs & no s2,attack:2986,force_strike:0,skill_1:3363,skill_2:0,skill_3:505,team_buff:0
7611,Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2236,force_strike:0,skill_1:4095,skill_2:0,skill_3:1278,team_buff:0
5894,_c_Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70>,,attack:1914,force_strike:0,skill_1:2930,skill_2:0,skill_3:1050,team_buff:0
7580,Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],<hp70>,,attack:1989,force_strike:93,skill_1:3338,skill_2:1580,skill_3:578,team_buff:0
5724,_c_Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],!<hp70>,,attack:1746,force_strike:200,skill_1:2380,skill_2:901,skill_3:495,team_buff:0
15261,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4977,force_strike:6411,skill_1:0,skill_2:0,skill_3:0,team_buff:3872
11418,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3472,force_strike:4477,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
8417,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<hit15>,,attack:2862,force_strike:543,skill_1:3902,skill_2:1107,skill_3:0,team_buff:0
6690,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<hit15>,,attack:2297,force_strike:429,skill_1:3086,skill_2:876,skill_3:0,team_buff:0
7052,Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],<huge hitbox eneny & hp70>,c2+fs during s2,attack:1458,force_strike:153,skill_1:2176,skill_2:0,skill_3:622,team_buff:0,fs_alt_hit1:880,fs_alt_hit2:880,fs_alt_hit3:880
4709,_c_Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],!<huge hitbox eneny & hp70>,c2+fs during s2,attack:998,force_strike:304,skill_1:1583,skill_2:0,skill_3:529,team_buff:0,fs_alt_hit1:646,fs_alt_hit2:646
6614,Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1367,force_strike:458,skill_1:3889,skill_2:0,skill_3:635,team_buff:264
5283,_c_Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],!<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1138,force_strike:381,skill_1:3234,skill_2:0,skill_3:528,team_buff:0
9165,Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,no poison,attack:1555,force_strike:0,skill_1:5287,skill_2:1833,skill_3:489,team_buff:0
6967,_c_Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,no poison,attack:1407,force_strike:0,skill_1:3640,skill_2:1514,skill_3:404,team_buff:0
5864,Laxi,4*,flame,blade,4033,[Heralds_of_Hinomoto+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s>,a1 proc at 0s,attack:2514,force_strike:0,skill_1:1774,skill_2:0,skill_3:0,team_buff:0,s1_boost:1575
