dps,name,star,element,weapon,str,amulets,condition,comment,
10256,Althemia,3*,shadow,wand,3646,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hp100 & hit15>,,attack:3106,force_strike:0,skill_1:3944,skill_2:1774,skill_3:1431,team_buff:0
5287,_c_Althemia,3*,shadow,wand,3646,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hp100 & hit15>,,attack:3028,force_strike:0,skill_1:1358,skill_2:407,skill_3:492,team_buff:0
8479,Amane,4*,light,wand,3784,[Candy_Couriers+Primal_Crisis][Daikokuten][HDT2],<hit15>,,attack:3333,force_strike:0,skill_1:3768,skill_2:0,skill_3:1378,team_buff:0
6325,_c_Amane,4*,light,wand,3784,[Candy_Couriers+Primal_Crisis][Daikokuten][HDT2],!<hit15>,,attack:2469,force_strike:0,skill_1:2856,skill_2:0,skill_3:999,team_buff:0
7149,Annelie,5*,light,lance,3799,[Resounding_Rendition+Beautiful_Nothingness][Cupid][HDT2],<energy & hp70>,1121,attack:2419,force_strike:0,skill_1:2836,skill_2:514,skill_3:1130,team_buff:0,team_energy:63,s1_p1_energized:185
5089,_c_Annelie,5*,light,lance,3799,[Resounding_Rendition+Beautiful_Nothingness][Cupid][HDT2],!<energy & hp70>,1121,attack:2079,force_strike:0,skill_1:1925,skill_2:362,skill_3:723,team_buff:0
12383,Aoi,3*,flame,blade,4185,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],<hp70 & 0 resist>,83% burn uptime,attack:3439,force_strike:0,skill_1:5091,skill_2:2339,skill_3:0,team_buff:0,s1_burn:980,s2_burn:533
8302,_c_Aoi,3*,flame,blade,4185,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],!<hp70 & 0 resist>,,attack:2629,force_strike:0,skill_1:3912,skill_2:1760,skill_3:0,team_buff:0,s1_burn:0,s2_burn:0
7814,Audric,4*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1978,force_strike:910,skill_1:2973,skill_2:1076,skill_3:876,team_buff:0
5765,_c_Audric,4*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2449,force_strike:1126,skill_1:1425,skill_2:344,skill_3:419,team_buff:0
7703,B_Zardin,5*,light,blade,3769,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],<energy & hp70>,no s2,attack:2546,force_strike:0,skill_1:3406,skill_2:0,skill_3:1285,team_buff:270,s3_energized:194
5838,_c_B_Zardin,5*,light,blade,3769,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<energy & hp70>,no s2,attack:2271,force_strike:0,skill_1:2393,skill_2:0,skill_3:903,team_buff:270
7349,Berserker,4*,shadow,sword,3611,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<no shapeshift & last offense & hp70>,,attack:1752,force_strike:1294,skill_1:3009,skill_2:0,skill_3:1292,team_buff:0
5209,_c_Berserker,4*,shadow,sword,3611,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<no shapeshift & last offense & hp70>,,attack:1981,force_strike:1469,skill_1:1345,skill_2:0,skill_3:414,team_buff:0
16273,Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<buff all team & hp70>,,attack:2022,force_strike:108,skill_1:3359,skill_2:0,skill_3:2064,team_buff:3269,bleed:5449
13557,_c_Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<buff all team & hp70>,,attack:1776,force_strike:95,skill_1:2952,skill_2:0,skill_3:1815,team_buff:2127,bleed:4790
14176,Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],<0 resist & no shapeshift & RO proc at 0s 60s 120s & reflect 500 damage on every s2 & hp=80%>,no counter damage; s2 drops combo; 100% poison uptime,attack:3391,force_strike:0,skill_1:4829,skill_2:2243,skill_3:2248,team_buff:0,s1_poison:1074,s2_reflect:298,s2_crisis:89
6549,_c_Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],!<0 resist & no shapeshift & RO proc at 0s 60s 120s & reflect 500 damage on every s2 & hp=80%>,no counter damage; s2 drops combo,attack:3229,force_strike:0,skill_1:1747,skill_2:523,skill_3:1048,team_buff:0,s1_poison:0,s2_reflect:0,s2_crisis:0
7328,Celliera,4*,water,blade,3810,[Resounding_Rendition+Jewels_of_the_Sun][Siren][HDT2],<hp70>,,attack:2174,force_strike:0,skill_1:3438,skill_2:0,skill_3:1714,team_buff:0
6038,_c_Celliera,4*,water,blade,3810,[Resounding_Rendition+Jewels_of_the_Sun][Siren][HDT2],!<hp70>,,attack:1791,force_strike:0,skill_1:2833,skill_2:0,skill_3:1413,team_buff:0
9901,Chelsea,5*,flame,bow,3835,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],<RO proc at 0s 60s 120s>,,attack:2225,force_strike:2693,skill_1:4982,skill_2:0,skill_3:0,team_buff:0
9268,_c_Chelsea,5*,flame,bow,3835,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],!<RO proc at 0s 60s 120s>,,attack:2081,force_strike:2518,skill_1:4669,skill_2:0,skill_3:0,team_buff:0
5287,Cibella,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,,attack:2400,force_strike:298,skill_1:0,skill_2:1358,skill_3:1230,team_buff:0
4723,_c_Cibella,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,,attack:2144,force_strike:266,skill_1:0,skill_2:1214,skill_3:1098,team_buff:0
13757,Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],<no shapeshift & last offense>,no fs,attack:4857,force_strike:0,skill_1:5610,skill_2:1709,skill_3:854,team_buff:725
8188,_c_Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],!<no shapeshift & last offense>,no fs,attack:4965,force_strike:0,skill_1:2026,skill_2:864,skill_3:0,team_buff:332
9036,D_Cleo,5*,water,dagger,3701,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<energy & always connect hits & hp70 & hit15>,,attack:2063,force_strike:0,skill_1:2376,skill_2:1888,skill_3:1557,team_buff:885,team_energy:135,s1_energized:129
6756,_c_D_Cleo,5*,water,dagger,3701,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<energy & always connect hits & hp70 & hit15>,,attack:1566,force_strike:0,skill_1:1755,skill_2:1397,skill_3:1150,team_buff:885
12059,D_Malora,5*,light,axe,3920,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<buff all team>,,attack:3853,force_strike:0,skill_1:2400,skill_2:1697,skill_3:0,team_buff:2751,s2_boost:1357
6911,_c_D_Malora,5*,light,axe,3920,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],!<buff all team>,,attack:3389,force_strike:0,skill_1:2079,skill_2:1442,skill_3:0,team_buff:0
6223,D_Nefaria,4*,water,bow,3643,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],<RO proc at 0s 60s 120s>,,attack:1511,force_strike:907,skill_1:2726,skill_2:0,skill_3:1078,team_buff:0
5657,_c_D_Nefaria,4*,water,bow,3643,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],!<RO proc at 0s 60s 120s>,,attack:1373,force_strike:824,skill_1:2478,skill_2:0,skill_3:980,team_buff:0
9763,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3435,force_strike:465,skill_1:0,skill_2:962,skill_3:1140,team_buff:3760
4885,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2804,force_strike:373,skill_1:0,skill_2:781,skill_3:926,team_buff:0
7960,D_Xander,4*,water,wand,3712,[Candy_Couriers+Primal_Crisis][Siren][HDT2],<energy & hit15>,,attack:2174,force_strike:0,skill_1:3817,skill_2:0,skill_3:1374,team_buff:531,team_energy:63
6470,_c_D_Xander,4*,water,wand,3712,[Candy_Couriers+Primal_Crisis][Siren][HDT2],!<energy & hit15>,,attack:1776,force_strike:0,skill_1:3060,skill_2:0,skill_3:1101,team_buff:531
13866,Delphi,5*,shadow,dagger,3727,[Mega_Friends+The_Plaguebringer][Fatalis][HDT2],<no shapeshift & 0 resist & s1 defdown for 10s & reflect 500 damage on every s2>,Fatalis > Chthonius(1+ shift) > Marishiten > Shinobi; 73% poison uptime,attack:1528,force_strike:1218,skill_1:599,skill_2:537,skill_3:839,team_buff:3146,s2_reflect:402,fs_boost:120,fs_poison:3209,s2_poison:2263
5303,_c_Delphi,5*,shadow,dagger,3727,[Mega_Friends+The_Plaguebringer][Fatalis][HDT2],!<no shapeshift & 0 resist & s1 defdown for 10s & reflect 500 damage on every s2>,Fatalis > Chthonius(1+ shift) > Marishiten > Shinobi,attack:1452,force_strike:1343,skill_1:252,skill_2:215,skill_3:298,team_buff:1689,s2_reflect:0,fs_boost:50,fs_poison:0,s2_poison:0
11272,Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Came][Fatalis][HDT2],<no shapeshift & hp100>,,attack:8506,force_strike:0,skill_1:0,skill_2:0,skill_3:2765,team_buff:0
6318,_c_Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Came][Fatalis][HDT2],!<no shapeshift & hp100>,,attack:5457,force_strike:0,skill_1:0,skill_2:0,skill_3:861,team_buff:0
7915,Eleonora,4*,wind,bow,3628,[Forest_Bonds+Dear_Diary][Garland][HDT2],<maintain shield & RO proc at 0s 60s 120s & 0 resist & fullhp=poison>,88% poison uptime,attack:1579,force_strike:948,skill_1:2185,skill_2:1219,skill_3:1111,team_buff:0,s1_poison:657,s2_poison:212
5539,_c_Eleonora,4*,wind,bow,3628,[Forest_Bonds+Dear_Diary][Garland][HDT2],!<maintain shield & RO proc at 0s 60s 120s & 0 resist & fullhp=poison>,,attack:1253,force_strike:752,skill_1:1712,skill_2:978,skill_3:842,team_buff:0,s1_poison:0,s2_poison:0
7089,Elias,4*,light,bow,3440,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<energy & last offense & hit15 & RO proc at 0s 60s 120s>,,attack:1859,force_strike:1120,skill_1:3158,skill_2:0,skill_3:949,team_buff:0
5218,_c_Elias,4*,light,bow,3440,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<energy & last offense & hit15 & RO proc at 0s 60s 120s>,,attack:1339,force_strike:804,skill_1:2331,skill_2:0,skill_3:743,team_buff:0
12132,Elisanne,4*,water,lance,3768,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus][HDT2], ,no s2 or s3,attack:2388,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:9743
14238,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1338,force_strike:4778,skill_1:0,skill_2:0,skill_3:0,team_buff:8121
6116,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1338,force_strike:4778,skill_1:0,skill_2:0,skill_3:0,team_buff:0
8302,Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],<no shapeshift & hp70>,,attack:3335,force_strike:574,skill_1:2741,skill_2:987,skill_3:663,team_buff:0
6123,_c_Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:3403,force_strike:716,skill_1:1540,skill_2:462,skill_3:0,team_buff:0
13202,Euden,4*,flame,sword,4028,[The_Shining_Overlord+Elegant_Escort][Apollo][Agito],<0 resist>,90% burn uptime,attack:3530,force_strike:1295,skill_1:4982,skill_2:1767,skill_3:0,team_buff:442,s1_burn:1183
8520,_c_Euden,4*,flame,sword,4028,[The_Shining_Overlord+Elegant_Escort][Apollo][Agito],!<0 resist>,,attack:2470,force_strike:911,skill_1:3515,skill_2:1179,skill_3:0,team_buff:442,s1_burn:0
9716,Fjorm,5*,water,lance,3874,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70 & reflect 500 damage on every s2>,,attack:1390,force_strike:38,skill_1:2956,skill_2:2289,skill_3:1222,team_buff:1418,s2_reflect:401
8338,_c_Fjorm,5*,water,lance,3874,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70 & reflect 500 damage on every s2>,,attack:1218,force_strike:33,skill_1:2590,skill_2:2005,skill_3:1071,team_buff:1418,s2_reflect:0
15213,Fleur,4*,light,dagger,3625,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],<hp70 & hit15 & hp100 & 0 resist>,c4fs; 86% paralysis uptime,attack:3152,force_strike:848,skill_1:6979,skill_2:0,skill_3:1984,team_buff:0,s1_paralysis:2247
5471,_c_Fleur,4*,light,dagger,3625,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],!<hp70 & hit15 & hp100 & 0 resist>,c4fs,attack:1928,force_strike:542,skill_1:1913,skill_2:0,skill_3:1087,team_buff:0,s1_paralysis:0
7099,Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],<hit15 & hp70>,,attack:1465,force_strike:421,skill_1:2781,skill_2:1178,skill_3:1127,team_buff:123
5899,_c_Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],!<hit15 & hp70>,,attack:1224,force_strike:352,skill_1:2295,skill_2:972,skill_3:930,team_buff:123
7368,Fritz,4*,light,dagger,3587,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2812,force_strike:315,skill_1:2484,skill_2:0,skill_3:1023,team_buff:422,fs_boost:310
5593,_c_Fritz,4*,light,dagger,3587,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:2112,force_strike:241,skill_1:1833,skill_2:0,skill_3:755,team_buff:422,fs_boost:228
19032,G_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],<hp70 & always in a1>,(the true cleo is here),attack:2189,force_strike:0,skill_1:8128,skill_2:981,skill_3:1484,team_buff:6248,fs_alt:0
11092,_c_G_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],!<hp70 & always in a1>,(the true cleo is here),attack:1675,force_strike:0,skill_1:5737,skill_2:776,skill_3:1217,team_buff:1684,fs_alt:0
12877,G_Elisanne,5*,water,axe,3789,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus][HDT2],<buff all team & energy>,,attack:2729,force_strike:361,skill_1:0,skill_2:0,skill_3:0,team_buff:9786
3090,_c_G_Elisanne,5*,water,axe,3789,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus][HDT2],!<buff all team & energy>,,attack:2729,force_strike:361,skill_1:0,skill_2:0,skill_3:0,team_buff:0
11542,G_Euden,5*,light,sword,3730,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],<0 resist & s1 buff for 10s & get DC at start>,c2+fs; 22% paralysis uptime,attack:1814,force_strike:1860,skill_1:1307,skill_2:1209,skill_3:1268,team_buff:3894,s2_paralysis:187
6697,_c_G_Euden,5*,light,sword,3730,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],!<0 resist & s1 buff for 10s & get DC at start>,c2+fs,attack:1439,force_strike:1489,skill_1:1115,skill_2:922,skill_3:1029,team_buff:701,s2_paralysis:0
10316,G_Mym,5*,flame,lance,3949,[Mega_Friends+Beautiful_Nothingness][Dreadking_Rathalos][Agito],<hp70>,get a1 boost half way; no dragon(see special page with dragon),attack:1110,force_strike:3867,skill_1:3299,skill_2:1512,skill_3:0,team_buff:0,s2_boost:526
9690,_c_G_Mym,5*,flame,lance,3949,[Mega_Friends+Beautiful_Nothingness][Dreadking_Rathalos][Agito],!<hp70>,get a1 boost half way; no dragon(see special page with dragon),attack:1043,force_strike:3633,skill_1:3099,skill_2:1420,skill_3:0,team_buff:0,s2_boost:494
9644,G_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],<hp70>,no s2,attack:1377,force_strike:776,skill_1:4312,skill_2:0,skill_3:1453,team_buff:0,s1_boost:1725
8902,_c_G_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],!<hp70>,no s2,attack:1271,force_strike:716,skill_1:3980,skill_2:0,skill_3:1341,team_buff:0,s1_boost:1592
12908,G_Sarisse,5*,flame,bow,3807,[Forest_Bonds+Dear_Diary][Sakuya][Agito],<RO proc at 0s 60s 120s & never lose combos>,,attack:1906,force_strike:565,skill_1:9574,skill_2:0,skill_3:0,team_buff:861
8509,_c_G_Sarisse,5*,flame,bow,3807,[Forest_Bonds+Dear_Diary][Sakuya][Agito],!<RO proc at 0s 60s 120s & never lose combos>,,attack:1627,force_strike:488,skill_1:5542,skill_2:0,skill_3:0,team_buff:850
6593,H_Edward,3*,light,blade,3727,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],<hp100 & hp70>,,attack:2619,force_strike:0,skill_1:2676,skill_2:758,skill_3:540,team_buff:0
5295,_c_H_Edward,3*,light,blade,3727,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],!<hp100 & hp70>,,attack:2103,force_strike:0,skill_1:2149,skill_2:608,skill_3:434,team_buff:0
8447,H_Elisanne,5*,light,lance,3811,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],<hp70>,,attack:1614,force_strike:199,skill_1:2998,skill_2:1062,skill_3:1060,team_buff:1513
7698,_c_H_Elisanne,5*,light,lance,3811,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<hp70>,,attack:1440,force_strike:177,skill_1:2674,skill_2:947,skill_3:945,team_buff:1513
11280,H_Mym,5*,flame,axe,4009,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70 & s1 defdown for 10s & buff all team>,,attack:4956,force_strike:794,skill_1:1784,skill_2:0,skill_3:0,team_buff:3745
6480,_c_H_Mym,5*,flame,axe,4009,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70 & s1 defdown for 10s & buff all team>,,attack:4130,force_strike:674,skill_1:1676,skill_2:0,skill_3:0,team_buff:0
11666,H_Odetta,4*,water,sword,3786,[Mega_Friends+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<buff all team & hp70>,,attack:2005,force_strike:2079,skill_1:2860,skill_2:0,skill_3:1350,team_buff:3370
8347,_c_H_Odetta,4*,water,sword,3786,[Mega_Friends+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<buff all team & hp70>,,attack:1900,force_strike:1970,skill_1:2710,skill_2:0,skill_3:1279,team_buff:485
7143,Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][Garland][HDT2],<fullhp=stun & maintain shield & RO proc at 0s 60s 120s & 80 resist>,9% stun uptime,attack:1766,force_strike:976,skill_1:3154,skill_2:0,skill_3:1139,team_buff:0,fs_boost:106
4929,_c_Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][Garland][HDT2],!<fullhp=stun & maintain shield & RO proc at 0s 60s 120s & 80 resist>,,attack:1368,force_strike:753,skill_1:1885,skill_2:0,skill_3:842,team_buff:0,fs_boost:79
7234,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2469,force_strike:254,skill_1:2467,skill_2:1048,skill_3:994,team_buff:0
5383,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1859,force_strike:196,skill_1:1820,skill_2:773,skill_3:734,team_buff:0
5677,Jakob,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,no bog,attack:2207,force_strike:297,skill_1:2354,skill_2:0,skill_3:817,team_buff:0
5072,_c_Jakob,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,no bog,attack:1972,force_strike:265,skill_1:2103,skill_2:0,skill_3:730,team_buff:0
11673,Joe,3*,flame,bow,3957,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],<RO proc at 0s 60s 120s & 0 resist & hp100>,82% burn uptime,attack:2399,force_strike:2528,skill_1:3953,skill_2:1374,skill_3:0,team_buff:0,s1_burn:997,s2_burn:419
9458,_c_Joe,3*,flame,bow,3957,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],!<RO proc at 0s 60s 120s & 0 resist & hp100>,,attack:2210,force_strike:2329,skill_1:3649,skill_2:1269,skill_3:0,team_buff:0,s1_burn:0,s2_burn:0
8035,Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],<hp70>,,attack:2164,force_strike:288,skill_1:3132,skill_2:1691,skill_3:758,team_buff:0
7250,_c_Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],!<hp70>,,attack:1953,force_strike:260,skill_1:2826,skill_2:1525,skill_3:684,team_buff:0
6872,Julietta,5*,light,axe,3840,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2], ,no fs & no s2,attack:3009,force_strike:0,skill_1:3273,skill_2:0,skill_3:589,team_buff:0
7390,Jurota,3*,water,blade,3798,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2179,force_strike:0,skill_1:3836,skill_2:0,skill_3:1374,team_buff:0
6476,_c_Jurota,3*,water,blade,3798,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70>,,attack:1909,force_strike:0,skill_1:3361,skill_2:0,skill_3:1204,team_buff:0
7628,Karina,4*,water,axe,3714,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],<hp70>,,attack:2080,force_strike:244,skill_1:3342,skill_2:1265,skill_3:695,team_buff:0,s1_boost:0
6882,_c_Karina,4*,water,axe,3714,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],!<hp70>,,attack:1877,force_strike:220,skill_1:3015,skill_2:1141,skill_3:627,team_buff:0,s1_boost:0
13938,Karl,4*,flame,sword,3999,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4576,force_strike:5788,skill_1:0,skill_2:0,skill_3:0,team_buff:3573
11276,_c_Karl,4*,flame,sword,3999,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3406,force_strike:4295,skill_1:0,skill_2:0,skill_3:0,team_buff:3573
8696,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2957,force_strike:561,skill_1:4032,skill_2:1144,skill_3:0,team_buff:0
5332,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2563,force_strike:559,skill_1:1721,skill_2:488,skill_3:0,team_buff:0
7694,Kuhai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],<huge hitbox eneny & hp70>,c2+fs during s2,attack:1568,force_strike:155,skill_1:2548,skill_2:0,skill_3:729,team_buff:0,fs_alt:0,fs_alt_hit1:897,fs_alt_hit2:897,fs_alt_hit3:897
5530,_c_Kuhai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],!<huge hitbox eneny & hp70>,c2+fs during s2,attack:1098,force_strike:335,skill_1:2003,skill_2:0,skill_3:669,team_buff:0,fs_alt:0,fs_alt_hit1:711,fs_alt_hit2:711
7391,Laranoa,5*,water,bow,3650,[Forest_Bonds+Dear_Diary][Siren][HDT2],<buff all team & RO proc at 0s 60s 120s>,doesn't count spbuff for teammates,attack:1375,force_strike:460,skill_1:4493,skill_2:0,skill_3:730,team_buff:331
6433,_c_Laranoa,5*,water,bow,3650,[Forest_Bonds+Dear_Diary][Siren][HDT2],!<buff all team & RO proc at 0s 60s 120s>,doesn't count spbuff for teammates,attack:1252,force_strike:419,skill_1:4091,skill_2:0,skill_3:669,team_buff:0
