dps,name,star,element,weapon,str,amulets,condition,comment,
6908,_c_Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<energy & always connect hits & hp70 & hit15>,,attack:1349,force_strike:289,skill_1:1888,skill_2:1202,skill_3:1037,team_buff:1141
12527,Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<buff all team>,c4fsf c5 c4 s1,attack:3672,force_strike:0,skill_1:2103,skill_2:2231,skill_3:0,team_buff:2735,s2_boost:1784
5712,_c_Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],!<buff all team>,c4fsf c5 c4 s1,attack:3440,force_strike:0,skill_1:2272,skill_2:0,skill_3:0,team_buff:0
5703,Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],<hp30 every 90s>,,attack:1504,force_strike:903,skill_1:2361,skill_2:0,skill_3:933,team_buff:0
5184,_c_Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],!<hp30 every 90s>,,attack:1368,force_strike:821,skill_1:2146,skill_2:0,skill_3:848,team_buff:0
10339,Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],<buff all team & hit15>,,attack:3699,force_strike:319,skill_1:0,skill_2:958,skill_3:1135,team_buff:4225
4979,_c_Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],!<buff all team & hit15>,,attack:3021,force_strike:256,skill_1:0,skill_2:778,skill_3:922,team_buff:0
8073,Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],<energy & hit15>,,attack:2214,force_strike:0,skill_1:3833,skill_2:0,skill_3:1379,team_buff:583,team_energy:63
6571,_c_Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],!<energy & hit15>,,attack:1808,force_strike:0,skill_1:3073,skill_2:0,skill_3:1106,team_buff:583
14824,Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,73% poison uptime,attack:1832,force_strike:1587,skill_1:568,skill_2:505,skill_3:876,team_buff:3107,s2_reflect:402,fs_boost:131,fs_poison:3683,s2_poison:2128
7378,_c_Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],!<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,,attack:1438,force_strike:1259,skill_1:441,skill_2:376,skill_3:652,team_buff:3107,s2_reflect:0,fs_boost:102,fs_poison:0,s2_poison:0
10912,Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],<hp100>,,attack:8752,force_strike:0,skill_1:0,skill_2:0,skill_3:2160,team_buff:0
8294,_c_Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],!<hp100>,,attack:6651,force_strike:0,skill_1:0,skill_2:0,skill_3:1642,team_buff:0
7649,Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],<hp30 every 90s & hp100 & 0 poison res>,88% poison uptime,attack:1500,force_strike:882,skill_1:2326,skill_2:1374,skill_3:591,team_buff:0,s1_poison:700,s2_poison:271
4589,_c_Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],!<hp30 every 90s & hp100 & 0 poison res>,,attack:1040,force_strike:603,skill_1:1620,skill_2:925,skill_3:398,team_buff:0,s1_poison:0,s2_poison:0
6535,Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<energy & last offense & hit15 & hp30 every 90s>,,attack:1854,force_strike:1117,skill_1:2739,skill_2:0,skill_3:823,team_buff:0
4804,_c_Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<energy & last offense & hit15 & hp30 every 90s>,,attack:1335,force_strike:802,skill_1:2021,skill_2:0,skill_3:644,team_buff:0
13057,Elisanne,4*,water,lance,3777,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2], ,no s2 or s3,attack:2501,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:10556
14252,Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],<buff all team>,,attack:3554,force_strike:863,skill_1:0,skill_2:0,skill_3:0,team_buff:9834
4418,_c_Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],!<buff all team>,,attack:3554,force_strike:863,skill_1:0,skill_2:0,skill_3:0,team_buff:0
7856,Erik,3*,shadow,axe,3882,[Kung_Fu_Masters+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2933,force_strike:664,skill_1:2835,skill_2:851,skill_3:571,team_buff:0
7442,_c_Erik,3*,shadow,axe,3882,[Kung_Fu_Masters+Jewels_of_the_Sun][Fatalis][HDT2],!<hp70>,,attack:2779,force_strike:629,skill_1:2686,skill_2:806,skill_3:541,team_buff:0
13905,Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],<0 burn res>,93% burn uptime,attack:2934,force_strike:2335,skill_1:4568,skill_2:2292,skill_3:0,team_buff:594,s1_burn:1179
10185,_c_Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],!<0 burn res>,,attack:2313,force_strike:1848,skill_1:3657,skill_2:1771,skill_3:0,team_buff:594,s1_burn:0
9190,Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70 & reflect 500 damage on every s2>,,attack:1295,force_strike:38,skill_1:3028,skill_2:1989,skill_3:1062,team_buff:1375,s2_reflect:400
7872,_c_Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70 & reflect 500 damage on every s2>,,attack:1135,force_strike:33,skill_1:2653,skill_2:1743,skill_3:931,team_buff:1375,s2_reflect:0
14178,Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs; 88% paralysis uptime,attack:3492,force_strike:794,skill_1:6096,skill_2:0,skill_3:1741,team_buff:0,s1_paralysis:2053
5478,_c_Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],!<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs,attack:2076,force_strike:474,skill_1:1961,skill_2:0,skill_3:966,team_buff:0,s1_paralysis:0
6577,Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],<hit15 & hp70>,,attack:1561,force_strike:468,skill_1:2413,skill_2:1022,skill_3:978,team_buff:132
5470,_c_Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],!<hit15 & hp70>,,attack:1303,force_strike:391,skill_1:1991,skill_2:844,skill_3:807,team_buff:132
7334,Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2975,force_strike:260,skill_1:2525,skill_2:0,skill_3:888,team_buff:452,fs_boost:232
5576,_c_Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:2233,force_strike:200,skill_1:1863,skill_2:0,skill_3:655,team_buff:452,fs_boost:171
21544,Gala_Cleo,5*,shadow,wand,3696,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & always in a1>,(the true cleo is here),attack:2549,force_strike:0,skill_1:8215,skill_2:1869,skill_3:1705,team_buff:7204,fs_alt:0
11868,_c_Gala_Cleo,5*,shadow,wand,3696,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & always in a1>,(the true cleo is here),attack:1708,force_strike:0,skill_1:5506,skill_2:1119,skill_3:1215,team_buff:2317,fs_alt:0
12989,Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<buff all team & energy>,,attack:2808,force_strike:359,skill_1:0,skill_2:0,skill_3:0,team_buff:9821
3167,_c_Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],!<buff all team & energy>,,attack:2808,force_strike:359,skill_1:0,skill_2:0,skill_3:0,team_buff:0
10989,Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs; 22% paralysis uptime,attack:1706,force_strike:1756,skill_1:1025,skill_2:985,skill_3:1440,team_buff:3921,s2_paralysis:153
6722,_c_Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],!<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs,attack:1477,force_strike:1531,skill_1:993,skill_2:821,skill_3:1207,team_buff:691,s2_paralysis:0
8584,Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],<hp70>,,attack:2133,force_strike:319,skill_1:4425,skill_2:1705,skill_3:0,team_buff:0
7522,_c_Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],!<hp70>,,attack:1869,force_strike:280,skill_1:3878,skill_2:1494,skill_3:0,team_buff:0
9539,Gala_Ranzal,5*,wind,sword,3606,[The_Shining_Overlord+Beautiful_Nothingness][Vayu][HDT2],<hp70>,no s2,attack:1511,force_strike:826,skill_1:4351,skill_2:0,skill_3:1303,team_buff:0,s1_boost:1547
8805,_c_Gala_Ranzal,5*,wind,sword,3606,[The_Shining_Overlord+Beautiful_Nothingness][Vayu][HDT2],!<hp70>,no s2,attack:1395,force_strike:762,skill_1:4016,skill_2:0,skill_3:1203,team_buff:0,s1_boost:1428
11551,Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s & never lose combos>,,attack:1865,force_strike:564,skill_1:8323,skill_2:0,skill_3:0,team_buff:797
7700,_c_Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],!<hp30 every 90s & never lose combos>,,attack:1592,force_strike:489,skill_1:4830,skill_2:0,skill_3:0,team_buff:787
6318,Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],<hp100 & hp70>,,attack:2477,force_strike:0,skill_1:2360,skill_2:1003,skill_3:476,team_buff:0
5074,_c_Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],!<hp100 & hp70>,,attack:1989,force_strike:0,skill_1:1895,skill_2:805,skill_3:382,team_buff:0
8649,Halloween_Elisanne,5*,light,lance,3843,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid][HDT2],<hp70>,,attack:1422,force_strike:286,skill_1:3308,skill_2:872,skill_3:949,team_buff:1809
8247,_c_Halloween_Elisanne,5*,light,lance,3843,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid][HDT2],!<hp70>,,attack:1339,force_strike:269,skill_1:3113,skill_2:821,skill_3:893,team_buff:1809
11423,Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70 & s1 defdown for 10s & buff all team>,,attack:4635,force_strike:1228,skill_1:1279,skill_2:0,skill_3:0,team_buff:4279
6187,_c_Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70 & s1 defdown for 10s & buff all team>,,attack:3910,force_strike:1076,skill_1:1200,skill_2:0,skill_3:0,team_buff:0
12114,Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],<buff all team & hp70>,,attack:2206,force_strike:2258,skill_1:2502,skill_2:0,skill_3:1250,team_buff:3896
8293,_c_Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],!<buff all team & hp70>,,attack:2091,force_strike:2140,skill_1:2371,skill_2:0,skill_3:1184,team_buff:505
6570,Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1734,force_strike:984,skill_1:2765,skill_2:0,skill_3:998,team_buff:0,fs_boost:88
4562,_c_Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],!<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1344,force_strike:759,skill_1:1652,skill_2:0,skill_3:738,team_buff:0,fs_boost:66
7125,Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2651,force_strike:150,skill_1:2529,skill_2:920,skill_3:873,team_buff:0
5303,_c_Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1993,force_strike:118,skill_1:1866,skill_2:679,skill_3:644,team_buff:0
5629,Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:1852,force_strike:349,skill_1:2354,skill_2:0,skill_3:1073,team_buff:0
5029,_c_Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1654,force_strike:311,skill_1:2103,skill_2:0,skill_3:959,team_buff:0
10775,Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s & hp100 & 0 burn res>,80% burn uptime,attack:2409,force_strike:2959,skill_1:3193,skill_2:1110,skill_3:0,team_buff:0,s1_burn:720,s2_burn:381
8918,_c_Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s & hp100 & 0 burn res>,,attack:2219,force_strike:2727,skill_1:2947,skill_2:1024,skill_3:0,team_buff:0,s1_burn:0,s2_burn:0
8337,Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],<hp70>,,attack:1977,force_strike:289,skill_1:3276,skill_2:1473,skill_3:1321,team_buff:0
7522,_c_Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],!<hp70>,,attack:1783,force_strike:260,skill_1:2955,skill_2:1329,skill_3:1192,team_buff:0
7023,Julietta,5*,light,axe,3872,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2], ,no fs & no s2,attack:3060,force_strike:0,skill_1:3445,skill_2:0,skill_3:517,team_buff:0
7157,Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2103,force_strike:0,skill_1:3851,skill_2:0,skill_3:1202,team_buff:0
6272,_c_Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70>,,attack:1843,force_strike:0,skill_1:3375,skill_2:0,skill_3:1053,team_buff:0
7850,Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],<hp70>,,attack:2059,force_strike:97,skill_1:3457,skill_2:1636,skill_3:599,team_buff:0,s1_boost:0
7083,_c_Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],!<hp70>,,attack:1858,force_strike:87,skill_1:3119,skill_2:1476,skill_3:541,team_buff:0,s1_boost:0
16238,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5141,force_strike:6623,skill_1:0,skill_2:0,skill_3:0,team_buff:4473
13202,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3822,force_strike:4906,skill_1:0,skill_2:0,skill_3:0,team_buff:4473
8696,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<hit15>,,attack:2957,force_strike:561,skill_1:4032,skill_2:1144,skill_3:0,team_buff:0
7359,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<hit15>,,attack:2527,force_strike:472,skill_1:3395,skill_2:963,skill_3:0,team_buff:0
7155,Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],<huge hitbox eneny & hp70>,c2+fs during s2,attack:1478,force_strike:154,skill_1:2207,skill_2:0,skill_3:631,team_buff:0,fs_alt:0,fs_alt_hit1:894,fs_alt_hit2:894,fs_alt_hit3:894
5117,_c_Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],!<huge hitbox eneny & hp70>,c2+fs during s2,attack:937,force_strike:238,skill_1:1715,skill_2:0,skill_3:580,team_buff:0,fs_alt:0,fs_alt_hit1:822,fs_alt_hit2:822
6684,Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1375,force_strike:460,skill_1:3907,skill_2:0,skill_3:634,team_buff:305
5811,_c_Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],!<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1252,force_strike:419,skill_1:3557,skill_2:0,skill_3:581,team_buff:0
9481,Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,no poison,attack:1608,force_strike:0,skill_1:5469,skill_2:1896,skill_3:506,team_buff:0
8308,_c_Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,no poison,attack:1409,force_strike:0,skill_1:4792,skill_2:1662,skill_3:443,team_buff:0
5713,Laxi,4*,flame,blade,4043,[Heralds_of_Hinomoto+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s>,a1 proc at 0s,attack:2199,force_strike:1459,skill_1:1099,skill_2:0,skill_3:0,team_buff:0,s1_boost:954
