dps,name,star,element,weapon,str,amulets,condition,comment,
13193,Aoi,3*,flame,blade,4185,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],<hp70 & 0 resist>,83% burn uptime,attack:3664,force_strike:0,skill_1:5424,skill_2:2492,skill_3:0,team_buff:0,s1_burn:1044,s2_burn:568
8875,_c_Aoi,3*,flame,blade,4185,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],!<hp70 & 0 resist>,,attack:2810,force_strike:0,skill_1:4182,skill_2:1881,skill_3:0,team_buff:0,s1_burn:0,s2_burn:0
8847,Audric,4*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2198,force_strike:1011,skill_1:3171,skill_2:1531,skill_3:934,team_buff:0
6654,_c_Audric,4*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2718,force_strike:1238,skill_1:1517,skill_2:732,skill_3:447,team_buff:0
8208,B_Zardin,5*,light,blade,3769,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],<energy & hp70>,no s2,attack:2713,force_strike:0,skill_1:3629,skill_2:0,skill_3:1369,team_buff:289,s3_energized:207
6242,_c_B_Zardin,5*,light,blade,3769,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<energy & hp70>,no s2,attack:2428,force_strike:0,skill_1:2558,skill_2:0,skill_3:965,team_buff:289
8341,Berserker,4*,shadow,sword,3611,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<no shapeshift & last offense & hp70>,,attack:2042,force_strike:1495,skill_1:3261,skill_2:0,skill_3:1541,team_buff:0
5920,_c_Berserker,4*,shadow,sword,3611,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<no shapeshift & last offense & hp70>,,attack:2335,force_strike:1714,skill_1:1429,skill_2:0,skill_3:440,team_buff:0
16189,Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<buff all team & hp70>,,attack:2128,force_strike:114,skill_1:3532,skill_2:0,skill_3:2171,team_buff:3542,bleed:4699
13452,_c_Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<buff all team & hp70>,,attack:1875,force_strike:100,skill_1:3114,skill_2:0,skill_3:1914,team_buff:2305,bleed:4142
15247,Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],<0 resist & no shapeshift & hp30 every 90s & reflect 500 damage on every s2 & hp=80%>,no counter damage; s2 drops combo; 100% poison uptime,attack:3652,force_strike:0,skill_1:5201,skill_2:2416,skill_3:2421,team_buff:0,s1_poison:1157,s2_reflect:300,s2_crisis:96
7023,_c_Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],!<0 resist & no shapeshift & hp30 every 90s & reflect 500 damage on every s2 & hp=80%>,no counter damage; s2 drops combo,attack:3495,force_strike:0,skill_1:1857,skill_2:556,skill_3:1114,team_buff:0,s1_poison:0,s2_reflect:0,s2_crisis:0
7807,Celliera,4*,water,blade,3810,[Resounding_Rendition+Jewels_of_the_Sun][Siren][HDT2],<hp70>,,attack:2316,force_strike:0,skill_1:3663,skill_2:0,skill_3:1827,team_buff:0
6455,_c_Celliera,4*,water,blade,3810,[Resounding_Rendition+Jewels_of_the_Sun][Siren][HDT2],!<hp70>,,attack:1915,force_strike:0,skill_1:3029,skill_2:0,skill_3:1510,team_buff:0
10179,Chelsea,5*,flame,bow,3835,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s>,,attack:2352,force_strike:2559,skill_1:5267,skill_2:0,skill_3:0,team_buff:0
9525,_c_Chelsea,5*,flame,bow,3835,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s>,,attack:2200,force_strike:2389,skill_1:4935,skill_2:0,skill_3:0,team_buff:0
5592,Cibella,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,,attack:2559,force_strike:313,skill_1:0,skill_2:1427,skill_3:1292,team_buff:0
5009,_c_Cibella,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,,attack:2292,force_strike:280,skill_1:0,skill_2:1278,skill_3:1157,team_buff:0
14886,Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],<no shapeshift & last offense>,no fs,attack:5223,force_strike:0,skill_1:6104,skill_2:1859,skill_3:929,team_buff:768
8757,_c_Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],!<no shapeshift & last offense>,no fs,attack:5310,force_strike:0,skill_1:2167,skill_2:924,skill_3:0,team_buff:354
9377,D_Cleo,5*,water,dagger,3701,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<energy & always connect hits & hp70 & hit15>,,attack:1926,force_strike:338,skill_1:2363,skill_2:1877,skill_3:1549,team_buff:880,team_energy:135,s3_energized:176,s2_energized:128
6868,_c_D_Cleo,5*,water,dagger,3701,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<energy & always connect hits & hp70 & hit15>,,attack:1451,force_strike:255,skill_1:1746,skill_2:1390,skill_3:1144,team_buff:880
12893,D_Malora,5*,light,axe,3920,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<buff all team>,,attack:4090,force_strike:0,skill_1:2579,skill_2:1823,skill_3:0,team_buff:2940,s2_boost:1459
7385,_c_D_Malora,5*,light,axe,3920,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],!<buff all team>,,attack:3600,force_strike:0,skill_1:2234,skill_2:1550,skill_3:0,team_buff:0
6529,D_Nefaria,4*,water,bow,3643,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],<hp30 every 90s>,,attack:1585,force_strike:952,skill_1:2860,skill_2:0,skill_3:1131,team_buff:0
5936,_c_D_Nefaria,4*,water,bow,3643,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],!<hp30 every 90s>,,attack:1441,force_strike:865,skill_1:2600,skill_2:0,skill_3:1028,team_buff:0
10803,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3875,force_strike:503,skill_1:0,skill_2:1031,skill_3:1222,team_buff:4171
5432,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3184,force_strike:407,skill_1:0,skill_2:842,skill_3:998,team_buff:0
8550,D_Xander,4*,water,wand,3712,[Candy_Couriers+Primal_Crisis][Siren][HDT2],<energy & hit15>,,attack:2352,force_strike:0,skill_1:4070,skill_2:0,skill_3:1465,team_buff:594,team_energy:67
6980,_c_D_Xander,4*,water,wand,3712,[Candy_Couriers+Primal_Crisis][Siren][HDT2],!<energy & hit15>,,attack:1928,force_strike:0,skill_1:3277,skill_2:0,skill_3:1179,team_buff:594
14660,Delphi,5*,shadow,dagger,3727,[Mega_Friends+The_Plaguebringer][Fatalis][HDT2],<no shapeshift & 0 resist & s1 defdown for 10s & reflect 500 damage on every s2>,Fatalis > Chthonius(1+ shift) > Marishiten > Shinobi; 73% poison uptime,attack:1746,force_strike:1467,skill_1:601,skill_2:539,skill_3:935,team_buff:3201,s2_reflect:403,fs_boost:121,fs_poison:3372,s2_poison:2270
5753,_c_Delphi,5*,shadow,dagger,3727,[Mega_Friends+The_Plaguebringer][Fatalis][HDT2],!<no shapeshift & 0 resist & s1 defdown for 10s & reflect 500 damage on every s2>,Fatalis > Chthonius(1+ shift) > Marishiten > Shinobi,attack:1660,force_strike:1513,skill_1:252,skill_2:215,skill_3:372,team_buff:1688,s2_reflect:0,fs_boost:50,fs_poison:0,s2_poison:0
12091,Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Came][Fatalis][HDT2],<no shapeshift & hp100>,,attack:9128,force_strike:0,skill_1:0,skill_2:0,skill_3:2962,team_buff:0
6686,_c_Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Came][Fatalis][HDT2],!<no shapeshift & hp100>,,attack:5775,force_strike:0,skill_1:0,skill_2:0,skill_3:910,team_buff:0
8349,Eleonora,4*,wind,bow,3628,[Forest_Bonds+Dear_Diary][Garland][HDT2],<maintain shield & hp30 every 90s & 0 resist & fullhp=poison>,88% poison uptime,attack:1666,force_strike:1000,skill_1:2305,skill_2:1286,skill_3:1172,team_buff:0,s1_poison:693,s2_poison:224
5842,_c_Eleonora,4*,wind,bow,3628,[Forest_Bonds+Dear_Diary][Garland][HDT2],!<maintain shield & hp30 every 90s & 0 resist & fullhp=poison>,,attack:1322,force_strike:793,skill_1:1806,skill_2:1031,skill_3:888,team_buff:0,s1_poison:0,s2_poison:0
7452,Elias,4*,light,bow,3440,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<energy & last offense & hit15 & hp30 every 90s>,,attack:1955,force_strike:1178,skill_1:3320,skill_2:0,skill_3:998,team_buff:0
5485,_c_Elias,4*,light,bow,3440,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<energy & last offense & hit15 & hp30 every 90s>,,attack:1408,force_strike:845,skill_1:2450,skill_2:0,skill_3:781,team_buff:0
12979,Elisanne,4*,water,lance,3768,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus][HDT2], ,no s2 or s3,attack:2553,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:10425
15536,Emma,4*,flame,lance,3886,[Castle_Cheer_Corps+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:3792,force_strike:921,skill_1:0,skill_2:0,skill_3:0,team_buff:10823
4713,_c_Emma,4*,flame,lance,3886,[Castle_Cheer_Corps+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:3792,force_strike:921,skill_1:0,skill_2:0,skill_3:0,team_buff:0
8789,Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],<no shapeshift & hp70>,,attack:3531,force_strike:608,skill_1:2902,skill_2:1045,skill_3:702,team_buff:0
6482,_c_Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:3603,force_strike:759,skill_1:1630,skill_2:489,skill_3:0,team_buff:0
16545,Euden,4*,flame,sword,4028,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],<0 burn res>,c3fs c2fs c2fs s1; 93% burn uptime,attack:3185,force_strike:2617,skill_1:6296,skill_2:2289,skill_3:0,team_buff:642,s1_burn:1514
12051,_c_Euden,4*,flame,sword,4028,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],!<0 burn res>,c3fs c2fs c2fs s1,attack:2514,force_strike:2073,skill_1:5054,skill_2:1766,skill_3:0,team_buff:642,s1_burn:0
10324,Fjorm,5*,water,lance,3874,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70 & reflect 500 damage on every s2>,,attack:1479,force_strike:40,skill_1:3145,skill_2:2436,skill_3:1301,team_buff:1519,s2_reflect:401
8906,_c_Fjorm,5*,water,lance,3874,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70 & reflect 500 damage on every s2>,,attack:1300,force_strike:35,skill_1:2765,skill_2:2141,skill_3:1144,team_buff:1519,s2_reflect:0
15618,Fleur,4*,light,dagger,3625,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],<hp70 & hit15 & hp100 & 0 resist>,c4fs; 87% paralysis uptime,attack:3373,force_strike:917,skill_1:6981,skill_2:0,skill_3:1994,team_buff:0,s1_paralysis:2352
5887,_c_Fleur,4*,light,dagger,3625,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],!<hp70 & hit15 & hp100 & 0 resist>,c4fs,attack:1996,force_strike:549,skill_1:2238,skill_2:0,skill_3:1102,team_buff:0,s1_paralysis:0
7244,Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],<hit15 & hp70>,,attack:1561,force_strike:468,skill_1:2775,skill_2:1176,skill_3:1125,team_buff:136
6021,_c_Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],!<hit15 & hp70>,,attack:1303,force_strike:391,skill_1:2290,skill_2:970,skill_3:928,team_buff:136
7879,Fritz,4*,light,dagger,3587,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2903,force_strike:314,skill_1:2887,skill_2:0,skill_3:1018,team_buff:447,fs_boost:308
5976,_c_Fritz,4*,light,dagger,3587,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:2179,force_strike:240,skill_1:2130,skill_2:0,skill_3:751,team_buff:447,fs_boost:227
20991,G_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],<hp70 & always in a1>,(the true cleo is here),attack:2393,force_strike:0,skill_1:8814,skill_2:1056,skill_3:1597,team_buff:7129,fs_alt:0
12392,_c_G_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],!<hp70 & always in a1>,(the true cleo is here),attack:1830,force_strike:0,skill_1:6295,skill_2:835,skill_3:1310,team_buff:2119,fs_alt:0
13729,G_Elisanne,5*,water,axe,3789,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus][HDT2],<buff all team & energy>,,attack:2903,force_strike:384,skill_1:0,skill_2:0,skill_3:0,team_buff:10441
3288,_c_G_Elisanne,5*,water,axe,3789,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus][HDT2],!<buff all team & energy>,,attack:2903,force_strike:384,skill_1:0,skill_2:0,skill_3:0,team_buff:0
13081,G_Euden,5*,light,sword,3730,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],<0 resist & s1 buff for 10s & get DC at start>,c2+fs; 22% paralysis uptime,attack:1983,force_strike:2043,skill_1:1374,skill_2:1272,skill_3:1785,team_buff:4425,s2_paralysis:196
7612,_c_G_Euden,5*,light,sword,3730,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],!<0 resist & s1 buff for 10s & get DC at start>,c2+fs,attack:1587,force_strike:1645,skill_1:1192,skill_2:986,skill_3:1449,team_buff:750,s2_paralysis:0
11489,G_Mym,5*,flame,lance,3948,[Resounding_Rendition+Beautiful_Nothingness][Sakuya][Agito],<hp70>,get a1 boost half way; no dragon(see special page with dragon),attack:2432,force_strike:358,skill_1:5659,skill_2:2255,skill_3:0,team_buff:0,s2_boost:784
10100,_c_G_Mym,5*,flame,lance,3948,[Resounding_Rendition+Beautiful_Nothingness][Sakuya][Agito],!<hp70>,get a1 boost half way; no dragon(see special page with dragon),attack:2138,force_strike:314,skill_1:4975,skill_2:1982,skill_3:0,team_buff:0,s2_boost:689
11010,G_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],<hp70>,no s2,attack:1567,force_strike:856,skill_1:5188,skill_2:0,skill_3:1553,team_buff:0,s1_boost:1844
10163,_c_G_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],!<hp70>,no s2,attack:1446,force_strike:790,skill_1:4788,skill_2:0,skill_3:1434,team_buff:0,s1_boost:1702
13633,G_Sarisse,5*,flame,bow,3807,[Forest_Bonds+Dear_Diary][Sakuya][Agito],<hp30 every 90s & never lose combos>,,attack:1975,force_strike:598,skill_1:10138,skill_2:0,skill_3:0,team_buff:921
9009,_c_G_Sarisse,5*,flame,bow,3807,[Forest_Bonds+Dear_Diary][Sakuya][Agito],!<hp30 every 90s & never lose combos>,,attack:1689,force_strike:519,skill_1:5891,skill_2:0,skill_3:0,team_buff:910
7149,H_Edward,3*,light,blade,3727,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],<hp100 & hp70>,,attack:2839,force_strike:0,skill_1:2901,skill_2:822,skill_3:585,team_buff:0
5661,_c_H_Edward,3*,light,blade,3727,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],!<hp100 & hp70>,,attack:2248,force_strike:0,skill_1:2297,skill_2:650,skill_3:463,team_buff:0
9037,H_Elisanne,5*,light,lance,3811,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],<hp70>,,attack:1725,force_strike:212,skill_1:3204,skill_2:1135,skill_3:1133,team_buff:1624
8258,_c_H_Elisanne,5*,light,lance,3811,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<hp70>,,attack:1544,force_strike:190,skill_1:2868,skill_2:1016,skill_3:1014,team_buff:1624
12179,H_Mym,5*,flame,axe,4009,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70 & s1 defdown for 10s & buff all team>,,attack:4930,force_strike:798,skill_1:1942,skill_2:0,skill_3:0,team_buff:4507
6665,_c_H_Mym,5*,flame,axe,4009,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70 & s1 defdown for 10s & buff all team>,,attack:4137,force_strike:703,skill_1:1824,skill_2:0,skill_3:0,team_buff:0
13357,H_Odetta,4*,water,sword,3786,[Mega_Friends+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<buff all team & hp70>,,attack:2307,force_strike:2389,skill_1:3352,skill_2:0,skill_3:1415,team_buff:3891
9524,_c_H_Odetta,4*,water,sword,3786,[Mega_Friends+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<buff all team & hp70>,,attack:2186,force_strike:2264,skill_1:3177,skill_2:0,skill_3:1341,team_buff:553
7584,Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][Garland][HDT2],<fullhp=stun & maintain shield & hp30 every 90s & 80 resist>,8% stun uptime,attack:1843,force_strike:1046,skill_1:3379,skill_2:0,skill_3:1221,team_buff:0,fs_boost:93
5230,_c_Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][Garland][HDT2],!<fullhp=stun & maintain shield & hp30 every 90s & 80 resist>,,attack:1429,force_strike:807,skill_1:2019,skill_2:0,skill_3:903,team_buff:0,fs_boost:71
7745,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2571,force_strike:304,skill_1:2848,skill_2:1036,skill_3:984,team_buff:0
5760,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1934,force_strike:232,skill_1:2101,skill_2:765,skill_3:726,team_buff:0
6049,Jakob,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,no bog,attack:2384,force_strike:314,skill_1:2487,skill_2:0,skill_3:863,team_buff:0
5418,_c_Jakob,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,no bog,attack:2135,force_strike:281,skill_1:2227,skill_2:0,skill_3:773,team_buff:0
12284,Joe,3*,flame,bow,3948,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s & 0 resist & hp100>,80% burn uptime,attack:2554,force_strike:3138,skill_1:3893,skill_2:1353,skill_3:0,team_buff:0,s1_burn:878,s2_burn:465
10088,_c_Joe,3*,flame,bow,3948,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s & 0 resist & hp100>,,attack:2352,force_strike:2891,skill_1:3594,skill_2:1249,skill_3:0,team_buff:0,s1_burn:0,s2_burn:0
8502,Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],<hp70>,,attack:2290,force_strike:305,skill_1:3314,skill_2:1789,skill_3:802,team_buff:0
7671,_c_Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],!<hp70>,,attack:2066,force_strike:275,skill_1:2990,skill_2:1614,skill_3:724,team_buff:0
7356,Julietta,5*,light,axe,3840,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2], ,no fs & no s2,attack:3221,force_strike:0,skill_1:3503,skill_2:0,skill_3:631,team_buff:0
7858,Jurota,3*,water,blade,3798,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2317,force_strike:0,skill_1:4079,skill_2:0,skill_3:1461,team_buff:0
6908,_c_Jurota,3*,water,blade,3798,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70>,,attack:2037,force_strike:0,skill_1:3586,skill_2:0,skill_3:1285,team_buff:0
8078,Karina,4*,water,axe,3714,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],<hp70>,,attack:2203,force_strike:259,skill_1:3539,skill_2:1340,skill_3:736,team_buff:0,s1_boost:0
7288,_c_Karina,4*,water,axe,3714,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],!<hp70>,,attack:1988,force_strike:233,skill_1:3193,skill_2:1209,skill_3:664,team_buff:0,s1_boost:0
16930,Karl,4*,flame,sword,3999,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5460,force_strike:7060,skill_1:0,skill_2:0,skill_3:0,team_buff:4409
13734,_c_Karl,4*,flame,sword,3999,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:4073,force_strike:5251,skill_1:0,skill_2:0,skill_3:0,team_buff:4409
9258,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3149,force_strike:597,skill_1:4293,skill_2:1218,skill_3:0,team_buff:0
5875,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2838,force_strike:681,skill_1:1835,skill_2:521,skill_3:0,team_buff:0
8164,Kuhai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],<huge hitbox eneny & hp70>,c2+fs during s2,attack:1670,force_strike:169,skill_1:2757,skill_2:0,skill_3:788,team_buff:0,fs_alt:0,fs_alt_hit1:926,fs_alt_hit2:926,fs_alt_hit3:926
5964,_c_Kuhai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],!<huge hitbox eneny & hp70>,c2+fs during s2,attack:1187,force_strike:363,skill_1:2159,skill_2:0,skill_3:720,team_buff:0,fs_alt:0,fs_alt_hit1:766,fs_alt_hit2:766
8068,Laranoa,5*,water,bow,3650,[Forest_Bonds+Dear_Diary][Siren][HDT2],<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1501,force_strike:502,skill_1:4908,skill_2:0,skill_3:801,team_buff:353
7029,_c_Laranoa,5*,water,bow,3650,[Forest_Bonds+Dear_Diary][Siren][HDT2],!<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1366,force_strike:458,skill_1:4469,skill_2:0,skill_3:734,team_buff:0
