dps,name,star,element,weapon,str,amulets,condition,comment,
5975,_c_Jurota,3*,water,blade,4081,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<hp70>,,attack:1756,force_strike:0,skill_1:3215,skill_2:0,skill_3:1003,team_buff:0
6390,Melody,3*,wind,blade,5275,[Halidom_Grooms+Resounding_Rendition][Hastur],<hp100 & hp70>,no s2,attack:3507,force_strike:0,skill_1:0,skill_2:0,skill_3:969,team_buff:1914
3103,_c_Melody,3*,wind,blade,5275,[Halidom_Grooms+Resounding_Rendition][Hastur],!<hp100 & hp70>,no s2,attack:3103,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:0
8004,Mikoto,5*,flame,blade,5140,[Resounding_Rendition+Beautiful_Nothingness][Arctos],<hp70>,,attack:4028,force_strike:0,skill_1:2855,skill_2:0,skill_3:1119,team_buff:0
6392,_c_Mikoto,5*,flame,blade,5140,[Resounding_Rendition+Beautiful_Nothingness][Arctos],!<hp70>,,attack:3217,force_strike:0,skill_1:2280,skill_2:0,skill_3:894,team_buff:0
8360,Musashi,4*,wind,blade,4146,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<last offense & hp70 & 0 resist>,,attack:2213,force_strike:0,skill_1:4102,skill_2:0,skill_3:1044,team_buff:0,s1_poison:999
5948,_c_Musashi,4*,wind,blade,4146,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<last offense & hp70 & 0 resist>,,attack:1755,force_strike:0,skill_1:3275,skill_2:0,skill_3:918,team_buff:0,s1_poison:0
6785,Taro,3*,shadow,blade,4219,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<hp70>,,attack:1584,force_strike:0,skill_1:2806,skill_2:1261,skill_3:1133,team_buff:0
5965,_c_Taro,3*,shadow,blade,4219,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<hp70>,,attack:1393,force_strike:0,skill_1:2467,skill_2:1108,skill_3:996,team_buff:0
8743,Althemia,3*,shadow,wand,3924,[Candy_Couriers+Flash_of_Genius][Shinobi],<hp100 & hit15>,,attack:1918,force_strike:0,skill_1:3765,skill_2:1693,skill_3:1366,team_buff:0
6819,_c_Althemia,3*,shadow,wand,3924,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hp100 & hit15>,,attack:1644,force_strike:0,skill_1:2855,skill_2:1284,skill_3:1035,team_buff:0
8029,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2519,force_strike:0,skill_1:3734,skill_2:0,skill_3:1775,team_buff:0
7137,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2239,force_strike:0,skill_1:3319,skill_2:0,skill_3:1578,team_buff:0
6910,D_Xander,4*,water,wand,3980,[Candy_Couriers+Flash_of_Genius][Siren],<energy & hit15>,,attack:1980,force_strike:0,skill_1:3411,skill_2:0,skill_3:1228,team_buff:223,team_energy:67
5897,_c_D_Xander,4*,water,wand,3980,[Candy_Couriers+Flash_of_Genius][Siren],!<energy & hit15>,,attack:1697,force_strike:0,skill_1:2923,skill_2:0,skill_3:1052,team_buff:223
6484,Kleimann,4*,shadow,wand,3941,[Candy_Couriers+Flash_of_Genius][Shinobi],<hit15>,,attack:1808,force_strike:236,skill_1:3311,skill_2:1128,skill_3:0,team_buff:0
5558,_c_Kleimann,4*,shadow,wand,3941,[Candy_Couriers+Flash_of_Genius][Shinobi],!<hit15>,,attack:1550,force_strike:202,skill_1:2838,skill_2:966,skill_3:0,team_buff:0
8038,Lily,5*,water,wand,3986,[Candy_Couriers+Beautiful_Nothingness][Siren],<hp100 & hp70>,,attack:1536,force_strike:0,skill_1:3242,skill_2:1957,skill_3:1302,team_buff:0
6652,_c_Lily,5*,water,wand,3986,[Candy_Couriers+Beautiful_Nothingness][Siren],!<hp100 & hp70>,,attack:1271,force_strike:0,skill_1:2683,skill_2:1620,skill_3:1077,team_buff:0
6409,Lucretia,5*,light,wand,5458,[Candy_Couriers+Flash_of_Genius][Cupid],<energy & hit15>,,attack:2675,force_strike:0,skill_1:2755,skill_2:0,skill_3:572,team_buff:0,team_energy:169,s1_energized:236
5161,_c_Lucretia,5*,light,wand,5458,[Candy_Couriers+Flash_of_Genius][Cupid],!<energy & hit15>,,attack:2293,force_strike:0,skill_1:2358,skill_2:0,skill_3:508,team_buff:0
10944,Maribelle,5*,wind,wand,4172,[Candy_Couriers+Flash_of_Genius][Vayu],<hp100 & hit15>,,attack:1607,force_strike:0,skill_1:4508,skill_2:2317,skill_3:2307,team_buff:202
8250,_c_Maribelle,5*,wind,wand,4172,[Candy_Couriers+Flash_of_Genius][Vayu],!<hp100 & hit15>,,attack:1377,force_strike:0,skill_1:3292,skill_2:1692,skill_3:1685,team_buff:202
8304,Nicolas,3*,wind,wand,4123,[Candy_Couriers+Flash_of_Genius][Vayu],<hit15>,,attack:1962,force_strike:0,skill_1:3500,skill_2:1574,skill_3:1267,team_buff:0
7118,_c_Nicolas,3*,wind,wand,4123,[Candy_Couriers+Flash_of_Genius][Vayu],!<hit15>,,attack:1682,force_strike:0,skill_1:3000,skill_2:1349,skill_3:1086,team_buff:0
9072,Xania,3*,flame,wand,3907,[Candy_Couriers+Flash_of_Genius][Sakuya],<hit15>,,attack:1893,force_strike:0,skill_1:4145,skill_2:1598,skill_3:1434,team_buff:0
7776,_c_Xania,3*,flame,wand,3907,[Candy_Couriers+Flash_of_Genius][Sakuya],!<hit15>,,attack:1623,force_strike:0,skill_1:3553,skill_2:1369,skill_3:1229,team_buff:0
6932,D_Cleo,5*,water,dagger,3958,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<energy & always connect hits & hp70 & hit15>,,attack:1604,force_strike:309,skill_1:2297,skill_2:1460,skill_3:631,team_buff:382,team_energy:147,s1_energized:99
5042,_c_D_Cleo,5*,water,dagger,3958,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<energy & always connect hits & hp70 & hit15>,,attack:1186,force_strike:228,skill_1:1697,skill_2:1081,skill_3:466,team_buff:382
5668,Francesca,3*,wind,dagger,3747,[Twinfold_Bonds+Levins_Champion][Vayu],<hit15 & hp70>,,attack:1317,force_strike:378,skill_1:2146,skill_2:909,skill_3:870,team_buff:44
4685,_c_Francesca,3*,wind,dagger,3747,[Twinfold_Bonds+Levins_Champion][Vayu],!<hit15 & hp70>,,attack:1086,force_strike:312,skill_1:1771,skill_2:750,skill_3:718,team_buff:44
5610,Irfan,3*,light,dagger,5068,[Twinfold_Bonds+Levins_Champion][Cupid],<hit15 & hp70>,,attack:2109,force_strike:125,skill_1:1974,skill_2:718,skill_3:682,team_buff:0
4762,_c_Irfan,3*,light,dagger,5068,[Twinfold_Bonds+Levins_Champion][Cupid],!<hit15 & hp70>,,attack:1790,force_strike:106,skill_1:1675,skill_2:610,skill_3:579,team_buff:0
6607,Luther,4*,water,dagger,3928,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hit15>,,attack:1724,force_strike:109,skill_1:3131,skill_2:1032,skill_3:558,team_buff:50
4995,_c_Luther,4*,water,dagger,3928,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hit15>,,attack:1300,force_strike:82,skill_1:2361,skill_2:778,skill_3:420,team_buff:50
6035,Melsa,4*,flame,dagger,3881,[Twinfold_Bonds+Levins_Champion][Sakuya],<hit15 & hp70>,,attack:1418,force_strike:281,skill_1:2132,skill_2:1148,skill_3:1054,team_buff:0
4710,_c_Melsa,4*,flame,dagger,3881,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hit15 & hp70>,,attack:1106,force_strike:219,skill_1:1664,skill_2:896,skill_3:823,team_buff:0
6422,Orion,4*,shadow,dagger,3824,[Twinfold_Bonds+Levins_Champion][Shinobi],<hit15 & hp70>,,attack:1585,force_strike:140,skill_1:2070,skill_2:1144,skill_3:1482,team_buff:0
4945,_c_Orion,4*,shadow,dagger,3824,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hit15 & hp70>,,attack:1220,force_strike:107,skill_1:1594,skill_2:881,skill_3:1141,team_buff:0
6646,Orsem,4*,water,dagger,3975,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],<hit15 & hp70>,,attack:1559,force_strike:313,skill_1:2377,skill_2:1219,skill_3:1176,team_buff:0
4813,_c_Orsem,4*,water,dagger,3975,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren],!<hit15 & hp70>,,attack:1129,force_strike:227,skill_1:1721,skill_2:883,skill_3:851,team_buff:0
6194,Renelle,3*,flame,dagger,3881,[Twinfold_Bonds+Levins_Champion][Sakuya],<hit15 & hp70>,,attack:1433,force_strike:317,skill_1:2344,skill_2:990,skill_3:1063,team_buff:44
4844,_c_Renelle,3*,flame,dagger,3881,[Twinfold_Bonds+Levins_Champion][Sakuya],!<hit15 & hp70>,,attack:1119,force_strike:247,skill_1:1829,skill_2:773,skill_3:829,team_buff:44
5412,Vida,3*,shadow,dagger,3807,[Twinfold_Bonds+Levins_Champion][Shinobi],<hit15 & hp70>,,attack:1726,force_strike:169,skill_1:2527,skill_2:0,skill_3:921,team_buff:0,s2fs:67
4466,_c_Vida,3*,shadow,dagger,3807,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hit15 & hp70>,,attack:1424,force_strike:140,skill_1:2085,skill_2:0,skill_3:760,team_buff:0,s2fs:55
5812,Vice,3*,shadow,dagger,3807,[Twinfold_Bonds+Levins_Champion][Shinobi],<hit15 & hp70>,,attack:1682,force_strike:101,skill_1:2602,skill_2:950,skill_3:475,team_buff:0
4796,_c_Vice,3*,shadow,dagger,3807,[Twinfold_Bonds+Levins_Champion][Shinobi],!<hit15 & hp70>,,attack:1388,force_strike:83,skill_1:2148,skill_2:784,skill_3:392,team_buff:0
7232,Erik,3*,shadow,axe,4203,[Kung_Fu_Masters+Jewels_of_the_Sun][Shinobi],<hp70>,,attack:1920,force_strike:434,skill_1:3247,skill_2:974,skill_3:655,team_buff:0
6676,_c_Erik,3*,shadow,axe,4203,[Kung_Fu_Masters+Jewels_of_the_Sun][Shinobi],!<hp70>,,attack:1772,force_strike:401,skill_1:2997,skill_2:899,skill_3:604,team_buff:0
7900,Johanna,3*,wind,axe,3930,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,,attack:1873,force_strike:273,skill_1:3104,skill_2:1396,skill_3:1252,team_buff:0
7128,_c_Johanna,3*,wind,axe,3930,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,,attack:1690,force_strike:247,skill_1:2800,skill_2:1259,skill_3:1130,team_buff:0
6657,Julietta,5*,light,axe,5518,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,no fs & no s2,attack:2880,force_strike:0,skill_1:3283,skill_2:0,skill_3:493,team_buff:0
7392,Karina,4*,water,axe,3981,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:1939,force_strike:91,skill_1:3255,skill_2:1541,skill_3:564,team_buff:0
6670,_c_Karina,4*,water,axe,3981,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:1750,force_strike:82,skill_1:2937,skill_2:1390,skill_3:509,team_buff:0
6591,Linus,3*,light,axe,5457,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid], ,do not use weapon skill,attack:2423,force_strike:236,skill_1:2235,skill_2:1206,skill_3:487,team_buff:0
6074,Pietro,3*,water,axe,3963,[Kung_Fu_Masters+Crystalian_Envoy][Siren],<hp70>,,attack:2037,force_strike:236,skill_1:3215,skill_2:0,skill_3:584,team_buff:0
5480,_c_Pietro,3*,water,axe,3963,[Kung_Fu_Masters+Crystalian_Envoy][Siren],!<hp70>,,attack:1838,force_strike:213,skill_1:2900,skill_2:0,skill_3:527,team_buff:0
6845,Ranzal,4*,wind,axe,3930,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],<hp70>,do not use fs,attack:2163,force_strike:0,skill_1:3426,skill_2:0,skill_3:1256,team_buff:0
6176,_c_Ranzal,4*,wind,axe,3930,[Kung_Fu_Masters+Crystalian_Envoy][Vayu],!<hp70>,do not use fs,attack:1951,force_strike:0,skill_1:3091,skill_2:0,skill_3:1133,team_buff:0
6716,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1881,force_strike:138,skill_1:2614,skill_2:941,skill_3:1140,team_buff:0
6199,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1736,force_strike:127,skill_1:2413,skill_2:869,skill_3:1052,team_buff:0
8513,Vanessa,4*,flame,axe,4132,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya],<last offense & hp70>,,attack:2109,force_strike:372,skill_1:3751,skill_2:1482,skill_3:638,team_buff:159
7518,_c_Vanessa,4*,flame,axe,4132,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya],!<last offense & hp70>,,attack:1790,force_strike:307,skill_1:3301,skill_2:1368,skill_3:589,team_buff:159
5944,Aeleen,4*,wind,lance,3978,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<hp70>,,attack:1341,force_strike:276,skill_1:3394,skill_2:0,skill_3:931,team_buff:0
5225,_c_Aeleen,4*,wind,lance,3978,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<hp70>,,attack:1179,force_strike:242,skill_1:2984,skill_2:0,skill_3:819,team_buff:0
6364,Alain,3*,flame,lance,4000,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],<hp70>,,attack:1379,force_strike:244,skill_1:2737,skill_2:1056,skill_3:946,team_buff:0
5594,_c_Alain,3*,flame,lance,4000,[Resounding_Rendition+Beautiful_Nothingness][Sakuya],!<hp70>,,attack:1212,force_strike:215,skill_1:2406,skill_2:928,skill_3:831,team_buff:0
4735,Cibella,3*,water,lance,4872,[Resounding_Rendition+Beautiful_Nothingness][DJ],<hp70>,,attack:2171,force_strike:328,skill_1:0,skill_2:1114,skill_3:1120,team_buff:0
4241,_c_Cibella,3*,water,lance,4872,[Resounding_Rendition+Beautiful_Nothingness][DJ],!<hp70>,,attack:1945,force_strike:293,skill_1:0,skill_2:998,skill_3:1003,team_buff:0
8000,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3458,force_strike:0,skill_1:0,skill_2:1334,skill_3:0,team_buff:3206
7691,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3235,force_strike:0,skill_1:0,skill_2:1248,skill_3:0,team_buff:3206
6834,H_Elisanne,5*,light,lance,5470,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1340,force_strike:229,skill_1:2789,skill_2:843,skill_3:918,team_buff:714
6474,_c_H_Elisanne,5*,light,lance,5470,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:1261,force_strike:216,skill_1:2625,skill_2:793,skill_3:864,team_buff:714
6060,Malka,3*,light,lance,5409,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],<hp70>,,attack:1801,force_strike:274,skill_1:2486,skill_2:0,skill_3:1048,team_buff:449
5470,_c_Malka,3*,light,lance,5409,[Resounding_Rendition+Jewels_of_the_Sun][Cupid],!<hp70>,,attack:1612,force_strike:245,skill_1:2225,skill_2:0,skill_3:938,team_buff:449
5560,Pia,4*,wind,lance,3933,[Resounding_Rendition+Beautiful_Nothingness][Vayu],<energy & hp70>,,attack:1391,force_strike:205,skill_1:2950,skill_2:0,skill_3:925,team_buff:0,team_energy:88
4897,_c_Pia,4*,wind,lance,3933,[Resounding_Rendition+Beautiful_Nothingness][Vayu],!<energy & hp70>,,attack:1442,force_strike:0,skill_1:2230,skill_2:0,skill_3:1224,team_buff:0
4503,Ryozen,4*,light,lance,5351,[Resounding_Rendition+Beautiful_Nothingness][Cupid],<hp70>,,attack:1886,force_strike:375,skill_1:0,skill_2:1229,skill_3:1011,team_buff:0
4036,_c_Ryozen,4*,light,lance,5351,[Resounding_Rendition+Beautiful_Nothingness][Cupid],!<hp70>,,attack:1691,force_strike:336,skill_1:0,skill_2:1102,skill_3:906,team_buff:0
6081,Xainfried,5*,water,lance,4124,[Resounding_Rendition+Beautiful_Nothingness][Siren],<hp70>,use s1 only to cancel c5 or fs,attack:1376,force_strike:193,skill_1:3090,skill_2:0,skill_3:965,team_buff:455
5400,_c_Xainfried,5*,water,lance,4124,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<hp70>,use s1 only to cancel c5 or fs,attack:1209,force_strike:169,skill_1:2716,skill_2:0,skill_3:848,team_buff:455
6611,Zace,3*,shadow,lance,3889,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],<hp70>,,attack:1234,force_strike:193,skill_1:3164,skill_2:1065,skill_3:953,team_buff:0
5803,_c_Zace,3*,shadow,lance,3889,[Jewels_of_the_Sun+Resounding_Rendition][Shinobi],!<hp70>,,attack:1083,force_strike:170,skill_1:2777,skill_2:935,skill_3:836,team_buff:0
5591,D_Nefaria,4*,water,bow,4699,[Forest_Bonds+Dear_Diary][DJ],<resilient offense & c4+fs>,,attack:1475,force_strike:885,skill_1:2314,skill_2:0,skill_3:915,team_buff:0
4659,_c_D_Nefaria,4*,water,bow,4699,[Forest_Bonds+Dear_Diary][DJ],!<resilient offense & c4+fs>,,attack:1836,force_strike:0,skill_1:2023,skill_2:0,skill_3:800,team_buff:0
7293,Eleonora,4*,wind,bow,4847,[Forest_Bonds+Dear_Diary][Pazuzu],<resilient offense & 0 resist & fullhp=poison & c4+fs>,,attack:1587,force_strike:968,skill_1:1880,skill_2:1111,skill_3:956,team_buff:0,s1_poison:588,s2_poison:199
4557,_c_Eleonora,4*,wind,bow,4847,[Forest_Bonds+Dear_Diary][Pazuzu],!<resilient offense & 0 resist & fullhp=poison & c4+fs>,,attack:1645,force_strike:0,skill_1:1411,skill_2:806,skill_3:694,team_buff:0,s1_poison:0,s2_poison:0
5651,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & resilient offense & c4+fs & no s2>,,attack:1618,force_strike:961,skill_1:2359,skill_2:0,skill_3:711,team_buff:0
4104,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & resilient offense & c4+fs & no s2>,,attack:1838,force_strike:0,skill_1:1954,skill_2:0,skill_3:311,team_buff:0
6154,Hawk,5*,wind,bow,3908,[Forest_Bonds+Dear_Diary][Vayu],<fullhp=stun & resilient offense & 80 resist & c4+fs>,,attack:1222,force_strike:674,skill_1:2465,skill_2:0,skill_3:1075,team_buff:0,s1_boost:556,s2_fs:159
4794,_c_Hawk,5*,wind,bow,3908,[Forest_Bonds+Dear_Diary][Vayu],!<fullhp=stun & resilient offense & 80 resist & c4+fs>,,attack:1463,force_strike:0,skill_1:2426,skill_2:0,skill_3:904,team_buff:0,s1_boost:0
6634,Joe,3*,flame,bow,3939,[Forest_Bonds+Dear_Diary][Sakuya],<resilient offense & 0 resist & fullhp=burn & c4+fs>,,attack:1297,force_strike:719,skill_1:2621,skill_2:741,skill_3:1054,team_buff:0,s2_burn:200
5740,_c_Joe,3*,flame,bow,3939,[Forest_Bonds+Dear_Diary][Sakuya],!<resilient offense & 0 resist & fullhp=burn & c4+fs>,,attack:1532,force_strike:0,skill_1:2303,skill_2:977,skill_3:926,team_buff:0,s2_burn:0
7235,Louise,5*,wind,bow,3862,[Forest_Bonds+Dear_Diary][Vayu],<resilient offense & 0 resist>,no fs,attack:1581,force_strike:0,skill_1:2451,skill_2:933,skill_3:1096,team_buff:0,s1_poison:706,s2_boost:466
5271,_c_Louise,5*,wind,bow,3862,[Forest_Bonds+Dear_Diary][Vayu],!<resilient offense & 0 resist>,no fs,attack:1375,force_strike:0,skill_1:2131,skill_2:811,skill_3:953,team_buff:0,s1_poison:0,s2_boost:0
5912,Luca,4*,light,bow,4916,[Forest_Bonds+Dear_Diary][Cupid],<hp100 & resilient offense & 0 resist & c4+fs>,,attack:1615,force_strike:889,skill_1:1759,skill_2:709,skill_3:389,team_buff:0,s1_paralysis:550
4369,_c_Luca,4*,light,bow,4916,[Forest_Bonds+Dear_Diary][Cupid],!<hp100 & resilient offense & 0 resist & c4+fs>,,attack:1745,force_strike:0,skill_1:1437,skill_2:868,skill_3:318,team_buff:0,s1_paralysis:0
6279,Malora,3*,light,bow,4916,[Forest_Bonds+Dear_Diary][Cupid],<resilient offense & spawn c1+fs>,,attack:611,force_strike:1746,skill_1:2458,skill_2:588,skill_3:769,team_buff:104
4667,_c_Malora,3*,light,bow,4916,[Forest_Bonds+Dear_Diary][Cupid],!<resilient offense & spawn c1+fs>,,attack:1911,force_strike:0,skill_1:1531,skill_2:767,skill_3:327,team_buff:128
7193,Nefaria,5*,shadow,bow,3869,[Forest_Bonds+Dear_Diary][Shinobi],<resilient offense & 80 resist & fullhp=blind & c4+fs>,,attack:1225,force_strike:769,skill_1:3035,skill_2:0,skill_3:1204,team_buff:0,s1_boost:793,s2_fs:165
4827,_c_Nefaria,5*,shadow,bow,3869,[Forest_Bonds+Dear_Diary][Shinobi],!<resilient offense & 80 resist & fullhp=blind & c4+fs>,,attack:1472,force_strike:0,skill_1:2442,skill_2:0,skill_3:911,team_buff:0,s1_boost:0
6390,Philia,3*,wind,bow,3860,[Forest_Bonds+Dear_Diary][Vayu],<hp100 & resilient offense & 0 resist & c4+fs>,,attack:1272,force_strike:700,skill_1:2321,skill_2:788,skill_3:1120,team_buff:0,s2_paralysis:186
5123,_c_Philia,3*,wind,bow,3860,[Forest_Bonds+Dear_Diary][Vayu],!<hp100 & resilient offense & 0 resist & c4+fs>,,attack:1398,force_strike:0,skill_1:1870,skill_2:952,skill_3:902,team_buff:0,s2_paralysis:0
5572,Rawn,4*,light,bow,4940,[Forest_Bonds+Dear_Diary][Cupid],<resilient offense & c1+fs>,,attack:584,force_strike:1666,skill_1:1648,skill_2:941,skill_3:730,team_buff:0
4359,_c_Rawn,4*,light,bow,4940,[Forest_Bonds+Dear_Diary][Cupid],!<resilient offense & c1+fs>,,attack:1772,force_strike:0,skill_1:1442,skill_2:824,skill_3:319,team_buff:0
5201,Waike,3*,water,bow,3851,[Forest_Bonds+Dear_Diary][Siren],<resilient offense & c4+fs>,no bog,attack:1185,force_strike:652,skill_1:2161,skill_2:733,skill_3:469,team_buff:0
4614,_c_Waike,3*,water,bow,3851,[Forest_Bonds+Dear_Diary][Siren],!<resilient offense & c4+fs>,no bog,attack:1394,force_strike:0,skill_1:1865,skill_2:949,skill_3:405,team_buff:0
8846,G_Sarisse,5*,flame,bow,3968,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & resilient offense>,,attack:1437,force_strike:398,skill_1:5528,skill_2:0,skill_3:1161,team_buff:319
