11029,Althemia,3*,shadow,wand,3646,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<hp100 & hit15>,,attack:3025,force_strike:0,skill_1:4371,skill_2:1966,skill_3:1665,team_buff:0
7761,_c_Althemia,3*,shadow,wand,3646,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<hp100 & hit15>,,attack:2649,force_strike:0,skill_1:2729,skill_2:1227,skill_3:1155,team_buff:0
9538,Amane,4*,light,wand,3817,[Candy_Couriers+Primal_Crisis][Daikokuten][HDT2],<hit15>,,attack:3381,force_strike:0,skill_1:4810,skill_2:0,skill_3:1346,team_buff:0
6603,_c_Amane,4*,light,wand,3817,[Candy_Couriers+Primal_Crisis][Daikokuten][HDT2],!<hit15>,,attack:2506,force_strike:0,skill_1:3050,skill_2:0,skill_3:1046,team_buff:0
7581,Annelie,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],<energy & hp70>,1121,attack:2103,force_strike:0,skill_1:3093,skill_2:726,skill_3:1276,team_buff:0,team_energy:83,s1_p1_energized:52,s1_p2_energized:53,s1_p3_energized:139,s3_energized:52
4980,_c_Annelie,5*,light,lance,3831,[Resounding_Rendition+Beautiful_Nothingness][Cupid][HDT2],!<energy & hp70>,1121,attack:1956,force_strike:0,skill_1:1860,skill_2:423,skill_3:739,team_buff:0
11332,Aoi,3*,flame,blade,4195,[Resounding_Rendition+Elegant_Escort][Konohana_Sakuya][Agito],<hp70 & 0 burn res>,71% burn uptime,attack:3172,force_strike:0,skill_1:4929,skill_2:2197,skill_3:0,team_buff:0,s1_burn:697,s2_burn:334
7817,_c_Aoi,3*,flame,blade,4195,[Resounding_Rendition+Elegant_Escort][Konohana_Sakuya][Agito],!<hp70 & 0 burn res>,,attack:2683,force_strike:0,skill_1:3422,skill_2:1710,skill_3:0,team_buff:0
7244,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1380,force_strike:423,skill_1:2964,skill_2:1311,skill_3:1164,team_buff:0
6714,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1238,force_strike:569,skill_1:2620,skill_2:1210,skill_3:1074,team_buff:0
7318,Beautician_Zardin,5*,light,blade,3791,[Resounding_Rendition+Beautiful_Nothingness][Cupid][HDT2],<energy & hp70>,no s2,attack:2654,force_strike:0,skill_1:3087,skill_2:0,skill_3:1163,team_buff:249,s3_energized:58,s1_energized:104
5451,_c_Beautician_Zardin,5*,light,blade,3803,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<energy & hp70>,no s2,attack:2299,force_strike:0,skill_1:2107,skill_2:0,skill_3:794,team_buff:249
7014,Berserker,4*,shadow,sword,3623,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<last offense & hp70>,,attack:1542,force_strike:1144,skill_1:3058,skill_2:0,skill_3:1267,team_buff:0
6450,_c_Berserker,4*,shadow,sword,3611,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<last offense & hp70>,,attack:1621,force_strike:1203,skill_1:2429,skill_2:0,skill_3:1196,team_buff:0
15804,Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<buff all team & hp70>,,attack:2003,force_strike:170,skill_1:2928,skill_2:0,skill_3:1799,team_buff:2758,s1_bleed:6143
13261,_c_Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<buff all team & hp70>,,attack:1760,force_strike:149,skill_1:2573,skill_2:0,skill_3:1582,team_buff:1795,s1_bleed:5400
14523,Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],<hp30 every 90s & reflect 500 damage on every s2 & 0 poison res & hp=80%>,no counter damage; s2 drops combo; 86% poison uptime,attack:3561,force_strike:0,skill_1:5100,skill_2:2443,skill_3:2087,team_buff:0,s1_poison:1029,s2_reflect:300
8484,_c_Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],!<hp30 every 90s & reflect 500 damage on every s2 & 0 poison res & hp=80%>,no counter damage; s2 drops combo,attack:2547,force_strike:0,skill_1:3125,skill_2:1403,skill_3:1406,team_buff:0
7981,Celliera,4*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2182,force_strike:0,skill_1:4144,skill_2:0,skill_3:1653,team_buff:0
6101,_c_Celliera,4*,water,blade,3819,[Resounding_Rendition+Jewels_of_the_Sun][Siren][HDT2],!<hp70>,,attack:1787,force_strike:0,skill_1:2906,skill_2:0,skill_3:1407,team_buff:0
13233,Chelsea,5*,flame,bow,3844,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s>,,attack:3147,force_strike:3795,skill_1:6290,skill_2:0,skill_3:0,team_buff:0
12203,_c_Chelsea,5*,flame,bow,3844,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s>,,attack:2902,force_strike:3494,skill_1:5806,skill_2:0,skill_3:0,team_buff:0
5140,Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,,attack:2347,force_strike:332,skill_1:0,skill_2:1385,skill_3:1074,team_buff:0
4530,_c_Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,,attack:2159,force_strike:266,skill_1:0,skill_2:1146,skill_3:957,team_buff:0
13111,Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],<last offense>,no fs,attack:4149,force_strike:0,skill_1:4965,skill_2:2007,skill_3:1254,team_buff:733
11953,_c_Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],!<last offense>,no fs,attack:4122,force_strike:0,skill_1:4406,skill_2:1754,skill_3:1002,team_buff:667
9533,Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<energy & always connect hits & hp70 & hit15>,,attack:1857,force_strike:333,skill_1:2753,skill_2:1870,skill_3:1181,team_buff:1157,team_energy:133,s1_energized:112,s3_energized:51,s2_energized:81
6507,_c_Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<energy & always connect hits & hp70 & hit15>,,attack:1432,force_strike:250,skill_1:1656,skill_2:1239,skill_3:1002,team_buff:927
12263,Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<buff all team>,c4fsf c5 c4 s1,attack:3699,force_strike:0,skill_1:2314,skill_2:1987,skill_3:0,team_buff:2671,s2_boost:1590
5764,_c_Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],!<buff all team>,c4fsf c5 c4 s1,attack:3632,force_strike:0,skill_1:2132,skill_2:0,skill_3:0,team_buff:0
5970,Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],<hp30 every 90s>,,attack:1568,force_strike:922,skill_1:2652,skill_2:0,skill_3:826,team_buff:0
5186,_c_Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],!<hp30 every 90s>,,attack:1365,force_strike:802,skill_1:2306,skill_2:0,skill_3:712,team_buff:0
10850,Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],<buff all team & hit15>,,attack:3819,force_strike:291,skill_1:0,skill_2:1285,skill_3:1523,team_buff:3929
5640,_c_Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],!<buff all team & hit15>,,attack:2967,force_strike:390,skill_1:0,skill_2:1044,skill_3:1237,team_buff:0
8789,Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],<energy & hit15>,,attack:2290,force_strike:0,skill_1:3914,skill_2:0,skill_3:1708,team_buff:775,team_energy:50,s1_energized:51
6770,_c_Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],!<energy & hit15>,,attack:1842,force_strike:0,skill_1:3108,skill_2:0,skill_3:1101,team_buff:718
17068,Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,91% poison uptime,attack:1769,force_strike:1721,skill_1:635,skill_2:590,skill_3:994,team_buff:2885,s2_reflect:436,fs_boost:147,fs_poison:5765,s2_poison:2121
7372,_c_Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],!<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,,attack:1389,force_strike:1306,skill_1:478,skill_2:439,skill_3:761,team_buff:2886,fs_boost:110
12952,Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],<hp100>,,attack:9894,force_strike:0,skill_1:0,skill_2:0,skill_3:3057,team_buff:0
9299,_c_Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],!<hp100>,,attack:7241,force_strike:0,skill_1:0,skill_2:0,skill_3:2057,team_buff:0
8177,Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],<hp30 every 90s & hp100 & 0 poison res>,89% poison uptime,attack:1554,force_strike:921,skill_1:2616,skill_2:1249,skill_3:818,team_buff:0,s1_poison:749,s2_poison:267
4708,_c_Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],!<hp30 every 90s & hp100 & 0 poison res>,,attack:1025,force_strike:603,skill_1:1727,skill_2:822,skill_3:530,team_buff:0
6432,Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<energy & last offense & hit15 & hp30 every 90s>,,attack:1841,force_strike:1088,skill_1:2630,skill_2:0,skill_3:872,team_buff:0
4720,_c_Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<energy & last offense & hit15 & hp30 every 90s>,,attack:1342,force_strike:790,skill_1:1935,skill_2:0,skill_3:653,team_buff:0
13389,Elisanne,4*,water,lance,3777,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<>,no s2 or s3,attack:2640,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:10748
14101,Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],<buff all team>,,attack:3758,force_strike:789,skill_1:0,skill_2:0,skill_3:0,team_buff:9552
4548,_c_Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],!<buff all team>,,attack:3758,force_strike:789,skill_1:0,skill_2:0,skill_3:0,team_buff:0
8233,Erik,3*,shadow,axe,3882,[Kung_Fu_Masters+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2847,force_strike:631,skill_1:3144,skill_2:849,skill_3:761,team_buff:0
7732,_c_Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],!<hp70>,,attack:3053,force_strike:507,skill_1:2379,skill_2:1071,skill_3:720,team_buff:0
13225,Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],<0 burn res>,77% burn uptime,attack:2819,force_strike:2260,skill_1:4608,skill_2:2082,skill_3:0,team_buff:577,s1_burn:876
10360,_c_Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],!<0 burn res>,,attack:2313,force_strike:1893,skill_1:3909,skill_2:1680,skill_3:0,team_buff:564
7609,Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70 & reflect 500 damage on every s2>,,attack:1352,force_strike:76,skill_1:2850,skill_2:1746,skill_3:818,team_buff:397,s2_reflect:367
6195,_c_Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70 & reflect 500 damage on every s2>,,attack:1244,force_strike:55,skill_1:2238,skill_2:1537,skill_3:720,team_buff:399
14876,Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs; 84% paralysis uptime,attack:3368,force_strike:705,skill_1:6830,skill_2:0,skill_3:1972,team_buff:0,s1_paralysis:1999
5526,_c_Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],!<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs,attack:2030,force_strike:514,skill_1:1986,skill_2:0,skill_3:994,team_buff:0
6719,Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],<hit15 & hp70>,,attack:1589,force_strike:441,skill_1:2557,skill_2:1024,skill_3:980,team_buff:126
5565,_c_Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],!<hit15 & hp70>,,attack:1313,force_strike:353,skill_1:2114,skill_2:847,skill_3:810,team_buff:126
7593,Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:3010,force_strike:216,skill_1:2795,skill_2:0,skill_3:895,team_buff:415,fs_boost:260
5716,_c_Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:2177,force_strike:229,skill_1:1874,skill_2:0,skill_3:770,team_buff:377,fs_boost:287
21358,Gala_Cleo,5*,shadow,wand,3696,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & always in a1>,(the true cleo is here),attack:2695,force_strike:0,skill_1:8522,skill_2:1709,skill_3:2163,team_buff:6268
11184,_c_Gala_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],!<hit15 & always in a1>,(the true cleo is here),attack:1740,force_strike:0,skill_1:5791,skill_2:778,skill_3:1221,team_buff:1652
13076,Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<buff all team & energy>,,attack:2969,force_strike:366,skill_1:0,skill_2:0,skill_3:0,team_buff:9740
3337,_c_Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],!<buff all team & energy>,,attack:2969,force_strike:367,skill_1:0,skill_2:0,skill_3:0,team_buff:0
10630,Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs; 22% paralysis uptime,attack:1786,force_strike:1831,skill_1:993,skill_2:985,skill_3:1324,team_buff:3554,s2_paralysis:153
6604,_c_Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],!<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs,attack:1544,force_strike:1602,skill_1:935,skill_2:818,skill_3:1106,team_buff:596
9032,Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],<hp70>,,attack:2180,force_strike:340,skill_1:4426,skill_2:2084,skill_3:0,team_buff:0
7733,_c_Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],!<hp70>,,attack:1932,force_strike:298,skill_1:3843,skill_2:1658,skill_3:0,team_buff:0
9916,Gala_Ranzal,5*,wind,sword,3606,[The_Shining_Overlord+Beautiful_Nothingness][Vayu][HDT2],<hp70>,no s2,attack:1479,force_strike:817,skill_1:4350,skill_2:0,skill_3:1592,team_buff:0,s1_boost:1675
8877,_c_Gala_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],!<hp70>,no s2,attack:1324,force_strike:732,skill_1:3895,skill_2:0,skill_3:1425,team_buff:0,s1_boost:1500
11746,Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s & never lose combos>,,attack:1943,force_strike:603,skill_1:8571,skill_2:0,skill_3:0,team_buff:627
7554,_c_Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],!<hp30 every 90s & never lose combos>,,attack:1610,force_strike:504,skill_1:4810,skill_2:0,skill_3:0,team_buff:627
6547,Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],<hp100 & hp70>,,attack:2394,force_strike:0,skill_1:2505,skill_2:1008,skill_3:639,team_buff:0
5059,_c_Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],!<hp100 & hp70>,,attack:2026,force_strike:0,skill_1:1800,skill_2:720,skill_3:513,team_buff:0
8694,Halloween_Elisanne,5*,light,lance,3843,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid][HDT2],<hp70>,,attack:1350,force_strike:247,skill_1:3126,skill_2:1034,skill_3:1125,team_buff:1810
7362,_c_Halloween_Elisanne,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<hp70>,,attack:1429,force_strike:200,skill_1:2531,skill_2:832,skill_3:830,team_buff:1539
12302,Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70 & s1 defdown for 10s & buff all team>,,attack:4863,force_strike:1254,skill_1:1588,skill_2:0,skill_3:0,team_buff:4595
6691,_c_Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70 & s1 defdown for 10s & buff all team>,,attack:3970,force_strike:1317,skill_1:1403,skill_2:0,skill_3:0,team_buff:0
12753,Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],<buff all team & hp70>,,attack:2243,force_strike:2329,skill_1:2739,skill_2:0,skill_3:1468,team_buff:3973
8543,_c_Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],!<buff all team & hp70>,,attack:2074,force_strike:2145,skill_1:2600,skill_2:0,skill_3:1244,team_buff:478
6784,Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1771,force_strike:1042,skill_1:2632,skill_2:0,skill_3:1207,team_buff:0,fs_boost:130
4778,_c_Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],!<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1293,force_strike:760,skill_1:1766,skill_2:0,skill_3:863,team_buff:0,fs_boost:93
7213,Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2672,force_strike:122,skill_1:2660,skill_2:1027,skill_3:731,team_buff:0
5252,_c_Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1920,force_strike:224,skill_1:1780,skill_2:680,skill_3:645,team_buff:0
5563,Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:1884,force_strike:381,skill_1:2347,skill_2:0,skill_3:951,team_buff:0
4769,_c_Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1972,force_strike:297,skill_1:1753,skill_2:0,skill_3:746,team_buff:0
11816,Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s & hp100 & 0 burn res>,60% burn uptime,attack:2447,force_strike:3332,skill_1:3639,skill_2:1537,skill_3:0,team_buff:0,s1_burn:569,s2_burn:288
9727,_c_Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s & hp100 & 0 burn res>,,attack:2175,force_strike:2955,skill_1:3229,skill_2:1367,skill_3:0,team_buff:0
8338,Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],<hp70>,,attack:2063,force_strike:208,skill_1:3273,skill_2:1472,skill_3:1320,team_buff:0
7011,_c_Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],!<hp70>,,attack:1980,force_strike:217,skill_1:2632,skill_2:1184,skill_3:995,team_buff:0
7010,Julietta,5*,light,axe,3872,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<>,no fs & no s2,attack:2899,force_strike:0,skill_1:3250,skill_2:0,skill_3:861,team_buff:0
7185,Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2072,force_strike:0,skill_1:3607,skill_2:0,skill_3:1504,team_buff:0
6070,_c_Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70>,,attack:1873,force_strike:0,skill_1:2876,skill_2:0,skill_3:1321,team_buff:0
7695,Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],<hp70>,,attack:2015,force_strike:130,skill_1:3283,skill_2:1462,skill_3:803,team_buff:0
6757,_c_Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],!<hp70>,,attack:1842,force_strike:221,skill_1:2803,skill_2:1160,skill_3:729,team_buff:0
17169,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5473,force_strike:7115,skill_1:0,skill_2:0,skill_3:0,team_buff:4581
13209,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3972,force_strike:5146,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
8886,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<hit15>,,attack:2925,force_strike:538,skill_1:3870,skill_2:1551,skill_3:0,team_buff:0
7494,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<hit15>,,attack:2475,force_strike:453,skill_1:3258,skill_2:1306,skill_3:0,team_buff:0
7238,Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],<huge hitbox eneny & hp70>,c2+fs during s2,attack:1426,force_strike:51,skill_1:2019,skill_2:0,skill_3:844,team_buff:0,fs_alt_hit1:965,fs_alt_hit2:965,fs_alt_hit3:965
5207,_c_Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],!<huge hitbox eneny & hp70>,c2+fs during s2,attack:970,force_strike:254,skill_1:1638,skill_2:0,skill_3:676,team_buff:0,fs_alt_hit1:833,fs_alt_hit2:833
7501,Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1416,force_strike:445,skill_1:4398,skill_2:0,skill_3:886,team_buff:355
6231,_c_Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],!<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1235,force_strike:390,skill_1:3825,skill_2:0,skill_3:779,team_buff:0
10006,Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,no poison,attack:1593,force_strike:0,skill_1:5191,skill_2:2541,skill_3:678,team_buff:0
8560,_c_Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,no poison,attack:1449,force_strike:0,skill_1:4286,skill_2:2229,skill_3:595,team_buff:0
7022,Laxi,4*,flame,blade,4033,[Heralds_of_Hinomoto+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s>,a1 proc at 0s,attack:2950,force_strike:0,skill_1:2067,skill_2:0,skill_3:0,team_buff:0,s1_boost:2004
