10846,Aoi,3*,flame,blade,4195,[Resounding_Rendition+Elegant_Escort][Konohana_Sakuya][Agito],<hp70 & 0 burn res>,70% burn uptime,attack:3404,force_strike:0,skill_1:4314,skill_2:2135,skill_3:0,team_buff:0,s1_burn:648,s2_burn:342
7817,_c_Aoi,3*,flame,blade,4195,[Resounding_Rendition+Elegant_Escort][Konohana_Sakuya][Agito],!<hp70 & 0 burn res>,,attack:2683,force_strike:0,skill_1:3422,skill_2:1710,skill_3:0,team_buff:0
6612,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1219,force_strike:561,skill_1:2581,skill_2:1192,skill_3:1058,team_buff:0
6103,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1126,force_strike:517,skill_1:2382,skill_2:1100,skill_3:976,team_buff:0
7115,Beautician_Zardin,5*,light,blade,3803,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],<energy & hp70>,no s2,attack:2578,force_strike:0,skill_1:2999,skill_2:0,skill_3:1129,team_buff:249,s3_energized:57,s1_energized:101
5451,_c_Beautician_Zardin,5*,light,blade,3803,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<energy & hp70>,no s2,attack:2299,force_strike:0,skill_1:2107,skill_2:0,skill_3:794,team_buff:249
6360,Berserker,4*,shadow,sword,3611,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<last offense & hp70>,,attack:1602,force_strike:1188,skill_1:2387,skill_2:0,skill_3:1182,team_buff:0
5864,_c_Berserker,4*,shadow,sword,3611,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<last offense & hp70>,,attack:1474,force_strike:1093,skill_1:2208,skill_2:0,skill_3:1087,team_buff:0
14618,Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<buff all team & hp70>,,attack:1821,force_strike:155,skill_1:2661,skill_2:0,skill_3:1636,team_buff:2758,s1_bleed:5584
12219,_c_Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<buff all team & hp70>,,attack:1600,force_strike:136,skill_1:2339,skill_2:0,skill_3:1438,team_buff:1795,s1_bleed:4909
12656,Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],<hp30 every 90s & reflect 500 damage on every s2 & 0 poison res & hp=80%>,no counter damage; s2 drops combo; 87% poison uptime,attack:3440,force_strike:0,skill_1:4163,skill_2:2000,skill_3:1915,team_buff:0,s1_poison:892,s2_reflect:244
7712,_c_Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],!<hp30 every 90s & reflect 500 damage on every s2 & 0 poison res & hp=80%>,no counter damage; s2 drops combo,attack:2316,force_strike:0,skill_1:2841,skill_2:1276,skill_3:1278,team_buff:0
7403,Celliera,4*,water,blade,3819,[Resounding_Rendition+Jewels_of_the_Sun][Siren][HDT2],<hp70>,,attack:2168,force_strike:0,skill_1:3526,skill_2:0,skill_3:1708,team_buff:0
6101,_c_Celliera,4*,water,blade,3819,[Resounding_Rendition+Jewels_of_the_Sun][Siren][HDT2],!<hp70>,,attack:1787,force_strike:0,skill_1:2906,skill_2:0,skill_3:1407,team_buff:0
12030,Chelsea,5*,flame,bow,3844,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s>,,attack:2861,force_strike:3450,skill_1:5718,skill_2:0,skill_3:0,team_buff:0
11094,_c_Chelsea,5*,flame,bow,3844,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s>,,attack:2638,force_strike:3176,skill_1:5278,skill_2:0,skill_3:0,team_buff:0
4610,Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,,attack:2197,force_strike:271,skill_1:0,skill_2:1166,skill_3:974,team_buff:0
4119,_c_Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,,attack:1963,force_strike:242,skill_1:0,skill_2:1042,skill_3:870,team_buff:0
11307,Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],<last offense>,no fs,attack:3966,force_strike:0,skill_1:4166,skill_2:1594,skill_3:911,team_buff:667
10927,_c_Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],!<last offense>,no fs,attack:3747,force_strike:0,skill_1:4006,skill_2:1594,skill_3:911,team_buff:667
8129,Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<energy & always connect hits & hp70 & hit15>,,attack:1749,force_strike:305,skill_1:2038,skill_2:1520,skill_3:1233,team_buff:927,team_energy:108,s3_energized:178,s2_energized:34,s1_energized:34
6000,_c_Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<energy & always connect hits & hp70 & hit15>,,attack:1302,force_strike:227,skill_1:1505,skill_2:1126,skill_3:910,team_buff:927
11236,Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<buff all team>,c4fsf c5 c4 s1,attack:3464,force_strike:0,skill_1:1879,skill_2:1806,skill_3:0,team_buff:2641,s2_boost:1444
5240,_c_Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],!<buff all team>,c4fsf c5 c4 s1,attack:3302,force_strike:0,skill_1:1938,skill_2:0,skill_3:0,team_buff:0
5427,Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],<hp30 every 90s>,,attack:1426,force_strike:838,skill_1:2411,skill_2:0,skill_3:751,team_buff:0
4715,_c_Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],!<hp30 every 90s>,,attack:1241,force_strike:729,skill_1:2096,skill_2:0,skill_3:647,team_buff:0
10128,Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],<buff all team & hit15>,,attack:3321,force_strike:440,skill_1:0,skill_2:1169,skill_3:1385,team_buff:3811
5127,_c_Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],!<buff all team & hit15>,,attack:2697,force_strike:354,skill_1:0,skill_2:949,skill_3:1125,team_buff:0
7664,Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],<energy & hit15>,,attack:2076,force_strike:0,skill_1:3524,skill_2:0,skill_3:1248,team_buff:718,team_energy:50,s1_energized:46
6220,_c_Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],!<energy & hit15>,,attack:1675,force_strike:0,skill_1:2825,skill_2:0,skill_3:1001,team_buff:718
15906,Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,91% poison uptime,attack:1666,force_strike:1564,skill_1:577,skill_2:536,skill_3:930,team_buff:2886,s2_reflect:396,fs_boost:133,fs_poison:5287,s2_poison:1926
6964,_c_Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],!<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,,attack:1263,force_strike:1187,skill_1:435,skill_2:399,skill_3:692,team_buff:2886,fs_boost:100
12328,Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],<hp100>,,attack:9569,force_strike:0,skill_1:0,skill_2:0,skill_3:2759,team_buff:0
9299,_c_Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],!<hp100>,,attack:7241,force_strike:0,skill_1:0,skill_2:0,skill_3:2057,team_buff:0
7434,Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],<hp30 every 90s & hp100 & 0 poison res>,89% poison uptime,attack:1413,force_strike:838,skill_1:2378,skill_2:1135,skill_3:743,team_buff:0,s1_poison:681,s2_poison:243
4280,_c_Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],!<hp30 every 90s & hp100 & 0 poison res>,,attack:932,force_strike:548,skill_1:1570,skill_2:747,skill_3:482,team_buff:0
5848,Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<energy & last offense & hit15 & hp30 every 90s>,,attack:1674,force_strike:989,skill_1:2391,skill_2:0,skill_3:792,team_buff:0
4291,_c_Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<energy & last offense & hit15 & hp30 every 90s>,,attack:1220,force_strike:718,skill_1:1759,skill_2:0,skill_3:593,team_buff:0
12043,Elisanne,4*,water,lance,3777,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<>,no s2 or s3,attack:2321,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:9721
13687,Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],<buff all team>,,attack:3416,force_strike:717,skill_1:0,skill_2:0,skill_3:0,team_buff:9552
4134,_c_Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],!<buff all team>,,attack:3416,force_strike:717,skill_1:0,skill_2:0,skill_3:0,team_buff:0
7537,Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],<hp70>,,attack:2976,force_strike:494,skill_1:2319,skill_2:1044,skill_3:701,team_buff:0
7029,_c_Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],!<hp70>,,attack:2776,force_strike:461,skill_1:2163,skill_2:974,skill_3:654,team_buff:0
12099,Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],<0 burn res>,76% burn uptime,attack:2572,force_strike:2088,skill_1:4184,skill_2:1886,skill_3:0,team_buff:564,s1_burn:803
9470,_c_Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],!<0 burn res>,,attack:2102,force_strike:1721,skill_1:3554,skill_2:1527,skill_3:0,team_buff:564
6747,Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70 & reflect 500 damage on every s2>,,attack:1290,force_strike:58,skill_1:2322,skill_2:1594,skill_3:746,team_buff:399,s2_reflect:335
5668,_c_Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70 & reflect 500 damage on every s2>,,attack:1130,force_strike:50,skill_1:2035,skill_2:1397,skill_3:654,team_buff:399
13025,Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs; 84% paralysis uptime,attack:3084,force_strike:786,skill_1:5767,skill_2:0,skill_3:1598,team_buff:0,s1_paralysis:1788
5024,_c_Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],!<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs,attack:1846,force_strike:468,skill_1:1805,skill_2:0,skill_3:903,team_buff:0
6110,Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],<hit15 & hp70>,,attack:1441,force_strike:387,skill_1:2329,skill_2:933,skill_3:892,team_buff:126
5070,_c_Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],!<hit15 & hp70>,,attack:1194,force_strike:321,skill_1:1922,skill_2:770,skill_3:736,team_buff:126
6936,Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2667,force_strike:279,skill_1:2308,skill_2:0,skill_3:949,team_buff:377,fs_boost:354
5231,_c_Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1979,force_strike:208,skill_1:1703,skill_2:0,skill_3:700,team_buff:377,fs_boost:261
18096,Gala_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],<hp70 & always in a1>,(the true cleo is here),attack:2118,force_strike:0,skill_1:7411,skill_2:979,skill_3:1453,team_buff:6132
10318,_c_Gala_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],!<hp70 & always in a1>,(the true cleo is here),attack:1582,force_strike:0,skill_1:5265,skill_2:707,skill_3:1110,team_buff:1652
12733,Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<buff all team & energy>,,attack:2699,force_strike:334,skill_1:0,skill_2:0,skill_3:0,team_buff:9699
3033,_c_Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],!<buff all team & energy>,,attack:2699,force_strike:334,skill_1:0,skill_2:0,skill_3:0,team_buff:0
10028,Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs; 22% paralysis uptime,attack:1641,force_strike:1690,skill_1:899,skill_2:892,skill_3:1181,team_buff:3583,s2_paralysis:139
6057,_c_Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],!<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs,attack:1404,force_strike:1456,skill_1:850,skill_2:743,skill_3:1005,team_buff:596
8022,Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],<hp70>,,attack:2005,force_strike:309,skill_1:3987,skill_2:1720,skill_3:0,team_buff:0
7030,_c_Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],!<hp70>,,attack:1757,force_strike:271,skill_1:3494,skill_2:1507,skill_3:0,team_buff:0
8742,Gala_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],<hp70>,no s2,attack:1304,force_strike:720,skill_1:3836,skill_2:0,skill_3:1404,team_buff:0,s1_boost:1477
8070,_c_Gala_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],!<hp70>,no s2,attack:1203,force_strike:665,skill_1:3540,skill_2:0,skill_3:1296,team_buff:0,s1_boost:1363
10735,Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s & never lose combos>,,attack:1766,force_strike:548,skill_1:7792,skill_2:0,skill_3:0,team_buff:627
6924,_c_Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],!<hp30 every 90s & never lose combos>,,attack:1464,force_strike:458,skill_1:4373,skill_2:0,skill_3:0,team_buff:627
6300,Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],<hp100 & hp70>,,attack:2523,force_strike:0,skill_1:2241,skill_2:896,skill_3:639,team_buff:0
5059,_c_Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],!<hp100 & hp70>,,attack:2026,force_strike:0,skill_1:1800,skill_2:720,skill_3:513,team_buff:0
7474,Halloween_Elisanne,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],<hp70>,,attack:1457,force_strike:204,skill_1:2579,skill_2:848,skill_3:846,team_buff:1539
6833,_c_Halloween_Elisanne,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<hp70>,,attack:1299,force_strike:182,skill_1:2300,skill_2:756,skill_3:754,team_buff:1539
11272,Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70 & s1 defdown for 10s & buff all team>,,attack:4309,force_strike:1384,skill_1:1358,skill_2:0,skill_3:0,team_buff:4219
6083,_c_Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70 & s1 defdown for 10s & buff all team>,,attack:3609,force_strike:1197,skill_1:1275,skill_2:0,skill_3:0,team_buff:0
11398,Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],<buff all team & hp70>,,attack:1990,force_strike:2057,skill_1:2494,skill_2:0,skill_3:1194,team_buff:3662
7810,_c_Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],!<buff all team & hp70>,,attack:1886,force_strike:1950,skill_1:2363,skill_2:0,skill_3:1131,team_buff:478
6167,Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1610,force_strike:947,skill_1:2393,skill_2:0,skill_3:1097,team_buff:0,fs_boost:118
4344,_c_Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],!<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1176,force_strike:691,skill_1:1605,skill_2:0,skill_3:785,team_buff:0,fs_boost:85
6452,Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2351,force_strike:273,skill_1:2193,skill_2:838,skill_3:795,team_buff:0
4775,_c_Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1746,force_strike:204,skill_1:1618,skill_2:618,skill_3:587,team_buff:0
4853,Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2007,force_strike:302,skill_1:1784,skill_2:0,skill_3:759,team_buff:0
4336,_c_Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1793,force_strike:270,skill_1:1594,skill_2:0,skill_3:678,team_buff:0
10742,Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s & hp100 & 0 burn res>,60% burn uptime,attack:2225,force_strike:3029,skill_1:3308,skill_2:1398,skill_3:0,team_buff:0,s1_burn:518,s2_burn:262
8843,_c_Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s & hp100 & 0 burn res>,,attack:1977,force_strike:2686,skill_1:2935,skill_2:1242,skill_3:0,team_buff:0
7064,Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],<hp70>,,attack:1995,force_strike:219,skill_1:2652,skill_2:1193,skill_3:1003,team_buff:0
6374,_c_Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],!<hp70>,,attack:1800,force_strike:198,skill_1:2393,skill_2:1076,skill_3:905,team_buff:0
6087,Julietta,5*,light,axe,3872,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<>,no fs & no s2,attack:2706,force_strike:0,skill_1:2600,skill_2:0,skill_3:781,team_buff:0
6928,Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2138,force_strike:0,skill_1:3282,skill_2:0,skill_3:1507,team_buff:0
6070,_c_Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70>,,attack:1873,force_strike:0,skill_1:2876,skill_2:0,skill_3:1321,team_buff:0
6808,Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],<hp70>,,attack:1856,force_strike:222,skill_1:2824,skill_2:1169,skill_3:734,team_buff:0
6143,_c_Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],!<hp70>,,attack:1675,force_strike:201,skill_1:2548,skill_2:1055,skill_3:662,team_buff:0
15364,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4908,force_strike:6365,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
12380,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3611,force_strike:4678,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
8078,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<hit15>,,attack:2659,force_strike:489,skill_1:3518,skill_2:1410,skill_3:0,team_buff:0
6812,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<hit15>,,attack:2250,force_strike:412,skill_1:2962,skill_2:1187,skill_3:0,team_buff:0
6632,Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],<huge hitbox eneny & hp70>,c2+fs during s2,attack:1349,force_strike:47,skill_1:1932,skill_2:0,skill_3:671,team_buff:0,fs_alt_hit1:877,fs_alt_hit2:877,fs_alt_hit3:877
4734,_c_Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],!<huge hitbox eneny & hp70>,c2+fs during s2,attack:882,force_strike:231,skill_1:1489,skill_2:0,skill_3:615,team_buff:0,fs_alt_hit1:757,fs_alt_hit2:757
6852,Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1287,force_strike:404,skill_1:3998,skill_2:0,skill_3:805,team_buff:355
5664,_c_Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],!<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1123,force_strike:354,skill_1:3477,skill_2:0,skill_3:708,team_buff:0
8880,Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,no poison,attack:1503,force_strike:0,skill_1:4446,skill_2:2312,skill_3:617,team_buff:0
7782,_c_Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,no poison,attack:1317,force_strike:0,skill_1:3896,skill_2:2026,skill_3:541,team_buff:0
6548,Laxi,4*,flame,blade,4033,[Heralds_of_Hinomoto+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s>,a1 proc at 0s,attack:3050,force_strike:0,skill_1:1786,skill_2:0,skill_3:0,team_buff:0,s1_boost:1711
