-,60,_
4065,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1681,force_strike:0,skill_1:2055,skill_2:0,skill_3:327,team_buff:0
-,60,krd
5934,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1573,force_strike:934,skill_1:2634,skill_2:0,skill_3:791,team_buff:0
4471,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1849,force_strike:0,skill_1:2261,skill_2:0,skill_3:360,team_buff:0
-,60,rb
5075,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1345,force_strike:799,skill_1:2252,skill_2:0,skill_3:677,team_buff:0
3824,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1582,force_strike:0,skill_1:1934,skill_2:0,skill_3:308,team_buff:0
-,60,krb
5582,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1480,force_strike:879,skill_1:2478,skill_2:0,skill_3:744,team_buff:0
4206,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1740,force_strike:0,skill_1:2127,skill_2:0,skill_3:339,team_buff:0
-,60,db
4988,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1430,force_strike:849,skill_1:2082,skill_2:0,skill_3:625,team_buff:0
3754,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1681,force_strike:0,skill_1:1787,skill_2:0,skill_3:284,team_buff:0
-,60,kdb
5487,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1573,force_strike:934,skill_1:2290,skill_2:0,skill_3:688,team_buff:0
4129,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1849,force_strike:0,skill_1:1966,skill_2:0,skill_3:313,team_buff:0
-,60,rdb
5394,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1430,force_strike:849,skill_1:2394,skill_2:0,skill_3:719,team_buff:0
4065,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1681,force_strike:0,skill_1:2055,skill_2:0,skill_3:327,team_buff:0
-,60,krdb
5934,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1573,force_strike:934,skill_1:2634,skill_2:0,skill_3:791,team_buff:0
4471,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1849,force_strike:0,skill_1:2261,skill_2:0,skill_3:360,team_buff:0
-,120,_
4736,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1337,force_strike:798,skill_1:1985,skill_2:0,skill_3:615,team_buff:0
3498,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1558,force_strike:0,skill_1:1538,skill_2:0,skill_3:401,team_buff:0
-,120,k
5210,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1471,force_strike:878,skill_1:2183,skill_2:0,skill_3:676,team_buff:0
3847,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1714,force_strike:0,skill_1:1691,skill_2:0,skill_3:441,team_buff:0
-,120,r
5126,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1337,force_strike:798,skill_1:2283,skill_2:0,skill_3:707,team_buff:0
3788,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1558,force_strike:0,skill_1:1768,skill_2:0,skill_3:461,team_buff:0
-,120,kr
5639,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1471,force_strike:878,skill_1:2511,skill_2:0,skill_3:778,team_buff:0
4167,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1714,force_strike:0,skill_1:1945,skill_2:0,skill_3:507,team_buff:0
-,120,d
5034,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1421,force_strike:849,skill_1:2110,skill_2:0,skill_3:653,team_buff:0
3718,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1656,force_strike:0,skill_1:1634,skill_2:0,skill_3:426,team_buff:0
-,120,kd
5538,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1563,force_strike:933,skill_1:2321,skill_2:0,skill_3:719,team_buff:0
4090,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1822,force_strike:0,skill_1:1798,skill_2:0,skill_3:469,team_buff:0
-,120,b
4736,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1337,force_strike:798,skill_1:1985,skill_2:0,skill_3:615,team_buff:0
3498,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1558,force_strike:0,skill_1:1538,skill_2:0,skill_3:401,team_buff:0
-,120,kb
5210,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1471,force_strike:878,skill_1:2183,skill_2:0,skill_3:676,team_buff:0
3847,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1714,force_strike:0,skill_1:1691,skill_2:0,skill_3:441,team_buff:0
-,120,rd
5449,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1421,force_strike:849,skill_1:2426,skill_2:0,skill_3:751,team_buff:0
4027,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1656,force_strike:0,skill_1:1880,skill_2:0,skill_3:490,team_buff:0
-,120,krd
5994,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1563,force_strike:933,skill_1:2669,skill_2:0,skill_3:827,team_buff:0
4430,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1822,force_strike:0,skill_1:2068,skill_2:0,skill_3:539,team_buff:0
-,120,rb
5126,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1337,force_strike:798,skill_1:2283,skill_2:0,skill_3:707,team_buff:0
3788,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1558,force_strike:0,skill_1:1768,skill_2:0,skill_3:461,team_buff:0
-,120,krb
5639,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1471,force_strike:878,skill_1:2511,skill_2:0,skill_3:778,team_buff:0
4167,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1714,force_strike:0,skill_1:1945,skill_2:0,skill_3:507,team_buff:0
-,120,db
5034,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1421,force_strike:849,skill_1:2110,skill_2:0,skill_3:653,team_buff:0
3718,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1656,force_strike:0,skill_1:1634,skill_2:0,skill_3:426,team_buff:0
-,120,kdb
5538,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1563,force_strike:933,skill_1:2321,skill_2:0,skill_3:719,team_buff:0
4090,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1822,force_strike:0,skill_1:1798,skill_2:0,skill_3:469,team_buff:0
-,120,rdb
5449,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1421,force_strike:849,skill_1:2426,skill_2:0,skill_3:751,team_buff:0
4027,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1656,force_strike:0,skill_1:1880,skill_2:0,skill_3:490,team_buff:0
-,120,krdb
5994,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1563,force_strike:933,skill_1:2669,skill_2:0,skill_3:827,team_buff:0
4430,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1822,force_strike:0,skill_1:2068,skill_2:0,skill_3:539,team_buff:0
-,180,_
4883,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1371,force_strike:820,skill_1:2050,skill_2:0,skill_3:641,team_buff:0
3507,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1565,force_strike:0,skill_1:1585,skill_2:0,skill_3:356,team_buff:0
-,180,k
5372,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1508,force_strike:902,skill_1:2255,skill_2:0,skill_3:705,team_buff:0
3858,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1722,force_strike:0,skill_1:1743,skill_2:0,skill_3:392,team_buff:0
-,180,r
5287,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1371,force_strike:820,skill_1:2357,skill_2:0,skill_3:737,team_buff:0
3798,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1565,force_strike:0,skill_1:1822,skill_2:0,skill_3:410,team_buff:0
-,180,kr
5816,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1508,force_strike:902,skill_1:2593,skill_2:0,skill_3:811,team_buff:0
4178,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1722,force_strike:0,skill_1:2005,skill_2:0,skill_3:451,team_buff:0
-,180,d
5191,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1457,force_strike:872,skill_1:2179,skill_2:0,skill_3:682,team_buff:0
3728,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1664,force_strike:0,skill_1:1684,skill_2:0,skill_3:379,team_buff:0
-,180,kd
5710,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1603,force_strike:959,skill_1:2396,skill_2:0,skill_3:750,team_buff:0
4100,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1830,force_strike:0,skill_1:1853,skill_2:0,skill_3:417,team_buff:0
-,180,b
4883,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1371,force_strike:820,skill_1:2050,skill_2:0,skill_3:641,team_buff:0
3507,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1565,force_strike:0,skill_1:1585,skill_2:0,skill_3:356,team_buff:0
-,180,kb
5372,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1508,force_strike:902,skill_1:2255,skill_2:0,skill_3:705,team_buff:0
3858,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1722,force_strike:0,skill_1:1743,skill_2:0,skill_3:392,team_buff:0
-,180,rd
5620,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1457,force_strike:872,skill_1:2505,skill_2:0,skill_3:784,team_buff:0
4037,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1664,force_strike:0,skill_1:1937,skill_2:0,skill_3:435,team_buff:0
-,180,krd
6182,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1603,force_strike:959,skill_1:2756,skill_2:0,skill_3:862,team_buff:0
4441,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1830,force_strike:0,skill_1:2131,skill_2:0,skill_3:479,team_buff:0
-,180,rb
5287,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1371,force_strike:820,skill_1:2357,skill_2:0,skill_3:737,team_buff:0
3798,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1565,force_strike:0,skill_1:1822,skill_2:0,skill_3:410,team_buff:0
-,180,krb
5816,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1508,force_strike:902,skill_1:2593,skill_2:0,skill_3:811,team_buff:0
4178,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1722,force_strike:0,skill_1:2005,skill_2:0,skill_3:451,team_buff:0
-,180,db
5191,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1457,force_strike:872,skill_1:2179,skill_2:0,skill_3:682,team_buff:0
3728,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1664,force_strike:0,skill_1:1684,skill_2:0,skill_3:379,team_buff:0
-,180,kdb
5710,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1603,force_strike:959,skill_1:2396,skill_2:0,skill_3:750,team_buff:0
4100,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1830,force_strike:0,skill_1:1853,skill_2:0,skill_3:417,team_buff:0
-,180,rdb
5620,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1457,force_strike:872,skill_1:2505,skill_2:0,skill_3:784,team_buff:0
4037,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1664,force_strike:0,skill_1:1937,skill_2:0,skill_3:435,team_buff:0
-,180,krdb
6182,Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1603,force_strike:959,skill_1:2756,skill_2:0,skill_3:862,team_buff:0
4441,_c_Elias,4*,light,bow,4858,[Forest_Bonds+Dear_Diary][Cupid],!<energy & last offense & RO proc at 0s 60s 120s & c4+fs & no s2>,,attack:1830,force_strike:0,skill_1:2131,skill_2:0,skill_3:479,team_buff:0
