-,60,_
6752,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1730,force_strike:531,skill_1:2372,skill_2:986,skill_3:859,team_buff:271
5059,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1289,force_strike:391,skill_1:1747,skill_2:726,skill_3:632,team_buff:271
-,60,kd
7400,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1903,force_strike:584,skill_1:2610,skill_2:1084,skill_3:945,team_buff:271
5537,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1418,force_strike:430,skill_1:1922,skill_2:798,skill_3:696,team_buff:271
-,60,rd
7384,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1730,force_strike:531,skill_1:2728,skill_2:1133,skill_3:988,team_buff:271
5525,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1289,force_strike:391,skill_1:2009,skill_2:835,skill_3:727,team_buff:271
-,60,krd
8096,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1903,force_strike:584,skill_1:3001,skill_2:1247,skill_3:1087,team_buff:271
6050,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1418,force_strike:430,skill_1:2210,skill_2:918,skill_3:800,team_buff:271
-,60,b
6368,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1628,force_strike:499,skill_1:2232,skill_2:927,skill_3:808,team_buff:271
5059,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1289,force_strike:391,skill_1:1747,skill_2:726,skill_3:632,team_buff:271
-,60,kb
6977,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1791,force_strike:549,skill_1:2455,skill_2:1020,skill_3:889,team_buff:271
5537,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1418,force_strike:430,skill_1:1922,skill_2:798,skill_3:696,team_buff:271
-,60,rb
6963,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1628,force_strike:499,skill_1:2567,skill_2:1066,skill_3:929,team_buff:271
5525,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1289,force_strike:391,skill_1:2009,skill_2:835,skill_3:727,team_buff:271
-,60,krb
7632,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1791,force_strike:549,skill_1:2823,skill_2:1173,skill_3:1022,team_buff:271
6050,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1418,force_strike:430,skill_1:2210,skill_2:918,skill_3:800,team_buff:271
-,60,db
6752,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1730,force_strike:531,skill_1:2372,skill_2:986,skill_3:859,team_buff:271
5059,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1289,force_strike:391,skill_1:1747,skill_2:726,skill_3:632,team_buff:271
-,60,kdb
7400,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1903,force_strike:584,skill_1:2610,skill_2:1084,skill_3:945,team_buff:271
5537,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1418,force_strike:430,skill_1:1922,skill_2:798,skill_3:696,team_buff:271
-,60,rdb
7384,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1730,force_strike:531,skill_1:2728,skill_2:1133,skill_3:988,team_buff:271
5525,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1289,force_strike:391,skill_1:2009,skill_2:835,skill_3:727,team_buff:271
-,60,krdb
8096,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1903,force_strike:584,skill_1:3001,skill_2:1247,skill_3:1087,team_buff:271
6050,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1418,force_strike:430,skill_1:2210,skill_2:918,skill_3:800,team_buff:271
-,120,_
6567,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1664,force_strike:511,skill_1:2279,skill_2:954,skill_3:834,team_buff:322
5105,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1282,force_strike:391,skill_1:1744,skill_2:724,skill_3:638,team_buff:322
-,120,k
7192,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1831,force_strike:563,skill_1:2507,skill_2:1049,skill_3:917,team_buff:322
5583,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1410,force_strike:431,skill_1:1919,skill_2:797,skill_3:702,team_buff:322
-,120,r
7177,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1664,force_strike:511,skill_1:2621,skill_2:1097,skill_3:959,team_buff:322
5571,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1282,force_strike:391,skill_1:2006,skill_2:833,skill_3:734,team_buff:322
-,120,kr
7863,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1831,force_strike:563,skill_1:2883,skill_2:1207,skill_3:1055,team_buff:322
6096,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1410,force_strike:431,skill_1:2207,skill_2:917,skill_3:807,team_buff:322
-,120,d
6960,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1769,force_strike:544,skill_1:2423,skill_2:1014,skill_3:886,team_buff:322
5105,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1282,force_strike:391,skill_1:1744,skill_2:724,skill_3:638,team_buff:322
-,120,kd
7624,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1946,force_strike:598,skill_1:2665,skill_2:1115,skill_3:975,team_buff:322
5583,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1410,force_strike:431,skill_1:1919,skill_2:797,skill_3:702,team_buff:322
-,120,rd
7609,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1769,force_strike:544,skill_1:2786,skill_2:1166,skill_3:1019,team_buff:322
5571,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1282,force_strike:391,skill_1:2006,skill_2:833,skill_3:734,team_buff:322
-,120,krd
8338,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1946,force_strike:598,skill_1:3065,skill_2:1283,skill_3:1121,team_buff:322
6096,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1410,force_strike:431,skill_1:2207,skill_2:917,skill_3:807,team_buff:322
-,120,b
6567,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1664,force_strike:511,skill_1:2279,skill_2:954,skill_3:834,team_buff:322
5105,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1282,force_strike:391,skill_1:1744,skill_2:724,skill_3:638,team_buff:322
-,120,kb
7192,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1831,force_strike:563,skill_1:2507,skill_2:1049,skill_3:917,team_buff:322
5583,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1410,force_strike:431,skill_1:1919,skill_2:797,skill_3:702,team_buff:322
-,120,rb
7177,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1664,force_strike:511,skill_1:2621,skill_2:1097,skill_3:959,team_buff:322
5571,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1282,force_strike:391,skill_1:2006,skill_2:833,skill_3:734,team_buff:322
-,120,krb
7863,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1831,force_strike:563,skill_1:2883,skill_2:1207,skill_3:1055,team_buff:322
6096,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1410,force_strike:431,skill_1:2207,skill_2:917,skill_3:807,team_buff:322
-,120,db
6960,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1769,force_strike:544,skill_1:2423,skill_2:1014,skill_3:886,team_buff:322
5105,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1282,force_strike:391,skill_1:1744,skill_2:724,skill_3:638,team_buff:322
-,120,kdb
7624,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1946,force_strike:598,skill_1:2665,skill_2:1115,skill_3:975,team_buff:322
5583,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1410,force_strike:431,skill_1:1919,skill_2:797,skill_3:702,team_buff:322
-,120,rdb
7609,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1769,force_strike:544,skill_1:2786,skill_2:1166,skill_3:1019,team_buff:322
5571,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1282,force_strike:391,skill_1:2006,skill_2:833,skill_3:734,team_buff:322
-,120,krdb
8338,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1946,force_strike:598,skill_1:3065,skill_2:1283,skill_3:1121,team_buff:322
6096,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1410,force_strike:431,skill_1:2207,skill_2:917,skill_3:807,team_buff:322
-,180,_
6724,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1713,force_strike:522,skill_1:2329,skill_2:972,skill_3:855,team_buff:331
5119,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1287,force_strike:391,skill_1:1744,skill_2:724,skill_3:640,team_buff:331
-,180,k
7363,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1884,force_strike:574,skill_1:2562,skill_2:1069,skill_3:940,team_buff:331
5598,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1416,force_strike:430,skill_1:1918,skill_2:797,skill_3:704,team_buff:331
-,180,r
7347,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1713,force_strike:522,skill_1:2678,skill_2:1118,skill_3:983,team_buff:331
5585,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1287,force_strike:391,skill_1:2005,skill_2:833,skill_3:736,team_buff:331
-,180,kr
8049,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1884,force_strike:574,skill_1:2946,skill_2:1230,skill_3:1082,team_buff:331
6111,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1416,force_strike:430,skill_1:2206,skill_2:916,skill_3:810,team_buff:331
-,180,d
7126,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1820,force_strike:555,skill_1:2475,skill_2:1033,skill_3:909,team_buff:331
5119,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1287,force_strike:391,skill_1:1744,skill_2:724,skill_3:640,team_buff:331
-,180,kd
7806,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:2003,force_strike:610,skill_1:2723,skill_2:1137,skill_3:1000,team_buff:331
5598,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1416,force_strike:430,skill_1:1918,skill_2:797,skill_3:704,team_buff:331
-,180,rd
7789,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1820,force_strike:555,skill_1:2847,skill_2:1188,skill_3:1045,team_buff:331
5585,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1287,force_strike:391,skill_1:2005,skill_2:833,skill_3:736,team_buff:331
-,180,krd
8535,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:2003,force_strike:610,skill_1:3132,skill_2:1307,skill_3:1150,team_buff:331
6111,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1416,force_strike:430,skill_1:2206,skill_2:916,skill_3:810,team_buff:331
-,180,b
6724,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1713,force_strike:522,skill_1:2329,skill_2:972,skill_3:855,team_buff:331
5119,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1287,force_strike:391,skill_1:1744,skill_2:724,skill_3:640,team_buff:331
-,180,kb
7363,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1884,force_strike:574,skill_1:2562,skill_2:1069,skill_3:940,team_buff:331
5598,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1416,force_strike:430,skill_1:1918,skill_2:797,skill_3:704,team_buff:331
-,180,rb
7347,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1713,force_strike:522,skill_1:2678,skill_2:1118,skill_3:983,team_buff:331
5585,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1287,force_strike:391,skill_1:2005,skill_2:833,skill_3:736,team_buff:331
-,180,krb
8049,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1884,force_strike:574,skill_1:2946,skill_2:1230,skill_3:1082,team_buff:331
6111,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1416,force_strike:430,skill_1:2206,skill_2:916,skill_3:810,team_buff:331
-,180,db
7126,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1820,force_strike:555,skill_1:2475,skill_2:1033,skill_3:909,team_buff:331
5119,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1287,force_strike:391,skill_1:1744,skill_2:724,skill_3:640,team_buff:331
-,180,kdb
7806,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:2003,force_strike:610,skill_1:2723,skill_2:1137,skill_3:1000,team_buff:331
5598,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1416,force_strike:430,skill_1:1918,skill_2:797,skill_3:704,team_buff:331
-,180,rdb
7789,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:1820,force_strike:555,skill_1:2847,skill_2:1188,skill_3:1045,team_buff:331
5585,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1287,force_strike:391,skill_1:2005,skill_2:833,skill_3:736,team_buff:331
-,180,krdb
8535,Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hit15 & hp30 every 90s>,,attack:2003,force_strike:610,skill_1:3132,skill_2:1307,skill_3:1150,team_buff:331
6111,_c_Malora,3*,light,bow,3507,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hit15 & hp30 every 90s>,,attack:1416,force_strike:430,skill_1:2206,skill_2:916,skill_3:810,team_buff:331
