-,60,_
13672,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1849,force_strike:6490,skill_1:1360,skill_2:0,skill_3:0,team_buff:3973
8851,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1660,force_strike:5830,skill_1:1360,skill_2:0,skill_3:0,team_buff:0
-,60,rdb
12904,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1681,force_strike:5900,skill_1:1421,skill_2:0,skill_3:0,team_buff:3900
8232,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1509,force_strike:5300,skill_1:1421,skill_2:0,skill_3:0,team_buff:0
-,60,krdb
14194,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1849,force_strike:6490,skill_1:1564,skill_2:0,skill_3:0,team_buff:4290
9055,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1660,force_strike:5830,skill_1:1564,skill_2:0,skill_3:0,team_buff:0
-,120,_
11245,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1587,force_strike:5405,skill_1:1153,skill_2:0,skill_3:0,team_buff:3098
7475,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1437,force_strike:4884,skill_1:1153,skill_2:0,skill_3:0,team_buff:0
-,120,k
12370,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1746,force_strike:5946,skill_1:1269,skill_2:0,skill_3:0,team_buff:3408
8223,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1581,force_strike:5372,skill_1:1269,skill_2:0,skill_3:0,team_buff:0
-,120,r
11666,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1587,force_strike:5405,skill_1:1326,skill_2:0,skill_3:0,team_buff:3346
7648,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1437,force_strike:4884,skill_1:1326,skill_2:0,skill_3:0,team_buff:0
-,120,kr
12833,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1746,force_strike:5946,skill_1:1459,skill_2:0,skill_3:0,team_buff:3681
8413,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1581,force_strike:5372,skill_1:1459,skill_2:0,skill_3:0,team_buff:0
-,120,d
12305,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1751,force_strike:5964,skill_1:1272,skill_2:0,skill_3:0,team_buff:3315
8248,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1586,force_strike:5389,skill_1:1272,skill_2:0,skill_3:0,team_buff:0
-,120,kd
13535,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1926,force_strike:6561,skill_1:1400,skill_2:0,skill_3:0,team_buff:3647
9073,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1744,force_strike:5928,skill_1:1400,skill_2:0,skill_3:0,team_buff:0
-,120,b
12347,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1576,force_strike:5509,skill_1:1321,skill_2:0,skill_3:0,team_buff:3940
7636,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1404,force_strike:4911,skill_1:1321,skill_2:0,skill_3:0,team_buff:0
-,120,kb
13582,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1733,force_strike:6060,skill_1:1453,skill_2:0,skill_3:0,team_buff:4335
8399,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1544,force_strike:5402,skill_1:1453,skill_2:0,skill_3:0,team_buff:0
-,120,rd
12761,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1751,force_strike:5964,skill_1:1463,skill_2:0,skill_3:0,team_buff:3581
8439,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1586,force_strike:5389,skill_1:1463,skill_2:0,skill_3:0,team_buff:0
-,120,krd
14037,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1926,force_strike:6561,skill_1:1610,skill_2:0,skill_3:0,team_buff:3939
9283,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1744,force_strike:5928,skill_1:1610,skill_2:0,skill_3:0,team_buff:0
-,120,rb
12861,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1576,force_strike:5509,skill_1:1519,skill_2:0,skill_3:0,team_buff:4256
7834,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1404,force_strike:4911,skill_1:1519,skill_2:0,skill_3:0,team_buff:0
-,120,krb
14147,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1733,force_strike:6060,skill_1:1671,skill_2:0,skill_3:0,team_buff:4681
8617,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1544,force_strike:5402,skill_1:1671,skill_2:0,skill_3:0,team_buff:0
-,120,db
13488,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1737,force_strike:6076,skill_1:1456,skill_2:0,skill_3:0,team_buff:4216
8421,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1548,force_strike:5416,skill_1:1456,skill_2:0,skill_3:0,team_buff:0
-,120,kdb
14837,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1911,force_strike:6684,skill_1:1602,skill_2:0,skill_3:0,team_buff:4638
9263,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1702,force_strike:5958,skill_1:1602,skill_2:0,skill_3:0,team_buff:0
-,120,rdb
14044,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1737,force_strike:6076,skill_1:1675,skill_2:0,skill_3:0,team_buff:4554
8640,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1548,force_strike:5416,skill_1:1675,skill_2:0,skill_3:0,team_buff:0
-,120,krdb
15448,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1911,force_strike:6684,skill_1:1842,skill_2:0,skill_3:0,team_buff:5009
9504,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1702,force_strike:5958,skill_1:1842,skill_2:0,skill_3:0,team_buff:0
-,180,_
11540,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1608,force_strike:5456,skill_1:1169,skill_2:0,skill_3:0,team_buff:3306
7531,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1449,force_strike:4912,skill_1:1169,skill_2:0,skill_3:0,team_buff:0
-,180,k
12694,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1769,force_strike:6001,skill_1:1286,skill_2:0,skill_3:0,team_buff:3637
8284,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1593,force_strike:5404,skill_1:1286,skill_2:0,skill_3:0,team_buff:0
-,180,r
11980,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1608,force_strike:5456,skill_1:1344,skill_2:0,skill_3:0,team_buff:3570
7706,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1449,force_strike:4912,skill_1:1344,skill_2:0,skill_3:0,team_buff:0
-,180,kr
13178,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1769,force_strike:6001,skill_1:1479,skill_2:0,skill_3:0,team_buff:3928
8477,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1593,force_strike:5404,skill_1:1479,skill_2:0,skill_3:0,team_buff:0
-,180,d
12621,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1774,force_strike:6019,skill_1:1289,skill_2:0,skill_3:0,team_buff:3537
8308,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1598,force_strike:5420,skill_1:1289,skill_2:0,skill_3:0,team_buff:0
-,180,kd
13883,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1951,force_strike:6621,skill_1:1418,skill_2:0,skill_3:0,team_buff:3891
9139,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1758,force_strike:5962,skill_1:1418,skill_2:0,skill_3:0,team_buff:0
-,180,b
12585,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1609,force_strike:5546,skill_1:1366,skill_2:0,skill_3:0,team_buff:4062
7726,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1429,force_strike:4929,skill_1:1366,skill_2:0,skill_3:0,team_buff:0
-,180,kb
13844,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1770,force_strike:6101,skill_1:1503,skill_2:0,skill_3:0,team_buff:4468
8499,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1572,force_strike:5422,skill_1:1503,skill_2:0,skill_3:0,team_buff:0
-,180,rd
13097,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1774,force_strike:6019,skill_1:1483,skill_2:0,skill_3:0,team_buff:3820
8501,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1598,force_strike:5420,skill_1:1483,skill_2:0,skill_3:0,team_buff:0
-,180,krd
14407,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1951,force_strike:6621,skill_1:1631,skill_2:0,skill_3:0,team_buff:4203
9351,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1758,force_strike:5962,skill_1:1631,skill_2:0,skill_3:0,team_buff:0
-,180,rb
13115,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1609,force_strike:5546,skill_1:1571,skill_2:0,skill_3:0,team_buff:4387
7931,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1429,force_strike:4929,skill_1:1571,skill_2:0,skill_3:0,team_buff:0
-,180,krb
14427,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1770,force_strike:6101,skill_1:1729,skill_2:0,skill_3:0,team_buff:4826
8724,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1572,force_strike:5422,skill_1:1729,skill_2:0,skill_3:0,team_buff:0
-,180,db
13746,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1774,force_strike:6116,skill_1:1507,skill_2:0,skill_3:0,team_buff:4347
8520,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1576,force_strike:5436,skill_1:1507,skill_2:0,skill_3:0,team_buff:0
-,180,kdb
15120,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1952,force_strike:6728,skill_1:1658,skill_2:0,skill_3:0,team_buff:4781
9372,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1733,force_strike:5980,skill_1:1658,skill_2:0,skill_3:0,team_buff:0
-,180,rdb
14320,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1774,force_strike:6116,skill_1:1733,skill_2:0,skill_3:0,team_buff:4694
8746,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1576,force_strike:5436,skill_1:1733,skill_2:0,skill_3:0,team_buff:0
-,180,krdb
15752,H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<s1 defdown for 10s & buff all team>,,attack:1952,force_strike:6728,skill_1:1906,skill_2:0,skill_3:0,team_buff:5164
9621,_c_H_Mym,5*,flame,axe,4010,[Kung_Fu_Masters+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<s1 defdown for 10s & buff all team>,,attack:1733,force_strike:5980,skill_1:1906,skill_2:0,skill_3:0,team_buff:0
