-,60,_
5962,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1453,force_strike:4509,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,60,kdb
15838,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1598,force_strike:4960,skill_1:0,skill_2:0,skill_3:0,team_buff:9279
6558,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1598,force_strike:4960,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,60,rdb
15073,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1453,force_strike:4509,skill_1:0,skill_2:0,skill_3:0,team_buff:9111
5962,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1453,force_strike:4509,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,60,krdb
16581,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1598,force_strike:4960,skill_1:0,skill_2:0,skill_3:0,team_buff:10022
6558,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1598,force_strike:4960,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,_
13581,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1270,force_strike:4538,skill_1:0,skill_2:0,skill_3:0,team_buff:7772
5808,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1270,force_strike:4538,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,k
14940,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1397,force_strike:4991,skill_1:0,skill_2:0,skill_3:0,team_buff:8550
6389,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1397,force_strike:4991,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,r
14203,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1270,force_strike:4538,skill_1:0,skill_2:0,skill_3:0,team_buff:8394
5808,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1270,force_strike:4538,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,kr
15624,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1397,force_strike:4991,skill_1:0,skill_2:0,skill_3:0,team_buff:9234
6389,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1397,force_strike:4991,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,d
14526,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1358,force_strike:4851,skill_1:0,skill_2:0,skill_3:0,team_buff:8317
6209,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1358,force_strike:4851,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,kd
15979,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1494,force_strike:5336,skill_1:0,skill_2:0,skill_3:0,team_buff:9148
6830,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1494,force_strike:5336,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,b
14668,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1414,force_strike:4276,skill_1:0,skill_2:0,skill_3:0,team_buff:8976
5691,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1414,force_strike:4276,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,kb
16135,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1556,force_strike:4704,skill_1:0,skill_2:0,skill_3:0,team_buff:9874
6261,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1556,force_strike:4704,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,rd
15192,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1358,force_strike:4851,skill_1:0,skill_2:0,skill_3:0,team_buff:8982
6209,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1358,force_strike:4851,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,krd
16711,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1494,force_strike:5336,skill_1:0,skill_2:0,skill_3:0,team_buff:9880
6830,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1494,force_strike:5336,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,rb
15386,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1414,force_strike:4276,skill_1:0,skill_2:0,skill_3:0,team_buff:9694
5691,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1414,force_strike:4276,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,krb
16925,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1556,force_strike:4704,skill_1:0,skill_2:0,skill_3:0,team_buff:10664
6261,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1556,force_strike:4704,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,db
15689,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1512,force_strike:4572,skill_1:0,skill_2:0,skill_3:0,team_buff:9605
6084,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1512,force_strike:4572,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,kdb
17258,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1663,force_strike:5029,skill_1:0,skill_2:0,skill_3:0,team_buff:10565
6693,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1663,force_strike:5029,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,rdb
16458,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1512,force_strike:4572,skill_1:0,skill_2:0,skill_3:0,team_buff:10373
6084,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1512,force_strike:4572,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,krdb
18103,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1663,force_strike:5029,skill_1:0,skill_2:0,skill_3:0,team_buff:11410
6693,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1663,force_strike:5029,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,_
13978,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1288,force_strike:4603,skill_1:0,skill_2:0,skill_3:0,team_buff:8086
5891,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1288,force_strike:4603,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,k
15375,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1417,force_strike:5063,skill_1:0,skill_2:0,skill_3:0,team_buff:8894
6481,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1417,force_strike:5063,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,r
14625,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1288,force_strike:4603,skill_1:0,skill_2:0,skill_3:0,team_buff:8733
5891,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1288,force_strike:4603,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,kr
16087,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1417,force_strike:5063,skill_1:0,skill_2:0,skill_3:0,team_buff:9606
6481,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1417,force_strike:5063,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,d
14950,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1377,force_strike:4920,skill_1:0,skill_2:0,skill_3:0,team_buff:8652
6298,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1377,force_strike:4920,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,kd
16446,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1515,force_strike:5412,skill_1:0,skill_2:0,skill_3:0,team_buff:9517
6928,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1515,force_strike:5412,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,b
15052,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1446,force_strike:4341,skill_1:0,skill_2:0,skill_3:0,team_buff:9263
5788,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1446,force_strike:4341,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,kb
16557,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1591,force_strike:4775,skill_1:0,skill_2:0,skill_3:0,team_buff:10190
6367,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1591,force_strike:4775,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,rd
15643,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1377,force_strike:4920,skill_1:0,skill_2:0,skill_3:0,team_buff:9344
6298,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1377,force_strike:4920,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,krd
17207,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1515,force_strike:5412,skill_1:0,skill_2:0,skill_3:0,team_buff:10278
6928,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1515,force_strike:5412,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,rb
15793,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1446,force_strike:4341,skill_1:0,skill_2:0,skill_3:0,team_buff:10004
5788,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1446,force_strike:4341,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,krb
17372,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1591,force_strike:4775,skill_1:0,skill_2:0,skill_3:0,team_buff:11005
6367,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1591,force_strike:4775,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,db
16100,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1546,force_strike:4641,skill_1:0,skill_2:0,skill_3:0,team_buff:9912
6188,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1546,force_strike:4641,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,kdb
17710,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1701,force_strike:5105,skill_1:0,skill_2:0,skill_3:0,team_buff:10903
6807,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1701,force_strike:5105,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,rdb
16893,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1546,force_strike:4641,skill_1:0,skill_2:0,skill_3:0,team_buff:10705
6188,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1546,force_strike:4641,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,krdb
18582,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1701,force_strike:5105,skill_1:0,skill_2:0,skill_3:0,team_buff:11775
6807,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1701,force_strike:5105,skill_1:0,skill_2:0,skill_3:0,team_buff:0
