-,60,_
8928,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2485,force_strike:1027,skill_1:2844,skill_2:1280,skill_3:1290,team_buff:0
7608,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2118,force_strike:875,skill_1:2424,skill_2:1091,skill_3:1099,team_buff:0
-,60,rd
8855,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2259,force_strike:934,skill_1:2973,skill_2:1338,skill_3:1348,team_buff:0
7546,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1925,force_strike:796,skill_1:2534,skill_2:1140,skill_3:1149,team_buff:0
-,60,krd
9740,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2485,force_strike:1027,skill_1:3271,skill_2:1472,skill_3:1483,team_buff:0
8301,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2118,force_strike:875,skill_1:2787,skill_2:1254,skill_3:1264,team_buff:0
-,60,b
7587,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2168,force_strike:669,skill_1:2633,skill_2:1053,skill_3:1061,team_buff:0
6917,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1925,force_strike:796,skill_1:2203,skill_2:991,skill_3:999,team_buff:0
-,60,kb
8346,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2385,force_strike:736,skill_1:2897,skill_2:1159,skill_3:1168,team_buff:0
7608,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2118,force_strike:875,skill_1:2424,skill_2:1091,skill_3:1099,team_buff:0
-,60,rb
8299,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2168,force_strike:669,skill_1:3028,skill_2:1211,skill_3:1221,team_buff:0
7546,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1925,force_strike:796,skill_1:2534,skill_2:1140,skill_3:1149,team_buff:0
-,60,krb
9129,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2385,force_strike:736,skill_1:3331,skill_2:1333,skill_3:1343,team_buff:0
8301,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2118,force_strike:875,skill_1:2787,skill_2:1254,skill_3:1264,team_buff:0
-,60,db
8111,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2318,force_strike:715,skill_1:2815,skill_2:1126,skill_3:1135,team_buff:0
6917,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1925,force_strike:796,skill_1:2203,skill_2:991,skill_3:999,team_buff:0
-,60,kdb
8922,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2549,force_strike:787,skill_1:3097,skill_2:1239,skill_3:1248,team_buff:0
7608,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2118,force_strike:875,skill_1:2424,skill_2:1091,skill_3:1099,team_buff:0
-,60,rdb
8872,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2318,force_strike:715,skill_1:3237,skill_2:1295,skill_3:1305,team_buff:0
7546,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1925,force_strike:796,skill_1:2534,skill_2:1140,skill_3:1149,team_buff:0
-,60,krdb
9760,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2549,force_strike:787,skill_1:3561,skill_2:1425,skill_3:1436,team_buff:0
8301,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2118,force_strike:875,skill_1:2787,skill_2:1254,skill_3:1264,team_buff:0
-,120,_
7646,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2135,force_strike:894,skill_1:2425,skill_2:1091,skill_3:1100,team_buff:0
6951,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1940,force_strike:813,skill_1:2204,skill_2:992,skill_3:1000,team_buff:0
-,120,k
8410,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2348,force_strike:983,skill_1:2667,skill_2:1200,skill_3:1210,team_buff:0
7646,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2135,force_strike:894,skill_1:2425,skill_2:1091,skill_3:1100,team_buff:0
-,120,r
8338,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2135,force_strike:894,skill_1:2788,skill_2:1255,skill_3:1265,team_buff:0
7580,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1940,force_strike:813,skill_1:2535,skill_2:1141,skill_3:1150,team_buff:0
-,120,kr
9172,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2348,force_strike:983,skill_1:3067,skill_2:1380,skill_3:1391,team_buff:0
8338,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2135,force_strike:894,skill_1:2788,skill_2:1255,skill_3:1265,team_buff:0
-,120,d
8156,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2277,force_strike:954,skill_1:2586,skill_2:1164,skill_3:1173,team_buff:0
6951,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1940,force_strike:813,skill_1:2204,skill_2:992,skill_3:1000,team_buff:0
-,120,kd
8972,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2505,force_strike:1049,skill_1:2845,skill_2:1280,skill_3:1290,team_buff:0
7646,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2135,force_strike:894,skill_1:2425,skill_2:1091,skill_3:1100,team_buff:0
-,120,rd
8895,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2277,force_strike:954,skill_1:2974,skill_2:1339,skill_3:1349,team_buff:0
7580,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1940,force_strike:813,skill_1:2535,skill_2:1141,skill_3:1150,team_buff:0
-,120,krd
9784,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2505,force_strike:1049,skill_1:3272,skill_2:1473,skill_3:1484,team_buff:0
8338,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2135,force_strike:894,skill_1:2788,skill_2:1255,skill_3:1265,team_buff:0
-,120,b
7697,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2140,force_strike:654,skill_1:2645,skill_2:1190,skill_3:1066,team_buff:0
6951,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1940,force_strike:813,skill_1:2204,skill_2:992,skill_3:1000,team_buff:0
-,120,kb
8466,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2354,force_strike:720,skill_1:2909,skill_2:1309,skill_3:1173,team_buff:0
7646,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2135,force_strike:894,skill_1:2425,skill_2:1091,skill_3:1100,team_buff:0
-,120,rb
8432,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2140,force_strike:654,skill_1:3041,skill_2:1369,skill_3:1226,team_buff:0
7580,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1940,force_strike:813,skill_1:2535,skill_2:1141,skill_3:1150,team_buff:0
-,120,krb
9275,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2354,force_strike:720,skill_1:3345,skill_2:1506,skill_3:1349,team_buff:0
8338,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2135,force_strike:894,skill_1:2788,skill_2:1255,skill_3:1265,team_buff:0
-,120,db
8228,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2287,force_strike:700,skill_1:2827,skill_2:1272,skill_3:1140,team_buff:0
6951,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1940,force_strike:813,skill_1:2204,skill_2:992,skill_3:1000,team_buff:0
-,120,kdb
9051,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2516,force_strike:770,skill_1:3110,skill_2:1400,skill_3:1254,team_buff:0
7646,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2135,force_strike:894,skill_1:2425,skill_2:1091,skill_3:1100,team_buff:0
-,120,rdb
9014,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2287,force_strike:700,skill_1:3251,skill_2:1463,skill_3:1311,team_buff:0
7580,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1940,force_strike:813,skill_1:2535,skill_2:1141,skill_3:1150,team_buff:0
-,120,krdb
9915,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2516,force_strike:770,skill_1:3576,skill_2:1610,skill_3:1442,team_buff:0
8338,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2135,force_strike:894,skill_1:2788,skill_2:1255,skill_3:1265,team_buff:0
-,180,_
7604,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2093,force_strike:875,skill_1:2322,skill_2:1090,skill_3:1221,team_buff:0
6912,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1903,force_strike:796,skill_1:2111,skill_2:991,skill_3:1110,team_buff:0
-,180,k
8364,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2303,force_strike:963,skill_1:2554,skill_2:1199,skill_3:1343,team_buff:0
7604,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2093,force_strike:875,skill_1:2322,skill_2:1090,skill_3:1221,team_buff:0
-,180,r
8299,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2093,force_strike:875,skill_1:2670,skill_2:1254,skill_3:1404,team_buff:0
7544,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1903,force_strike:796,skill_1:2427,skill_2:1140,skill_3:1276,team_buff:0
-,180,kr
9129,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2303,force_strike:963,skill_1:2937,skill_2:1379,skill_3:1545,team_buff:0
8299,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2093,force_strike:875,skill_1:2670,skill_2:1254,skill_3:1404,team_buff:0
-,180,d
8111,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2233,force_strike:934,skill_1:2477,skill_2:1163,skill_3:1302,team_buff:0
6912,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1903,force_strike:796,skill_1:2111,skill_2:991,skill_3:1110,team_buff:0
-,180,kd
8922,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2456,force_strike:1027,skill_1:2725,skill_2:1280,skill_3:1433,team_buff:0
7604,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2093,force_strike:875,skill_1:2322,skill_2:1090,skill_3:1221,team_buff:0
-,180,rd
8853,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2233,force_strike:934,skill_1:2848,skill_2:1338,skill_3:1498,team_buff:0
7544,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1903,force_strike:796,skill_1:2427,skill_2:1140,skill_3:1276,team_buff:0
-,180,krd
9738,Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<hp70>,,attack:2456,force_strike:1027,skill_1:3133,skill_2:1472,skill_3:1648,team_buff:0
8299,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2093,force_strike:875,skill_1:2670,skill_2:1254,skill_3:1404,team_buff:0
-,180,b
7726,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2102,force_strike:648,skill_1:2644,skill_2:1146,skill_3:1184,team_buff:0
6912,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1903,force_strike:796,skill_1:2111,skill_2:991,skill_3:1110,team_buff:0
-,180,kb
8499,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2312,force_strike:713,skill_1:2908,skill_2:1260,skill_3:1303,team_buff:0
7604,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2093,force_strike:875,skill_1:2322,skill_2:1090,skill_3:1221,team_buff:0
-,180,rb
8472,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2102,force_strike:648,skill_1:3040,skill_2:1318,skill_3:1362,team_buff:0
7544,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1903,force_strike:796,skill_1:2427,skill_2:1140,skill_3:1276,team_buff:0
-,180,krb
9319,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2312,force_strike:713,skill_1:3344,skill_2:1449,skill_3:1498,team_buff:0
8299,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2093,force_strike:875,skill_1:2670,skill_2:1254,skill_3:1404,team_buff:0
-,180,db
8259,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2247,force_strike:693,skill_1:2826,skill_2:1225,skill_3:1266,team_buff:0
6912,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1903,force_strike:796,skill_1:2111,skill_2:991,skill_3:1110,team_buff:0
-,180,kdb
9085,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2472,force_strike:762,skill_1:3109,skill_2:1347,skill_3:1393,team_buff:0
7604,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2093,force_strike:875,skill_1:2322,skill_2:1090,skill_3:1221,team_buff:0
-,180,rdb
9057,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2247,force_strike:693,skill_1:3250,skill_2:1409,skill_3:1456,team_buff:0
7544,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:1903,force_strike:796,skill_1:2427,skill_2:1140,skill_3:1276,team_buff:0
-,180,krdb
9963,Rodrigo,3*,shadow,sword,3682,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:2472,force_strike:762,skill_1:3575,skill_2:1550,skill_3:1602,team_buff:0
8299,_c_Rodrigo,3*,shadow,sword,3670,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<hp70>,,attack:2093,force_strike:875,skill_1:2670,skill_2:1254,skill_3:1404,team_buff:0
