-,60,_
7273,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1331,force_strike:2562,skill_1:2311,skill_2:1067,skill_3:0,team_buff:0
-,60,krb
9298,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1682,force_strike:3244,skill_1:3016,skill_2:1354,skill_3:0,team_buff:0
8000,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1464,force_strike:2819,skill_1:2542,skill_2:1173,skill_3:0,team_buff:0
-,60,db
7934,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1529,force_strike:2949,skill_1:2384,skill_2:1070,skill_3:0,team_buff:0
6832,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1331,force_strike:2562,skill_1:2009,skill_2:928,skill_3:0,team_buff:0
-,60,kdb
8727,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1682,force_strike:3244,skill_1:2622,skill_2:1177,skill_3:0,team_buff:0
7515,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1464,force_strike:2819,skill_1:2210,skill_2:1020,skill_3:0,team_buff:0
-,60,rdb
8452,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1529,force_strike:2949,skill_1:2742,skill_2:1230,skill_3:0,team_buff:0
7273,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1331,force_strike:2562,skill_1:2311,skill_2:1067,skill_3:0,team_buff:0
-,60,krdb
9298,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1682,force_strike:3244,skill_1:3016,skill_2:1354,skill_3:0,team_buff:0
8000,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1464,force_strike:2819,skill_1:2542,skill_2:1173,skill_3:0,team_buff:0
-,120,_
8139,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1524,force_strike:2992,skill_1:2551,skill_2:1071,skill_3:0,team_buff:0
7074,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1328,force_strike:2605,skill_1:2212,skill_2:928,skill_3:0,team_buff:0
-,120,k
8953,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1676,force_strike:3291,skill_1:2806,skill_2:1178,skill_3:0,team_buff:0
7781,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1461,force_strike:2865,skill_1:2433,skill_2:1021,skill_3:0,team_buff:0
-,120,r
8682,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1524,force_strike:2992,skill_1:2934,skill_2:1231,skill_3:0,team_buff:0
7545,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1328,force_strike:2605,skill_1:2543,skill_2:1067,skill_3:0,team_buff:0
-,120,kr
9550,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1676,force_strike:3291,skill_1:3227,skill_2:1354,skill_3:0,team_buff:0
8299,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1461,force_strike:2865,skill_1:2798,skill_2:1174,skill_3:0,team_buff:0
-,120,d
8139,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1524,force_strike:2992,skill_1:2551,skill_2:1071,skill_3:0,team_buff:0
7074,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1328,force_strike:2605,skill_1:2212,skill_2:928,skill_3:0,team_buff:0
-,120,kd
8953,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1676,force_strike:3291,skill_1:2806,skill_2:1178,skill_3:0,team_buff:0
7781,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1461,force_strike:2865,skill_1:2433,skill_2:1021,skill_3:0,team_buff:0
-,120,rd
8682,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1524,force_strike:2992,skill_1:2934,skill_2:1231,skill_3:0,team_buff:0
7545,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1328,force_strike:2605,skill_1:2543,skill_2:1067,skill_3:0,team_buff:0
-,120,krd
9550,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1676,force_strike:3291,skill_1:3227,skill_2:1354,skill_3:0,team_buff:0
8299,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1461,force_strike:2865,skill_1:2798,skill_2:1174,skill_3:0,team_buff:0
-,120,b
8186,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1529,force_strike:3001,skill_1:2584,skill_2:1071,skill_3:0,team_buff:0
7074,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1328,force_strike:2605,skill_1:2212,skill_2:928,skill_3:0,team_buff:0
-,120,kb
9005,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1682,force_strike:3301,skill_1:2843,skill_2:1178,skill_3:0,team_buff:0
7781,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1461,force_strike:2865,skill_1:2433,skill_2:1021,skill_3:0,team_buff:0
-,120,rb
8734,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1529,force_strike:3001,skill_1:2972,skill_2:1231,skill_3:0,team_buff:0
7545,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1328,force_strike:2605,skill_1:2543,skill_2:1067,skill_3:0,team_buff:0
-,120,krb
9608,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1682,force_strike:3301,skill_1:3269,skill_2:1354,skill_3:0,team_buff:0
8299,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1461,force_strike:2865,skill_1:2798,skill_2:1174,skill_3:0,team_buff:0
-,120,db
8186,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1529,force_strike:3001,skill_1:2584,skill_2:1071,skill_3:0,team_buff:0
7074,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1328,force_strike:2605,skill_1:2212,skill_2:928,skill_3:0,team_buff:0
-,120,kdb
9005,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1682,force_strike:3301,skill_1:2843,skill_2:1178,skill_3:0,team_buff:0
7781,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1461,force_strike:2865,skill_1:2433,skill_2:1021,skill_3:0,team_buff:0
-,120,rdb
8734,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1529,force_strike:3001,skill_1:2972,skill_2:1231,skill_3:0,team_buff:0
7545,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1328,force_strike:2605,skill_1:2543,skill_2:1067,skill_3:0,team_buff:0
-,120,krdb
9608,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1682,force_strike:3301,skill_1:3269,skill_2:1354,skill_3:0,team_buff:0
8299,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1461,force_strike:2865,skill_1:2798,skill_2:1174,skill_3:0,team_buff:0
-,180,_
8209,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1519,force_strike:2981,skill_1:2635,skill_2:1073,skill_3:0,team_buff:0
7129,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1321,force_strike:2592,skill_1:2284,skill_2:930,skill_3:0,team_buff:0
-,180,k
9030,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1671,force_strike:3279,skill_1:2898,skill_2:1180,skill_3:0,team_buff:0
7842,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1454,force_strike:2851,skill_1:2512,skill_2:1023,skill_3:0,team_buff:0
-,180,r
8766,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1519,force_strike:2981,skill_1:3030,skill_2:1234,skill_3:0,team_buff:0
7611,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1321,force_strike:2592,skill_1:2627,skill_2:1070,skill_3:0,team_buff:0
-,180,kr
9642,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1671,force_strike:3279,skill_1:3333,skill_2:1358,skill_3:0,team_buff:0
8373,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1454,force_strike:2851,skill_1:2889,skill_2:1177,skill_3:0,team_buff:0
-,180,d
8209,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1519,force_strike:2981,skill_1:2635,skill_2:1073,skill_3:0,team_buff:0
7129,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1321,force_strike:2592,skill_1:2284,skill_2:930,skill_3:0,team_buff:0
-,180,kd
9030,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1671,force_strike:3279,skill_1:2898,skill_2:1180,skill_3:0,team_buff:0
7842,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1454,force_strike:2851,skill_1:2512,skill_2:1023,skill_3:0,team_buff:0
-,180,rd
8766,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1519,force_strike:2981,skill_1:3030,skill_2:1234,skill_3:0,team_buff:0
7611,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1321,force_strike:2592,skill_1:2627,skill_2:1070,skill_3:0,team_buff:0
-,180,krd
9642,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1671,force_strike:3279,skill_1:3333,skill_2:1358,skill_3:0,team_buff:0
8373,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1454,force_strike:2851,skill_1:2889,skill_2:1177,skill_3:0,team_buff:0
-,180,b
8236,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1524,force_strike:2990,skill_1:2526,skill_2:1194,skill_3:0,team_buff:0
7129,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1321,force_strike:2592,skill_1:2284,skill_2:930,skill_3:0,team_buff:0
-,180,kb
9059,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1676,force_strike:3290,skill_1:2779,skill_2:1313,skill_3:0,team_buff:0
7842,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1454,force_strike:2851,skill_1:2512,skill_2:1023,skill_3:0,team_buff:0
-,180,rb
8794,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1524,force_strike:2990,skill_1:2905,skill_2:1373,skill_3:0,team_buff:0
7611,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1321,force_strike:2592,skill_1:2627,skill_2:1070,skill_3:0,team_buff:0
-,180,krb
9673,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1676,force_strike:3290,skill_1:3196,skill_2:1510,skill_3:0,team_buff:0
8373,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1454,force_strike:2851,skill_1:2889,skill_2:1177,skill_3:0,team_buff:0
-,180,db
8236,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1524,force_strike:2990,skill_1:2526,skill_2:1194,skill_3:0,team_buff:0
7129,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1321,force_strike:2592,skill_1:2284,skill_2:930,skill_3:0,team_buff:0
-,180,kdb
9059,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1676,force_strike:3290,skill_1:2779,skill_2:1313,skill_3:0,team_buff:0
7842,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1454,force_strike:2851,skill_1:2512,skill_2:1023,skill_3:0,team_buff:0
-,180,rdb
8794,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1524,force_strike:2990,skill_1:2905,skill_2:1373,skill_3:0,team_buff:0
7611,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1321,force_strike:2592,skill_1:2627,skill_2:1070,skill_3:0,team_buff:0
-,180,krdb
9673,Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hit15>,,attack:1676,force_strike:3290,skill_1:3196,skill_2:1510,skill_3:0,team_buff:0
8373,_c_Melsa,4*,flame,dagger,3813,[Twinfold_Bonds+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hit15>,,attack:1454,force_strike:2851,skill_1:2889,skill_2:1177,skill_3:0,team_buff:0
