-,60,_
4240,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2454,force_strike:125,skill_1:749,skill_2:552,skill_3:357,team_buff:0
-,60,kd
7225,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2742,force_strike:291,skill_1:2025,skill_2:1162,skill_3:1003,team_buff:0
4664,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2700,force_strike:137,skill_1:824,skill_2:608,skill_3:393,team_buff:0
-,60,b
6870,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2365,force_strike:213,skill_1:1852,skill_2:1062,skill_3:1376,team_buff:0
4197,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2459,force_strike:83,skill_1:747,skill_2:550,skill_3:356,team_buff:0
-,60,kb
7557,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2601,force_strike:235,skill_1:2037,skill_2:1169,skill_3:1513,team_buff:0
4617,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2705,force_strike:91,skill_1:821,skill_2:606,skill_3:392,team_buff:0
-,60,rd
7139,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2493,force_strike:265,skill_1:2117,skill_2:1214,skill_3:1048,team_buff:0
4489,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2454,force_strike:125,skill_1:862,skill_2:635,skill_3:411,team_buff:0
-,60,krd
7853,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2742,force_strike:291,skill_1:2329,skill_2:1336,skill_3:1153,team_buff:0
4938,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2700,force_strike:137,skill_1:948,skill_2:699,skill_3:452,team_buff:0
-,60,rb
7514,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2365,force_strike:213,skill_1:2130,skill_2:1222,skill_3:1582,team_buff:0
4445,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2459,force_strike:83,skill_1:859,skill_2:633,skill_3:410,team_buff:0
-,60,krb
8265,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2601,force_strike:235,skill_1:2343,skill_2:1344,skill_3:1740,team_buff:0
4890,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2705,force_strike:91,skill_1:945,skill_2:696,skill_3:451,team_buff:0
-,60,db
6870,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2365,force_strike:213,skill_1:1852,skill_2:1062,skill_3:1376,team_buff:0
4197,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2459,force_strike:83,skill_1:747,skill_2:550,skill_3:356,team_buff:0
-,60,kdb
7557,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2601,force_strike:235,skill_1:2037,skill_2:1169,skill_3:1513,team_buff:0
4617,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2705,force_strike:91,skill_1:821,skill_2:606,skill_3:392,team_buff:0
-,60,rdb
7514,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2365,force_strike:213,skill_1:2130,skill_2:1222,skill_3:1582,team_buff:0
4445,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2459,force_strike:83,skill_1:859,skill_2:633,skill_3:410,team_buff:0
-,60,krdb
8265,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2601,force_strike:235,skill_1:2343,skill_2:1344,skill_3:1740,team_buff:0
4890,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2705,force_strike:91,skill_1:945,skill_2:696,skill_3:451,team_buff:0
-,120,_
6553,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2557,force_strike:293,skill_1:1724,skill_2:1061,skill_3:916,team_buff:0
4142,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2492,force_strike:125,skill_1:750,skill_2:415,skill_3:358,team_buff:0
-,120,k
7208,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2813,force_strike:322,skill_1:1897,skill_2:1167,skill_3:1007,team_buff:0
4556,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2741,force_strike:137,skill_1:826,skill_2:456,skill_3:394,team_buff:0
-,120,r
7108,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2557,force_strike:293,skill_1:1983,skill_2:1220,skill_3:1053,team_buff:0
4371,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2492,force_strike:125,skill_1:863,skill_2:477,skill_3:412,team_buff:0
-,120,kr
7819,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2813,force_strike:322,skill_1:2181,skill_2:1342,skill_3:1159,team_buff:0
4808,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2741,force_strike:137,skill_1:949,skill_2:525,skill_3:453,team_buff:0
-,120,d
6553,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2557,force_strike:293,skill_1:1724,skill_2:1061,skill_3:916,team_buff:0
4142,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2492,force_strike:125,skill_1:750,skill_2:415,skill_3:358,team_buff:0
-,120,kd
7208,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2813,force_strike:322,skill_1:1897,skill_2:1167,skill_3:1007,team_buff:0
4556,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2741,force_strike:137,skill_1:826,skill_2:456,skill_3:394,team_buff:0
-,120,b
6879,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2412,force_strike:213,skill_1:2045,skill_2:1061,skill_3:1145,team_buff:0
4240,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2453,force_strike:83,skill_1:750,skill_2:415,skill_3:537,team_buff:0
-,120,kb
7567,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2653,force_strike:234,skill_1:2250,skill_2:1168,skill_3:1260,team_buff:0
4664,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2699,force_strike:91,skill_1:825,skill_2:456,skill_3:591,team_buff:0
-,120,rd
7108,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2557,force_strike:293,skill_1:1983,skill_2:1220,skill_3:1053,team_buff:0
4371,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2492,force_strike:125,skill_1:863,skill_2:477,skill_3:412,team_buff:0
-,120,krd
7819,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2813,force_strike:322,skill_1:2181,skill_2:1342,skill_3:1159,team_buff:0
4808,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2741,force_strike:137,skill_1:949,skill_2:525,skill_3:453,team_buff:0
-,120,rb
7517,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2412,force_strike:213,skill_1:2352,skill_2:1221,skill_3:1317,team_buff:0
4496,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2453,force_strike:83,skill_1:863,skill_2:477,skill_3:618,team_buff:0
-,120,krb
8269,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2653,force_strike:234,skill_1:2587,skill_2:1343,skill_3:1449,team_buff:0
4945,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2699,force_strike:91,skill_1:949,skill_2:525,skill_3:680,team_buff:0
-,120,db
6879,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2412,force_strike:213,skill_1:2045,skill_2:1061,skill_3:1145,team_buff:0
4240,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2453,force_strike:83,skill_1:750,skill_2:415,skill_3:537,team_buff:0
-,120,kdb
7567,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2653,force_strike:234,skill_1:2250,skill_2:1168,skill_3:1260,team_buff:0
4664,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2699,force_strike:91,skill_1:825,skill_2:456,skill_3:591,team_buff:0
-,120,rdb
7517,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2412,force_strike:213,skill_1:2352,skill_2:1221,skill_3:1317,team_buff:0
4496,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2453,force_strike:83,skill_1:863,skill_2:477,skill_3:618,team_buff:0
-,120,krdb
8269,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2653,force_strike:234,skill_1:2587,skill_2:1343,skill_3:1449,team_buff:0
4945,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2699,force_strike:91,skill_1:949,skill_2:525,skill_3:680,team_buff:0
-,180,_
6749,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2548,force_strike:283,skill_1:1676,skill_2:1175,skill_3:1065,team_buff:0
4125,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2522,force_strike:111,skill_1:669,skill_2:462,skill_3:359,team_buff:0
-,180,k
7424,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2803,force_strike:311,skill_1:1844,skill_2:1292,skill_3:1171,team_buff:0
4537,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2775,force_strike:122,skill_1:736,skill_2:508,skill_3:395,team_buff:0
-,180,r
7336,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2548,force_strike:283,skill_1:1928,skill_2:1351,skill_3:1224,team_buff:0
4348,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2522,force_strike:111,skill_1:769,skill_2:531,skill_3:413,team_buff:0
-,180,kr
8070,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2803,force_strike:311,skill_1:2121,skill_2:1486,skill_3:1347,team_buff:0
4783,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2775,force_strike:122,skill_1:846,skill_2:585,skill_3:454,team_buff:0
-,180,d
6749,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2548,force_strike:283,skill_1:1676,skill_2:1175,skill_3:1065,team_buff:0
4125,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2522,force_strike:111,skill_1:669,skill_2:462,skill_3:359,team_buff:0
-,180,kd
7424,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2803,force_strike:311,skill_1:1844,skill_2:1292,skill_3:1171,team_buff:0
4537,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2775,force_strike:122,skill_1:736,skill_2:508,skill_3:395,team_buff:0
-,180,b
6900,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2414,force_strike:195,skill_1:2004,skill_2:1062,skill_3:1222,team_buff:0
4222,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2462,force_strike:69,skill_1:751,skill_2:461,skill_3:478,team_buff:0
-,180,kb
7590,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2656,force_strike:215,skill_1:2205,skill_2:1168,skill_3:1345,team_buff:0
4644,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2708,force_strike:76,skill_1:826,skill_2:507,skill_3:525,team_buff:0
-,180,rd
7336,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2548,force_strike:283,skill_1:1928,skill_2:1351,skill_3:1224,team_buff:0
4348,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2522,force_strike:111,skill_1:769,skill_2:531,skill_3:413,team_buff:0
-,180,krd
8070,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2803,force_strike:311,skill_1:2121,skill_2:1486,skill_3:1347,team_buff:0
4783,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2775,force_strike:122,skill_1:846,skill_2:585,skill_3:454,team_buff:0
-,180,rb
7544,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2414,force_strike:195,skill_1:2305,skill_2:1221,skill_3:1406,team_buff:0
4475,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2462,force_strike:69,skill_1:863,skill_2:530,skill_3:549,team_buff:0
-,180,krb
8298,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2656,force_strike:215,skill_1:2536,skill_2:1343,skill_3:1546,team_buff:0
4923,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2708,force_strike:76,skill_1:950,skill_2:583,skill_3:604,team_buff:0
-,180,db
6900,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2414,force_strike:195,skill_1:2004,skill_2:1062,skill_3:1222,team_buff:0
4222,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2462,force_strike:69,skill_1:751,skill_2:461,skill_3:478,team_buff:0
-,180,kdb
7590,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2656,force_strike:215,skill_1:2205,skill_2:1168,skill_3:1345,team_buff:0
4644,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2708,force_strike:76,skill_1:826,skill_2:507,skill_3:525,team_buff:0
-,180,rdb
7544,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2414,force_strike:195,skill_1:2305,skill_2:1221,skill_3:1406,team_buff:0
4475,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2462,force_strike:69,skill_1:863,skill_2:530,skill_3:549,team_buff:0
-,180,krdb
8298,Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2656,force_strike:215,skill_1:2536,skill_2:1343,skill_3:1546,team_buff:0
4923,_c_Orion,4*,shadow,dagger,3572,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2708,force_strike:76,skill_1:950,skill_2:583,skill_3:604,team_buff:0
