-,60,_
7152,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1494,force_strike:211,skill_1:3357,skill_2:0,skill_3:946,team_buff:1143
6263,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1274,force_strike:178,skill_1:2861,skill_2:0,skill_3:804,team_buff:1143
-,60,rd
7373,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1515,force_strike:202,skill_1:3698,skill_2:0,skill_3:1042,team_buff:914
6436,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1297,force_strike:171,skill_1:3162,skill_2:0,skill_3:889,team_buff:914
-,60,krd
8110,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1667,force_strike:222,skill_1:4068,skill_2:0,skill_3:1146,team_buff:1006
7079,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1427,force_strike:189,skill_1:3478,skill_2:0,skill_3:978,team_buff:1006
-,60,rb
7172,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1358,force_strike:191,skill_1:3510,skill_2:0,skill_3:989,team_buff:1122
6276,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1158,force_strike:162,skill_1:2991,skill_2:0,skill_3:841,team_buff:1122
-,60,krb
7889,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1494,force_strike:211,skill_1:3861,skill_2:0,skill_3:1087,team_buff:1234
6904,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1274,force_strike:178,skill_1:3290,skill_2:0,skill_3:925,team_buff:1234
-,60,db
6921,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1444,force_strike:203,skill_1:3245,skill_2:0,skill_3:914,team_buff:1112
6077,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1235,force_strike:173,skill_1:2775,skill_2:0,skill_3:780,team_buff:1112
-,60,kdb
7613,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1589,force_strike:224,skill_1:3570,skill_2:0,skill_3:1005,team_buff:1223
6684,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1359,force_strike:190,skill_1:3052,skill_2:0,skill_3:858,team_buff:1223
-,60,rdb
7634,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1444,force_strike:203,skill_1:3732,skill_2:0,skill_3:1051,team_buff:1201
6699,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1235,force_strike:173,skill_1:3191,skill_2:0,skill_3:897,team_buff:1201
-,60,krdb
8397,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1589,force_strike:224,skill_1:4105,skill_2:0,skill_3:1156,team_buff:1321
7369,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 30s & hp70>,use s1 only to cancel c5 or fs,attack:1359,force_strike:190,skill_1:3510,skill_2:0,skill_3:987,team_buff:1321
-,120,_
6797,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1449,force_strike:171,skill_1:3041,skill_2:0,skill_3:940,team_buff:1194
5971,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1236,force_strike:147,skill_1:2592,skill_2:0,skill_3:801,team_buff:1194
-,120,k
7477,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1594,force_strike:189,skill_1:3345,skill_2:0,skill_3:1034,team_buff:1313
6568,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1359,force_strike:161,skill_1:2851,skill_2:0,skill_3:882,team_buff:1313
-,120,r
7490,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1449,force_strike:171,skill_1:3497,skill_2:0,skill_3:1081,team_buff:1289
6576,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1236,force_strike:147,skill_1:2981,skill_2:0,skill_3:922,team_buff:1289
-,120,kr
8239,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1594,force_strike:189,skill_1:3847,skill_2:0,skill_3:1189,team_buff:1418
7233,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1359,force_strike:161,skill_1:3279,skill_2:0,skill_3:1014,team_buff:1418
-,120,d
7236,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1541,force_strike:182,skill_1:3234,skill_2:0,skill_3:999,team_buff:1277
6373,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1318,force_strike:156,skill_1:2765,skill_2:0,skill_3:855,team_buff:1277
-,120,kd
7959,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1695,force_strike:201,skill_1:3557,skill_2:0,skill_3:1099,team_buff:1405
7011,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1450,force_strike:172,skill_1:3041,skill_2:0,skill_3:941,team_buff:1405
-,120,b
7387,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1325,force_strike:149,skill_1:3409,skill_2:0,skill_3:1155,team_buff:1346
6489,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1131,force_strike:128,skill_1:2903,skill_2:0,skill_3:979,team_buff:1346
-,120,kb
8126,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1458,force_strike:164,skill_1:3750,skill_2:0,skill_3:1271,team_buff:1481
7138,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1244,force_strike:141,skill_1:3193,skill_2:0,skill_3:1077,team_buff:1481
-,120,rd
7973,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1541,force_strike:182,skill_1:3719,skill_2:0,skill_3:1149,team_buff:1379
7019,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1318,force_strike:156,skill_1:3179,skill_2:0,skill_3:983,team_buff:1379
-,120,krd
8770,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1695,force_strike:201,skill_1:4091,skill_2:0,skill_3:1264,team_buff:1517
7721,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1450,force_strike:172,skill_1:3497,skill_2:0,skill_3:1082,team_buff:1517
-,120,rb
8180,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1325,force_strike:149,skill_1:3921,skill_2:0,skill_3:1328,team_buff:1454
7180,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1131,force_strike:128,skill_1:3338,skill_2:0,skill_3:1126,team_buff:1454
-,120,krb
8998,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1458,force_strike:164,skill_1:4313,skill_2:0,skill_3:1461,team_buff:1600
7898,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1244,force_strike:141,skill_1:3672,skill_2:0,skill_3:1239,team_buff:1600
-,120,db
7864,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1409,force_strike:159,skill_1:3626,skill_2:0,skill_3:1228,team_buff:1441
6927,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1206,force_strike:137,skill_1:3097,skill_2:0,skill_3:1045,team_buff:1441
-,120,kdb
8651,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1550,force_strike:175,skill_1:3988,skill_2:0,skill_3:1351,team_buff:1585
7620,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1327,force_strike:150,skill_1:3406,skill_2:0,skill_3:1149,team_buff:1585
-,120,rdb
8708,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1409,force_strike:159,skill_1:4169,skill_2:0,skill_3:1413,team_buff:1556
7663,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1206,force_strike:137,skill_1:3561,skill_2:0,skill_3:1202,team_buff:1556
-,120,krdb
9579,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1550,force_strike:175,skill_1:4586,skill_2:0,skill_3:1554,team_buff:1712
8430,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 60s & hp70>,use s1 only to cancel c5 or fs,attack:1327,force_strike:150,skill_1:3917,skill_2:0,skill_3:1322,team_buff:1712
-,180,_
6935,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1416,force_strike:190,skill_1:2941,skill_2:0,skill_3:1059,team_buff:1327
6110,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1209,force_strike:162,skill_1:2512,skill_2:0,skill_3:899,team_buff:1327
-,180,k
7629,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1558,force_strike:209,skill_1:3235,skill_2:0,skill_3:1165,team_buff:1460
6721,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1329,force_strike:178,skill_1:2763,skill_2:0,skill_3:989,team_buff:1460
-,180,r
7642,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1416,force_strike:190,skill_1:3382,skill_2:0,skill_3:1218,team_buff:1433
6728,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1209,force_strike:162,skill_1:2889,skill_2:0,skill_3:1034,team_buff:1433
-,180,kr
8406,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1558,force_strike:209,skill_1:3720,skill_2:0,skill_3:1340,team_buff:1577
7401,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1329,force_strike:178,skill_1:3178,skill_2:0,skill_3:1137,team_buff:1577
-,180,d
7383,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1506,force_strike:202,skill_1:3127,skill_2:0,skill_3:1127,team_buff:1420
6522,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1289,force_strike:172,skill_1:2680,skill_2:0,skill_3:959,team_buff:1420
-,180,kd
8122,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1657,force_strike:222,skill_1:3440,skill_2:0,skill_3:1239,team_buff:1562
7175,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1418,force_strike:190,skill_1:2948,skill_2:0,skill_3:1055,team_buff:1562
-,180,b
7308,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1325,force_strike:167,skill_1:3297,skill_2:0,skill_3:1090,team_buff:1428
6444,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1131,force_strike:142,skill_1:2816,skill_2:0,skill_3:926,team_buff:1428
-,180,kb
8039,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1457,force_strike:184,skill_1:3627,skill_2:0,skill_3:1199,team_buff:1570
7089,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1244,force_strike:156,skill_1:3098,skill_2:0,skill_3:1018,team_buff:1570
-,180,rd
8135,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1506,force_strike:202,skill_1:3596,skill_2:0,skill_3:1296,team_buff:1534
7182,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1289,force_strike:172,skill_1:3082,skill_2:0,skill_3:1103,team_buff:1534
-,180,krd
8949,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1657,force_strike:222,skill_1:3956,skill_2:0,skill_3:1425,team_buff:1687
7900,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1418,force_strike:190,skill_1:3390,skill_2:0,skill_3:1213,team_buff:1687
-,180,rb
8081,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1325,force_strike:167,skill_1:3792,skill_2:0,skill_3:1253,team_buff:1542
7120,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1131,force_strike:142,skill_1:3239,skill_2:0,skill_3:1065,team_buff:1542
-,180,krb
8889,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1457,force_strike:184,skill_1:4171,skill_2:0,skill_3:1379,team_buff:1696
7832,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1244,force_strike:156,skill_1:3562,skill_2:0,skill_3:1171,team_buff:1696
-,180,db
7781,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1409,force_strike:178,skill_1:3506,skill_2:0,skill_3:1159,team_buff:1528
6879,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1206,force_strike:152,skill_1:3004,skill_2:0,skill_3:988,team_buff:1528
-,180,kdb
8559,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1549,force_strike:195,skill_1:3857,skill_2:0,skill_3:1275,team_buff:1680
7567,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1327,force_strike:167,skill_1:3304,skill_2:0,skill_3:1086,team_buff:1680
-,180,rdb
8603,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1409,force_strike:178,skill_1:4032,skill_2:0,skill_3:1333,team_buff:1650
7600,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1206,force_strike:152,skill_1:3455,skill_2:0,skill_3:1136,team_buff:1650
-,180,krdb
9463,Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1549,force_strike:195,skill_1:4435,skill_2:0,skill_3:1466,team_buff:1815
8360,_c_Xainfried,5*,water,lance,4601,[Resounding_Rendition+Beautiful_Nothingness][Siren],!<shapeshift at 90s & hp70>,use s1 only to cancel c5 or fs,attack:1327,force_strike:167,skill_1:3800,skill_2:0,skill_3:1249,team_buff:1815
