-,60,_
4781,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2846,force_strike:256,skill_1:0,skill_2:768,skill_3:910,team_buff:0
-,60,krdb
10772,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3811,force_strike:347,skill_1:0,skill_2:1034,skill_3:1225,team_buff:4352
5259,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3131,force_strike:281,skill_1:0,skill_2:845,skill_3:1001,team_buff:0
-,120,_
9945,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3207,force_strike:435,skill_1:0,skill_2:1094,skill_3:1297,team_buff:3909
4900,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2607,force_strike:350,skill_1:0,skill_2:889,skill_3:1053,team_buff:0
-,120,k
10939,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3528,force_strike:478,skill_1:0,skill_2:1204,skill_3:1426,team_buff:4300
5390,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2868,force_strike:385,skill_1:0,skill_2:978,skill_3:1158,team_buff:0
-,120,r
9945,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3207,force_strike:435,skill_1:0,skill_2:1094,skill_3:1297,team_buff:3909
4900,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2607,force_strike:350,skill_1:0,skill_2:889,skill_3:1053,team_buff:0
-,120,kr
10939,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3528,force_strike:478,skill_1:0,skill_2:1204,skill_3:1426,team_buff:4300
5390,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2868,force_strike:385,skill_1:0,skill_2:978,skill_3:1158,team_buff:0
-,120,d
10697,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3469,force_strike:471,skill_1:0,skill_2:1177,skill_3:1395,team_buff:4183
5322,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2838,force_strike:382,skill_1:0,skill_2:962,skill_3:1139,team_buff:0
-,120,kd
11767,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3816,force_strike:519,skill_1:0,skill_2:1295,skill_3:1534,team_buff:4602
5855,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3121,force_strike:420,skill_1:0,skill_2:1058,skill_3:1253,team_buff:0
-,120,b
10192,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3322,force_strike:271,skill_1:0,skill_2:1093,skill_3:1295,team_buff:4209
4859,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2699,force_strike:218,skill_1:0,skill_2:888,skill_3:1052,team_buff:0
-,120,kb
11211,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3654,force_strike:298,skill_1:0,skill_2:1203,skill_3:1425,team_buff:4630
5345,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2969,force_strike:240,skill_1:0,skill_2:977,skill_3:1157,team_buff:0
-,120,rd
10697,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3469,force_strike:471,skill_1:0,skill_2:1177,skill_3:1395,team_buff:4183
5322,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2838,force_strike:382,skill_1:0,skill_2:962,skill_3:1139,team_buff:0
-,120,krd
11767,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3816,force_strike:519,skill_1:0,skill_2:1295,skill_3:1534,team_buff:4602
5855,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3121,force_strike:420,skill_1:0,skill_2:1058,skill_3:1253,team_buff:0
-,120,rb
10192,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3322,force_strike:271,skill_1:0,skill_2:1093,skill_3:1295,team_buff:4209
4859,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2699,force_strike:218,skill_1:0,skill_2:888,skill_3:1052,team_buff:0
-,120,krb
11211,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3654,force_strike:298,skill_1:0,skill_2:1203,skill_3:1425,team_buff:4630
5345,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2969,force_strike:240,skill_1:0,skill_2:977,skill_3:1157,team_buff:0
-,120,db
10961,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3593,force_strike:292,skill_1:0,skill_2:1176,skill_3:1394,team_buff:4504
5277,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2938,force_strike:238,skill_1:0,skill_2:961,skill_3:1138,team_buff:0
-,120,kdb
12057,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3952,force_strike:322,skill_1:0,skill_2:1294,skill_3:1533,team_buff:4954
5804,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3232,force_strike:261,skill_1:0,skill_2:1057,skill_3:1252,team_buff:0
-,120,rdb
10961,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3593,force_strike:292,skill_1:0,skill_2:1176,skill_3:1394,team_buff:4504
5277,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2938,force_strike:238,skill_1:0,skill_2:961,skill_3:1138,team_buff:0
-,120,krdb
12057,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3952,force_strike:322,skill_1:0,skill_2:1294,skill_3:1533,team_buff:4954
5804,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3232,force_strike:261,skill_1:0,skill_2:1057,skill_3:1252,team_buff:0
-,180,_
10122,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3279,force_strike:412,skill_1:0,skill_2:1170,skill_3:1212,team_buff:4047
4929,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2661,force_strike:332,skill_1:0,skill_2:950,skill_3:985,team_buff:0
-,180,k
11135,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3607,force_strike:453,skill_1:0,skill_2:1287,skill_3:1334,team_buff:4452
5422,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2928,force_strike:365,skill_1:0,skill_2:1045,skill_3:1083,team_buff:0
-,180,r
10122,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3279,force_strike:412,skill_1:0,skill_2:1170,skill_3:1212,team_buff:4047
4929,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2661,force_strike:332,skill_1:0,skill_2:950,skill_3:985,team_buff:0
-,180,kr
11135,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3607,force_strike:453,skill_1:0,skill_2:1287,skill_3:1334,team_buff:4452
5422,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2928,force_strike:365,skill_1:0,skill_2:1045,skill_3:1083,team_buff:0
-,180,d
10885,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3543,force_strike:446,skill_1:0,skill_2:1258,skill_3:1304,team_buff:4331
5351,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2894,force_strike:362,skill_1:0,skill_2:1028,skill_3:1065,team_buff:0
-,180,kd
11974,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3898,force_strike:491,skill_1:0,skill_2:1384,skill_3:1435,team_buff:4764
5886,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3184,force_strike:398,skill_1:0,skill_2:1131,skill_3:1172,team_buff:0
-,180,b
10577,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3376,force_strike:265,skill_1:0,skill_2:1170,skill_3:1387,team_buff:4377
5031,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2739,force_strike:214,skill_1:0,skill_2:951,skill_3:1126,team_buff:0
-,180,kb
11634,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3713,force_strike:291,skill_1:0,skill_2:1287,skill_3:1526,team_buff:4815
5535,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3013,force_strike:235,skill_1:0,skill_2:1046,skill_3:1239,team_buff:0
-,180,rd
10885,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3543,force_strike:446,skill_1:0,skill_2:1258,skill_3:1304,team_buff:4331
5351,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2894,force_strike:362,skill_1:0,skill_2:1028,skill_3:1065,team_buff:0
-,180,krd
11974,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3898,force_strike:491,skill_1:0,skill_2:1384,skill_3:1435,team_buff:4764
5886,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3184,force_strike:398,skill_1:0,skill_2:1131,skill_3:1172,team_buff:0
-,180,rb
10577,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3376,force_strike:265,skill_1:0,skill_2:1170,skill_3:1387,team_buff:4377
5031,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2739,force_strike:214,skill_1:0,skill_2:951,skill_3:1126,team_buff:0
-,180,krb
11634,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3713,force_strike:291,skill_1:0,skill_2:1287,skill_3:1526,team_buff:4815
5535,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3013,force_strike:235,skill_1:0,skill_2:1046,skill_3:1239,team_buff:0
-,180,db
11370,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3648,force_strike:286,skill_1:0,skill_2:1259,skill_3:1492,team_buff:4684
5460,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2979,force_strike:232,skill_1:0,skill_2:1028,skill_3:1219,team_buff:0
-,180,kdb
12507,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:4013,force_strike:314,skill_1:0,skill_2:1385,skill_3:1641,team_buff:5152
6006,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3277,force_strike:256,skill_1:0,skill_2:1131,skill_3:1341,team_buff:0
-,180,rdb
11370,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3648,force_strike:286,skill_1:0,skill_2:1259,skill_3:1492,team_buff:4684
5460,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2979,force_strike:232,skill_1:0,skill_2:1028,skill_3:1219,team_buff:0
-,180,krdb
12507,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:4013,force_strike:314,skill_1:0,skill_2:1385,skill_3:1641,team_buff:5152
6006,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:3277,force_strike:256,skill_1:0,skill_2:1131,skill_3:1341,team_buff:0
