-,60,_
7870,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:2987,force_strike:275,skill_1:4607,skill_2:0,skill_3:0,team_buff:0
7101,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2695,force_strike:248,skill_1:4157,skill_2:0,skill_3:0,team_buff:0
-,120,kdb
8657,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3286,force_strike:302,skill_1:5068,skill_2:0,skill_3:0,team_buff:0
7811,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2965,force_strike:272,skill_1:4572,skill_2:0,skill_3:0,team_buff:0
-,120,rdb
8561,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:2987,force_strike:275,skill_1:5298,skill_2:0,skill_3:0,team_buff:0
7724,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2695,force_strike:248,skill_1:4780,skill_2:0,skill_3:0,team_buff:0
-,120,krdb
9417,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3286,force_strike:302,skill_1:5828,skill_2:0,skill_3:0,team_buff:0
8497,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2965,force_strike:272,skill_1:5258,skill_2:0,skill_3:0,team_buff:0
-,180,_
7268,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:2892,force_strike:357,skill_1:4018,skill_2:0,skill_3:0,team_buff:0
6558,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2609,force_strike:322,skill_1:3625,skill_2:0,skill_3:0,team_buff:0
-,180,k
7995,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3181,force_strike:393,skill_1:4420,skill_2:0,skill_3:0,team_buff:0
7214,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2870,force_strike:355,skill_1:3988,skill_2:0,skill_3:0,team_buff:0
-,180,r
7871,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:2892,force_strike:357,skill_1:4621,skill_2:0,skill_3:0,team_buff:0
7102,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2609,force_strike:322,skill_1:4169,skill_2:0,skill_3:0,team_buff:0
-,180,kr
8658,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3181,force_strike:393,skill_1:5083,skill_2:0,skill_3:0,team_buff:0
7812,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2870,force_strike:355,skill_1:4586,skill_2:0,skill_3:0,team_buff:0
-,180,d
7691,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3060,force_strike:378,skill_1:4252,skill_2:0,skill_3:0,team_buff:0
6939,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2761,force_strike:341,skill_1:3836,skill_2:0,skill_3:0,team_buff:0
-,180,kd
8460,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3366,force_strike:416,skill_1:4677,skill_2:0,skill_3:0,team_buff:0
7633,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:3037,force_strike:375,skill_1:4220,skill_2:0,skill_3:0,team_buff:0
-,180,b
7328,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:2835,force_strike:251,skill_1:4241,skill_2:0,skill_3:0,team_buff:0
6612,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2558,force_strike:227,skill_1:3826,skill_2:0,skill_3:0,team_buff:0
-,180,kb
8061,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3119,force_strike:276,skill_1:4665,skill_2:0,skill_3:0,team_buff:0
7273,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2814,force_strike:249,skill_1:4209,skill_2:0,skill_3:0,team_buff:0
-,180,rd
8329,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3060,force_strike:378,skill_1:4890,skill_2:0,skill_3:0,team_buff:0
7515,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2761,force_strike:341,skill_1:4412,skill_2:0,skill_3:0,team_buff:0
-,180,krd
9162,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3366,force_strike:416,skill_1:5379,skill_2:0,skill_3:0,team_buff:0
8266,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:3037,force_strike:375,skill_1:4853,skill_2:0,skill_3:0,team_buff:0
-,180,rb
7964,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:2835,force_strike:251,skill_1:4877,skill_2:0,skill_3:0,team_buff:0
7186,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2558,force_strike:227,skill_1:4400,skill_2:0,skill_3:0,team_buff:0
-,180,krb
8761,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3119,force_strike:276,skill_1:5364,skill_2:0,skill_3:0,team_buff:0
7904,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2814,force_strike:249,skill_1:4840,skill_2:0,skill_3:0,team_buff:0
-,180,db
7752,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:2999,force_strike:266,skill_1:4486,skill_2:0,skill_3:0,team_buff:0
6995,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2706,force_strike:240,skill_1:4048,skill_2:0,skill_3:0,team_buff:0
-,180,kdb
8528,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3299,force_strike:293,skill_1:4935,skill_2:0,skill_3:0,team_buff:0
7694,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2976,force_strike:264,skill_1:4453,skill_2:0,skill_3:0,team_buff:0
-,180,rdb
8425,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:2999,force_strike:266,skill_1:5160,skill_2:0,skill_3:0,team_buff:0
7602,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2706,force_strike:240,skill_1:4655,skill_2:0,skill_3:0,team_buff:0
-,180,krdb
9268,Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<hp70>,,attack:3299,force_strike:293,skill_1:5676,skill_2:0,skill_3:0,team_buff:0
8362,_c_Yue,4*,flame,axe,3924,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<hp70>,,attack:2976,force_strike:264,skill_1:5121,skill_2:0,skill_3:0,team_buff:0
