-,60,_
9258,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3149,force_strike:597,skill_1:4293,skill_2:1218,skill_3:0,team_buff:0
5701,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2740,force_strike:597,skill_1:1840,skill_2:522,skill_3:0,team_buff:0
-,60,rb
7905,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2688,force_strike:510,skill_1:3666,skill_2:1040,skill_3:0,team_buff:0
4848,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2330,force_strike:508,skill_1:1565,skill_2:444,skill_3:0,team_buff:0
-,60,krb
8696,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2957,force_strike:561,skill_1:4032,skill_2:1144,skill_3:0,team_buff:0
5332,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2563,force_strike:559,skill_1:1721,skill_2:488,skill_3:0,team_buff:0
-,60,db
8417,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2862,force_strike:543,skill_1:3902,skill_2:1107,skill_3:0,team_buff:0
5182,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2491,force_strike:543,skill_1:1673,skill_2:474,skill_3:0,team_buff:0
-,60,kdb
9258,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3149,force_strike:597,skill_1:4293,skill_2:1218,skill_3:0,team_buff:0
5701,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2740,force_strike:597,skill_1:1840,skill_2:522,skill_3:0,team_buff:0
-,60,rdb
8417,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2862,force_strike:543,skill_1:3902,skill_2:1107,skill_3:0,team_buff:0
5182,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2491,force_strike:543,skill_1:1673,skill_2:474,skill_3:0,team_buff:0
-,60,krdb
9258,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3149,force_strike:597,skill_1:4293,skill_2:1218,skill_3:0,team_buff:0
5701,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2740,force_strike:597,skill_1:1840,skill_2:522,skill_3:0,team_buff:0
-,120,_
7873,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2668,force_strike:474,skill_1:3410,skill_2:1320,skill_3:0,team_buff:0
4847,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2252,force_strike:582,skill_1:1568,skill_2:445,skill_3:0,team_buff:0
-,120,k
8660,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2935,force_strike:522,skill_1:3751,skill_2:1452,skill_3:0,team_buff:0
5332,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2477,force_strike:640,skill_1:1725,skill_2:489,skill_3:0,team_buff:0
-,120,r
7873,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2668,force_strike:474,skill_1:3410,skill_2:1320,skill_3:0,team_buff:0
4847,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2252,force_strike:582,skill_1:1568,skill_2:445,skill_3:0,team_buff:0
-,120,kr
8660,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2935,force_strike:522,skill_1:3751,skill_2:1452,skill_3:0,team_buff:0
5332,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2477,force_strike:640,skill_1:1725,skill_2:489,skill_3:0,team_buff:0
-,120,d
8382,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2841,force_strike:505,skill_1:3630,skill_2:1405,skill_3:0,team_buff:0
5182,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2407,force_strike:622,skill_1:1676,skill_2:475,skill_3:0,team_buff:0
-,120,kd
9220,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3125,force_strike:555,skill_1:3993,skill_2:1545,skill_3:0,team_buff:0
5700,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2648,force_strike:684,skill_1:1844,skill_2:523,skill_3:0,team_buff:0
-,120,b
7873,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2668,force_strike:474,skill_1:3410,skill_2:1320,skill_3:0,team_buff:0
4847,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2252,force_strike:582,skill_1:1568,skill_2:445,skill_3:0,team_buff:0
-,120,kb
8660,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2935,force_strike:522,skill_1:3751,skill_2:1452,skill_3:0,team_buff:0
5332,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2477,force_strike:640,skill_1:1725,skill_2:489,skill_3:0,team_buff:0
-,120,rd
8382,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2841,force_strike:505,skill_1:3630,skill_2:1405,skill_3:0,team_buff:0
5182,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2407,force_strike:622,skill_1:1676,skill_2:475,skill_3:0,team_buff:0
-,120,krd
9220,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3125,force_strike:555,skill_1:3993,skill_2:1545,skill_3:0,team_buff:0
5700,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2648,force_strike:684,skill_1:1844,skill_2:523,skill_3:0,team_buff:0
-,120,rb
7873,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2668,force_strike:474,skill_1:3410,skill_2:1320,skill_3:0,team_buff:0
4847,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2252,force_strike:582,skill_1:1568,skill_2:445,skill_3:0,team_buff:0
-,120,krb
8660,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2935,force_strike:522,skill_1:3751,skill_2:1452,skill_3:0,team_buff:0
5332,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2477,force_strike:640,skill_1:1725,skill_2:489,skill_3:0,team_buff:0
-,120,db
8382,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2841,force_strike:505,skill_1:3630,skill_2:1405,skill_3:0,team_buff:0
5182,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2407,force_strike:622,skill_1:1676,skill_2:475,skill_3:0,team_buff:0
-,120,kdb
9220,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3125,force_strike:555,skill_1:3993,skill_2:1545,skill_3:0,team_buff:0
5700,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2648,force_strike:684,skill_1:1844,skill_2:523,skill_3:0,team_buff:0
-,120,rdb
8382,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2841,force_strike:505,skill_1:3630,skill_2:1405,skill_3:0,team_buff:0
5182,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2407,force_strike:622,skill_1:1676,skill_2:475,skill_3:0,team_buff:0
-,120,krdb
9220,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3125,force_strike:555,skill_1:3993,skill_2:1545,skill_3:0,team_buff:0
5700,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2648,force_strike:684,skill_1:1844,skill_2:523,skill_3:0,team_buff:0
-,180,_
8042,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2635,force_strike:488,skill_1:3511,skill_2:1407,skill_3:0,team_buff:0
4808,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2214,force_strike:606,skill_1:1394,skill_2:593,skill_3:0,team_buff:0
-,180,k
8847,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2899,force_strike:537,skill_1:3862,skill_2:1547,skill_3:0,team_buff:0
5289,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2436,force_strike:666,skill_1:1533,skill_2:652,skill_3:0,team_buff:0
-,180,r
8042,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2635,force_strike:488,skill_1:3511,skill_2:1407,skill_3:0,team_buff:0
4808,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2214,force_strike:606,skill_1:1394,skill_2:593,skill_3:0,team_buff:0
-,180,kr
8847,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2899,force_strike:537,skill_1:3862,skill_2:1547,skill_3:0,team_buff:0
5289,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2436,force_strike:666,skill_1:1533,skill_2:652,skill_3:0,team_buff:0
-,180,d
8562,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2806,force_strike:520,skill_1:3737,skill_2:1498,skill_3:0,team_buff:0
5140,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2367,force_strike:648,skill_1:1490,skill_2:634,skill_3:0,team_buff:0
-,180,kd
9418,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3086,force_strike:572,skill_1:4111,skill_2:1647,skill_3:0,team_buff:0
5654,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2604,force_strike:712,skill_1:1639,skill_2:698,skill_3:0,team_buff:0
-,180,b
8042,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2635,force_strike:488,skill_1:3511,skill_2:1407,skill_3:0,team_buff:0
4808,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2214,force_strike:606,skill_1:1394,skill_2:593,skill_3:0,team_buff:0
-,180,kb
8847,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2899,force_strike:537,skill_1:3862,skill_2:1547,skill_3:0,team_buff:0
5289,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2436,force_strike:666,skill_1:1533,skill_2:652,skill_3:0,team_buff:0
-,180,rd
8562,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2806,force_strike:520,skill_1:3737,skill_2:1498,skill_3:0,team_buff:0
5140,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2367,force_strike:648,skill_1:1490,skill_2:634,skill_3:0,team_buff:0
-,180,krd
9418,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3086,force_strike:572,skill_1:4111,skill_2:1647,skill_3:0,team_buff:0
5654,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2604,force_strike:712,skill_1:1639,skill_2:698,skill_3:0,team_buff:0
-,180,rb
8042,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2635,force_strike:488,skill_1:3511,skill_2:1407,skill_3:0,team_buff:0
4808,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2214,force_strike:606,skill_1:1394,skill_2:593,skill_3:0,team_buff:0
-,180,krb
8847,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2899,force_strike:537,skill_1:3862,skill_2:1547,skill_3:0,team_buff:0
5289,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2436,force_strike:666,skill_1:1533,skill_2:652,skill_3:0,team_buff:0
-,180,db
8562,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2806,force_strike:520,skill_1:3737,skill_2:1498,skill_3:0,team_buff:0
5140,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2367,force_strike:648,skill_1:1490,skill_2:634,skill_3:0,team_buff:0
-,180,kdb
9418,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3086,force_strike:572,skill_1:4111,skill_2:1647,skill_3:0,team_buff:0
5654,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2604,force_strike:712,skill_1:1639,skill_2:698,skill_3:0,team_buff:0
-,180,rdb
8562,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2806,force_strike:520,skill_1:3737,skill_2:1498,skill_3:0,team_buff:0
5140,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2367,force_strike:648,skill_1:1490,skill_2:634,skill_3:0,team_buff:0
-,180,krdb
9418,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:3086,force_strike:572,skill_1:4111,skill_2:1647,skill_3:0,team_buff:0
5654,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2604,force_strike:712,skill_1:1639,skill_2:698,skill_3:0,team_buff:0
