-,60,_
6567,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2773,force_strike:0,skill_1:0,skill_2:1070,skill_3:0,team_buff:2724
-,60,kb
7516,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3260,force_strike:0,skill_1:0,skill_2:1258,skill_3:0,team_buff:2997
7224,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3050,force_strike:0,skill_1:0,skill_2:1177,skill_3:0,team_buff:2997
-,60,rd
7001,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:2858,force_strike:399,skill_1:0,skill_2:1017,skill_3:0,team_buff:2725
6725,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2674,force_strike:374,skill_1:0,skill_2:951,skill_3:0,team_buff:2725
-,60,krd
7701,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3144,force_strike:439,skill_1:0,skill_2:1118,skill_3:0,team_buff:2998
7398,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2941,force_strike:411,skill_1:0,skill_2:1046,skill_3:0,team_buff:2998
-,60,rb
7222,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:2964,force_strike:0,skill_1:0,skill_2:1315,skill_3:0,team_buff:2942
6946,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2773,force_strike:0,skill_1:0,skill_2:1230,skill_3:0,team_buff:2942
-,60,krb
7944,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3260,force_strike:0,skill_1:0,skill_2:1447,skill_3:0,team_buff:3236
7641,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3050,force_strike:0,skill_1:0,skill_2:1353,skill_3:0,team_buff:3236
-,60,db
7272,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3144,force_strike:0,skill_1:0,skill_2:1213,skill_3:0,team_buff:2915
6991,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2941,force_strike:0,skill_1:0,skill_2:1135,skill_3:0,team_buff:2915
-,60,kdb
8000,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3458,force_strike:0,skill_1:0,skill_2:1334,skill_3:0,team_buff:3206
7691,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3235,force_strike:0,skill_1:0,skill_2:1248,skill_3:0,team_buff:3206
-,60,rdb
7688,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3144,force_strike:0,skill_1:0,skill_2:1395,skill_3:0,team_buff:3148
7395,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2941,force_strike:0,skill_1:0,skill_2:1305,skill_3:0,team_buff:3148
-,60,krdb
8457,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3458,force_strike:0,skill_1:0,skill_2:1535,skill_3:0,team_buff:3463
8134,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3235,force_strike:0,skill_1:0,skill_2:1435,skill_3:0,team_buff:3463
-,120,_
6903,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:2775,force_strike:401,skill_1:0,skill_2:1027,skill_3:0,team_buff:2698
6631,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2596,force_strike:375,skill_1:0,skill_2:961,skill_3:0,team_buff:2698
-,120,k
7593,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3053,force_strike:441,skill_1:0,skill_2:1130,skill_3:0,team_buff:2968
7295,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2856,force_strike:412,skill_1:0,skill_2:1057,skill_3:0,team_buff:2968
-,120,r
7273,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:2775,force_strike:401,skill_1:0,skill_2:1181,skill_3:0,team_buff:2914
6992,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2596,force_strike:375,skill_1:0,skill_2:1105,skill_3:0,team_buff:2914
-,120,kr
8000,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3053,force_strike:441,skill_1:0,skill_2:1299,skill_3:0,team_buff:3206
7691,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2856,force_strike:412,skill_1:0,skill_2:1215,skill_3:0,team_buff:3206
-,120,d
7347,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:2944,force_strike:425,skill_1:0,skill_2:1089,skill_3:0,team_buff:2887
7059,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2754,force_strike:398,skill_1:0,skill_2:1019,skill_3:0,team_buff:2887
-,120,kd
8081,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3238,force_strike:468,skill_1:0,skill_2:1198,skill_3:0,team_buff:3176
7765,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3029,force_strike:437,skill_1:0,skill_2:1121,skill_3:0,team_buff:3176
-,120,b
7411,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3112,force_strike:0,skill_1:0,skill_2:1173,skill_3:0,team_buff:3125
7135,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2912,force_strike:0,skill_1:0,skill_2:1097,skill_3:0,team_buff:3125
-,120,kb
8152,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3424,force_strike:0,skill_1:0,skill_2:1290,skill_3:0,team_buff:3438
7848,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3203,force_strike:0,skill_1:0,skill_2:1207,skill_3:0,team_buff:3438
-,120,rd
7741,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:2944,force_strike:425,skill_1:0,skill_2:1253,skill_3:0,team_buff:3118
7443,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2754,force_strike:398,skill_1:0,skill_2:1172,skill_3:0,team_buff:3118
-,120,krd
8515,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3238,force_strike:468,skill_1:0,skill_2:1378,skill_3:0,team_buff:3430
8187,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3029,force_strike:437,skill_1:0,skill_2:1289,skill_3:0,team_buff:3430
-,120,rb
7837,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3112,force_strike:0,skill_1:0,skill_2:1349,skill_3:0,team_buff:3375
7549,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2912,force_strike:0,skill_1:0,skill_2:1261,skill_3:0,team_buff:3375
-,120,krb
8621,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3424,force_strike:0,skill_1:0,skill_2:1483,skill_3:0,team_buff:3713
8304,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3203,force_strike:0,skill_1:0,skill_2:1388,skill_3:0,team_buff:3713
-,120,db
7890,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3301,force_strike:0,skill_1:0,skill_2:1244,skill_3:0,team_buff:3344
7597,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3088,force_strike:0,skill_1:0,skill_2:1163,skill_3:0,team_buff:3344
-,120,kdb
8679,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3631,force_strike:0,skill_1:0,skill_2:1368,skill_3:0,team_buff:3678
8356,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3397,force_strike:0,skill_1:0,skill_2:1280,skill_3:0,team_buff:3678
-,120,rdb
8344,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3301,force_strike:0,skill_1:0,skill_2:1430,skill_3:0,team_buff:3612
8039,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3088,force_strike:0,skill_1:0,skill_2:1338,skill_3:0,team_buff:3612
-,120,krdb
9179,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3631,force_strike:0,skill_1:0,skill_2:1573,skill_3:0,team_buff:3973
8843,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3397,force_strike:0,skill_1:0,skill_2:1472,skill_3:0,team_buff:3973
-,180,_
7058,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:2836,force_strike:408,skill_1:0,skill_2:988,skill_3:0,team_buff:2824
6785,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2653,force_strike:382,skill_1:0,skill_2:924,skill_3:0,team_buff:2824
-,180,k
7764,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3120,force_strike:449,skill_1:0,skill_2:1087,skill_3:0,team_buff:3106
7463,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2918,force_strike:420,skill_1:0,skill_2:1017,skill_3:0,team_buff:3106
-,180,r
7432,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:2836,force_strike:408,skill_1:0,skill_2:1137,skill_3:0,team_buff:3050
7149,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2653,force_strike:382,skill_1:0,skill_2:1063,skill_3:0,team_buff:3050
-,180,kr
8175,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3120,force_strike:449,skill_1:0,skill_2:1250,skill_3:0,team_buff:3355
7864,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2918,force_strike:420,skill_1:0,skill_2:1170,skill_3:0,team_buff:3355
-,180,d
7512,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3008,force_strike:433,skill_1:0,skill_2:1048,skill_3:0,team_buff:3022
7223,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2814,force_strike:405,skill_1:0,skill_2:981,skill_3:0,team_buff:3022
-,180,kd
8264,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3309,force_strike:476,skill_1:0,skill_2:1153,skill_3:0,team_buff:3324
7945,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3095,force_strike:445,skill_1:0,skill_2:1079,skill_3:0,team_buff:3324
-,180,b
7502,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3163,force_strike:0,skill_1:0,skill_2:1092,skill_3:0,team_buff:3247
7228,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2959,force_strike:0,skill_1:0,skill_2:1021,skill_3:0,team_buff:3247
-,180,kb
8253,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3479,force_strike:0,skill_1:0,skill_2:1201,skill_3:0,team_buff:3571
7951,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3255,force_strike:0,skill_1:0,skill_2:1123,skill_3:0,team_buff:3571
-,180,rd
7911,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3008,force_strike:433,skill_1:0,skill_2:1206,skill_3:0,team_buff:3263
7612,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2814,force_strike:405,skill_1:0,skill_2:1128,skill_3:0,team_buff:3263
-,180,krd
8703,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3309,force_strike:476,skill_1:0,skill_2:1326,skill_3:0,team_buff:3590
8373,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3095,force_strike:445,skill_1:0,skill_2:1241,skill_3:0,team_buff:3590
-,180,rb
7926,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3163,force_strike:0,skill_1:0,skill_2:1255,skill_3:0,team_buff:3506
7641,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:2959,force_strike:0,skill_1:0,skill_2:1174,skill_3:0,team_buff:3506
-,180,krb
8719,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3479,force_strike:0,skill_1:0,skill_2:1381,skill_3:0,team_buff:3857
8405,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3255,force_strike:0,skill_1:0,skill_2:1292,skill_3:0,team_buff:3857
-,180,db
7988,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3355,force_strike:0,skill_1:0,skill_2:1158,skill_3:0,team_buff:3474
7697,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3138,force_strike:0,skill_1:0,skill_2:1083,skill_3:0,team_buff:3474
-,180,kdb
8787,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3690,force_strike:0,skill_1:0,skill_2:1274,skill_3:0,team_buff:3821
8466,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3452,force_strike:0,skill_1:0,skill_2:1191,skill_3:0,team_buff:3821
-,180,rdb
8439,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3355,force_strike:0,skill_1:0,skill_2:1332,skill_3:0,team_buff:3752
8137,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3138,force_strike:0,skill_1:0,skill_2:1246,skill_3:0,team_buff:3752
-,180,krdb
9283,Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],<hp70>,no s3,attack:3690,force_strike:0,skill_1:0,skill_2:1465,skill_3:0,team_buff:4127
8951,_c_Elisanne,4*,water,lance,4924,[Beach_Battle+Jewels_of_the_Sun][DJ],!<hp70>,no s3,attack:3452,force_strike:0,skill_1:0,skill_2:1370,skill_3:0,team_buff:4127
