-,60,_
-,60,krd
8289,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1449,force_strike:666,skill_1:3740,skill_2:1361,skill_3:1072,team_buff:0
7167,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1265,force_strike:580,skill_1:3228,skill_2:1169,skill_3:923,team_buff:0
-,60,rb
7225,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1273,force_strike:403,skill_1:3130,skill_2:1529,skill_3:888,team_buff:0
6305,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1118,force_strike:354,skill_1:2733,skill_2:1319,skill_3:780,team_buff:0
-,60,krb
7948,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1401,force_strike:443,skill_1:3443,skill_2:1682,skill_3:976,team_buff:0
6935,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1230,force_strike:389,skill_1:3006,skill_2:1451,skill_3:858,team_buff:0
-,60,db
6962,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1365,force_strike:432,skill_1:2912,skill_2:1424,skill_3:827,team_buff:0
6034,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1190,force_strike:376,skill_1:2525,skill_2:1219,skill_3:722,team_buff:0
-,60,kdb
7659,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1501,force_strike:475,skill_1:3203,skill_2:1567,skill_3:910,team_buff:0
6637,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1309,force_strike:414,skill_1:2777,skill_2:1341,skill_3:794,team_buff:0
-,60,rdb
7737,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1365,force_strike:432,skill_1:3349,skill_2:1638,skill_3:952,team_buff:0
6704,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1190,force_strike:376,skill_1:2904,skill_2:1402,skill_3:830,team_buff:0
-,60,krdb
8511,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1501,force_strike:475,skill_1:3684,skill_2:1802,skill_3:1047,team_buff:0
7374,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1309,force_strike:414,skill_1:3194,skill_2:1542,skill_3:913,team_buff:0
-,120,_
6497,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1232,force_strike:562,skill_1:2675,skill_2:1212,skill_3:814,team_buff:0
5566,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1062,force_strike:484,skill_1:2289,skill_2:1031,skill_3:697,team_buff:0
-,120,k
7147,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1355,force_strike:618,skill_1:2943,skill_2:1334,skill_3:895,team_buff:0
6122,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1168,force_strike:532,skill_1:2518,skill_2:1135,skill_3:766,team_buff:0
-,120,r
7203,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1232,force_strike:562,skill_1:3077,skill_2:1394,skill_3:936,team_buff:0
6169,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1062,force_strike:484,skill_1:2633,skill_2:1186,skill_3:801,team_buff:0
-,120,kr
7923,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1355,force_strike:618,skill_1:3384,skill_2:1534,skill_3:1029,team_buff:0
6785,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1168,force_strike:532,skill_1:2896,skill_2:1305,skill_3:881,team_buff:0
-,120,d
6965,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1322,force_strike:603,skill_1:2865,skill_2:1299,skill_3:874,team_buff:0
5919,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1131,force_strike:515,skill_1:2433,skill_2:1096,skill_3:742,team_buff:0
-,120,kd
7662,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1454,force_strike:663,skill_1:3152,skill_2:1429,skill_3:961,team_buff:0
6510,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1244,force_strike:567,skill_1:2676,skill_2:1206,skill_3:816,team_buff:0
-,120,b
6563,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1265,force_strike:399,skill_1:2676,skill_2:1212,skill_3:1010,team_buff:0
5630,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1090,force_strike:343,skill_1:2294,skill_2:1034,skill_3:867,team_buff:0
-,120,kb
7219,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1391,force_strike:439,skill_1:2943,skill_2:1333,skill_3:1111,team_buff:0
6193,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1199,force_strike:377,skill_1:2524,skill_2:1137,skill_3:954,team_buff:0
-,120,rd
7721,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1322,force_strike:603,skill_1:3295,skill_2:1494,skill_3:1005,team_buff:0
6559,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1131,force_strike:515,skill_1:2798,skill_2:1261,skill_3:853,team_buff:0
-,120,krd
8493,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1454,force_strike:663,skill_1:3624,skill_2:1643,skill_3:1106,team_buff:0
7215,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1244,force_strike:567,skill_1:3077,skill_2:1387,skill_3:938,team_buff:0
-,120,rb
7298,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1265,force_strike:399,skill_1:3077,skill_2:1394,skill_3:1162,team_buff:0
6260,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1090,force_strike:343,skill_1:2639,skill_2:1189,skill_3:997,team_buff:0
-,120,krb
8028,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1391,force_strike:439,skill_1:3385,skill_2:1533,skill_3:1278,team_buff:0
6886,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1199,force_strike:377,skill_1:2903,skill_2:1308,skill_3:1097,team_buff:0
-,120,db
7034,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1357,force_strike:427,skill_1:2865,skill_2:1298,skill_3:1085,team_buff:0
5987,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1160,force_strike:365,skill_1:2438,skill_2:1098,skill_3:924,team_buff:0
-,120,kdb
7738,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1493,force_strike:470,skill_1:3151,skill_2:1428,skill_3:1193,team_buff:0
6586,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1276,force_strike:401,skill_1:2682,skill_2:1208,skill_3:1016,team_buff:0
-,120,rdb
7822,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1357,force_strike:427,skill_1:3295,skill_2:1493,skill_3:1248,team_buff:0
6656,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1160,force_strike:365,skill_1:2804,skill_2:1263,skill_3:1062,team_buff:0
-,120,krdb
8604,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1493,force_strike:470,skill_1:3624,skill_2:1642,skill_3:1372,team_buff:0
7322,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1276,force_strike:401,skill_1:3084,skill_2:1390,skill_3:1169,team_buff:0
-,180,_
6636,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1206,force_strike:551,skill_1:2636,skill_2:1279,skill_3:962,team_buff:0
5651,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1032,force_strike:472,skill_1:2243,skill_2:1083,skill_3:818,team_buff:0
-,180,k
7299,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1326,force_strike:606,skill_1:2900,skill_2:1406,skill_3:1058,team_buff:0
6216,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1136,force_strike:519,skill_1:2468,skill_2:1191,skill_3:900,team_buff:0
-,180,r
7368,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1206,force_strike:551,skill_1:3032,skill_2:1470,skill_3:1107,team_buff:0
6272,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1032,force_strike:472,skill_1:2580,skill_2:1245,skill_3:941,team_buff:0
-,180,kr
8104,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1326,force_strike:606,skill_1:3335,skill_2:1617,skill_3:1217,team_buff:0
6900,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1136,force_strike:519,skill_1:2838,skill_2:1370,skill_3:1035,team_buff:0
-,180,d
7115,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1294,force_strike:592,skill_1:2824,skill_2:1370,skill_3:1033,team_buff:0
6009,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1099,force_strike:502,skill_1:2384,skill_2:1151,skill_3:871,team_buff:0
-,180,kd
7826,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1424,force_strike:651,skill_1:3107,skill_2:1507,skill_3:1137,team_buff:0
6609,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1209,force_strike:552,skill_1:2622,skill_2:1266,skill_3:958,team_buff:0
-,180,b
6795,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1273,force_strike:401,skill_1:2752,skill_2:1275,skill_3:1091,team_buff:0
5790,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1090,force_strike:343,skill_1:2343,skill_2:1082,skill_3:930,team_buff:0
-,180,kb
7474,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1401,force_strike:442,skill_1:3027,skill_2:1403,skill_3:1200,team_buff:0
6369,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1199,force_strike:377,skill_1:2578,skill_2:1190,skill_3:1023,team_buff:0
-,180,rd
7899,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1294,force_strike:592,skill_1:3248,skill_2:1575,skill_3:1188,team_buff:0
6670,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1099,force_strike:502,skill_1:2741,skill_2:1323,skill_3:1002,team_buff:0
-,180,krd
8689,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1424,force_strike:651,skill_1:3573,skill_2:1733,skill_3:1307,team_buff:0
7337,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1209,force_strike:552,skill_1:3015,skill_2:1456,skill_3:1102,team_buff:0
-,180,rb
7563,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1273,force_strike:401,skill_1:3165,skill_2:1467,skill_3:1255,team_buff:0
6444,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1090,force_strike:343,skill_1:2695,skill_2:1244,skill_3:1070,team_buff:0
-,180,krb
8319,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1401,force_strike:442,skill_1:3481,skill_2:1613,skill_3:1380,team_buff:0
7088,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1199,force_strike:377,skill_1:2964,skill_2:1369,skill_3:1177,team_buff:0
-,180,db
7284,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1367,force_strike:430,skill_1:2947,skill_2:1366,skill_3:1171,team_buff:0
6157,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1160,force_strike:365,skill_1:2490,skill_2:1150,skill_3:990,team_buff:0
-,180,kdb
8013,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1504,force_strike:474,skill_1:3242,skill_2:1503,skill_3:1289,team_buff:0
6773,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1276,force_strike:401,skill_1:2739,skill_2:1265,skill_3:1089,team_buff:0
-,180,rdb
8107,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1367,force_strike:430,skill_1:3389,skill_2:1571,skill_3:1347,team_buff:0
6852,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1160,force_strike:365,skill_1:2863,skill_2:1322,skill_3:1139,team_buff:0
-,180,krdb
8918,Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],<always connect hits & hp70>,,attack:1504,force_strike:474,skill_1:3728,skill_2:1729,skill_3:1482,team_buff:0
7537,_c_Serena,4*,flame,sword,3957,[The_Shining_Overlord+Beautiful_Nothingness][Sakuya],!<always connect hits & hp70>,,attack:1276,force_strike:401,skill_1:3150,skill_2:1455,skill_3:1253,team_buff:0
