-,60,_
12432,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2571,force_strike:341,skill_1:0,skill_2:0,skill_3:0,team_buff:9519
2913,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2571,force_strike:341,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,60,krd
13675,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2829,force_strike:375,skill_1:0,skill_2:0,skill_3:0,team_buff:10471
3204,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2829,force_strike:375,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,60,rb
12242,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2444,force_strike:319,skill_1:0,skill_2:0,skill_3:0,team_buff:9477
2764,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2444,force_strike:319,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,60,krb
13466,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2689,force_strike:351,skill_1:0,skill_2:0,skill_3:0,team_buff:10425
3041,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2689,force_strike:351,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,60,db
12343,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2611,force_strike:341,skill_1:0,skill_2:0,skill_3:0,team_buff:9390
2953,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2611,force_strike:341,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,60,kdb
13577,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2872,force_strike:375,skill_1:0,skill_2:0,skill_3:0,team_buff:10329
3248,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2872,force_strike:375,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,60,rdb
13094,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2611,force_strike:341,skill_1:0,skill_2:0,skill_3:0,team_buff:10141
2953,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2611,force_strike:341,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,60,krdb
14403,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2872,force_strike:375,skill_1:0,skill_2:0,skill_3:0,team_buff:11155
3248,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2872,force_strike:375,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,_
12132,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2551,force_strike:308,skill_1:0,skill_2:0,skill_3:0,team_buff:9272
2859,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2551,force_strike:308,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,k
13345,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2806,force_strike:338,skill_1:0,skill_2:0,skill_3:0,team_buff:10199
3145,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2806,force_strike:338,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,r
12873,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2551,force_strike:308,skill_1:0,skill_2:0,skill_3:0,team_buff:10014
2859,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2551,force_strike:308,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,kr
14161,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2806,force_strike:338,skill_1:0,skill_2:0,skill_3:0,team_buff:11015
3145,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2806,force_strike:338,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,d
12975,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2725,force_strike:329,skill_1:0,skill_2:0,skill_3:0,team_buff:9921
3054,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2725,force_strike:329,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,kd
14273,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2998,force_strike:361,skill_1:0,skill_2:0,skill_3:0,team_buff:10913
3359,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2998,force_strike:361,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,b
12666,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2558,force_strike:309,skill_1:0,skill_2:0,skill_3:0,team_buff:9798
2868,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2558,force_strike:309,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,kb
13932,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2813,force_strike:340,skill_1:0,skill_2:0,skill_3:0,team_buff:10777
3154,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2813,force_strike:340,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,rd
13769,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2725,force_strike:329,skill_1:0,skill_2:0,skill_3:0,team_buff:10715
3054,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2725,force_strike:329,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,krd
15146,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2998,force_strike:361,skill_1:0,skill_2:0,skill_3:0,team_buff:11786
3359,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2998,force_strike:361,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,rb
13450,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2558,force_strike:309,skill_1:0,skill_2:0,skill_3:0,team_buff:10581
2868,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2558,force_strike:309,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,krb
14795,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2813,force_strike:340,skill_1:0,skill_2:0,skill_3:0,team_buff:11640
3154,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2813,force_strike:340,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,db
13547,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2732,force_strike:331,skill_1:0,skill_2:0,skill_3:0,team_buff:10483
3063,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2732,force_strike:331,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,kdb
14902,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:3005,force_strike:364,skill_1:0,skill_2:0,skill_3:0,team_buff:11532
3369,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:3005,force_strike:364,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,rdb
14386,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2732,force_strike:331,skill_1:0,skill_2:0,skill_3:0,team_buff:11322
3063,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2732,force_strike:331,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,120,krdb
15824,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:3005,force_strike:364,skill_1:0,skill_2:0,skill_3:0,team_buff:12454
3369,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:3005,force_strike:364,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,_
12520,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2591,force_strike:322,skill_1:0,skill_2:0,skill_3:0,team_buff:9606
2913,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2591,force_strike:322,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,k
13772,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2850,force_strike:354,skill_1:0,skill_2:0,skill_3:0,team_buff:10567
3205,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2850,force_strike:354,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,r
13288,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2591,force_strike:322,skill_1:0,skill_2:0,skill_3:0,team_buff:10375
2913,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2591,force_strike:322,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,kr
14617,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2850,force_strike:354,skill_1:0,skill_2:0,skill_3:0,team_buff:11412
3205,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2850,force_strike:354,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,d
13391,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2768,force_strike:343,skill_1:0,skill_2:0,skill_3:0,team_buff:10279
3112,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2768,force_strike:343,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,kd
14730,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:3045,force_strike:378,skill_1:0,skill_2:0,skill_3:0,team_buff:11307
3423,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:3045,force_strike:378,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,b
13064,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2604,force_strike:322,skill_1:0,skill_2:0,skill_3:0,team_buff:10137
2926,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2604,force_strike:322,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,kb
14370,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2864,force_strike:355,skill_1:0,skill_2:0,skill_3:0,team_buff:11151
3219,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2864,force_strike:355,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,rd
14213,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2768,force_strike:343,skill_1:0,skill_2:0,skill_3:0,team_buff:11101
3112,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2768,force_strike:343,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,krd
15634,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:3045,force_strike:378,skill_1:0,skill_2:0,skill_3:0,team_buff:12211
3423,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:3045,force_strike:378,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,rb
13875,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2604,force_strike:322,skill_1:0,skill_2:0,skill_3:0,team_buff:10948
2926,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2604,force_strike:322,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,krb
15262,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2864,force_strike:355,skill_1:0,skill_2:0,skill_3:0,team_buff:12043
3219,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2864,force_strike:355,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,db
13973,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2781,force_strike:344,skill_1:0,skill_2:0,skill_3:0,team_buff:10846
3126,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2781,force_strike:344,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,kdb
15370,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:3059,force_strike:379,skill_1:0,skill_2:0,skill_3:0,team_buff:11931
3438,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:3059,force_strike:379,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,rdb
14841,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:2781,force_strike:344,skill_1:0,skill_2:0,skill_3:0,team_buff:11714
3126,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:2781,force_strike:344,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,180,krdb
16325,G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],<buff all team & energy>,,attack:3059,force_strike:379,skill_1:0,skill_2:0,skill_3:0,team_buff:12886
3438,_c_G_Elisanne,5*,water,axe,3791,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus],!<buff all team & energy>,,attack:3059,force_strike:379,skill_1:0,skill_2:0,skill_3:0,team_buff:0
