-,60,_
7410,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2565,force_strike:0,skill_1:3096,skill_2:0,skill_3:1747,team_buff:0
6586,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2280,force_strike:0,skill_1:2752,skill_2:0,skill_3:1553,team_buff:0
-,60,b
6827,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2142,force_strike:0,skill_1:3175,skill_2:0,skill_3:1509,team_buff:0
6068,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:1904,force_strike:0,skill_1:2822,skill_2:0,skill_3:1341,team_buff:0
-,60,kb
7510,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2356,force_strike:0,skill_1:3493,skill_2:0,skill_3:1660,team_buff:0
6675,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2094,force_strike:0,skill_1:3104,skill_2:0,skill_3:1475,team_buff:0
-,60,rd
6736,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2332,force_strike:0,skill_1:2815,skill_2:0,skill_3:1588,team_buff:0
5988,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2073,force_strike:0,skill_1:2502,skill_2:0,skill_3:1412,team_buff:0
-,60,krd
7410,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2565,force_strike:0,skill_1:3096,skill_2:0,skill_3:1747,team_buff:0
6586,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2280,force_strike:0,skill_1:2752,skill_2:0,skill_3:1553,team_buff:0
-,60,rb
6827,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2142,force_strike:0,skill_1:3175,skill_2:0,skill_3:1509,team_buff:0
6068,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:1904,force_strike:0,skill_1:2822,skill_2:0,skill_3:1341,team_buff:0
-,60,krb
7510,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2356,force_strike:0,skill_1:3493,skill_2:0,skill_3:1660,team_buff:0
6675,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2094,force_strike:0,skill_1:3104,skill_2:0,skill_3:1475,team_buff:0
-,60,db
7298,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2290,force_strike:0,skill_1:3394,skill_2:0,skill_3:1613,team_buff:0
6487,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2035,force_strike:0,skill_1:3017,skill_2:0,skill_3:1434,team_buff:0
-,60,kdb
8028,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2519,force_strike:0,skill_1:3734,skill_2:0,skill_3:1775,team_buff:0
7136,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2239,force_strike:0,skill_1:3319,skill_2:0,skill_3:1577,team_buff:0
-,60,rdb
7298,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2290,force_strike:0,skill_1:3394,skill_2:0,skill_3:1613,team_buff:0
6487,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2035,force_strike:0,skill_1:3017,skill_2:0,skill_3:1434,team_buff:0
-,60,krdb
8028,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2519,force_strike:0,skill_1:3734,skill_2:0,skill_3:1775,team_buff:0
7136,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2239,force_strike:0,skill_1:3319,skill_2:0,skill_3:1577,team_buff:0
-,120,_
6168,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2258,force_strike:0,skill_1:2686,skill_2:0,skill_3:1224,team_buff:0
5483,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2007,force_strike:0,skill_1:2387,skill_2:0,skill_3:1088,team_buff:0
-,120,k
6785,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2484,force_strike:0,skill_1:2954,skill_2:0,skill_3:1346,team_buff:0
6031,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2208,force_strike:0,skill_1:2626,skill_2:0,skill_3:1196,team_buff:0
-,120,r
6168,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2258,force_strike:0,skill_1:2686,skill_2:0,skill_3:1224,team_buff:0
5483,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2007,force_strike:0,skill_1:2387,skill_2:0,skill_3:1088,team_buff:0
-,120,kr
6785,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2484,force_strike:0,skill_1:2954,skill_2:0,skill_3:1346,team_buff:0
6031,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2208,force_strike:0,skill_1:2626,skill_2:0,skill_3:1196,team_buff:0
-,120,d
6594,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2414,force_strike:0,skill_1:2871,skill_2:0,skill_3:1308,team_buff:0
5862,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2146,force_strike:0,skill_1:2552,skill_2:0,skill_3:1163,team_buff:0
-,120,kd
7254,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2655,force_strike:0,skill_1:3158,skill_2:0,skill_3:1439,team_buff:0
6448,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2360,force_strike:0,skill_1:2807,skill_2:0,skill_3:1279,team_buff:0
-,120,b
6569,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2208,force_strike:0,skill_1:3131,skill_2:0,skill_3:1229,team_buff:0
5839,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:1962,force_strike:0,skill_1:2783,skill_2:0,skill_3:1092,team_buff:0
-,120,kb
7226,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2429,force_strike:0,skill_1:3444,skill_2:0,skill_3:1352,team_buff:0
6423,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2159,force_strike:0,skill_1:3061,skill_2:0,skill_3:1202,team_buff:0
-,120,rd
6594,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2414,force_strike:0,skill_1:2871,skill_2:0,skill_3:1308,team_buff:0
5862,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2146,force_strike:0,skill_1:2552,skill_2:0,skill_3:1163,team_buff:0
-,120,krd
7254,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2655,force_strike:0,skill_1:3158,skill_2:0,skill_3:1439,team_buff:0
6448,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2360,force_strike:0,skill_1:2807,skill_2:0,skill_3:1279,team_buff:0
-,120,rb
6569,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2208,force_strike:0,skill_1:3131,skill_2:0,skill_3:1229,team_buff:0
5839,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:1962,force_strike:0,skill_1:2783,skill_2:0,skill_3:1092,team_buff:0
-,120,krb
7226,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2429,force_strike:0,skill_1:3444,skill_2:0,skill_3:1352,team_buff:0
6423,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2159,force_strike:0,skill_1:3061,skill_2:0,skill_3:1202,team_buff:0
-,120,db
7022,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2360,force_strike:0,skill_1:3347,skill_2:0,skill_3:1314,team_buff:0
6242,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2098,force_strike:0,skill_1:2975,skill_2:0,skill_3:1168,team_buff:0
-,120,kdb
7725,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2596,force_strike:0,skill_1:3682,skill_2:0,skill_3:1445,team_buff:0
6866,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2308,force_strike:0,skill_1:3273,skill_2:0,skill_3:1285,team_buff:0
-,120,rdb
7022,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2360,force_strike:0,skill_1:3347,skill_2:0,skill_3:1314,team_buff:0
6242,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2098,force_strike:0,skill_1:2975,skill_2:0,skill_3:1168,team_buff:0
-,120,krdb
7725,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2596,force_strike:0,skill_1:3682,skill_2:0,skill_3:1445,team_buff:0
6866,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2308,force_strike:0,skill_1:3273,skill_2:0,skill_3:1285,team_buff:0
-,180,_
6318,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2285,force_strike:0,skill_1:2866,skill_2:0,skill_3:1167,team_buff:0
5616,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2031,force_strike:0,skill_1:2547,skill_2:0,skill_3:1037,team_buff:0
-,180,k
6950,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2514,force_strike:0,skill_1:3152,skill_2:0,skill_3:1283,team_buff:0
6178,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2234,force_strike:0,skill_1:2802,skill_2:0,skill_3:1141,team_buff:0
-,180,r
6318,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2285,force_strike:0,skill_1:2866,skill_2:0,skill_3:1167,team_buff:0
5616,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2031,force_strike:0,skill_1:2547,skill_2:0,skill_3:1037,team_buff:0
-,180,kr
6950,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2514,force_strike:0,skill_1:3152,skill_2:0,skill_3:1283,team_buff:0
6178,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2234,force_strike:0,skill_1:2802,skill_2:0,skill_3:1141,team_buff:0
-,180,d
6755,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2443,force_strike:0,skill_1:3063,skill_2:0,skill_3:1247,team_buff:0
6004,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2172,force_strike:0,skill_1:2723,skill_2:0,skill_3:1108,team_buff:0
-,180,kd
7430,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2687,force_strike:0,skill_1:3370,skill_2:0,skill_3:1372,team_buff:0
6604,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2389,force_strike:0,skill_1:2995,skill_2:0,skill_3:1219,team_buff:0
-,180,b
6544,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2213,force_strike:0,skill_1:3006,skill_2:0,skill_3:1324,team_buff:0
5817,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:1967,force_strike:0,skill_1:2672,skill_2:0,skill_3:1177,team_buff:0
-,180,kb
7198,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2434,force_strike:0,skill_1:3307,skill_2:0,skill_3:1457,team_buff:0
6399,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2164,force_strike:0,skill_1:2939,skill_2:0,skill_3:1295,team_buff:0
-,180,rd
6755,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2443,force_strike:0,skill_1:3063,skill_2:0,skill_3:1247,team_buff:0
6004,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2172,force_strike:0,skill_1:2723,skill_2:0,skill_3:1108,team_buff:0
-,180,krd
7430,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2687,force_strike:0,skill_1:3370,skill_2:0,skill_3:1372,team_buff:0
6604,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2389,force_strike:0,skill_1:2995,skill_2:0,skill_3:1219,team_buff:0
-,180,rb
6544,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2213,force_strike:0,skill_1:3006,skill_2:0,skill_3:1324,team_buff:0
5817,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:1967,force_strike:0,skill_1:2672,skill_2:0,skill_3:1177,team_buff:0
-,180,krb
7198,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2434,force_strike:0,skill_1:3307,skill_2:0,skill_3:1457,team_buff:0
6399,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2164,force_strike:0,skill_1:2939,skill_2:0,skill_3:1295,team_buff:0
-,180,db
6996,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2365,force_strike:0,skill_1:3214,skill_2:0,skill_3:1416,team_buff:0
6218,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2103,force_strike:0,skill_1:2856,skill_2:0,skill_3:1258,team_buff:0
-,180,kdb
7695,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2602,force_strike:0,skill_1:3535,skill_2:0,skill_3:1557,team_buff:0
6840,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2313,force_strike:0,skill_1:3142,skill_2:0,skill_3:1384,team_buff:0
-,180,rdb
6996,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2365,force_strike:0,skill_1:3214,skill_2:0,skill_3:1416,team_buff:0
6218,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2103,force_strike:0,skill_1:2856,skill_2:0,skill_3:1258,team_buff:0
-,180,krdb
7695,Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],<hit15>,,attack:2602,force_strike:0,skill_1:3535,skill_2:0,skill_3:1557,team_buff:0
6840,_c_Amane,4*,light,wand,5417,[Candy_Couriers+Flash_of_Genius][Cupid],!<hit15>,,attack:2313,force_strike:0,skill_1:3142,skill_2:0,skill_3:1384,team_buff:0
