-,60,_
6082,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,38% paralysis uptime,attack:1632,force_strike:900,skill_1:1837,skill_2:644,skill_3:915,team_buff:0,s2_paralysis:152
4400,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1678,force_strike:0,skill_1:1366,skill_2:695,skill_3:659,team_buff:0,s2_paralysis:0
-,60,kb
6690,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,38% paralysis uptime,attack:1796,force_strike:990,skill_1:2021,skill_2:708,skill_3:1006,team_buff:0,s2_paralysis:167
4840,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1846,force_strike:0,skill_1:1503,skill_2:765,skill_3:725,team_buff:0,s2_paralysis:0
-,60,rd
7030,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,38% paralysis uptime,attack:1735,force_strike:956,skill_1:2245,skill_2:787,skill_3:1118,team_buff:0,s2_paralysis:186
5111,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1783,force_strike:0,skill_1:1670,skill_2:850,skill_3:806,team_buff:0,s2_paralysis:0
-,60,krd
7733,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,38% paralysis uptime,attack:1909,force_strike:1052,skill_1:2470,skill_2:865,skill_3:1230,team_buff:0,s2_paralysis:205
5622,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1962,force_strike:0,skill_1:1837,skill_2:935,skill_3:886,team_buff:0,s2_paralysis:0
-,60,rb
6614,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,38% paralysis uptime,attack:1632,force_strike:900,skill_1:2112,skill_2:740,skill_3:1052,team_buff:0,s2_paralysis:175
4808,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1678,force_strike:0,skill_1:1571,skill_2:800,skill_3:758,team_buff:0,s2_paralysis:0
-,60,krb
7275,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,38% paralysis uptime,attack:1796,force_strike:990,skill_1:2324,skill_2:814,skill_3:1157,team_buff:0,s2_paralysis:192
5289,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1846,force_strike:0,skill_1:1729,skill_2:880,skill_3:834,team_buff:0,s2_paralysis:0
-,60,db
6464,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,38% paralysis uptime,attack:1735,force_strike:956,skill_1:1953,skill_2:684,skill_3:972,team_buff:0,s2_paralysis:162
4677,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1783,force_strike:0,skill_1:1452,skill_2:739,skill_3:700,team_buff:0,s2_paralysis:0
-,60,kdb
7111,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,38% paralysis uptime,attack:1909,force_strike:1052,skill_1:2148,skill_2:752,skill_3:1070,team_buff:0,s2_paralysis:178
5145,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1962,force_strike:0,skill_1:1598,skill_2:813,skill_3:771,team_buff:0,s2_paralysis:0
-,60,rdb
7030,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,38% paralysis uptime,attack:1735,force_strike:956,skill_1:2245,skill_2:787,skill_3:1118,team_buff:0,s2_paralysis:186
5111,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1783,force_strike:0,skill_1:1670,skill_2:850,skill_3:806,team_buff:0,s2_paralysis:0
-,60,krdb
7733,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,38% paralysis uptime,attack:1909,force_strike:1052,skill_1:2470,skill_2:865,skill_3:1230,team_buff:0,s2_paralysis:205
5622,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1962,force_strike:0,skill_1:1837,skill_2:935,skill_3:886,team_buff:0,s2_paralysis:0
-,120,_
6853,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1690,force_strike:974,skill_1:2185,skill_2:858,skill_3:968,team_buff:0,s2_paralysis:176
4547,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1618,force_strike:0,skill_1:1514,skill_2:584,skill_3:830,team_buff:0,s2_paralysis:0
-,120,k
7539,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1859,force_strike:1071,skill_1:2404,skill_2:944,skill_3:1064,team_buff:0,s2_paralysis:194
5002,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1780,force_strike:0,skill_1:1665,skill_2:642,skill_3:913,team_buff:0,s2_paralysis:0
-,120,r
7482,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1690,force_strike:974,skill_1:2513,skill_2:987,skill_3:1113,team_buff:0,s2_paralysis:202
4986,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1618,force_strike:0,skill_1:1741,skill_2:671,skill_3:954,team_buff:0,s2_paralysis:0
-,120,kr
8230,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1859,force_strike:1071,skill_1:2764,skill_2:1086,skill_3:1224,team_buff:0,s2_paralysis:223
5485,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1780,force_strike:0,skill_1:1915,skill_2:738,skill_3:1050,team_buff:0,s2_paralysis:0
-,120,d
7285,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1796,force_strike:1035,skill_1:2323,skill_2:912,skill_3:1028,team_buff:0,s2_paralysis:187
4833,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1720,force_strike:0,skill_1:1609,skill_2:620,skill_3:882,team_buff:0,s2_paralysis:0
-,120,kd
8013,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1976,force_strike:1139,skill_1:2555,skill_2:1004,skill_3:1131,team_buff:0,s2_paralysis:206
5317,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1892,force_strike:0,skill_1:1770,skill_2:683,skill_3:970,team_buff:0,s2_paralysis:0
-,120,b
6853,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1690,force_strike:974,skill_1:2185,skill_2:858,skill_3:968,team_buff:0,s2_paralysis:176
4547,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1618,force_strike:0,skill_1:1514,skill_2:584,skill_3:830,team_buff:0,s2_paralysis:0
-,120,kb
7539,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1859,force_strike:1071,skill_1:2404,skill_2:944,skill_3:1064,team_buff:0,s2_paralysis:194
5002,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1780,force_strike:0,skill_1:1665,skill_2:642,skill_3:913,team_buff:0,s2_paralysis:0
-,120,rd
7953,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1796,force_strike:1035,skill_1:2671,skill_2:1049,skill_3:1183,team_buff:0,s2_paralysis:215
5300,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1720,force_strike:0,skill_1:1851,skill_2:714,skill_3:1014,team_buff:0,s2_paralysis:0
-,120,krd
8748,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1976,force_strike:1139,skill_1:2938,skill_2:1154,skill_3:1301,team_buff:0,s2_paralysis:237
5830,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1892,force_strike:0,skill_1:2036,skill_2:785,skill_3:1116,team_buff:0,s2_paralysis:0
-,120,rb
7482,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1690,force_strike:974,skill_1:2513,skill_2:987,skill_3:1113,team_buff:0,s2_paralysis:202
4986,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1618,force_strike:0,skill_1:1741,skill_2:671,skill_3:954,team_buff:0,s2_paralysis:0
-,120,krb
8230,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1859,force_strike:1071,skill_1:2764,skill_2:1086,skill_3:1224,team_buff:0,s2_paralysis:223
5485,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1780,force_strike:0,skill_1:1915,skill_2:738,skill_3:1050,team_buff:0,s2_paralysis:0
-,120,db
7285,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1796,force_strike:1035,skill_1:2323,skill_2:912,skill_3:1028,team_buff:0,s2_paralysis:187
4833,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1720,force_strike:0,skill_1:1609,skill_2:620,skill_3:882,team_buff:0,s2_paralysis:0
-,120,kdb
8013,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1976,force_strike:1139,skill_1:2555,skill_2:1004,skill_3:1131,team_buff:0,s2_paralysis:206
5317,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1892,force_strike:0,skill_1:1770,skill_2:683,skill_3:970,team_buff:0,s2_paralysis:0
-,120,rdb
7953,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1796,force_strike:1035,skill_1:2671,skill_2:1049,skill_3:1183,team_buff:0,s2_paralysis:215
5300,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1720,force_strike:0,skill_1:1851,skill_2:714,skill_3:1014,team_buff:0,s2_paralysis:0
-,120,krdb
8748,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,42% paralysis uptime,attack:1976,force_strike:1139,skill_1:2938,skill_2:1154,skill_3:1301,team_buff:0,s2_paralysis:237
5830,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1892,force_strike:0,skill_1:2036,skill_2:785,skill_3:1116,team_buff:0,s2_paralysis:0
-,180,_
7319,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1751,force_strike:1024,skill_1:2213,skill_2:957,skill_3:1192,team_buff:0,s2_paralysis:179
4592,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1617,force_strike:0,skill_1:1467,skill_2:622,skill_3:885,team_buff:0,s2_paralysis:0
-,180,k
8051,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1926,force_strike:1127,skill_1:2434,skill_2:1053,skill_3:1311,team_buff:0,s2_paralysis:197
5052,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1779,force_strike:0,skill_1:1614,skill_2:684,skill_3:973,team_buff:0,s2_paralysis:0
-,180,r
8001,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1751,force_strike:1024,skill_1:2545,skill_2:1101,skill_3:1371,team_buff:0,s2_paralysis:206
5039,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1617,force_strike:0,skill_1:1687,skill_2:716,skill_3:1017,team_buff:0,s2_paralysis:0
-,180,kr
8801,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1926,force_strike:1127,skill_1:2800,skill_2:1211,skill_3:1508,team_buff:0,s2_paralysis:227
5543,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1779,force_strike:0,skill_1:1856,skill_2:787,skill_3:1119,team_buff:0,s2_paralysis:0
-,180,d
7780,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1861,force_strike:1089,skill_1:2352,skill_2:1017,skill_3:1267,team_buff:0,s2_paralysis:191
4882,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1719,force_strike:0,skill_1:1560,skill_2:661,skill_3:940,team_buff:0,s2_paralysis:0
-,180,kd
8558,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:2047,force_strike:1198,skill_1:2588,skill_2:1119,skill_3:1394,team_buff:0,s2_paralysis:210
5370,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1891,force_strike:0,skill_1:1716,skill_2:728,skill_3:1034,team_buff:0,s2_paralysis:0
-,180,b
7319,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1751,force_strike:1024,skill_1:2213,skill_2:957,skill_3:1192,team_buff:0,s2_paralysis:179
4592,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1617,force_strike:0,skill_1:1467,skill_2:622,skill_3:885,team_buff:0,s2_paralysis:0
-,180,kb
8051,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1926,force_strike:1127,skill_1:2434,skill_2:1053,skill_3:1311,team_buff:0,s2_paralysis:197
5052,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1779,force_strike:0,skill_1:1614,skill_2:684,skill_3:973,team_buff:0,s2_paralysis:0
-,180,rd
8504,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1861,force_strike:1089,skill_1:2705,skill_2:1170,skill_3:1457,team_buff:0,s2_paralysis:219
5356,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1719,force_strike:0,skill_1:1794,skill_2:761,skill_3:1081,team_buff:0,s2_paralysis:0
-,180,krd
9355,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:2047,force_strike:1198,skill_1:2976,skill_2:1287,skill_3:1603,team_buff:0,s2_paralysis:241
5892,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1891,force_strike:0,skill_1:1973,skill_2:837,skill_3:1190,team_buff:0,s2_paralysis:0
-,180,rb
8001,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1751,force_strike:1024,skill_1:2545,skill_2:1101,skill_3:1371,team_buff:0,s2_paralysis:206
5039,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1617,force_strike:0,skill_1:1687,skill_2:716,skill_3:1017,team_buff:0,s2_paralysis:0
-,180,krb
8801,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1926,force_strike:1127,skill_1:2800,skill_2:1211,skill_3:1508,team_buff:0,s2_paralysis:227
5543,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1779,force_strike:0,skill_1:1856,skill_2:787,skill_3:1119,team_buff:0,s2_paralysis:0
-,180,db
7780,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1861,force_strike:1089,skill_1:2352,skill_2:1017,skill_3:1267,team_buff:0,s2_paralysis:191
4882,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1719,force_strike:0,skill_1:1560,skill_2:661,skill_3:940,team_buff:0,s2_paralysis:0
-,180,kdb
8558,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:2047,force_strike:1198,skill_1:2588,skill_2:1119,skill_3:1394,team_buff:0,s2_paralysis:210
5370,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1891,force_strike:0,skill_1:1716,skill_2:728,skill_3:1034,team_buff:0,s2_paralysis:0
-,180,rdb
8504,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:1861,force_strike:1089,skill_1:2705,skill_2:1170,skill_3:1457,team_buff:0,s2_paralysis:219
5356,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1719,force_strike:0,skill_1:1794,skill_2:761,skill_3:1081,team_buff:0,s2_paralysis:0
-,180,krdb
9355,Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,41% paralysis uptime,attack:2047,force_strike:1198,skill_1:2976,skill_2:1287,skill_3:1603,team_buff:0,s2_paralysis:241
5892,_c_Philia,3*,wind,bow,5417,[Forest_Bonds+Dear_Diary][Garland],!<maintain shield & hp100 & RO proc at 0s 60s 120s & 0 resist & c4+fs>,,attack:1891,force_strike:0,skill_1:1973,skill_2:837,skill_3:1190,team_buff:0,s2_paralysis:0
