-,sp,_
9486,Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<buff all teammates & hp70>,,attack:2322,force_strike:0,skill_1:4212,skill_2:0,skill_3:1454,team_buff:1497
7001,_c_Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<buff all teammates & hp70>,,attack:2035,force_strike:0,skill_1:3691,skill_2:0,skill_3:1274,team_buff:0
-,sp,rd
10656,Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<buff all teammates & hp70>,,attack:2266,force_strike:0,skill_1:5275,skill_2:0,skill_3:1410,team_buff:1703
7869,_c_Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<buff all teammates & hp70>,,attack:1992,force_strike:0,skill_1:4637,skill_2:0,skill_3:1240,team_buff:0
-,sp,krd
11722,Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<buff all teammates & hp70>,,attack:2492,force_strike:0,skill_1:5803,skill_2:0,skill_3:1551,team_buff:1874
8656,_c_Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<buff all teammates & hp70>,,attack:2191,force_strike:0,skill_1:5101,skill_2:0,skill_3:1364,team_buff:0
-,sp,rb
9505,Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<buff all teammates & hp70>,,attack:2111,force_strike:0,skill_1:4403,skill_2:0,skill_3:1520,team_buff:1470
7041,_c_Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<buff all teammates & hp70>,,attack:1850,force_strike:0,skill_1:3858,skill_2:0,skill_3:1332,team_buff:0
-,sp,krb
10456,Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<buff all teammates & hp70>,,attack:2322,force_strike:0,skill_1:4844,skill_2:0,skill_3:1672,team_buff:1617
7745,_c_Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<buff all teammates & hp70>,,attack:2035,force_strike:0,skill_1:4244,skill_2:0,skill_3:1465,team_buff:0
-,sp,db
9179,Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<buff all teammates & hp70>,,attack:2245,force_strike:0,skill_1:4071,skill_2:0,skill_3:1405,team_buff:1456
6789,_c_Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<buff all teammates & hp70>,,attack:1974,force_strike:0,skill_1:3579,skill_2:0,skill_3:1235,team_buff:0
-,sp,kdb
10097,Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<buff all teammates & hp70>,,attack:2470,force_strike:0,skill_1:4479,skill_2:0,skill_3:1546,team_buff:1602
7468,_c_Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<buff all teammates & hp70>,,attack:2171,force_strike:0,skill_1:3937,skill_2:0,skill_3:1359,team_buff:0
-,sp,rdb
10117,Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<buff all teammates & hp70>,,attack:2245,force_strike:0,skill_1:4682,skill_2:0,skill_3:1616,team_buff:1573
7511,_c_Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<buff all teammates & hp70>,,attack:1974,force_strike:0,skill_1:4116,skill_2:0,skill_3:1421,team_buff:0
-,sp,krdb
11129,Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],<buff all teammates & hp70>,,attack:2470,force_strike:0,skill_1:5150,skill_2:0,skill_3:1778,team_buff:1730
8262,_c_Heinwald,5*,shadow,staff,4313,[Resounding_Rendition+Beautiful_Nothingness][Shinobi],!<buff all teammates & hp70>,,attack:2171,force_strike:0,skill_1:4528,skill_2:0,skill_3:1563,team_buff:0
