-,60,_
13713,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:9740,skill_1:3123,skill_2:0,skill_3:0,team_buff:849
13113,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:9285,skill_1:2978,skill_2:0,skill_3:0,team_buff:849
-,120,kr
15084,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10714,skill_1:3436,skill_2:0,skill_3:0,team_buff:934
14424,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10214,skill_1:3275,skill_2:0,skill_3:0,team_buff:934
-,120,d
14024,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10308,skill_1:2874,skill_2:0,skill_3:0,team_buff:841
13443,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:9853,skill_1:2747,skill_2:0,skill_3:0,team_buff:841
-,120,kd
15426,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11338,skill_1:3162,skill_2:0,skill_3:0,team_buff:926
14787,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10839,skill_1:3022,skill_2:0,skill_3:0,team_buff:926
-,120,b
13282,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:9740,skill_1:2716,skill_2:0,skill_3:0,team_buff:826
12701,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:9285,skill_1:2589,skill_2:0,skill_3:0,team_buff:826
-,120,kb
14610,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10714,skill_1:2987,skill_2:0,skill_3:0,team_buff:908
13971,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10214,skill_1:2848,skill_2:0,skill_3:0,team_buff:908
-,120,rd
14522,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10308,skill_1:3305,skill_2:0,skill_3:0,team_buff:909
13923,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:9853,skill_1:3160,skill_2:0,skill_3:0,team_buff:909
-,120,krd
15975,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11338,skill_1:3636,skill_2:0,skill_3:0,team_buff:1000
15315,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10839,skill_1:3476,skill_2:0,skill_3:0,team_buff:1000
-,120,rb
13756,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:9740,skill_1:3123,skill_2:0,skill_3:0,team_buff:892
13156,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:9285,skill_1:2978,skill_2:0,skill_3:0,team_buff:892
-,120,krb
15131,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10714,skill_1:3436,skill_2:0,skill_3:0,team_buff:981
14471,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10214,skill_1:3275,skill_2:0,skill_3:0,team_buff:981
-,120,db
14066,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10308,skill_1:2874,skill_2:0,skill_3:0,team_buff:883
13485,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:9853,skill_1:2747,skill_2:0,skill_3:0,team_buff:883
-,120,kdb
15473,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11338,skill_1:3162,skill_2:0,skill_3:0,team_buff:972
14834,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10839,skill_1:3022,skill_2:0,skill_3:0,team_buff:972
-,120,rdb
14568,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10308,skill_1:3305,skill_2:0,skill_3:0,team_buff:954
13968,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:9853,skill_1:3160,skill_2:0,skill_3:0,team_buff:954
-,120,krdb
16025,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11338,skill_1:3636,skill_2:0,skill_3:0,team_buff:1050
15365,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10839,skill_1:3476,skill_2:0,skill_3:0,team_buff:1050
-,180,_
13674,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10060,skill_1:2809,skill_2:0,skill_3:0,team_buff:804
13075,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:9592,skill_1:2678,skill_2:0,skill_3:0,team_buff:804
-,180,k
15041,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11066,skill_1:3090,skill_2:0,skill_3:0,team_buff:885
14383,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10551,skill_1:2946,skill_2:0,skill_3:0,team_buff:885
-,180,r
14160,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10060,skill_1:3230,skill_2:0,skill_3:0,team_buff:869
13541,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:9592,skill_1:3080,skill_2:0,skill_3:0,team_buff:869
-,180,kr
15576,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11066,skill_1:3553,skill_2:0,skill_3:0,team_buff:956
14896,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10551,skill_1:3388,skill_2:0,skill_3:0,team_buff:956
-,180,d
14478,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10645,skill_1:2972,skill_2:0,skill_3:0,team_buff:861
13880,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10177,skill_1:2841,skill_2:0,skill_3:0,team_buff:861
-,180,kd
15926,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11709,skill_1:3269,skill_2:0,skill_3:0,team_buff:947
15268,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:11194,skill_1:3126,skill_2:0,skill_3:0,team_buff:947
-,180,b
13714,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10060,skill_1:2809,skill_2:0,skill_3:0,team_buff:845
13115,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:9592,skill_1:2678,skill_2:0,skill_3:0,team_buff:845
-,180,kb
15086,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11066,skill_1:3090,skill_2:0,skill_3:0,team_buff:929
14427,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10551,skill_1:2946,skill_2:0,skill_3:0,team_buff:929
-,180,rd
14993,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10645,skill_1:3418,skill_2:0,skill_3:0,team_buff:930
14375,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10177,skill_1:3268,skill_2:0,skill_3:0,team_buff:930
-,180,krd
16493,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11709,skill_1:3760,skill_2:0,skill_3:0,team_buff:1023
15813,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:11194,skill_1:3594,skill_2:0,skill_3:0,team_buff:1023
-,180,rb
14203,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10060,skill_1:3230,skill_2:0,skill_3:0,team_buff:912
13585,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:9592,skill_1:3080,skill_2:0,skill_3:0,team_buff:912
-,180,krb
15623,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11066,skill_1:3553,skill_2:0,skill_3:0,team_buff:1004
14943,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10551,skill_1:3388,skill_2:0,skill_3:0,team_buff:1004
-,180,db
14522,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10645,skill_1:2972,skill_2:0,skill_3:0,team_buff:904
13923,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10177,skill_1:2841,skill_2:0,skill_3:0,team_buff:904
-,180,kdb
15974,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11709,skill_1:3269,skill_2:0,skill_3:0,team_buff:994
15315,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:11194,skill_1:3126,skill_2:0,skill_3:0,team_buff:994
-,180,rdb
15040,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:10645,skill_1:3418,skill_2:0,skill_3:0,team_buff:976
14422,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:10177,skill_1:3268,skill_2:0,skill_3:0,team_buff:976
-,180,krdb
16544,MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],<hp70>,,attack:0,force_strike:11709,skill_1:3760,skill_2:0,skill_3:0,team_buff:1074
15864,_c_MH_Berserker,5*,flame,sword,3916,[Resounding_Rendition+The_Lurker_in_the_Woods][Dreadking_Rathalos][Agito],!<hp70>,,attack:0,force_strike:11194,skill_1:3594,skill_2:0,skill_3:0,team_buff:1074
