-,60,_
6194,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1668,force_strike:98,skill_1:2451,skill_2:1003,skill_3:972,team_buff:0
5718,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1540,force_strike:90,skill_1:2263,skill_2:926,skill_3:897,team_buff:0
-,120,kb
6814,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1835,force_strike:108,skill_1:2696,skill_2:1103,skill_3:1069,team_buff:0
6289,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1694,force_strike:99,skill_1:2489,skill_2:1019,skill_3:987,team_buff:0
-,120,rd
6841,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1844,force_strike:126,skill_1:2740,skill_2:1233,skill_3:896,team_buff:0
6315,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1702,force_strike:116,skill_1:2529,skill_2:1138,skill_3:827,team_buff:0
-,120,krd
7525,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:2029,force_strike:138,skill_1:3014,skill_2:1357,skill_3:986,team_buff:0
6946,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1872,force_strike:128,skill_1:2782,skill_2:1252,skill_3:910,team_buff:0
-,120,rb
6858,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1668,force_strike:98,skill_1:2819,skill_2:1154,skill_3:1118,team_buff:0
6331,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1540,force_strike:90,skill_1:2602,skill_2:1065,skill_3:1032,team_buff:0
-,120,krb
7544,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1835,force_strike:108,skill_1:3101,skill_2:1269,skill_3:1230,team_buff:0
6964,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1694,force_strike:99,skill_1:2862,skill_2:1171,skill_3:1135,team_buff:0
-,120,db
6579,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1772,force_strike:104,skill_1:2604,skill_2:1065,skill_3:1032,team_buff:0
6073,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1636,force_strike:96,skill_1:2403,skill_2:983,skill_3:953,team_buff:0
-,120,kdb
7237,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1949,force_strike:114,skill_1:2864,skill_2:1172,skill_3:1136,team_buff:0
6680,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1799,force_strike:106,skill_1:2644,skill_2:1082,skill_3:1048,team_buff:0
-,120,rdb
7285,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1772,force_strike:104,skill_1:2994,skill_2:1225,skill_3:1187,team_buff:0
6724,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1636,force_strike:96,skill_1:2764,skill_2:1131,skill_3:1096,team_buff:0
-,120,krdb
8013,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1949,force_strike:114,skill_1:3294,skill_2:1348,skill_3:1306,team_buff:0
7397,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1799,force_strike:106,skill_1:3040,skill_2:1244,skill_3:1206,team_buff:0
-,180,_
5979,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1740,force_strike:118,skill_1:2391,skill_2:1076,skill_3:652,team_buff:0
5519,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1606,force_strike:109,skill_1:2207,skill_2:994,skill_3:601,team_buff:0
-,180,k
6577,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1914,force_strike:130,skill_1:2630,skill_2:1184,skill_3:717,team_buff:0
6071,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1766,force_strike:120,skill_1:2428,skill_2:1093,skill_3:662,team_buff:0
-,180,r
6597,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1740,force_strike:118,skill_1:2750,skill_2:1238,skill_3:749,team_buff:0
6090,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1606,force_strike:109,skill_1:2538,skill_2:1143,skill_3:692,team_buff:0
-,180,kr
7257,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1914,force_strike:130,skill_1:3025,skill_2:1362,skill_3:824,team_buff:0
6699,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1766,force_strike:120,skill_1:2792,skill_2:1257,skill_3:761,team_buff:0
-,180,d
6351,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1848,force_strike:126,skill_1:2540,skill_2:1143,skill_3:692,team_buff:0
5862,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1706,force_strike:116,skill_1:2344,skill_2:1055,skill_3:639,team_buff:0
-,180,kd
6986,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:2033,force_strike:138,skill_1:2794,skill_2:1258,skill_3:761,team_buff:0
6449,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1876,force_strike:128,skill_1:2579,skill_2:1161,skill_3:703,team_buff:0
-,180,b
6165,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1662,force_strike:91,skill_1:2528,skill_2:1071,skill_3:811,team_buff:0
5690,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1534,force_strike:84,skill_1:2333,skill_2:988,skill_3:748,team_buff:0
-,180,kb
6781,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1829,force_strike:101,skill_1:2780,skill_2:1178,skill_3:892,team_buff:0
6259,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1688,force_strike:93,skill_1:2566,skill_2:1087,skill_3:823,team_buff:0
-,180,rd
7007,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1848,force_strike:126,skill_1:2921,skill_2:1315,skill_3:796,team_buff:0
6468,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1706,force_strike:116,skill_1:2696,skill_2:1214,skill_3:735,team_buff:0
-,180,krd
7708,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:2033,force_strike:138,skill_1:3213,skill_2:1446,skill_3:876,team_buff:0
7115,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1876,force_strike:128,skill_1:2966,skill_2:1335,skill_3:808,team_buff:0
-,180,rb
6826,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1662,force_strike:91,skill_1:2907,skill_2:1232,skill_3:932,team_buff:0
6301,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1534,force_strike:84,skill_1:2683,skill_2:1137,skill_3:860,team_buff:0
-,180,krb
7509,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1829,force_strike:101,skill_1:3197,skill_2:1355,skill_3:1025,team_buff:0
6931,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1688,force_strike:93,skill_1:2951,skill_2:1251,skill_3:947,team_buff:0
-,180,db
6548,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1766,force_strike:97,skill_1:2685,skill_2:1138,skill_3:861,team_buff:0
6044,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1630,force_strike:90,skill_1:2478,skill_2:1050,skill_3:795,team_buff:0
-,180,kdb
7203,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1942,force_strike:107,skill_1:2953,skill_2:1251,skill_3:947,team_buff:0
6649,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1793,force_strike:99,skill_1:2726,skill_2:1155,skill_3:874,team_buff:0
-,180,rdb
7251,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1766,force_strike:97,skill_1:3088,skill_2:1308,skill_3:990,team_buff:0
6693,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1630,force_strike:90,skill_1:2850,skill_2:1208,skill_3:914,team_buff:0
-,180,krdb
7976,Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],<hp70>,,attack:1942,force_strike:107,skill_1:3396,skill_2:1439,skill_3:1089,team_buff:0
7362,_c_Rex,3*,water,axe,4064,[Kung_Fu_Masters+Jewels_of_the_Sun][Siren],!<hp70>,,attack:1793,force_strike:99,skill_1:3135,skill_2:1328,skill_3:1005,team_buff:0
