-,60,_
5395,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1761,force_strike:0,skill_1:2808,skill_2:0,skill_3:825,team_buff:0
-,60,rdb
6841,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1755,force_strike:595,skill_1:3747,skill_2:0,skill_3:612,team_buff:131
5400,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1601,force_strike:0,skill_1:2935,skill_2:0,skill_3:863,team_buff:0
-,60,krdb
7525,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1930,force_strike:654,skill_1:4121,skill_2:0,skill_3:673,team_buff:144
5940,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1761,force_strike:0,skill_1:3229,skill_2:0,skill_3:949,team_buff:0
-,120,_
6205,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1637,force_strike:526,skill_1:3115,skill_2:0,skill_3:751,team_buff:174
4699,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1530,force_strike:0,skill_1:2439,skill_2:0,skill_3:729,team_buff:0
-,120,k
6825,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1801,force_strike:579,skill_1:3426,skill_2:0,skill_3:826,team_buff:191
5169,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1684,force_strike:0,skill_1:2683,skill_2:0,skill_3:802,team_buff:0
-,120,r
6799,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1637,force_strike:526,skill_1:3582,skill_2:0,skill_3:863,team_buff:188
5174,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1530,force_strike:0,skill_1:2805,skill_2:0,skill_3:838,team_buff:0
-,120,kr
7479,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1801,force_strike:579,skill_1:3940,skill_2:0,skill_3:950,team_buff:207
5692,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1684,force_strike:0,skill_1:3085,skill_2:0,skill_3:922,team_buff:0
-,120,d
6690,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1765,force_strike:567,skill_1:3359,skill_2:0,skill_3:811,team_buff:186
4962,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1616,force_strike:0,skill_1:2575,skill_2:0,skill_3:770,team_buff:0
-,120,kd
7359,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1941,force_strike:624,skill_1:3695,skill_2:0,skill_3:892,team_buff:205
5458,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1778,force_strike:0,skill_1:2833,skill_2:0,skill_3:847,team_buff:0
-,120,b
6205,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1637,force_strike:526,skill_1:3115,skill_2:0,skill_3:751,team_buff:174
4699,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1530,force_strike:0,skill_1:2439,skill_2:0,skill_3:729,team_buff:0
-,120,kb
6825,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1801,force_strike:579,skill_1:3426,skill_2:0,skill_3:826,team_buff:191
5169,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1684,force_strike:0,skill_1:2683,skill_2:0,skill_3:802,team_buff:0
-,120,rd
7330,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1765,force_strike:567,skill_1:3863,skill_2:0,skill_3:933,team_buff:201
5464,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1616,force_strike:0,skill_1:2961,skill_2:0,skill_3:885,team_buff:0
-,120,krd
8063,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1941,force_strike:624,skill_1:4249,skill_2:0,skill_3:1026,team_buff:221
6010,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1778,force_strike:0,skill_1:3258,skill_2:0,skill_3:974,team_buff:0
-,120,rb
6799,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1637,force_strike:526,skill_1:3582,skill_2:0,skill_3:863,team_buff:188
5174,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1530,force_strike:0,skill_1:2805,skill_2:0,skill_3:838,team_buff:0
-,120,krb
7479,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1801,force_strike:579,skill_1:3940,skill_2:0,skill_3:950,team_buff:207
5692,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1684,force_strike:0,skill_1:3085,skill_2:0,skill_3:922,team_buff:0
-,120,db
6690,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1765,force_strike:567,skill_1:3359,skill_2:0,skill_3:811,team_buff:186
4962,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1616,force_strike:0,skill_1:2575,skill_2:0,skill_3:770,team_buff:0
-,120,kdb
7359,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1941,force_strike:624,skill_1:3695,skill_2:0,skill_3:892,team_buff:205
5458,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1778,force_strike:0,skill_1:2833,skill_2:0,skill_3:847,team_buff:0
-,120,rdb
7330,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1765,force_strike:567,skill_1:3863,skill_2:0,skill_3:933,team_buff:201
5464,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1616,force_strike:0,skill_1:2961,skill_2:0,skill_3:885,team_buff:0
-,120,krdb
8063,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1941,force_strike:624,skill_1:4249,skill_2:0,skill_3:1026,team_buff:221
6010,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1778,force_strike:0,skill_1:3258,skill_2:0,skill_3:974,team_buff:0
-,180,_
6481,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1618,force_strike:516,skill_1:3319,skill_2:0,skill_3:831,team_buff:195
4831,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1515,force_strike:0,skill_1:2449,skill_2:0,skill_3:866,team_buff:0
-,180,k
7129,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1780,force_strike:568,skill_1:3651,skill_2:0,skill_3:915,team_buff:215
5314,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1666,force_strike:0,skill_1:2694,skill_2:0,skill_3:953,team_buff:0
-,180,r
7119,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1618,force_strike:516,skill_1:3817,skill_2:0,skill_3:956,team_buff:211
5328,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1515,force_strike:0,skill_1:2816,skill_2:0,skill_3:996,team_buff:0
-,180,kr
7831,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1780,force_strike:568,skill_1:4198,skill_2:0,skill_3:1052,team_buff:232
5861,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1666,force_strike:0,skill_1:3098,skill_2:0,skill_3:1096,team_buff:0
-,180,d
6991,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1745,force_strike:556,skill_1:3581,skill_2:0,skill_3:898,team_buff:209
5101,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1600,force_strike:0,skill_1:2586,skill_2:0,skill_3:915,team_buff:0
-,180,kd
7690,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1919,force_strike:612,skill_1:3940,skill_2:0,skill_3:988,team_buff:230
5611,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1760,force_strike:0,skill_1:2844,skill_2:0,skill_3:1006,team_buff:0
-,180,b
6481,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1618,force_strike:516,skill_1:3319,skill_2:0,skill_3:831,team_buff:195
4831,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1515,force_strike:0,skill_1:2449,skill_2:0,skill_3:866,team_buff:0
-,180,kb
7129,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1780,force_strike:568,skill_1:3651,skill_2:0,skill_3:915,team_buff:215
5314,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1666,force_strike:0,skill_1:2694,skill_2:0,skill_3:953,team_buff:0
-,180,rd
7680,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1745,force_strike:556,skill_1:4119,skill_2:0,skill_3:1032,team_buff:225
5626,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1600,force_strike:0,skill_1:2973,skill_2:0,skill_3:1052,team_buff:0
-,180,krd
8448,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1919,force_strike:612,skill_1:4531,skill_2:0,skill_3:1136,team_buff:248
6189,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1760,force_strike:0,skill_1:3271,skill_2:0,skill_3:1157,team_buff:0
-,180,rb
7119,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1618,force_strike:516,skill_1:3817,skill_2:0,skill_3:956,team_buff:211
5328,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1515,force_strike:0,skill_1:2816,skill_2:0,skill_3:996,team_buff:0
-,180,krb
7831,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1780,force_strike:568,skill_1:4198,skill_2:0,skill_3:1052,team_buff:232
5861,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1666,force_strike:0,skill_1:3098,skill_2:0,skill_3:1096,team_buff:0
-,180,db
6991,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1745,force_strike:556,skill_1:3581,skill_2:0,skill_3:898,team_buff:209
5101,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1600,force_strike:0,skill_1:2586,skill_2:0,skill_3:915,team_buff:0
-,180,kdb
7690,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1919,force_strike:612,skill_1:3940,skill_2:0,skill_3:988,team_buff:230
5611,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1760,force_strike:0,skill_1:2844,skill_2:0,skill_3:1006,team_buff:0
-,180,rdb
7680,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1745,force_strike:556,skill_1:4119,skill_2:0,skill_3:1032,team_buff:225
5626,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1600,force_strike:0,skill_1:2973,skill_2:0,skill_3:1052,team_buff:0
-,180,krdb
8448,Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1919,force_strike:612,skill_1:4531,skill_2:0,skill_3:1136,team_buff:248
6189,_c_Laranoa,5*,water,bow,4709,[Forest_Bonds+Dear_Diary][DJ],!<buff all team & never lose comboes & c4+fs & resilient offense>,doesn't count spbuff for teammates,attack:1760,force_strike:0,skill_1:3271,skill_2:0,skill_3:1157,team_buff:0
