-,60,_
12923,Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],<hp100 & hit15>,,attack:2433,force_strike:489,skill_1:6716,skill_2:2861,skill_3:0,team_buff:423
8780,_c_Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],!<hp100 & hit15>,,attack:1844,force_strike:368,skill_1:4309,skill_2:1835,skill_3:0,team_buff:423
-,180,krd
14173,Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],<hp100 & hit15>,,attack:2677,force_strike:537,skill_1:7387,skill_2:3147,skill_3:0,team_buff:423
9616,_c_Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],!<hp100 & hit15>,,attack:2028,force_strike:405,skill_1:4739,skill_2:2019,skill_3:0,team_buff:423
-,180,b
13043,Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],<hp100 & hit15>,,attack:2058,force_strike:520,skill_1:7277,skill_2:2685,skill_3:0,team_buff:501
8780,_c_Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],!<hp100 & hit15>,,attack:1844,force_strike:368,skill_1:4309,skill_2:1835,skill_3:0,team_buff:423
-,180,kb
14297,Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],<hp100 & hit15>,,attack:2264,force_strike:572,skill_1:8005,skill_2:2954,skill_3:0,team_buff:501
9616,_c_Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],!<hp100 & hit15>,,attack:2028,force_strike:405,skill_1:4739,skill_2:2019,skill_3:0,team_buff:423
-,180,rb
13043,Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],<hp100 & hit15>,,attack:2058,force_strike:520,skill_1:7277,skill_2:2685,skill_3:0,team_buff:501
8780,_c_Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],!<hp100 & hit15>,,attack:1844,force_strike:368,skill_1:4309,skill_2:1835,skill_3:0,team_buff:423
-,180,krb
14297,Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],<hp100 & hit15>,,attack:2264,force_strike:572,skill_1:8005,skill_2:2954,skill_3:0,team_buff:501
9616,_c_Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],!<hp100 & hit15>,,attack:2028,force_strike:405,skill_1:4739,skill_2:2019,skill_3:0,team_buff:423
-,180,db
13853,Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],<hp100 & hit15>,,attack:2191,force_strike:553,skill_1:7747,skill_2:2859,skill_3:0,team_buff:501
8780,_c_Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],!<hp100 & hit15>,,attack:1844,force_strike:368,skill_1:4309,skill_2:1835,skill_3:0,team_buff:423
-,180,kdb
15188,Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],<hp100 & hit15>,,attack:2410,force_strike:609,skill_1:8522,skill_2:3145,skill_3:0,team_buff:501
9616,_c_Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],!<hp100 & hit15>,,attack:2028,force_strike:405,skill_1:4739,skill_2:2019,skill_3:0,team_buff:423
-,180,rdb
13853,Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],<hp100 & hit15>,,attack:2191,force_strike:553,skill_1:7747,skill_2:2859,skill_3:0,team_buff:501
8780,_c_Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],!<hp100 & hit15>,,attack:1844,force_strike:368,skill_1:4309,skill_2:1835,skill_3:0,team_buff:423
-,180,krdb
15188,Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],<hp100 & hit15>,,attack:2410,force_strike:609,skill_1:8522,skill_2:3145,skill_3:0,team_buff:501
9616,_c_Student_Maribelle,5*,flame,wand,3989,[Candy_Couriers+Primal_Crisis][Konohana_Sakuya][Agito],!<hp100 & hit15>,,attack:2028,force_strike:405,skill_1:4739,skill_2:2019,skill_3:0,team_buff:423
