-,60,_
6755,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1580,force_strike:1756,skill_1:2180,skill_2:0,skill_3:1043,team_buff:194
-,60,rb
7326,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1528,force_strike:1684,skill_1:2073,skill_2:0,skill_3:999,team_buff:1040
5722,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1348,force_strike:1486,skill_1:1829,skill_2:0,skill_3:881,team_buff:177
-,60,krb
8059,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1681,force_strike:1853,skill_1:2280,skill_2:0,skill_3:1099,team_buff:1144
6294,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1482,force_strike:1634,skill_1:2012,skill_2:0,skill_3:969,team_buff:194
-,60,db
7377,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1647,force_strike:1816,skill_1:1944,skill_2:0,skill_3:937,team_buff:1031
5800,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1460,force_strike:1610,skill_1:1723,skill_2:0,skill_3:830,team_buff:175
-,60,kdb
8114,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1812,force_strike:1998,skill_1:2138,skill_2:0,skill_3:1030,team_buff:1134
6381,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1606,force_strike:1771,skill_1:1895,skill_2:0,skill_3:913,team_buff:192
-,60,rdb
7891,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1647,force_strike:1816,skill_1:2235,skill_2:0,skill_3:1077,team_buff:1113
6198,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1460,force_strike:1610,skill_1:1982,skill_2:0,skill_3:955,team_buff:189
-,60,krdb
8681,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1812,force_strike:1998,skill_1:2459,skill_2:0,skill_3:1185,team_buff:1225
6817,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1606,force_strike:1771,skill_1:2180,skill_2:0,skill_3:1050,team_buff:208
-,120,_
6890,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1519,force_strike:1688,skill_1:1843,skill_2:0,skill_3:873,team_buff:965
5391,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1340,force_strike:1489,skill_1:1626,skill_2:0,skill_3:770,team_buff:163
-,120,k
7579,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1671,force_strike:1857,skill_1:2028,skill_2:0,skill_3:960,team_buff:1061
5930,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1474,force_strike:1638,skill_1:1789,skill_2:0,skill_3:847,team_buff:180
-,120,r
7375,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1519,force_strike:1688,skill_1:2120,skill_2:0,skill_3:1004,team_buff:1042
5763,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1340,force_strike:1489,skill_1:1870,skill_2:0,skill_3:885,team_buff:177
-,120,kr
8113,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1671,force_strike:1857,skill_1:2332,skill_2:0,skill_3:1104,team_buff:1146
6340,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1474,force_strike:1638,skill_1:2057,skill_2:0,skill_3:974,team_buff:194
-,120,d
7422,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1638,force_strike:1820,skill_1:1988,skill_2:0,skill_3:941,team_buff:1033
5839,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1452,force_strike:1614,skill_1:1762,skill_2:0,skill_3:834,team_buff:175
-,120,kd
8164,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1802,force_strike:2002,skill_1:2187,skill_2:0,skill_3:1035,team_buff:1136
6423,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1598,force_strike:1775,skill_1:1938,skill_2:0,skill_3:918,team_buff:192
-,120,b
7042,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1532,force_strike:1670,skill_1:1726,skill_2:0,skill_3:1014,team_buff:1098
5406,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1351,force_strike:1473,skill_1:1523,skill_2:0,skill_3:894,team_buff:162
-,120,kb
7746,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1685,force_strike:1837,skill_1:1899,skill_2:0,skill_3:1115,team_buff:1208
5947,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1487,force_strike:1621,skill_1:1675,skill_2:0,skill_3:984,team_buff:178
-,120,rd
7944,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1638,force_strike:1820,skill_1:2286,skill_2:0,skill_3:1082,team_buff:1115
6243,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1452,force_strike:1614,skill_1:2027,skill_2:0,skill_3:959,team_buff:189
-,120,krd
8739,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1802,force_strike:2002,skill_1:2515,skill_2:0,skill_3:1190,team_buff:1227
6867,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1598,force_strike:1775,skill_1:2229,skill_2:0,skill_3:1055,team_buff:208
-,120,rb
7541,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1532,force_strike:1670,skill_1:1985,skill_2:0,skill_3:1166,team_buff:1186
5782,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1351,force_strike:1473,skill_1:1751,skill_2:0,skill_3:1029,team_buff:175
-,120,krb
8295,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1685,force_strike:1837,skill_1:2184,skill_2:0,skill_3:1283,team_buff:1304
6360,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1487,force_strike:1621,skill_1:1926,skill_2:0,skill_3:1132,team_buff:193
-,120,db
7585,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1652,force_strike:1801,skill_1:1861,skill_2:0,skill_3:1093,team_buff:1175
5856,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1464,force_strike:1597,skill_1:1650,skill_2:0,skill_3:969,team_buff:174
-,120,kdb
8343,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1817,force_strike:1981,skill_1:2048,skill_2:0,skill_3:1203,team_buff:1292
6442,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1611,force_strike:1756,skill_1:1815,skill_2:0,skill_3:1066,team_buff:191
-,120,rdb
8122,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1652,force_strike:1801,skill_1:2141,skill_2:0,skill_3:1258,team_buff:1269
6263,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1464,force_strike:1597,skill_1:1898,skill_2:0,skill_3:1115,team_buff:187
-,120,krdb
8934,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1817,force_strike:1981,skill_1:2355,skill_2:0,skill_3:1383,team_buff:1395
6889,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1611,force_strike:1756,skill_1:2087,skill_2:0,skill_3:1226,team_buff:206
-,180,_
6936,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1519,force_strike:1688,skill_1:1853,skill_2:0,skill_3:872,team_buff:1003
5401,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1340,force_strike:1489,skill_1:1634,skill_2:0,skill_3:769,team_buff:167
-,180,k
7630,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1671,force_strike:1857,skill_1:2038,skill_2:0,skill_3:959,team_buff:1103
5941,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1474,force_strike:1638,skill_1:1798,skill_2:0,skill_3:846,team_buff:184
-,180,r
7425,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1519,force_strike:1688,skill_1:2131,skill_2:0,skill_3:1003,team_buff:1083
5775,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1340,force_strike:1489,skill_1:1879,skill_2:0,skill_3:884,team_buff:180
-,180,kr
8168,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1671,force_strike:1857,skill_1:2344,skill_2:0,skill_3:1103,team_buff:1192
6352,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1474,force_strike:1638,skill_1:2067,skill_2:0,skill_3:973,team_buff:198
-,180,d
7471,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1638,force_strike:1820,skill_1:1998,skill_2:0,skill_3:940,team_buff:1073
5850,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1452,force_strike:1613,skill_1:1771,skill_2:0,skill_3:833,team_buff:179
-,180,kd
8218,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1802,force_strike:2002,skill_1:2198,skill_2:0,skill_3:1034,team_buff:1181
6435,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1597,force_strike:1775,skill_1:1948,skill_2:0,skill_3:917,team_buff:196
-,180,b
7090,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1536,force_strike:1685,skill_1:1764,skill_2:0,skill_3:958,team_buff:1144
5408,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1355,force_strike:1487,skill_1:1556,skill_2:0,skill_3:845,team_buff:163
-,180,kb
7799,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1690,force_strike:1854,skill_1:1940,skill_2:0,skill_3:1054,team_buff:1259
5949,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1491,force_strike:1636,skill_1:1712,skill_2:0,skill_3:930,team_buff:179
-,180,rd
7998,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1638,force_strike:1820,skill_1:2298,skill_2:0,skill_3:1081,team_buff:1159
6255,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1452,force_strike:1613,skill_1:2037,skill_2:0,skill_3:958,team_buff:193
-,180,krd
8798,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1802,force_strike:2002,skill_1:2527,skill_2:0,skill_3:1189,team_buff:1275
6881,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1597,force_strike:1775,skill_1:2240,skill_2:0,skill_3:1054,team_buff:212
-,180,rb
7590,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1536,force_strike:1685,skill_1:2028,skill_2:0,skill_3:1102,team_buff:1236
5781,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1355,force_strike:1487,skill_1:1789,skill_2:0,skill_3:972,team_buff:176
-,180,krb
8349,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1690,force_strike:1854,skill_1:2231,skill_2:0,skill_3:1212,team_buff:1359
6360,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1491,force_strike:1636,skill_1:1968,skill_2:0,skill_3:1069,team_buff:194
-,180,db
7636,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1657,force_strike:1818,skill_1:1902,skill_2:0,skill_3:1033,team_buff:1224
5858,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1469,force_strike:1611,skill_1:1686,skill_2:0,skill_3:916,team_buff:174
-,180,kdb
8399,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1822,force_strike:1999,skill_1:2092,skill_2:0,skill_3:1136,team_buff:1347
6444,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1616,force_strike:1772,skill_1:1855,skill_2:0,skill_3:1007,team_buff:192
-,180,rdb
8174,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1657,force_strike:1818,skill_1:2187,skill_2:0,skill_3:1188,team_buff:1322
6262,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1469,force_strike:1611,skill_1:1939,skill_2:0,skill_3:1053,team_buff:188
-,180,krdb
8991,Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],<buff all team & hp70>,c2+fs,attack:1822,force_strike:1999,skill_1:2406,skill_2:0,skill_3:1307,team_buff:1455
6889,_c_Odetta,4*,light,sword,5300,[Resounding_Rendition+Stellar_Show][Cupid],!<buff all team & hp70>,c2+fs,attack:1616,force_strike:1772,skill_1:2133,skill_2:0,skill_3:1159,team_buff:207
