-,60,_
5137,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1433,force_strike:788,skill_1:1794,skill_2:723,skill_3:397,team_buff:0,s1_paralysis:0
-,60,rb
6658,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,86% paralysis uptime,attack:1660,force_strike:924,skill_1:2102,skill_2:847,skill_3:465,team_buff:0,s1_paralysis:657
4394,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1225,force_strike:674,skill_1:1534,skill_2:618,skill_3:340,team_buff:0,s1_paralysis:0
-,60,krb
7323,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,86% paralysis uptime,attack:1826,force_strike:1016,skill_1:2312,skill_2:932,skill_3:512,team_buff:0,s1_paralysis:723
4833,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1348,force_strike:742,skill_1:1688,skill_2:680,skill_3:374,team_buff:0,s1_paralysis:0
-,60,db
6512,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,86% paralysis uptime,attack:1765,force_strike:982,skill_1:1943,skill_2:783,skill_3:430,team_buff:0,s1_paralysis:607
4325,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1302,force_strike:717,skill_1:1418,skill_2:571,skill_3:314,team_buff:0,s1_paralysis:0
-,60,kdb
7163,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,86% paralysis uptime,attack:1941,force_strike:1080,skill_1:2137,skill_2:861,skill_3:473,team_buff:0,s1_paralysis:668
4757,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1433,force_strike:788,skill_1:1560,skill_2:629,skill_3:345,team_buff:0,s1_paralysis:0
-,60,rdb
7077,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,86% paralysis uptime,attack:1765,force_strike:982,skill_1:2234,skill_2:900,skill_3:495,team_buff:0,s1_paralysis:698
4670,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1302,force_strike:717,skill_1:1631,skill_2:657,skill_3:361,team_buff:0,s1_paralysis:0
-,60,krdb
7784,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,86% paralysis uptime,attack:1941,force_strike:1080,skill_1:2458,skill_2:990,skill_3:544,team_buff:0,s1_paralysis:768
5137,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1433,force_strike:788,skill_1:1794,skill_2:723,skill_3:397,team_buff:0,s1_paralysis:0
-,120,_
6578,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1643,force_strike:946,skill_1:2067,skill_2:941,skill_3:406,team_buff:0,s1_paralysis:573
4300,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1178,force_strike:676,skill_1:1473,skill_2:674,skill_3:296,team_buff:0,s1_paralysis:0
-,120,k
7236,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1807,force_strike:1040,skill_1:2274,skill_2:1035,skill_3:446,team_buff:0,s1_paralysis:631
4730,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1296,force_strike:744,skill_1:1620,skill_2:742,skill_3:326,team_buff:0,s1_paralysis:0
-,120,r
7176,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1643,force_strike:946,skill_1:2377,skill_2:1082,skill_3:467,team_buff:0,s1_paralysis:659
4666,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1178,force_strike:676,skill_1:1694,skill_2:776,skill_3:341,team_buff:0,s1_paralysis:0
-,120,kr
7894,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1807,force_strike:1040,skill_1:2615,skill_2:1190,skill_3:514,team_buff:0,s1_paralysis:725
5133,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1296,force_strike:744,skill_1:1863,skill_2:853,skill_3:375,team_buff:0,s1_paralysis:0
-,120,d
6992,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1746,force_strike:1005,skill_1:2197,skill_2:1000,skill_3:431,team_buff:0,s1_paralysis:609
4570,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1252,force_strike:719,skill_1:1565,skill_2:717,skill_3:315,team_buff:0,s1_paralysis:0
-,120,kd
7691,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1921,force_strike:1106,skill_1:2417,skill_2:1100,skill_3:475,team_buff:0,s1_paralysis:670
5027,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1377,force_strike:791,skill_1:1722,skill_2:789,skill_3:346,team_buff:0,s1_paralysis:0
-,120,b
6578,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1643,force_strike:946,skill_1:2067,skill_2:941,skill_3:406,team_buff:0,s1_paralysis:573
4300,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1178,force_strike:676,skill_1:1473,skill_2:674,skill_3:296,team_buff:0,s1_paralysis:0
-,120,kb
7236,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1807,force_strike:1040,skill_1:2274,skill_2:1035,skill_3:446,team_buff:0,s1_paralysis:631
4730,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1296,force_strike:744,skill_1:1620,skill_2:742,skill_3:326,team_buff:0,s1_paralysis:0
-,120,rd
7628,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1746,force_strike:1005,skill_1:2527,skill_2:1150,skill_3:496,team_buff:0,s1_paralysis:701
4960,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1252,force_strike:719,skill_1:1800,skill_2:824,skill_3:362,team_buff:0,s1_paralysis:0
-,120,krd
8391,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1921,force_strike:1106,skill_1:2780,skill_2:1265,skill_3:546,team_buff:0,s1_paralysis:771
5456,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1377,force_strike:791,skill_1:1980,skill_2:907,skill_3:398,team_buff:0,s1_paralysis:0
-,120,rb
7176,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1643,force_strike:946,skill_1:2377,skill_2:1082,skill_3:467,team_buff:0,s1_paralysis:659
4666,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1178,force_strike:676,skill_1:1694,skill_2:776,skill_3:341,team_buff:0,s1_paralysis:0
-,120,krb
7894,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1807,force_strike:1040,skill_1:2615,skill_2:1190,skill_3:514,team_buff:0,s1_paralysis:725
5133,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1296,force_strike:744,skill_1:1863,skill_2:853,skill_3:375,team_buff:0,s1_paralysis:0
-,120,db
6992,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1746,force_strike:1005,skill_1:2197,skill_2:1000,skill_3:431,team_buff:0,s1_paralysis:609
4570,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1252,force_strike:719,skill_1:1565,skill_2:717,skill_3:315,team_buff:0,s1_paralysis:0
-,120,kdb
7691,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1921,force_strike:1106,skill_1:2417,skill_2:1100,skill_3:475,team_buff:0,s1_paralysis:670
5027,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1377,force_strike:791,skill_1:1722,skill_2:789,skill_3:346,team_buff:0,s1_paralysis:0
-,120,rdb
7628,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1746,force_strike:1005,skill_1:2527,skill_2:1150,skill_3:496,team_buff:0,s1_paralysis:701
4960,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1252,force_strike:719,skill_1:1800,skill_2:824,skill_3:362,team_buff:0,s1_paralysis:0
-,120,krdb
8391,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,84% paralysis uptime,attack:1921,force_strike:1106,skill_1:2780,skill_2:1265,skill_3:546,team_buff:0,s1_paralysis:771
5456,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1377,force_strike:791,skill_1:1980,skill_2:907,skill_3:398,team_buff:0,s1_paralysis:0
-,180,_
6816,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1650,force_strike:973,skill_1:2057,skill_2:1036,skill_3:569,team_buff:0,s1_paralysis:528
4396,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1157,force_strike:680,skill_1:1436,skill_2:723,skill_3:397,team_buff:0,s1_paralysis:0
-,180,k
7497,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1815,force_strike:1070,skill_1:2262,skill_2:1140,skill_3:626,team_buff:0,s1_paralysis:581
4836,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1273,force_strike:748,skill_1:1580,skill_2:796,skill_3:437,team_buff:0,s1_paralysis:0
-,180,r
7444,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1650,force_strike:973,skill_1:2365,skill_2:1192,skill_3:655,team_buff:0,s1_paralysis:607
4780,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1157,force_strike:680,skill_1:1652,skill_2:832,skill_3:457,team_buff:0,s1_paralysis:0
-,180,kr
8189,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1815,force_strike:1070,skill_1:2602,skill_2:1311,skill_3:720,team_buff:0,s1_paralysis:668
5258,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1273,force_strike:748,skill_1:1817,skill_2:915,skill_3:503,team_buff:0,s1_paralysis:0
-,180,d
7245,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1754,force_strike:1034,skill_1:2186,skill_2:1101,skill_3:605,team_buff:0,s1_paralysis:561
4673,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1230,force_strike:723,skill_1:1526,skill_2:769,skill_3:422,team_buff:0,s1_paralysis:0
-,180,kd
7969,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1930,force_strike:1138,skill_1:2405,skill_2:1211,skill_3:666,team_buff:0,s1_paralysis:618
5140,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1353,force_strike:795,skill_1:1679,skill_2:846,skill_3:465,team_buff:0,s1_paralysis:0
-,180,b
6816,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1650,force_strike:973,skill_1:2057,skill_2:1036,skill_3:569,team_buff:0,s1_paralysis:528
4396,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1157,force_strike:680,skill_1:1436,skill_2:723,skill_3:397,team_buff:0,s1_paralysis:0
-,180,kb
7497,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1815,force_strike:1070,skill_1:2262,skill_2:1140,skill_3:626,team_buff:0,s1_paralysis:581
4836,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1273,force_strike:748,skill_1:1580,skill_2:796,skill_3:437,team_buff:0,s1_paralysis:0
-,180,rd
7913,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1754,force_strike:1034,skill_1:2514,skill_2:1267,skill_3:696,team_buff:0,s1_paralysis:646
5081,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1230,force_strike:723,skill_1:1756,skill_2:884,skill_3:486,team_buff:0,s1_paralysis:0
-,180,krd
8704,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1930,force_strike:1138,skill_1:2765,skill_2:1393,skill_3:765,team_buff:0,s1_paralysis:710
5589,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1353,force_strike:795,skill_1:1931,skill_2:973,skill_3:534,team_buff:0,s1_paralysis:0
-,180,rb
7444,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1650,force_strike:973,skill_1:2365,skill_2:1192,skill_3:655,team_buff:0,s1_paralysis:607
4780,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1157,force_strike:680,skill_1:1652,skill_2:832,skill_3:457,team_buff:0,s1_paralysis:0
-,180,krb
8189,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1815,force_strike:1070,skill_1:2602,skill_2:1311,skill_3:720,team_buff:0,s1_paralysis:668
5258,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1273,force_strike:748,skill_1:1817,skill_2:915,skill_3:503,team_buff:0,s1_paralysis:0
-,180,db
7245,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1754,force_strike:1034,skill_1:2186,skill_2:1101,skill_3:605,team_buff:0,s1_paralysis:561
4673,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1230,force_strike:723,skill_1:1526,skill_2:769,skill_3:422,team_buff:0,s1_paralysis:0
-,180,kdb
7969,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1930,force_strike:1138,skill_1:2405,skill_2:1211,skill_3:666,team_buff:0,s1_paralysis:618
5140,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1353,force_strike:795,skill_1:1679,skill_2:846,skill_3:465,team_buff:0,s1_paralysis:0
-,180,rdb
7913,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1754,force_strike:1034,skill_1:2514,skill_2:1267,skill_3:696,team_buff:0,s1_paralysis:646
5081,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1230,force_strike:723,skill_1:1756,skill_2:884,skill_3:486,team_buff:0,s1_paralysis:0
-,180,krdb
8704,Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<hp100 & hit15 & hp30 every 90s & 0 resist>,76% paralysis uptime,attack:1930,force_strike:1138,skill_1:2765,skill_2:1393,skill_3:765,team_buff:0,s1_paralysis:710
5589,_c_Luca,4*,light,bow,3477,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<hp100 & hit15 & hp30 every 90s & 0 resist>,,attack:1353,force_strike:795,skill_1:1931,skill_2:973,skill_3:534,team_buff:0,s1_paralysis:0
