-,60,_
12420,Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],<hp70 & 0 resist>,78% burn uptime,attack:2919,force_strike:0,skill_1:7878,skill_2:0,skill_3:0,team_buff:0,s1_burn:1622
6968,_c_Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],!<hp70 & 0 resist>,,attack:2208,force_strike:0,skill_1:4759,skill_2:0,skill_3:0,team_buff:0,s1_burn:0
-,180,rd
14322,Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],<hp70 & 0 resist>,78% burn uptime,attack:2869,force_strike:364,skill_1:9165,skill_2:0,skill_3:0,team_buff:0,s1_burn:1923
7895,_c_Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],!<hp70 & 0 resist>,,attack:2185,force_strike:276,skill_1:5433,skill_2:0,skill_3:0,team_buff:0,s1_burn:0
-,180,krd
14322,Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],<hp70 & 0 resist>,78% burn uptime,attack:2869,force_strike:364,skill_1:9165,skill_2:0,skill_3:0,team_buff:0,s1_burn:1923
7895,_c_Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],!<hp70 & 0 resist>,,attack:2185,force_strike:276,skill_1:5433,skill_2:0,skill_3:0,team_buff:0,s1_burn:0
-,180,rb
13845,Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],<hp70 & 0 resist>,78% burn uptime,attack:2919,force_strike:0,skill_1:9059,skill_2:0,skill_3:0,team_buff:0,s1_burn:1865
7681,_c_Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],!<hp70 & 0 resist>,,attack:2208,force_strike:0,skill_1:5473,skill_2:0,skill_3:0,team_buff:0,s1_burn:0
-,180,krb
13845,Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],<hp70 & 0 resist>,78% burn uptime,attack:2919,force_strike:0,skill_1:9059,skill_2:0,skill_3:0,team_buff:0,s1_burn:1865
7681,_c_Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],!<hp70 & 0 resist>,,attack:2208,force_strike:0,skill_1:5473,skill_2:0,skill_3:0,team_buff:0,s1_burn:0
-,180,db
13500,Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],<hp70 & 0 resist>,78% burn uptime,attack:3187,force_strike:0,skill_1:8552,skill_2:0,skill_3:0,team_buff:0,s1_burn:1761
7609,_c_Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],!<hp70 & 0 resist>,,attack:2427,force_strike:0,skill_1:5182,skill_2:0,skill_3:0,team_buff:0,s1_burn:0
-,180,kdb
13500,Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],<hp70 & 0 resist>,78% burn uptime,attack:3187,force_strike:0,skill_1:8552,skill_2:0,skill_3:0,team_buff:0,s1_burn:1761
7609,_c_Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],!<hp70 & 0 resist>,,attack:2427,force_strike:0,skill_1:5182,skill_2:0,skill_3:0,team_buff:0,s1_burn:0
-,180,rdb
15048,Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],<hp70 & 0 resist>,78% burn uptime,attack:3187,force_strike:0,skill_1:9834,skill_2:0,skill_3:0,team_buff:0,s1_burn:2025
8387,_c_Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],!<hp70 & 0 resist>,,attack:2427,force_strike:0,skill_1:5960,skill_2:0,skill_3:0,team_buff:0,s1_burn:0
-,180,krdb
15048,Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],<hp70 & 0 resist>,78% burn uptime,attack:3187,force_strike:0,skill_1:9834,skill_2:0,skill_3:0,team_buff:0,s1_burn:2025
8387,_c_Rena,5*,flame,blade,3973,[Resounding_Rendition+Elegant_Escort][Sakuya][Agito],!<hp70 & 0 resist>,,attack:2427,force_strike:0,skill_1:5960,skill_2:0,skill_3:0,team_buff:0,s1_burn:0
