-,60,_
5129,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2113,force_strike:483,skill_1:1373,skill_2:693,skill_3:465,team_buff:0
-,60,krdb
8574,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2054,force_strike:322,skill_1:3783,skill_2:1274,skill_3:1139,team_buff:0
5642,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2324,force_strike:531,skill_1:1510,skill_2:763,skill_3:512,team_buff:0
-,120,_
6247,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1888,force_strike:183,skill_1:2178,skill_2:943,skill_3:1054,team_buff:0
4205,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:1991,force_strike:431,skill_1:978,skill_2:423,skill_3:379,team_buff:0
-,120,k
6872,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2076,force_strike:201,skill_1:2396,skill_2:1037,skill_3:1160,team_buff:0
4626,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2190,force_strike:475,skill_1:1076,skill_2:466,skill_3:417,team_buff:0
-,120,r
6874,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1888,force_strike:183,skill_1:2505,skill_2:1084,skill_3:1213,team_buff:0
4472,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:1991,force_strike:431,skill_1:1125,skill_2:487,skill_3:436,team_buff:0
-,120,kr
7561,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2076,force_strike:201,skill_1:2755,skill_2:1193,skill_3:1334,team_buff:0
4920,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2190,force_strike:475,skill_1:1238,skill_2:536,skill_3:479,team_buff:0
-,120,d
6656,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2011,force_strike:195,skill_1:2321,skill_2:1004,skill_3:1123,team_buff:0
4495,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2129,force_strike:461,skill_1:1046,skill_2:453,skill_3:405,team_buff:0
-,120,kd
7322,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2212,force_strike:214,skill_1:2553,skill_2:1105,skill_3:1236,team_buff:0
4945,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2342,force_strike:507,skill_1:1151,skill_2:498,skill_3:445,team_buff:0
-,120,b
6768,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1707,force_strike:252,skill_1:2649,skill_2:1102,skill_3:1056,team_buff:0
4447,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:1948,force_strike:432,skill_1:1261,skill_2:424,skill_3:380,team_buff:0
-,120,kb
7444,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1878,force_strike:277,skill_1:2914,skill_2:1212,skill_3:1162,team_buff:0
4892,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2142,force_strike:476,skill_1:1387,skill_2:467,skill_3:418,team_buff:0
-,120,rd
7324,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2011,force_strike:195,skill_1:2669,skill_2:1155,skill_3:1292,team_buff:0
4781,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2129,force_strike:461,skill_1:1203,skill_2:521,skill_3:466,team_buff:0
-,120,krd
8056,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2212,force_strike:214,skill_1:2936,skill_2:1271,skill_3:1421,team_buff:0
5259,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2342,force_strike:507,skill_1:1323,skill_2:573,skill_3:512,team_buff:0
-,120,rb
7489,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1707,force_strike:252,skill_1:3046,skill_2:1267,skill_3:1215,team_buff:0
4757,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:1948,force_strike:432,skill_1:1450,skill_2:488,skill_3:437,team_buff:0
-,120,krb
8238,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1878,force_strike:277,skill_1:3351,skill_2:1394,skill_3:1336,team_buff:0
5233,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2142,force_strike:476,skill_1:1596,skill_2:537,skill_3:480,team_buff:0
-,120,db
7210,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1819,force_strike:268,skill_1:2822,skill_2:1174,skill_3:1125,team_buff:0
4754,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2082,force_strike:462,skill_1:1348,skill_2:454,skill_3:406,team_buff:0
-,120,kdb
7931,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2001,force_strike:295,skill_1:3105,skill_2:1291,skill_3:1238,team_buff:0
5230,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2290,force_strike:509,skill_1:1483,skill_2:499,skill_3:447,team_buff:0
-,120,rdb
7979,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1819,force_strike:268,skill_1:3246,skill_2:1350,skill_3:1294,team_buff:0
5086,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2082,force_strike:462,skill_1:1551,skill_2:522,skill_3:467,team_buff:0
-,120,krdb
8777,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2001,force_strike:295,skill_1:3570,skill_2:1485,skill_3:1423,team_buff:0
5594,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2290,force_strike:509,skill_1:1706,skill_2:574,skill_3:514,team_buff:0
-,180,_
6266,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1843,force_strike:198,skill_1:2185,skill_2:1051,skill_3:987,team_buff:0
4275,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:1984,force_strike:412,skill_1:1027,skill_2:471,skill_3:379,team_buff:0
-,180,k
6892,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2027,force_strike:218,skill_1:2403,skill_2:1156,skill_3:1086,team_buff:0
4703,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2183,force_strike:453,skill_1:1130,skill_2:518,skill_3:417,team_buff:0
-,180,r
6899,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1843,force_strike:198,skill_1:2512,skill_2:1208,skill_3:1135,team_buff:0
4557,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:1984,force_strike:412,skill_1:1181,skill_2:542,skill_3:436,team_buff:0
-,180,kr
7589,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2027,force_strike:218,skill_1:2764,skill_2:1329,skill_3:1249,team_buff:0
5013,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2183,force_strike:453,skill_1:1299,skill_2:596,skill_3:480,team_buff:0
-,180,d
6676,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1963,force_strike:211,skill_1:2328,skill_2:1120,skill_3:1052,team_buff:0
4571,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2121,force_strike:440,skill_1:1098,skill_2:504,skill_3:406,team_buff:0
-,180,kd
7343,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2160,force_strike:233,skill_1:2560,skill_2:1232,skill_3:1157,team_buff:0
5028,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2334,force_strike:484,skill_1:1208,skill_2:554,skill_3:446,team_buff:0
-,180,b
6828,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1702,force_strike:244,skill_1:2598,skill_2:1155,skill_3:1127,team_buff:0
4549,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:1912,force_strike:440,skill_1:1216,skill_2:472,skill_3:507,team_buff:0
-,180,kb
7511,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1872,force_strike:269,skill_1:2858,skill_2:1270,skill_3:1240,team_buff:0
5004,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2103,force_strike:484,skill_1:1338,skill_2:519,skill_3:558,team_buff:0
-,180,rd
7351,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1963,force_strike:211,skill_1:2677,skill_2:1288,skill_3:1210,team_buff:0
4872,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2121,force_strike:440,skill_1:1263,skill_2:580,skill_3:467,team_buff:0
-,180,krd
8086,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2160,force_strike:233,skill_1:2945,skill_2:1416,skill_3:1331,team_buff:0
5359,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2334,force_strike:484,skill_1:1389,skill_2:638,skill_3:513,team_buff:0
-,180,rb
7560,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1702,force_strike:244,skill_1:2988,skill_2:1328,skill_3:1296,team_buff:0
4879,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:1912,force_strike:440,skill_1:1398,skill_2:543,skill_3:583,team_buff:0
-,180,krb
8316,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1872,force_strike:269,skill_1:3287,skill_2:1461,skill_3:1426,team_buff:0
5366,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2103,force_strike:484,skill_1:1538,skill_2:597,skill_3:642,team_buff:0
-,180,db
7274,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1813,force_strike:260,skill_1:2768,skill_2:1230,skill_3:1201,team_buff:0
4863,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2044,force_strike:470,skill_1:1300,skill_2:505,skill_3:542,team_buff:0
-,180,kdb
8002,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1995,force_strike:286,skill_1:3045,skill_2:1353,skill_3:1321,team_buff:0
5349,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2248,force_strike:517,skill_1:1430,skill_2:555,skill_3:596,team_buff:0
-,180,rdb
8055,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1813,force_strike:260,skill_1:3183,skill_2:1415,skill_3:1381,team_buff:0
5215,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2044,force_strike:470,skill_1:1495,skill_2:581,skill_3:623,team_buff:0
-,180,krdb
8860,Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:1995,force_strike:286,skill_1:3502,skill_2:1556,skill_3:1519,team_buff:0
5737,_c_Zace,3*,shadow,lance,3620,[Resounding_Rendition+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:2248,force_strike:517,skill_1:1645,skill_2:639,skill_3:686,team_buff:0
