-,60,_
8767,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1356,force_strike:375,skill_1:5216,skill_2:0,skill_3:1094,team_buff:724
5947,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1401,force_strike:0,skill_1:2902,skill_2:0,skill_3:917,team_buff:725
-,60,kb
9644,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1492,force_strike:413,skill_1:5738,skill_2:0,skill_3:1204,team_buff:796
6542,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1541,force_strike:0,skill_1:3193,skill_2:0,skill_3:1009,team_buff:798
-,60,rd
10382,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1440,force_strike:398,skill_1:6369,skill_2:0,skill_3:1336,team_buff:836
6998,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1489,force_strike:0,skill_1:3548,skill_2:0,skill_3:1121,team_buff:838
-,60,krd
11420,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1584,force_strike:438,skill_1:7006,skill_2:0,skill_3:1470,team_buff:920
7698,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1638,force_strike:0,skill_1:3903,skill_2:0,skill_3:1233,team_buff:922
-,60,rb
9772,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1356,force_strike:375,skill_1:5998,skill_2:0,skill_3:1259,team_buff:782
6578,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1401,force_strike:0,skill_1:3338,skill_2:0,skill_3:1055,team_buff:783
-,60,krb
10749,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1492,force_strike:413,skill_1:6598,skill_2:0,skill_3:1385,team_buff:860
7236,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1541,force_strike:0,skill_1:3672,skill_2:0,skill_3:1160,team_buff:862
-,60,db
9315,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1440,force_strike:398,skill_1:5538,skill_2:0,skill_3:1162,team_buff:774
6327,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1489,force_strike:0,skill_1:3085,skill_2:0,skill_3:975,team_buff:776
-,60,kdb
10246,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1584,force_strike:438,skill_1:6092,skill_2:0,skill_3:1278,team_buff:852
6960,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1638,force_strike:0,skill_1:3394,skill_2:0,skill_3:1072,team_buff:854
-,60,rdb
10382,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1440,force_strike:398,skill_1:6369,skill_2:0,skill_3:1336,team_buff:836
6998,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1489,force_strike:0,skill_1:3548,skill_2:0,skill_3:1121,team_buff:838
-,60,krdb
11420,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1584,force_strike:438,skill_1:7006,skill_2:0,skill_3:1470,team_buff:920
7698,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1638,force_strike:0,skill_1:3903,skill_2:0,skill_3:1233,team_buff:922
-,120,_
9451,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1440,force_strike:395,skill_1:5743,skill_2:0,skill_3:1147,team_buff:724
6257,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1377,force_strike:0,skill_1:2956,skill_2:0,skill_3:1195,team_buff:727
-,120,k
10396,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1584,force_strike:434,skill_1:6318,skill_2:0,skill_3:1262,team_buff:796
6883,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1515,force_strike:0,skill_1:3252,skill_2:0,skill_3:1315,team_buff:800
-,120,r
10543,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1440,force_strike:395,skill_1:6605,skill_2:0,skill_3:1320,team_buff:781
6938,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1377,force_strike:0,skill_1:3399,skill_2:0,skill_3:1375,team_buff:785
-,120,kr
11597,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1584,force_strike:434,skill_1:7265,skill_2:0,skill_3:1452,team_buff:860
7632,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1515,force_strike:0,skill_1:3739,skill_2:0,skill_3:1512,team_buff:864
-,120,d
10039,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1529,force_strike:419,skill_1:6097,skill_2:0,skill_3:1218,team_buff:774
6656,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1464,force_strike:0,skill_1:3142,skill_2:0,skill_3:1271,team_buff:778
-,120,kd
11043,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1682,force_strike:461,skill_1:6707,skill_2:0,skill_3:1340,team_buff:852
7322,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1610,force_strike:0,skill_1:3456,skill_2:0,skill_3:1398,team_buff:856
-,120,b
9451,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1440,force_strike:395,skill_1:5743,skill_2:0,skill_3:1147,team_buff:724
6257,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1377,force_strike:0,skill_1:2956,skill_2:0,skill_3:1195,team_buff:727
-,120,kb
10396,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1584,force_strike:434,skill_1:6318,skill_2:0,skill_3:1262,team_buff:796
6883,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1515,force_strike:0,skill_1:3252,skill_2:0,skill_3:1315,team_buff:800
-,120,rd
11199,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1529,force_strike:419,skill_1:7012,skill_2:0,skill_3:1401,team_buff:836
7380,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1464,force_strike:0,skill_1:3613,skill_2:0,skill_3:1461,team_buff:840
-,120,krd
12318,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1682,force_strike:461,skill_1:7713,skill_2:0,skill_3:1541,team_buff:920
8119,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1610,force_strike:0,skill_1:3975,skill_2:0,skill_3:1608,team_buff:925
-,120,rb
10543,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1440,force_strike:395,skill_1:6605,skill_2:0,skill_3:1320,team_buff:781
6938,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1377,force_strike:0,skill_1:3399,skill_2:0,skill_3:1375,team_buff:785
-,120,krb
11597,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1584,force_strike:434,skill_1:7265,skill_2:0,skill_3:1452,team_buff:860
7632,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1515,force_strike:0,skill_1:3739,skill_2:0,skill_3:1512,team_buff:864
-,120,db
10039,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1529,force_strike:419,skill_1:6097,skill_2:0,skill_3:1218,team_buff:774
6656,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1464,force_strike:0,skill_1:3142,skill_2:0,skill_3:1271,team_buff:778
-,120,kdb
11043,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1682,force_strike:461,skill_1:6707,skill_2:0,skill_3:1340,team_buff:852
7322,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1610,force_strike:0,skill_1:3456,skill_2:0,skill_3:1398,team_buff:856
-,120,rdb
11199,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1529,force_strike:419,skill_1:7012,skill_2:0,skill_3:1401,team_buff:836
7380,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1464,force_strike:0,skill_1:3613,skill_2:0,skill_3:1461,team_buff:840
-,120,krdb
12318,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1682,force_strike:461,skill_1:7713,skill_2:0,skill_3:1541,team_buff:920
8119,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1610,force_strike:0,skill_1:3975,skill_2:0,skill_3:1608,team_buff:925
-,180,_
9924,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1488,force_strike:437,skill_1:6074,skill_2:0,skill_3:1197,team_buff:726
6208,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1379,force_strike:0,skill_1:2969,skill_2:0,skill_3:1133,team_buff:727
-,180,k
10916,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1637,force_strike:481,skill_1:6681,skill_2:0,skill_3:1316,team_buff:799
6829,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1517,force_strike:0,skill_1:3265,skill_2:0,skill_3:1246,team_buff:799
-,180,r
11072,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1488,force_strike:437,skill_1:6985,skill_2:0,skill_3:1376,team_buff:784
6882,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1379,force_strike:0,skill_1:3414,skill_2:0,skill_3:1303,team_buff:785
-,180,kr
12180,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1637,force_strike:481,skill_1:7683,skill_2:0,skill_3:1514,team_buff:863
7570,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1517,force_strike:0,skill_1:3755,skill_2:0,skill_3:1434,team_buff:863
-,180,d
10541,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1580,force_strike:464,skill_1:6447,skill_2:0,skill_3:1270,team_buff:777
6604,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1465,force_strike:0,skill_1:3155,skill_2:0,skill_3:1204,team_buff:777
-,180,kd
11595,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1738,force_strike:511,skill_1:7092,skill_2:0,skill_3:1397,team_buff:855
7265,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1612,force_strike:0,skill_1:3471,skill_2:0,skill_3:1325,team_buff:855
-,180,b
9924,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1488,force_strike:437,skill_1:6074,skill_2:0,skill_3:1197,team_buff:726
6208,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1379,force_strike:0,skill_1:2969,skill_2:0,skill_3:1133,team_buff:727
-,180,kb
10916,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1637,force_strike:481,skill_1:6681,skill_2:0,skill_3:1316,team_buff:799
6829,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1517,force_strike:0,skill_1:3265,skill_2:0,skill_3:1246,team_buff:799
-,180,rd
11761,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1580,force_strike:464,skill_1:7415,skill_2:0,skill_3:1461,team_buff:839
7321,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1465,force_strike:0,skill_1:3629,skill_2:0,skill_3:1385,team_buff:840
-,180,krd
12937,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1738,force_strike:511,skill_1:8156,skill_2:0,skill_3:1607,team_buff:923
8053,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1612,force_strike:0,skill_1:3992,skill_2:0,skill_3:1524,team_buff:924
-,180,rb
11072,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1488,force_strike:437,skill_1:6985,skill_2:0,skill_3:1376,team_buff:784
6882,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1379,force_strike:0,skill_1:3414,skill_2:0,skill_3:1303,team_buff:785
-,180,krb
12180,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1637,force_strike:481,skill_1:7683,skill_2:0,skill_3:1514,team_buff:863
7570,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1517,force_strike:0,skill_1:3755,skill_2:0,skill_3:1434,team_buff:863
-,180,db
10541,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1580,force_strike:464,skill_1:6447,skill_2:0,skill_3:1270,team_buff:777
6604,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1465,force_strike:0,skill_1:3155,skill_2:0,skill_3:1204,team_buff:777
-,180,kdb
11595,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1738,force_strike:511,skill_1:7092,skill_2:0,skill_3:1397,team_buff:855
7265,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1612,force_strike:0,skill_1:3471,skill_2:0,skill_3:1325,team_buff:855
-,180,rdb
11761,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1580,force_strike:464,skill_1:7415,skill_2:0,skill_3:1461,team_buff:839
7321,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1465,force_strike:0,skill_1:3629,skill_2:0,skill_3:1385,team_buff:840
-,180,krdb
12937,G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1738,force_strike:511,skill_1:8156,skill_2:0,skill_3:1607,team_buff:923
8053,_c_G_Sarisse,5*,flame,bow,4555,[Forest_Bonds+Dear_Diary][Sakuya],!<never lose combos & c4+fs & RO proc at 0s 60s 120s>,,attack:1612,force_strike:0,skill_1:3992,skill_2:0,skill_3:1524,team_buff:924
