-,60,_
6376,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1577,force_strike:169,skill_1:2805,skill_2:767,skill_3:1056,team_buff:0
5248,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1315,force_strike:142,skill_1:2312,skill_2:621,skill_3:856,team_buff:0
-,60,kdb
7014,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1735,force_strike:186,skill_1:3085,skill_2:844,skill_3:1162,team_buff:0
5772,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1447,force_strike:156,skill_1:2543,skill_2:683,skill_3:941,team_buff:0
-,60,rdb
7070,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1577,force_strike:169,skill_1:3225,skill_2:882,skill_3:1215,team_buff:0
5816,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1315,force_strike:142,skill_1:2658,skill_2:714,skill_3:984,team_buff:0
-,60,krdb
7777,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1735,force_strike:186,skill_1:3548,skill_2:970,skill_3:1337,team_buff:0
6398,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1447,force_strike:156,skill_1:2924,skill_2:786,skill_3:1082,team_buff:0
-,120,_
6620,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1616,force_strike:173,skill_1:2630,skill_2:1136,skill_3:1063,team_buff:0
5442,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1332,force_strike:143,skill_1:2170,skill_2:934,skill_3:861,team_buff:0
-,120,k
7282,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1778,force_strike:191,skill_1:2893,skill_2:1250,skill_3:1169,team_buff:0
5986,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1465,force_strike:157,skill_1:2387,skill_2:1027,skill_3:947,team_buff:0
-,120,r
7345,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1616,force_strike:173,skill_1:3024,skill_2:1307,skill_3:1223,team_buff:0
6036,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1332,force_strike:143,skill_1:2496,skill_2:1074,skill_3:990,team_buff:0
-,120,kr
8079,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1778,force_strike:191,skill_1:3327,skill_2:1437,skill_3:1345,team_buff:0
6640,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1465,force_strike:157,skill_1:2745,skill_2:1181,skill_3:1089,team_buff:0
-,120,d
6620,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1616,force_strike:173,skill_1:2630,skill_2:1136,skill_3:1063,team_buff:0
5442,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1332,force_strike:143,skill_1:2170,skill_2:934,skill_3:861,team_buff:0
-,120,kd
7282,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1778,force_strike:191,skill_1:2893,skill_2:1250,skill_3:1169,team_buff:0
5986,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1465,force_strike:157,skill_1:2387,skill_2:1027,skill_3:947,team_buff:0
-,120,b
6655,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1591,force_strike:154,skill_1:3075,skill_2:1042,skill_3:791,team_buff:0
5470,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1312,force_strike:128,skill_1:2537,skill_2:851,skill_3:640,team_buff:0
-,120,kb
7320,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1750,force_strike:170,skill_1:3383,skill_2:1146,skill_3:870,team_buff:0
6017,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1443,force_strike:140,skill_1:2791,skill_2:936,skill_3:704,team_buff:0
-,120,rd
7345,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1616,force_strike:173,skill_1:3024,skill_2:1307,skill_3:1223,team_buff:0
6036,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1332,force_strike:143,skill_1:2496,skill_2:1074,skill_3:990,team_buff:0
-,120,krd
8079,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1778,force_strike:191,skill_1:3327,skill_2:1437,skill_3:1345,team_buff:0
6640,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1465,force_strike:157,skill_1:2745,skill_2:1181,skill_3:1089,team_buff:0
-,120,rb
7391,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1591,force_strike:154,skill_1:3537,skill_2:1198,skill_3:909,team_buff:0
6074,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1312,force_strike:128,skill_1:2918,skill_2:978,skill_3:737,team_buff:0
-,120,krb
8130,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1750,force_strike:170,skill_1:3890,skill_2:1318,skill_3:1000,team_buff:0
6682,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1443,force_strike:140,skill_1:3210,skill_2:1076,skill_3:810,team_buff:0
-,120,db
6655,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1591,force_strike:154,skill_1:3075,skill_2:1042,skill_3:791,team_buff:0
5470,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1312,force_strike:128,skill_1:2537,skill_2:851,skill_3:640,team_buff:0
-,120,kdb
7320,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1750,force_strike:170,skill_1:3383,skill_2:1146,skill_3:870,team_buff:0
6017,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1443,force_strike:140,skill_1:2791,skill_2:936,skill_3:704,team_buff:0
-,120,rdb
7391,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1591,force_strike:154,skill_1:3537,skill_2:1198,skill_3:909,team_buff:0
6074,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1312,force_strike:128,skill_1:2918,skill_2:978,skill_3:737,team_buff:0
-,120,krdb
8130,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1750,force_strike:170,skill_1:3890,skill_2:1318,skill_3:1000,team_buff:0
6682,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1443,force_strike:140,skill_1:3210,skill_2:1076,skill_3:810,team_buff:0
-,180,_
6542,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1620,force_strike:162,skill_1:2686,skill_2:1012,skill_3:1060,team_buff:0
5369,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1332,force_strike:133,skill_1:2216,skill_2:828,skill_3:858,team_buff:0
-,180,k
7196,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1782,force_strike:178,skill_1:2955,skill_2:1113,skill_3:1166,team_buff:0
5906,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1465,force_strike:146,skill_1:2437,skill_2:911,skill_3:944,team_buff:0
-,180,r
7256,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1620,force_strike:162,skill_1:3089,skill_2:1164,skill_3:1219,team_buff:0
5955,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1332,force_strike:133,skill_1:2548,skill_2:953,skill_3:987,team_buff:0
-,180,kr
7982,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1782,force_strike:178,skill_1:3398,skill_2:1280,skill_3:1341,team_buff:0
6551,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1465,force_strike:146,skill_1:2803,skill_2:1048,skill_3:1086,team_buff:0
-,180,d
6542,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1620,force_strike:162,skill_1:2686,skill_2:1012,skill_3:1060,team_buff:0
5369,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1332,force_strike:133,skill_1:2216,skill_2:828,skill_3:858,team_buff:0
-,180,kd
7196,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1782,force_strike:178,skill_1:2955,skill_2:1113,skill_3:1166,team_buff:0
5906,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1465,force_strike:146,skill_1:2437,skill_2:911,skill_3:944,team_buff:0
-,180,b
6678,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1585,force_strike:138,skill_1:2991,skill_2:1081,skill_3:881,team_buff:0
5480,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1303,force_strike:114,skill_1:2468,skill_2:880,skill_3:714,team_buff:0
-,180,kb
7346,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1743,force_strike:152,skill_1:3291,skill_2:1189,skill_3:969,team_buff:0
6028,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1434,force_strike:125,skill_1:2714,skill_2:968,skill_3:785,team_buff:0
-,180,rd
7256,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1620,force_strike:162,skill_1:3089,skill_2:1164,skill_3:1219,team_buff:0
5955,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1332,force_strike:133,skill_1:2548,skill_2:953,skill_3:987,team_buff:0
-,180,krd
7982,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1782,force_strike:178,skill_1:3398,skill_2:1280,skill_3:1341,team_buff:0
6551,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1465,force_strike:146,skill_1:2803,skill_2:1048,skill_3:1086,team_buff:0
-,180,rb
7421,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1585,force_strike:138,skill_1:3440,skill_2:1243,skill_3:1013,team_buff:0
6089,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1303,force_strike:114,skill_1:2838,skill_2:1012,skill_3:821,team_buff:0
-,180,krb
8163,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1743,force_strike:152,skill_1:3784,skill_2:1367,skill_3:1115,team_buff:0
6698,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1434,force_strike:125,skill_1:3122,skill_2:1113,skill_3:903,team_buff:0
-,180,db
6678,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1585,force_strike:138,skill_1:2991,skill_2:1081,skill_3:881,team_buff:0
5480,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1303,force_strike:114,skill_1:2468,skill_2:880,skill_3:714,team_buff:0
-,180,kdb
7346,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1743,force_strike:152,skill_1:3291,skill_2:1189,skill_3:969,team_buff:0
6028,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1434,force_strike:125,skill_1:2714,skill_2:968,skill_3:785,team_buff:0
-,180,rdb
7421,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1585,force_strike:138,skill_1:3440,skill_2:1243,skill_3:1013,team_buff:0
6089,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1303,force_strike:114,skill_1:2838,skill_2:1012,skill_3:821,team_buff:0
-,180,krdb
8163,Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<hit15>,no bog,attack:1743,force_strike:152,skill_1:3784,skill_2:1367,skill_3:1115,team_buff:0
6698,_c_Renee,4*,water,dagger,3675,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<hit15>,no bog,attack:1434,force_strike:125,skill_1:3122,skill_2:1113,skill_3:903,team_buff:0
