-,60,_
9688,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2621,force_strike:0,skill_1:3818,skill_2:1702,skill_3:1135,team_buff:410
8462,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2194,force_strike:0,skill_1:3296,skill_2:1536,skill_3:1024,team_buff:410
-,120,rd
9639,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2636,force_strike:0,skill_1:3850,skill_2:1514,skill_3:1262,team_buff:375
8405,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2215,force_strike:0,skill_1:3308,skill_2:1366,skill_3:1139,team_buff:375
-,120,krd
10603,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2900,force_strike:0,skill_1:4235,skill_2:1666,skill_3:1389,team_buff:413
9246,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2436,force_strike:0,skill_1:3639,skill_2:1503,skill_3:1253,team_buff:413
-,120,rb
9744,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2382,force_strike:0,skill_1:3991,skill_2:1780,skill_3:1187,team_buff:403
8521,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:1995,force_strike:0,skill_1:3445,skill_2:1606,skill_3:1071,team_buff:403
-,120,krb
10719,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2621,force_strike:0,skill_1:4390,skill_2:1958,skill_3:1306,team_buff:443
9374,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2194,force_strike:0,skill_1:3790,skill_2:1766,skill_3:1178,team_buff:443
-,120,db
9357,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2530,force_strike:0,skill_1:3686,skill_2:1644,skill_3:1096,team_buff:399
8174,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2119,force_strike:0,skill_1:3182,skill_2:1483,skill_3:989,team_buff:399
-,120,kdb
10293,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2784,force_strike:0,skill_1:4055,skill_2:1808,skill_3:1206,team_buff:439
8991,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2331,force_strike:0,skill_1:3501,skill_2:1631,skill_3:1088,team_buff:439
-,120,rdb
10353,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2530,force_strike:0,skill_1:4239,skill_2:1890,skill_3:1261,team_buff:431
9054,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2119,force_strike:0,skill_1:3660,skill_2:1705,skill_3:1137,team_buff:431
-,120,krdb
11389,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2784,force_strike:0,skill_1:4663,skill_2:2079,skill_3:1387,team_buff:474
9960,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2331,force_strike:0,skill_1:4026,skill_2:1876,skill_3:1251,team_buff:474
-,180,_
8243,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2422,force_strike:0,skill_1:3114,skill_2:1452,skill_3:922,team_buff:331
7276,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2082,force_strike:0,skill_1:2719,skill_2:1310,skill_3:832,team_buff:331
-,180,k
9067,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2664,force_strike:0,skill_1:3425,skill_2:1597,skill_3:1014,team_buff:364
8003,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2290,force_strike:0,skill_1:2991,skill_2:1441,skill_3:915,team_buff:364
-,180,r
9093,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2422,force_strike:0,skill_1:3581,skill_2:1670,skill_3:1061,team_buff:357
8032,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2082,force_strike:0,skill_1:3127,skill_2:1507,skill_3:957,team_buff:357
-,180,kr
10002,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2664,force_strike:0,skill_1:3939,skill_2:1837,skill_3:1167,team_buff:393
8835,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2290,force_strike:0,skill_1:3439,skill_2:1657,skill_3:1053,team_buff:393
-,180,d
8758,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2572,force_strike:0,skill_1:3307,skill_2:1542,skill_3:980,team_buff:354
7731,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2212,force_strike:0,skill_1:2888,skill_2:1391,skill_3:884,team_buff:354
-,180,kd
9634,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2830,force_strike:0,skill_1:3638,skill_2:1697,skill_3:1078,team_buff:390
8504,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2433,force_strike:0,skill_1:3177,skill_2:1531,skill_3:972,team_buff:390
-,180,b
8838,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2302,force_strike:0,skill_1:3340,skill_2:1659,skill_3:1153,team_buff:382
7818,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:1973,force_strike:0,skill_1:2923,skill_2:1497,skill_3:1040,team_buff:382
-,180,kb
9722,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2532,force_strike:0,skill_1:3675,skill_2:1825,skill_3:1268,team_buff:420
8599,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2171,force_strike:0,skill_1:3216,skill_2:1647,skill_3:1144,team_buff:420
-,180,rd
9661,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2572,force_strike:0,skill_1:3804,skill_2:1774,skill_3:1127,team_buff:382
8534,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2212,force_strike:0,skill_1:3321,skill_2:1600,skill_3:1016,team_buff:382
-,180,krd
10627,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2830,force_strike:0,skill_1:4184,skill_2:1951,skill_3:1239,team_buff:421
9387,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2433,force_strike:0,skill_1:3653,skill_2:1760,skill_3:1118,team_buff:421
-,180,rb
9792,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2302,force_strike:0,skill_1:3842,skill_2:1908,skill_3:1326,team_buff:413
8667,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:1973,force_strike:0,skill_1:3362,skill_2:1722,skill_3:1196,team_buff:413
-,180,krb
10771,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2532,force_strike:0,skill_1:4226,skill_2:2099,skill_3:1458,team_buff:454
9534,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2171,force_strike:0,skill_1:3698,skill_2:1894,skill_3:1316,team_buff:454
-,180,db
9391,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2445,force_strike:0,skill_1:3548,skill_2:1762,skill_3:1224,team_buff:409
8307,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2096,force_strike:0,skill_1:3105,skill_2:1590,skill_3:1105,team_buff:409
-,180,kdb
10330,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2690,force_strike:0,skill_1:3903,skill_2:1939,skill_3:1347,team_buff:450
9137,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2306,force_strike:0,skill_1:3416,skill_2:1749,skill_3:1215,team_buff:450
-,180,rdb
10404,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2445,force_strike:0,skill_1:4080,skill_2:2027,skill_3:1408,team_buff:442
9209,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2096,force_strike:0,skill_1:3571,skill_2:1829,skill_3:1270,team_buff:442
-,180,krdb
11444,Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],<last offense & hp70>,no fs,attack:2690,force_strike:0,skill_1:4489,skill_2:2229,skill_3:1549,team_buff:486
10130,_c_Curran,5*,shadow,axe,4713,[Kung_Fu_Masters+Crystalian_Envoy][Shinobi],!<last offense & hp70>,no fs,attack:2306,force_strike:0,skill_1:3928,skill_2:2011,skill_3:1397,team_buff:486
