-,60,_
6500,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1640,force_strike:1700,skill_1:2034,skill_2:0,skill_3:960,team_buff:164
-,60,kd
8606,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1903,force_strike:1974,skill_1:2361,skill_2:0,skill_3:1114,team_buff:1252
7150,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1804,force_strike:1871,skill_1:2238,skill_2:0,skill_3:1056,team_buff:180
-,60,b
7599,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1664,force_strike:1717,skill_1:2024,skill_2:0,skill_3:962,team_buff:1230
6199,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1577,force_strike:1628,skill_1:1918,skill_2:0,skill_3:912,team_buff:163
-,60,kb
8359,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1830,force_strike:1889,skill_1:2226,skill_2:0,skill_3:1058,team_buff:1353
6819,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1735,force_strike:1790,skill_1:2110,skill_2:0,skill_3:1003,team_buff:180
-,60,rd
8389,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1730,force_strike:1794,skill_1:2469,skill_2:0,skill_3:1165,team_buff:1229
6962,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1640,force_strike:1700,skill_1:2339,skill_2:0,skill_3:1104,team_buff:177
-,60,krd
9228,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1903,force_strike:1974,skill_1:2715,skill_2:0,skill_3:1281,team_buff:1352
7659,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1804,force_strike:1871,skill_1:2573,skill_2:0,skill_3:1214,team_buff:194
-,60,rb
8145,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1664,force_strike:1717,skill_1:2327,skill_2:0,skill_3:1106,team_buff:1328
6637,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1577,force_strike:1628,skill_1:2206,skill_2:0,skill_3:1048,team_buff:177
-,60,krb
8960,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1830,force_strike:1889,skill_1:2560,skill_2:0,skill_3:1217,team_buff:1461
7301,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1735,force_strike:1790,skill_1:2426,skill_2:0,skill_3:1153,team_buff:194
-,60,db
8071,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1765,force_strike:1822,skill_1:2146,skill_2:0,skill_3:1020,team_buff:1316
6577,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1673,force_strike:1726,skill_1:2034,skill_2:0,skill_3:967,team_buff:175
-,60,kdb
8878,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1941,force_strike:2004,skill_1:2361,skill_2:0,skill_3:1122,team_buff:1448
7235,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1840,force_strike:1899,skill_1:2238,skill_2:0,skill_3:1064,team_buff:192
-,60,rdb
8652,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1765,force_strike:1822,skill_1:2469,skill_2:0,skill_3:1173,team_buff:1421
7041,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1673,force_strike:1726,skill_1:2339,skill_2:0,skill_3:1112,team_buff:189
-,60,krdb
9517,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1941,force_strike:2004,skill_1:2715,skill_2:0,skill_3:1291,team_buff:1563
7745,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1840,force_strike:1899,skill_1:2573,skill_2:0,skill_3:1223,team_buff:208
-,120,_
7638,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1656,force_strike:1717,skill_1:2065,skill_2:0,skill_3:966,team_buff:1232
6234,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1569,force_strike:1627,skill_1:1957,skill_2:0,skill_3:916,team_buff:163
-,120,k
8402,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1821,force_strike:1888,skill_1:2272,skill_2:0,skill_3:1063,team_buff:1355
6858,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1726,force_strike:1790,skill_1:2153,skill_2:0,skill_3:1007,team_buff:180
-,120,r
8191,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1656,force_strike:1717,skill_1:2375,skill_2:0,skill_3:1111,team_buff:1331
6678,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1569,force_strike:1627,skill_1:2251,skill_2:0,skill_3:1053,team_buff:177
-,120,kr
9010,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1821,force_strike:1888,skill_1:2613,skill_2:0,skill_3:1222,team_buff:1464
7346,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1726,force_strike:1790,skill_1:2476,skill_2:0,skill_3:1158,team_buff:194
-,120,d
8113,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1756,force_strike:1821,skill_1:2191,skill_2:0,skill_3:1025,team_buff:1318
6614,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1664,force_strike:1726,skill_1:2076,skill_2:0,skill_3:971,team_buff:175
-,120,kd
8924,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1932,force_strike:2003,skill_1:2410,skill_2:0,skill_3:1127,team_buff:1450
7275,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1831,force_strike:1898,skill_1:2284,skill_2:0,skill_3:1068,team_buff:192
-,120,b
7895,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1685,force_strike:1721,skill_1:1955,skill_2:0,skill_3:1123,team_buff:1410
6309,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1597,force_strike:1631,skill_1:1853,skill_2:0,skill_3:1064,team_buff:162
-,120,kb
8685,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1853,force_strike:1893,skill_1:2151,skill_2:0,skill_3:1235,team_buff:1551
6940,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1757,force_strike:1794,skill_1:2038,skill_2:0,skill_3:1170,team_buff:178
-,120,rd
8701,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1756,force_strike:1821,skill_1:2519,skill_2:0,skill_3:1179,team_buff:1424
7085,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1664,force_strike:1726,skill_1:2387,skill_2:0,skill_3:1117,team_buff:189
-,120,krd
9571,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1932,force_strike:2003,skill_1:2771,skill_2:0,skill_3:1297,team_buff:1566
7794,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1831,force_strike:1898,skill_1:2626,skill_2:0,skill_3:1229,team_buff:208
-,120,rb
8470,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1685,force_strike:1721,skill_1:2249,skill_2:0,skill_3:1291,team_buff:1522
6759,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1597,force_strike:1631,skill_1:2131,skill_2:0,skill_3:1224,team_buff:175
-,120,krb
9317,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1853,force_strike:1893,skill_1:2474,skill_2:0,skill_3:1420,team_buff:1675
7435,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1757,force_strike:1794,skill_1:2344,skill_2:0,skill_3:1346,team_buff:193
-,120,db
8387,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1787,force_strike:1825,skill_1:2074,skill_2:0,skill_3:1191,team_buff:1508
6693,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1694,force_strike:1730,skill_1:1965,skill_2:0,skill_3:1129,team_buff:174
-,120,kdb
9226,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1966,force_strike:2008,skill_1:2281,skill_2:0,skill_3:1310,team_buff:1659
7362,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1863,force_strike:1903,skill_1:2162,skill_2:0,skill_3:1242,team_buff:191
-,120,rdb
8998,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1787,force_strike:1825,skill_1:2385,skill_2:0,skill_3:1370,team_buff:1629
7171,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1694,force_strike:1730,skill_1:2260,skill_2:0,skill_3:1298,team_buff:187
-,120,krdb
9898,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1966,force_strike:2008,skill_1:2624,skill_2:0,skill_3:1507,team_buff:1792
7888,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1863,force_strike:1903,skill_1:2486,skill_2:0,skill_3:1428,team_buff:206
-,180,_
7715,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1662,force_strike:1723,skill_1:2081,skill_2:0,skill_3:965,team_buff:1282
6264,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1575,force_strike:1633,skill_1:1972,skill_2:0,skill_3:915,team_buff:167
-,180,k
8487,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1828,force_strike:1896,skill_1:2289,skill_2:0,skill_3:1062,team_buff:1410
6890,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1733,force_strike:1797,skill_1:2169,skill_2:0,skill_3:1006,team_buff:184
-,180,r
8275,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1662,force_strike:1723,skill_1:2393,skill_2:0,skill_3:1110,team_buff:1384
6710,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1575,force_strike:1633,skill_1:2268,skill_2:0,skill_3:1052,team_buff:180
-,180,kr
9102,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1828,force_strike:1896,skill_1:2632,skill_2:0,skill_3:1221,team_buff:1523
7381,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1733,force_strike:1797,skill_1:2494,skill_2:0,skill_3:1157,team_buff:198
-,180,d
8195,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1763,force_strike:1828,skill_1:2207,skill_2:0,skill_3:1024,team_buff:1372
6645,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1671,force_strike:1732,skill_1:2091,skill_2:0,skill_3:970,team_buff:179
-,180,kd
9015,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1939,force_strike:2011,skill_1:2428,skill_2:0,skill_3:1126,team_buff:1509
7310,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1838,force_strike:1906,skill_1:2301,skill_2:0,skill_3:1067,team_buff:196
-,180,b
7981,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1695,force_strike:1744,skill_1:2008,skill_2:0,skill_3:1061,team_buff:1471
6333,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1607,force_strike:1652,skill_1:1903,skill_2:0,skill_3:1005,team_buff:163
-,180,kb
8779,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1865,force_strike:1918,skill_1:2209,skill_2:0,skill_3:1167,team_buff:1618
6966,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1767,force_strike:1818,skill_1:2094,skill_2:0,skill_3:1106,team_buff:179
-,180,rd
8790,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1763,force_strike:1828,skill_1:2538,skill_2:0,skill_3:1178,team_buff:1481
7119,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1671,force_strike:1732,skill_1:2405,skill_2:0,skill_3:1116,team_buff:193
-,180,krd
9669,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1939,force_strike:2011,skill_1:2792,skill_2:0,skill_3:1295,team_buff:1630
7831,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1838,force_strike:1906,skill_1:2646,skill_2:0,skill_3:1228,team_buff:212
-,180,rb
8560,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1695,force_strike:1744,skill_1:2310,skill_2:0,skill_3:1220,team_buff:1589
6782,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1607,force_strike:1652,skill_1:2189,skill_2:0,skill_3:1156,team_buff:176
-,180,krb
9416,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1865,force_strike:1918,skill_1:2541,skill_2:0,skill_3:1342,team_buff:1748
7460,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1767,force_strike:1818,skill_1:2408,skill_2:0,skill_3:1272,team_buff:194
-,180,db
8479,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1798,force_strike:1849,skill_1:2130,skill_2:0,skill_3:1125,team_buff:1574
6718,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1704,force_strike:1753,skill_1:2019,skill_2:0,skill_3:1066,team_buff:174
-,180,kdb
9327,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1978,force_strike:2034,skill_1:2343,skill_2:0,skill_3:1238,team_buff:1732
7390,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1874,force_strike:1928,skill_1:2221,skill_2:0,skill_3:1173,team_buff:192
-,180,rdb
9094,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1798,force_strike:1849,skill_1:2450,skill_2:0,skill_3:1294,team_buff:1700
7195,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1704,force_strike:1753,skill_1:2322,skill_2:0,skill_3:1226,team_buff:188
-,180,krdb
10003,H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],<buff all team & hp70>,c2+fs,attack:1978,force_strike:2034,skill_1:2695,skill_2:0,skill_3:1423,team_buff:1870
7915,_c_H_Odetta,4*,water,sword,4914,[Mega_Friends+First_Rate_Hospitality][DJ],!<buff all team & hp70>,c2+fs,attack:1874,force_strike:1928,skill_1:2554,skill_2:0,skill_3:1349,team_buff:207
