-,60,_
10349,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2221,force_strike:1624,skill_1:3440,skill_2:978,skill_3:1102,team_buff:980
9744,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2078,force_strike:1519,skill_1:3218,skill_2:915,skill_3:1031,team_buff:980
-,60,b
9310,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:1918,force_strike:1290,skill_1:3142,skill_2:885,skill_3:1027,team_buff:1045
8878,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1818,force_strike:1223,skill_1:2978,skill_2:839,skill_3:973,team_buff:1045
-,60,kb
10241,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2110,force_strike:1419,skill_1:3456,skill_2:974,skill_3:1129,team_buff:1149
9765,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2000,force_strike:1345,skill_1:3276,skill_2:923,skill_3:1070,team_buff:1149
-,60,rd
10816,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],<hp70 & 100 bog res>,,attack:1500,force_strike:1096,skill_1:4521,skill_2:1285,skill_3:1449,team_buff:963
10058,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1384,force_strike:1012,skill_1:4173,skill_2:1186,skill_3:1337,team_buff:963
-,60,krd
11898,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],<hp70 & 100 bog res>,,attack:1650,force_strike:1206,skill_1:4973,skill_2:1414,skill_3:1594,team_buff:1059
11064,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1523,force_strike:1113,skill_1:4590,skill_2:1305,skill_3:1471,team_buff:1059
-,60,rb
10509,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1410,force_strike:948,skill_1:4364,skill_2:1229,skill_3:1426,team_buff:1128
9923,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1322,force_strike:889,skill_1:4091,skill_2:1153,skill_3:1337,team_buff:1128
-,60,krb
11560,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1551,force_strike:1043,skill_1:4801,skill_2:1352,skill_3:1569,team_buff:1241
10915,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1454,force_strike:978,skill_1:4501,skill_2:1268,skill_3:1471,team_buff:1241
-,60,db
9884,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2034,force_strike:1369,skill_1:3333,skill_2:939,skill_3:1089,team_buff:1118
9426,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1928,force_strike:1297,skill_1:3158,skill_2:890,skill_3:1032,team_buff:1118
-,60,kdb
10873,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2238,force_strike:1506,skill_1:3666,skill_2:1033,skill_3:1198,team_buff:1230
10368,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2121,force_strike:1427,skill_1:3474,skill_2:979,skill_3:1135,team_buff:1230
-,60,rdb
11235,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1507,force_strike:1014,skill_1:4665,skill_2:1314,skill_3:1525,team_buff:1207
10609,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1413,force_strike:951,skill_1:4374,skill_2:1232,skill_3:1429,team_buff:1207
-,60,krdb
12359,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1658,force_strike:1115,skill_1:5132,skill_2:1446,skill_3:1677,team_buff:1328
11670,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1554,force_strike:1046,skill_1:4811,skill_2:1355,skill_3:1572,team_buff:1328
-,120,_
10010,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2005,force_strike:1484,skill_1:3055,skill_2:862,skill_3:1180,team_buff:1420
9455,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1876,force_strike:1388,skill_1:2858,skill_2:807,skill_3:1104,team_buff:1420
-,120,k
11011,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2206,force_strike:1633,skill_1:3361,skill_2:949,skill_3:1298,team_buff:1562
10401,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2064,force_strike:1527,skill_1:3144,skill_2:887,skill_3:1215,team_buff:1562
-,120,r
11419,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],<hp70 & 100 bog res>,,attack:1478,force_strike:1094,skill_1:4383,skill_2:1237,skill_3:1693,team_buff:1533
10659,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1364,force_strike:1009,skill_1:4045,skill_2:1142,skill_3:1563,team_buff:1533
-,120,kr
12561,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],<hp70 & 100 bog res>,,attack:1626,force_strike:1203,skill_1:4821,skill_2:1361,skill_3:1862,team_buff:1686
11725,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1501,force_strike:1110,skill_1:4450,skill_2:1256,skill_3:1719,team_buff:1686
-,120,d
10630,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2127,force_strike:1574,skill_1:3241,skill_2:915,skill_3:1252,team_buff:1519
10042,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1990,force_strike:1473,skill_1:3032,skill_2:856,skill_3:1171,team_buff:1519
-,120,kd
11693,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2340,force_strike:1732,skill_1:3565,skill_2:1006,skill_3:1377,team_buff:1671
11047,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2189,force_strike:1620,skill_1:3335,skill_2:941,skill_3:1288,team_buff:1671
-,120,b
10328,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2005,force_strike:1352,skill_1:3253,skill_2:919,skill_3:1273,team_buff:1525
9868,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1900,force_strike:1281,skill_1:3083,skill_2:871,skill_3:1206,team_buff:1525
-,120,kb
11361,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2205,force_strike:1487,skill_1:3578,skill_2:1011,skill_3:1400,team_buff:1677
10855,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2090,force_strike:1409,skill_1:3391,skill_2:958,skill_3:1327,team_buff:1677
-,120,rd
12209,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],<hp70 & 100 bog res>,,attack:1580,force_strike:1169,skill_1:4685,skill_2:1322,skill_3:1810,team_buff:1640
11396,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1458,force_strike:1079,skill_1:4325,skill_2:1221,skill_3:1671,team_buff:1640
-,120,krd
13430,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],<hp70 & 100 bog res>,,attack:1738,force_strike:1286,skill_1:5154,skill_2:1455,skill_3:1991,team_buff:1805
12536,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1604,force_strike:1187,skill_1:4757,skill_2:1343,skill_3:1838,team_buff:1805
-,120,rb
11678,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1473,force_strike:994,skill_1:4518,skill_2:1277,skill_3:1768,team_buff:1647
11051,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1381,force_strike:931,skill_1:4235,skill_2:1197,skill_3:1657,team_buff:1647
-,120,krb
12846,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1621,force_strike:1093,skill_1:4969,skill_2:1404,skill_3:1944,team_buff:1812
12156,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1520,force_strike:1025,skill_1:4659,skill_2:1317,skill_3:1823,team_buff:1812
-,120,db
10969,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2126,force_strike:1434,skill_1:3450,skill_2:975,skill_3:1350,team_buff:1632
10481,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2015,force_strike:1359,skill_1:3270,skill_2:924,skill_3:1279,team_buff:1632
-,120,kdb
12066,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2339,force_strike:1577,skill_1:3795,skill_2:1073,skill_3:1485,team_buff:1795
11529,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2217,force_strike:1495,skill_1:3597,skill_2:1016,skill_3:1407,team_buff:1795
-,120,rdb
12486,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1575,force_strike:1062,skill_1:4829,skill_2:1365,skill_3:1890,team_buff:1762
11816,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1477,force_strike:996,skill_1:4528,skill_2:1280,skill_3:1771,team_buff:1762
-,120,krdb
13735,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1733,force_strike:1168,skill_1:5312,skill_2:1501,skill_3:2079,team_buff:1938
12997,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1624,force_strike:1095,skill_1:4980,skill_2:1408,skill_3:1949,team_buff:1938
-,180,_
10139,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2013,force_strike:1489,skill_1:3073,skill_2:973,skill_3:1142,team_buff:1448
9578,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1883,force_strike:1393,skill_1:2874,skill_2:910,skill_3:1068,team_buff:1448
-,180,k
11153,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2214,force_strike:1637,skill_1:3380,skill_2:1070,skill_3:1256,team_buff:1593
10536,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2071,force_strike:1532,skill_1:3162,skill_2:1001,skill_3:1175,team_buff:1593
-,180,r
11587,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],<hp70 & 100 bog res>,,attack:1483,force_strike:1097,skill_1:4407,skill_2:1395,skill_3:1638,team_buff:1564
10816,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1369,force_strike:1012,skill_1:4068,skill_2:1288,skill_3:1512,team_buff:1564
-,180,kr
12745,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],<hp70 & 100 bog res>,,attack:1632,force_strike:1207,skill_1:4848,skill_2:1535,skill_3:1802,team_buff:1720
11897,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1506,force_strike:1114,skill_1:4475,skill_2:1417,skill_3:1663,team_buff:1720
-,180,d
10767,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2135,force_strike:1579,skill_1:3259,skill_2:1032,skill_3:1211,team_buff:1549
10173,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1997,force_strike:1477,skill_1:3049,skill_2:965,skill_3:1133,team_buff:1549
-,180,kd
11844,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2348,force_strike:1737,skill_1:3585,skill_2:1135,skill_3:1332,team_buff:1704
11190,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2197,force_strike:1625,skill_1:3354,skill_2:1062,skill_3:1246,team_buff:1704
-,180,b
10426,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2005,force_strike:1357,skill_1:3161,skill_2:1016,skill_3:1357,team_buff:1527
9960,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1900,force_strike:1286,skill_1:2996,skill_2:963,skill_3:1286,team_buff:1527
-,180,kb
11468,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2206,force_strike:1492,skill_1:3477,skill_2:1118,skill_3:1493,team_buff:1679
10956,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2091,force_strike:1414,skill_1:3295,skill_2:1059,skill_3:1415,team_buff:1679
-,180,rd
12388,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],<hp70 & 100 bog res>,,attack:1586,force_strike:1173,skill_1:4711,skill_2:1492,skill_3:1751,team_buff:1673
11564,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1464,force_strike:1082,skill_1:4349,skill_2:1377,skill_3:1616,team_buff:1673
-,180,krd
13627,S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],<hp70 & 100 bog res>,,attack:1744,force_strike:1290,skill_1:5182,skill_2:1641,skill_3:1926,team_buff:1841
12720,_c_S_Celliera,5*,water,sword,3802,[Valiant_Crown+Jewels_of_the_Sun][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1610,force_strike:1191,skill_1:4784,skill_2:1514,skill_3:1778,team_buff:1841
-,180,rb
11809,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1474,force_strike:997,skill_1:4390,skill_2:1411,skill_3:1885,team_buff:1649
11174,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1382,force_strike:935,skill_1:4116,skill_2:1323,skill_3:1767,team_buff:1649
-,180,krb
12990,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1621,force_strike:1097,skill_1:4829,skill_2:1552,skill_3:2074,team_buff:1814
12292,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1520,force_strike:1028,skill_1:4527,skill_2:1455,skill_3:1944,team_buff:1814
-,180,db
11072,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2127,force_strike:1439,skill_1:3353,skill_2:1078,skill_3:1440,team_buff:1634
10579,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2016,force_strike:1364,skill_1:3177,skill_2:1021,skill_3:1364,team_buff:1634
-,180,kdb
12180,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2340,force_strike:1583,skill_1:3688,skill_2:1185,skill_3:1584,team_buff:1797
11637,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:2217,force_strike:1500,skill_1:3495,skill_2:1123,skill_3:1501,team_buff:1797
-,180,rdb
12626,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1576,force_strike:1066,skill_1:4693,skill_2:1509,skill_3:2015,team_buff:1764
11947,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1477,force_strike:999,skill_1:4400,skill_2:1414,skill_3:1889,team_buff:1764
-,180,krdb
13889,S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],<hp70 & 100 bog res>,,attack:1733,force_strike:1173,skill_1:5163,skill_2:1660,skill_3:2217,team_buff:1941
13142,_c_S_Celliera,5*,water,sword,3793,[The_Shining_Overlord+First_Rate_Hospitality][Siren][HDT2],!<hp70 & 100 bog res>,,attack:1625,force_strike:1099,skill_1:4840,skill_2:1556,skill_3:2078,team_buff:1941
