-,60,_
16021,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5474,force_strike:7078,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
12213,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3819,force_strike:4924,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
-,60,rd
14880,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4976,force_strike:6435,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
11418,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3472,force_strike:4477,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
-,60,krd
16021,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5474,force_strike:7078,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
12213,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3819,force_strike:4924,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
-,60,b
14568,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4674,force_strike:6021,skill_1:0,skill_2:0,skill_3:0,team_buff:3872
11418,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3472,force_strike:4477,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
-,60,kb
15637,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5141,force_strike:6623,skill_1:0,skill_2:0,skill_3:0,team_buff:3872
12213,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3819,force_strike:4924,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
-,60,rb
14568,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4674,force_strike:6021,skill_1:0,skill_2:0,skill_3:0,team_buff:3872
11418,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3472,force_strike:4477,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
-,60,krb
15637,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5141,force_strike:6623,skill_1:0,skill_2:0,skill_3:0,team_buff:3872
12213,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3819,force_strike:4924,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
-,60,db
15261,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4977,force_strike:6411,skill_1:0,skill_2:0,skill_3:0,team_buff:3872
11418,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3472,force_strike:4477,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
-,60,kdb
16400,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5475,force_strike:7052,skill_1:0,skill_2:0,skill_3:0,team_buff:3872
12213,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3819,force_strike:4924,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
-,60,rdb
15261,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4977,force_strike:6411,skill_1:0,skill_2:0,skill_3:0,team_buff:3872
11418,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3472,force_strike:4477,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
-,60,krdb
16400,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5475,force_strike:7052,skill_1:0,skill_2:0,skill_3:0,team_buff:3872
12213,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3819,force_strike:4924,skill_1:0,skill_2:0,skill_3:0,team_buff:3468
-,120,_
15062,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4870,force_strike:6311,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
12120,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3591,force_strike:4647,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,k
16181,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5357,force_strike:6942,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
12944,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3950,force_strike:5112,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,r
15062,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4870,force_strike:6311,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
12120,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3591,force_strike:4647,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,kr
16181,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5357,force_strike:6942,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
12944,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3950,force_strike:5112,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,d
15786,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5185,force_strike:6719,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
12120,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3591,force_strike:4647,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,kd
16976,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5704,force_strike:7391,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
12944,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3950,force_strike:5112,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,rd
15786,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5185,force_strike:6719,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
12120,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3591,force_strike:4647,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,krd
16976,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5704,force_strike:7391,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
12944,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3950,force_strike:5112,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,b
15702,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4910,force_strike:6386,skill_1:0,skill_2:0,skill_3:0,team_buff:4405
12120,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3591,force_strike:4647,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,kb
16832,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5401,force_strike:7025,skill_1:0,skill_2:0,skill_3:0,team_buff:4405
12944,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3950,force_strike:5112,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,rb
15702,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4910,force_strike:6386,skill_1:0,skill_2:0,skill_3:0,team_buff:4405
12120,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3591,force_strike:4647,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,krb
16832,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5401,force_strike:7025,skill_1:0,skill_2:0,skill_3:0,team_buff:4405
12944,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3950,force_strike:5112,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,db
16433,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5228,force_strike:6799,skill_1:0,skill_2:0,skill_3:0,team_buff:4405
12120,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3591,force_strike:4647,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,kdb
17636,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5751,force_strike:7479,skill_1:0,skill_2:0,skill_3:0,team_buff:4405
12944,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3950,force_strike:5112,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,rdb
16433,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5228,force_strike:6799,skill_1:0,skill_2:0,skill_3:0,team_buff:4405
12120,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3591,force_strike:4647,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,120,krdb
17636,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5751,force_strike:7479,skill_1:0,skill_2:0,skill_3:0,team_buff:4405
12944,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3950,force_strike:5112,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
-,180,_
15364,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4908,force_strike:6365,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
12380,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3611,force_strike:4678,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,k
16492,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5399,force_strike:7001,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
13209,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3972,force_strike:5146,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,r
15364,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4908,force_strike:6365,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
12380,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3611,force_strike:4678,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,kr
16492,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5399,force_strike:7001,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
13209,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3972,force_strike:5146,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,d
16093,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5226,force_strike:6776,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
12380,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3611,force_strike:4678,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,kd
17294,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5748,force_strike:7454,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
13209,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3972,force_strike:5146,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,rd
16093,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5226,force_strike:6776,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
12380,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3611,force_strike:4678,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,krd
17294,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5748,force_strike:7454,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
13209,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3972,force_strike:5146,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,b
16025,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4976,force_strike:6468,skill_1:0,skill_2:0,skill_3:0,team_buff:4581
12380,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3611,force_strike:4678,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,kb
17169,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5473,force_strike:7115,skill_1:0,skill_2:0,skill_3:0,team_buff:4581
13209,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3972,force_strike:5146,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,rb
16025,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4976,force_strike:6468,skill_1:0,skill_2:0,skill_3:0,team_buff:4581
12380,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3611,force_strike:4678,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,krb
17169,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5473,force_strike:7115,skill_1:0,skill_2:0,skill_3:0,team_buff:4581
13209,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3972,force_strike:5146,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,db
16765,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5298,force_strike:6886,skill_1:0,skill_2:0,skill_3:0,team_buff:4581
12380,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3611,force_strike:4678,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,kdb
17983,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5827,force_strike:7574,skill_1:0,skill_2:0,skill_3:0,team_buff:4581
13209,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3972,force_strike:5146,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,rdb
16765,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5298,force_strike:6886,skill_1:0,skill_2:0,skill_3:0,team_buff:4581
12380,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3611,force_strike:4678,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
-,180,krdb
17983,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5827,force_strike:7574,skill_1:0,skill_2:0,skill_3:0,team_buff:4581
13209,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3972,force_strike:5146,skill_1:0,skill_2:0,skill_3:0,team_buff:4090
