-,60,_
4468,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1221,force_strike:733,skill_1:1980,skill_2:0,skill_3:533,team_buff:0
3551,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1452,force_strike:0,skill_1:1653,skill_2:0,skill_3:445,team_buff:0
-,120,k
4915,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1343,force_strike:806,skill_1:2178,skill_2:0,skill_3:587,team_buff:0
3907,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1597,force_strike:0,skill_1:1819,skill_2:0,skill_3:490,team_buff:0
-,120,r
4845,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1221,force_strike:733,skill_1:2277,skill_2:0,skill_3:613,team_buff:0
3866,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1452,force_strike:0,skill_1:1901,skill_2:0,skill_3:512,team_buff:0
-,120,kr
5330,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1343,force_strike:806,skill_1:2504,skill_2:0,skill_3:675,team_buff:0
4253,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1597,force_strike:0,skill_1:2092,skill_2:0,skill_3:563,team_buff:0
-,120,d
4727,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1291,force_strike:775,skill_1:2094,skill_2:0,skill_3:564,team_buff:0
3767,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1540,force_strike:0,skill_1:1754,skill_2:0,skill_3:472,team_buff:0
-,120,kd
5199,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1421,force_strike:853,skill_1:2304,skill_2:0,skill_3:621,team_buff:0
4144,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1694,force_strike:0,skill_1:1929,skill_2:0,skill_3:520,team_buff:0
-,120,b
4468,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1221,force_strike:733,skill_1:1980,skill_2:0,skill_3:533,team_buff:0
3551,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1452,force_strike:0,skill_1:1653,skill_2:0,skill_3:445,team_buff:0
-,120,kb
4915,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1343,force_strike:806,skill_1:2178,skill_2:0,skill_3:587,team_buff:0
3907,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1597,force_strike:0,skill_1:1819,skill_2:0,skill_3:490,team_buff:0
-,120,rd
5125,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1291,force_strike:775,skill_1:2408,skill_2:0,skill_3:649,team_buff:0
4101,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1540,force_strike:0,skill_1:2017,skill_2:0,skill_3:543,team_buff:0
-,120,krd
5638,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1421,force_strike:853,skill_1:2649,skill_2:0,skill_3:714,team_buff:0
4511,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1694,force_strike:0,skill_1:2218,skill_2:0,skill_3:598,team_buff:0
-,120,rb
4845,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1221,force_strike:733,skill_1:2277,skill_2:0,skill_3:613,team_buff:0
3866,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1452,force_strike:0,skill_1:1901,skill_2:0,skill_3:512,team_buff:0
-,120,krb
5330,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1343,force_strike:806,skill_1:2504,skill_2:0,skill_3:675,team_buff:0
4253,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1597,force_strike:0,skill_1:2092,skill_2:0,skill_3:563,team_buff:0
-,120,db
4727,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1291,force_strike:775,skill_1:2094,skill_2:0,skill_3:564,team_buff:0
3767,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1540,force_strike:0,skill_1:1754,skill_2:0,skill_3:472,team_buff:0
-,120,kdb
5199,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1421,force_strike:853,skill_1:2304,skill_2:0,skill_3:621,team_buff:0
4144,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1694,force_strike:0,skill_1:1929,skill_2:0,skill_3:520,team_buff:0
-,120,rdb
5125,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1291,force_strike:775,skill_1:2408,skill_2:0,skill_3:649,team_buff:0
4101,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1540,force_strike:0,skill_1:2017,skill_2:0,skill_3:543,team_buff:0
-,120,krdb
5638,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1421,force_strike:853,skill_1:2649,skill_2:0,skill_3:714,team_buff:0
4511,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1694,force_strike:0,skill_1:2218,skill_2:0,skill_3:598,team_buff:0
-,180,_
4423,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1215,force_strike:707,skill_1:1910,skill_2:0,skill_3:590,team_buff:0
3547,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1442,force_strike:0,skill_1:1607,skill_2:0,skill_3:496,team_buff:0
-,180,k
4865,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1336,force_strike:778,skill_1:2101,skill_2:0,skill_3:649,team_buff:0
3901,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1587,force_strike:0,skill_1:1768,skill_2:0,skill_3:546,team_buff:0
-,180,r
4798,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1215,force_strike:707,skill_1:2197,skill_2:0,skill_3:678,team_buff:0
3862,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1442,force_strike:0,skill_1:1848,skill_2:0,skill_3:571,team_buff:0
-,180,kr
5278,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1336,force_strike:778,skill_1:2416,skill_2:0,skill_3:746,team_buff:0
4249,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1587,force_strike:0,skill_1:2033,skill_2:0,skill_3:628,team_buff:0
-,180,d
4679,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1285,force_strike:748,skill_1:2021,skill_2:0,skill_3:624,team_buff:0
3762,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1530,force_strike:0,skill_1:1705,skill_2:0,skill_3:526,team_buff:0
-,180,kd
5147,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1414,force_strike:823,skill_1:2223,skill_2:0,skill_3:686,team_buff:0
4138,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1683,force_strike:0,skill_1:1875,skill_2:0,skill_3:579,team_buff:0
-,180,b
4423,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1215,force_strike:707,skill_1:1910,skill_2:0,skill_3:590,team_buff:0
3547,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1442,force_strike:0,skill_1:1607,skill_2:0,skill_3:496,team_buff:0
-,180,kb
4865,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1336,force_strike:778,skill_1:2101,skill_2:0,skill_3:649,team_buff:0
3901,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1587,force_strike:0,skill_1:1768,skill_2:0,skill_3:546,team_buff:0
-,180,rd
5076,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1285,force_strike:748,skill_1:2324,skill_2:0,skill_3:717,team_buff:0
4097,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1530,force_strike:0,skill_1:1961,skill_2:0,skill_3:605,team_buff:0
-,180,krd
5583,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1414,force_strike:823,skill_1:2556,skill_2:0,skill_3:789,team_buff:0
4506,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1683,force_strike:0,skill_1:2157,skill_2:0,skill_3:666,team_buff:0
-,180,rb
4798,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1215,force_strike:707,skill_1:2197,skill_2:0,skill_3:678,team_buff:0
3862,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1442,force_strike:0,skill_1:1848,skill_2:0,skill_3:571,team_buff:0
-,180,krb
5278,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1336,force_strike:778,skill_1:2416,skill_2:0,skill_3:746,team_buff:0
4249,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1587,force_strike:0,skill_1:2033,skill_2:0,skill_3:628,team_buff:0
-,180,db
4679,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1285,force_strike:748,skill_1:2021,skill_2:0,skill_3:624,team_buff:0
3762,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1530,force_strike:0,skill_1:1705,skill_2:0,skill_3:526,team_buff:0
-,180,kdb
5147,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1414,force_strike:823,skill_1:2223,skill_2:0,skill_3:686,team_buff:0
4138,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1683,force_strike:0,skill_1:1875,skill_2:0,skill_3:579,team_buff:0
-,180,rdb
5076,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1285,force_strike:748,skill_1:2324,skill_2:0,skill_3:717,team_buff:0
4097,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1530,force_strike:0,skill_1:1961,skill_2:0,skill_3:605,team_buff:0
-,180,krdb
5583,D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],<hp70 & hit15 & c4+fs>,,attack:1414,force_strike:823,skill_1:2556,skill_2:0,skill_3:789,team_buff:0
4506,_c_D_Nefaria,4*,water,bow,4688,[Resounding_Rendition+Flash_of_Genius][DJ],!<hp70 & hit15 & c4+fs>,,attack:1683,force_strike:0,skill_1:2157,skill_2:0,skill_3:666,team_buff:0
