-,60,_
11658,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1900,force_strike:0,skill_1:6097,skill_2:1674,skill_3:1180,team_buff:804
-,120,_
10733,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:1903,force_strike:175,skill_1:4987,skill_2:1776,skill_3:1565,team_buff:325
8674,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1539,force_strike:140,skill_1:3989,skill_2:1424,skill_3:1255,team_buff:325
-,120,k
11806,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2093,force_strike:192,skill_1:5485,skill_2:1954,skill_3:1722,team_buff:358
9542,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1693,force_strike:154,skill_1:4388,skill_2:1566,skill_3:1380,team_buff:358
-,120,r
10733,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:1903,force_strike:175,skill_1:4987,skill_2:1776,skill_3:1565,team_buff:325
8674,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1539,force_strike:140,skill_1:3989,skill_2:1424,skill_3:1255,team_buff:325
-,120,kr
11806,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2093,force_strike:192,skill_1:5485,skill_2:1954,skill_3:1722,team_buff:358
9542,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1693,force_strike:154,skill_1:4388,skill_2:1566,skill_3:1380,team_buff:358
-,120,d
11432,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2026,force_strike:186,skill_1:5313,skill_2:1891,skill_3:1666,team_buff:348
9273,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1645,force_strike:150,skill_1:4265,skill_2:1522,skill_3:1341,team_buff:348
-,120,kd
12575,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2229,force_strike:204,skill_1:5844,skill_2:2080,skill_3:1833,team_buff:383
10201,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1810,force_strike:165,skill_1:4691,skill_2:1674,skill_3:1476,team_buff:383
-,120,b
10794,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2042,force_strike:0,skill_1:5381,skill_2:2083,skill_3:944,team_buff:343
8713,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1650,force_strike:0,skill_1:4291,skill_2:1670,skill_3:757,team_buff:343
-,120,kb
11874,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2246,force_strike:0,skill_1:5919,skill_2:2291,skill_3:1038,team_buff:378
9584,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1815,force_strike:0,skill_1:4720,skill_2:1837,skill_3:832,team_buff:378
-,120,rd
11432,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2026,force_strike:186,skill_1:5313,skill_2:1891,skill_3:1666,team_buff:348
9273,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1645,force_strike:150,skill_1:4265,skill_2:1522,skill_3:1341,team_buff:348
-,120,krd
12575,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2229,force_strike:204,skill_1:5844,skill_2:2080,skill_3:1833,team_buff:383
10201,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1810,force_strike:165,skill_1:4691,skill_2:1674,skill_3:1476,team_buff:383
-,120,rb
10794,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2042,force_strike:0,skill_1:5381,skill_2:2083,skill_3:944,team_buff:343
8713,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1650,force_strike:0,skill_1:4291,skill_2:1670,skill_3:757,team_buff:343
-,120,krb
11874,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2246,force_strike:0,skill_1:5919,skill_2:2291,skill_3:1038,team_buff:378
9584,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1815,force_strike:0,skill_1:4720,skill_2:1837,skill_3:832,team_buff:378
-,120,db
11498,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2174,force_strike:0,skill_1:5732,skill_2:2217,skill_3:1005,team_buff:367
9315,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1764,force_strike:0,skill_1:4587,skill_2:1785,skill_3:809,team_buff:367
-,120,kdb
12648,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2391,force_strike:0,skill_1:6306,skill_2:2439,skill_3:1105,team_buff:404
10246,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1941,force_strike:0,skill_1:5046,skill_2:1964,skill_3:890,team_buff:404
-,120,rdb
11498,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2174,force_strike:0,skill_1:5732,skill_2:2217,skill_3:1005,team_buff:367
9315,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1764,force_strike:0,skill_1:4587,skill_2:1785,skill_3:809,team_buff:367
-,120,krdb
12648,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2391,force_strike:0,skill_1:6306,skill_2:2439,skill_3:1105,team_buff:404
10246,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1941,force_strike:0,skill_1:5046,skill_2:1964,skill_3:890,team_buff:404
-,180,_
10379,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:1905,force_strike:176,skill_1:4819,skill_2:1788,skill_3:1470,team_buff:218
8311,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1536,force_strike:141,skill_1:3802,skill_2:1433,skill_3:1179,team_buff:218
-,180,k
11417,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2096,force_strike:193,skill_1:5301,skill_2:1966,skill_3:1617,team_buff:240
9143,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1690,force_strike:155,skill_1:4182,skill_2:1577,skill_3:1297,team_buff:240
-,180,r
10379,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:1905,force_strike:176,skill_1:4819,skill_2:1788,skill_3:1470,team_buff:218
8311,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1536,force_strike:141,skill_1:3802,skill_2:1433,skill_3:1179,team_buff:218
-,180,kr
11417,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2096,force_strike:193,skill_1:5301,skill_2:1966,skill_3:1617,team_buff:240
9143,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1690,force_strike:155,skill_1:4182,skill_2:1577,skill_3:1297,team_buff:240
-,180,d
11053,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2029,force_strike:187,skill_1:5133,skill_2:1903,skill_3:1565,team_buff:233
8885,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1643,force_strike:150,skill_1:4064,skill_2:1532,skill_3:1260,team_buff:233
-,180,kd
12159,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2232,force_strike:206,skill_1:5647,skill_2:2093,skill_3:1722,team_buff:257
9774,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1807,force_strike:166,skill_1:4471,skill_2:1685,skill_3:1386,team_buff:257
-,180,b
10387,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2049,force_strike:0,skill_1:5068,skill_2:1988,skill_3:1051,team_buff:229
8310,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1652,force_strike:0,skill_1:3992,skill_2:1593,skill_3:842,team_buff:229
-,180,kb
11425,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2254,force_strike:0,skill_1:5575,skill_2:2186,skill_3:1156,team_buff:252
9142,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1817,force_strike:0,skill_1:4391,skill_2:1753,skill_3:927,team_buff:252
-,180,rd
11053,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2029,force_strike:187,skill_1:5133,skill_2:1903,skill_3:1565,team_buff:233
8885,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1643,force_strike:150,skill_1:4064,skill_2:1532,skill_3:1260,team_buff:233
-,180,krd
12159,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2232,force_strike:206,skill_1:5647,skill_2:2093,skill_3:1722,team_buff:257
9774,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1807,force_strike:166,skill_1:4471,skill_2:1685,skill_3:1386,team_buff:257
-,180,rb
10387,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2049,force_strike:0,skill_1:5068,skill_2:1988,skill_3:1051,team_buff:229
8310,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1652,force_strike:0,skill_1:3992,skill_2:1593,skill_3:842,team_buff:229
-,180,krb
11425,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2254,force_strike:0,skill_1:5575,skill_2:2186,skill_3:1156,team_buff:252
9142,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1817,force_strike:0,skill_1:4391,skill_2:1753,skill_3:927,team_buff:252
-,180,db
11062,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2182,force_strike:0,skill_1:5398,skill_2:2116,skill_3:1119,team_buff:245
8884,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1766,force_strike:0,skill_1:4267,skill_2:1704,skill_3:901,team_buff:245
-,180,kdb
12168,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2400,force_strike:0,skill_1:5938,skill_2:2328,skill_3:1231,team_buff:270
9773,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1942,force_strike:0,skill_1:4694,skill_2:1874,skill_3:991,team_buff:270
-,180,rdb
11062,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2182,force_strike:0,skill_1:5398,skill_2:2116,skill_3:1119,team_buff:245
8884,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1766,force_strike:0,skill_1:4267,skill_2:1704,skill_3:901,team_buff:245
-,180,krdb
12168,Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & hp=80%>,,attack:2400,force_strike:0,skill_1:5938,skill_2:2328,skill_3:1231,team_buff:270
9773,_c_Veronica,5*,shadow,wand,3736,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],!<hit15 & hp=80%>,,attack:1942,force_strike:0,skill_1:4694,skill_2:1874,skill_3:991,team_buff:270
