-,60,_
7041,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2338,force_strike:276,skill_1:2589,skill_2:942,skill_3:894,team_buff:0
5236,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1758,force_strike:211,skill_1:1910,skill_2:695,skill_3:660,team_buff:0
-,60,krd
7745,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2571,force_strike:304,skill_1:2848,skill_2:1036,skill_3:984,team_buff:0
5760,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1934,force_strike:232,skill_1:2101,skill_2:765,skill_3:726,team_buff:0
-,60,rb
7006,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2389,force_strike:135,skill_1:2621,skill_2:954,skill_3:905,team_buff:0
5211,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1796,force_strike:107,skill_1:1934,skill_2:704,skill_3:668,team_buff:0
-,60,krb
7707,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2628,force_strike:148,skill_1:2883,skill_2:1049,skill_3:996,team_buff:0
5732,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1976,force_strike:117,skill_1:2127,skill_2:774,skill_3:735,team_buff:0
-,60,db
6421,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2389,force_strike:135,skill_1:2279,skill_2:829,skill_3:787,team_buff:0
4779,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1796,force_strike:107,skill_1:1682,skill_2:612,skill_3:581,team_buff:0
-,60,kdb
7063,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2628,force_strike:148,skill_1:2507,skill_2:912,skill_3:866,team_buff:0
5257,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1976,force_strike:117,skill_1:1850,skill_2:673,skill_3:639,team_buff:0
-,60,rdb
7006,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2389,force_strike:135,skill_1:2621,skill_2:954,skill_3:905,team_buff:0
5211,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1796,force_strike:107,skill_1:1934,skill_2:704,skill_3:668,team_buff:0
-,60,krdb
7707,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2628,force_strike:148,skill_1:2883,skill_2:1049,skill_3:996,team_buff:0
5732,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1976,force_strike:117,skill_1:2127,skill_2:774,skill_3:735,team_buff:0
-,120,_
6362,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2326,force_strike:286,skill_1:2125,skill_2:833,skill_3:790,team_buff:0
4715,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1734,force_strike:215,skill_1:1568,skill_2:614,skill_3:583,team_buff:0
-,120,k
6998,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2559,force_strike:315,skill_1:2337,skill_2:916,skill_3:869,team_buff:0
5187,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1907,force_strike:236,skill_1:1725,skill_2:676,skill_3:641,team_buff:0
-,120,r
6925,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2326,force_strike:286,skill_1:2443,skill_2:958,skill_3:909,team_buff:0
5130,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1734,force_strike:215,skill_1:1803,skill_2:707,skill_3:671,team_buff:0
-,120,kr
7617,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2559,force_strike:315,skill_1:2688,skill_2:1054,skill_3:1000,team_buff:0
5644,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1907,force_strike:236,skill_1:1983,skill_2:777,skill_3:738,team_buff:0
-,120,d
6362,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2326,force_strike:286,skill_1:2125,skill_2:833,skill_3:790,team_buff:0
4715,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1734,force_strike:215,skill_1:1568,skill_2:614,skill_3:583,team_buff:0
-,120,kd
6998,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2559,force_strike:315,skill_1:2337,skill_2:916,skill_3:869,team_buff:0
5187,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1907,force_strike:236,skill_1:1725,skill_2:676,skill_3:641,team_buff:0
-,120,b
6522,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2422,force_strike:115,skill_1:2432,skill_2:964,skill_3:588,team_buff:0
4834,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1804,force_strike:88,skill_1:1794,skill_2:711,skill_3:434,team_buff:0
-,120,kb
7175,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2664,force_strike:127,skill_1:2675,skill_2:1060,skill_3:647,team_buff:0
5317,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1985,force_strike:97,skill_1:1974,skill_2:782,skill_3:477,team_buff:0
-,120,rd
6925,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2326,force_strike:286,skill_1:2443,skill_2:958,skill_3:909,team_buff:0
5130,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1734,force_strike:215,skill_1:1803,skill_2:707,skill_3:671,team_buff:0
-,120,krd
7617,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2559,force_strike:315,skill_1:2688,skill_2:1054,skill_3:1000,team_buff:0
5644,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1907,force_strike:236,skill_1:1983,skill_2:777,skill_3:738,team_buff:0
-,120,rb
7120,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2422,force_strike:115,skill_1:2797,skill_2:1108,skill_3:676,team_buff:0
5275,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1804,force_strike:88,skill_1:2064,skill_2:818,skill_3:499,team_buff:0
-,120,krb
7832,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2664,force_strike:127,skill_1:3076,skill_2:1219,skill_3:744,team_buff:0
5802,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1985,force_strike:97,skill_1:2270,skill_2:900,skill_3:549,team_buff:0
-,120,db
6522,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2422,force_strike:115,skill_1:2432,skill_2:964,skill_3:588,team_buff:0
4834,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1804,force_strike:88,skill_1:1794,skill_2:711,skill_3:434,team_buff:0
-,120,kdb
7175,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2664,force_strike:127,skill_1:2675,skill_2:1060,skill_3:647,team_buff:0
5317,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1985,force_strike:97,skill_1:1974,skill_2:782,skill_3:477,team_buff:0
-,120,rdb
7120,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2422,force_strike:115,skill_1:2797,skill_2:1108,skill_3:676,team_buff:0
5275,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1804,force_strike:88,skill_1:2064,skill_2:818,skill_3:499,team_buff:0
-,120,krdb
7832,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2664,force_strike:127,skill_1:3076,skill_2:1219,skill_3:744,team_buff:0
5802,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1985,force_strike:97,skill_1:2270,skill_2:900,skill_3:549,team_buff:0
-,180,_
6396,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2330,force_strike:271,skill_1:2174,skill_2:831,skill_3:788,team_buff:0
4734,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1731,force_strike:202,skill_1:1604,skill_2:613,skill_3:582,team_buff:0
-,180,k
7036,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2563,force_strike:298,skill_1:2391,skill_2:914,skill_3:867,team_buff:0
5207,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1904,force_strike:222,skill_1:1765,skill_2:674,skill_3:640,team_buff:0
-,180,r
6965,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2330,force_strike:271,skill_1:2500,skill_2:955,skill_3:907,team_buff:0
5154,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1731,force_strike:202,skill_1:1845,skill_2:705,skill_3:669,team_buff:0
-,180,kr
7662,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2563,force_strike:298,skill_1:2750,skill_2:1051,skill_3:997,team_buff:0
5669,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1904,force_strike:222,skill_1:2029,skill_2:775,skill_3:736,team_buff:0
-,180,d
6396,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2330,force_strike:271,skill_1:2174,skill_2:831,skill_3:788,team_buff:0
4734,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1731,force_strike:202,skill_1:1604,skill_2:613,skill_3:582,team_buff:0
-,180,kd
7036,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2563,force_strike:298,skill_1:2391,skill_2:914,skill_3:867,team_buff:0
5207,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1904,force_strike:222,skill_1:1765,skill_2:674,skill_3:640,team_buff:0
-,180,b
6501,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2408,force_strike:110,skill_1:2397,skill_2:925,skill_3:659,team_buff:0
4811,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1788,force_strike:83,skill_1:1769,skill_2:683,skill_3:486,team_buff:0
-,180,kb
7151,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2649,force_strike:121,skill_1:2637,skill_2:1018,skill_3:724,team_buff:0
5292,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1967,force_strike:91,skill_1:1946,skill_2:751,skill_3:535,team_buff:0
-,180,rd
6965,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2330,force_strike:271,skill_1:2500,skill_2:955,skill_3:907,team_buff:0
5154,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1731,force_strike:202,skill_1:1845,skill_2:705,skill_3:669,team_buff:0
-,180,krd
7662,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2563,force_strike:298,skill_1:2750,skill_2:1051,skill_3:997,team_buff:0
5669,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1904,force_strike:222,skill_1:2029,skill_2:775,skill_3:736,team_buff:0
-,180,rb
7098,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2408,force_strike:110,skill_1:2757,skill_2:1064,skill_3:757,team_buff:0
5252,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1788,force_strike:83,skill_1:2034,skill_2:785,skill_3:559,team_buff:0
-,180,krb
7808,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2649,force_strike:121,skill_1:3033,skill_2:1171,skill_3:833,team_buff:0
5777,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1967,force_strike:91,skill_1:2238,skill_2:864,skill_3:615,team_buff:0
-,180,db
6501,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2408,force_strike:110,skill_1:2397,skill_2:925,skill_3:659,team_buff:0
4811,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1788,force_strike:83,skill_1:1769,skill_2:683,skill_3:486,team_buff:0
-,180,kdb
7151,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2649,force_strike:121,skill_1:2637,skill_2:1018,skill_3:724,team_buff:0
5292,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1967,force_strike:91,skill_1:1946,skill_2:751,skill_3:535,team_buff:0
-,180,rdb
7098,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2408,force_strike:110,skill_1:2757,skill_2:1064,skill_3:757,team_buff:0
5252,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1788,force_strike:83,skill_1:2034,skill_2:785,skill_3:559,team_buff:0
-,180,krdb
7808,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2649,force_strike:121,skill_1:3033,skill_2:1171,skill_3:833,team_buff:0
5777,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1967,force_strike:91,skill_1:2238,skill_2:864,skill_3:615,team_buff:0
