-,60,_
8568,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:2836,force_strike:0,skill_1:5134,skill_2:0,skill_3:597,team_buff:0
-,60,krb
11955,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(9501~13665),<hit15 & hp70>,,attack:3937,force_strike:0,skill_1:7162,skill_2:0,skill_3:856,team_buff:0
8568,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(6475~11544),!<hit15 & hp70>,,attack:2836,force_strike:0,skill_1:5134,skill_2:0,skill_3:597,team_buff:0
-,60,db
11811,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:4289,force_strike:0,skill_1:6716,skill_2:0,skill_3:805,team_buff:0
9200,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:3283,force_strike:0,skill_1:5307,skill_2:0,skill_3:609,team_buff:0
-,60,kdb
11811,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(10000~13222),<hit15 & hp70>,,attack:4289,force_strike:0,skill_1:6716,skill_2:0,skill_3:805,team_buff:0
9200,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(6652~11341),!<hit15 & hp70>,,attack:3283,force_strike:0,skill_1:5307,skill_2:0,skill_3:609,team_buff:0
-,60,rdb
12873,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:4275,force_strike:0,skill_1:7683,skill_2:0,skill_3:914,team_buff:0
10032,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:3262,force_strike:0,skill_1:6067,skill_2:0,skill_3:702,team_buff:0
-,60,krdb
12873,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(10601~14292),<hit15 & hp70>,,attack:4275,force_strike:0,skill_1:7683,skill_2:0,skill_3:914,team_buff:0
10032,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(7313~12068),!<hit15 & hp70>,,attack:3262,force_strike:0,skill_1:6067,skill_2:0,skill_3:702,team_buff:0
-,120,_
11044,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:3793,force_strike:0,skill_1:5721,skill_2:0,skill_3:1529,team_buff:0
8103,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:2789,force_strike:0,skill_1:4230,skill_2:0,skill_3:1082,team_buff:0
-,120,k
11044,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(9387~12489),<hit15 & hp70>,,attack:3793,force_strike:0,skill_1:5721,skill_2:0,skill_3:1529,team_buff:0
8103,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(6210~10170),!<hit15 & hp70>,,attack:2789,force_strike:0,skill_1:4230,skill_2:0,skill_3:1082,team_buff:0
-,120,r
12150,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:3786,force_strike:0,skill_1:6573,skill_2:0,skill_3:1790,team_buff:0
8885,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:2782,force_strike:0,skill_1:4854,skill_2:0,skill_3:1247,team_buff:0
-,120,kr
12150,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(10514~13916),<hit15 & hp70>,,attack:3786,force_strike:0,skill_1:6573,skill_2:0,skill_3:1790,team_buff:0
8885,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(6782~10676),!<hit15 & hp70>,,attack:2782,force_strike:0,skill_1:4854,skill_2:0,skill_3:1247,team_buff:0
-,120,d
11867,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:4111,force_strike:0,skill_1:6089,skill_2:0,skill_3:1666,team_buff:0
9370,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:3190,force_strike:0,skill_1:4903,skill_2:0,skill_3:1276,team_buff:0
-,120,kd
11867,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(10357~13190),<hit15 & hp70>,,attack:4111,force_strike:0,skill_1:6089,skill_2:0,skill_3:1666,team_buff:0
9370,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(7355~11041),!<hit15 & hp70>,,attack:3190,force_strike:0,skill_1:4903,skill_2:0,skill_3:1276,team_buff:0
-,120,b
11488,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:3976,force_strike:0,skill_1:5954,skill_2:0,skill_3:1558,team_buff:0
8406,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:2904,force_strike:0,skill_1:4401,skill_2:0,skill_3:1100,team_buff:0
-,120,kb
11488,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(9842~12968),<hit15 & hp70>,,attack:3976,force_strike:0,skill_1:5954,skill_2:0,skill_3:1558,team_buff:0
8406,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(6718~10394),!<hit15 & hp70>,,attack:2904,force_strike:0,skill_1:4401,skill_2:0,skill_3:1100,team_buff:0
-,120,rd
13046,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:4114,force_strike:0,skill_1:6999,skill_2:0,skill_3:1932,team_buff:0
10301,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:3192,force_strike:0,skill_1:5647,skill_2:0,skill_3:1461,team_buff:0
-,120,krd
13046,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(11523~14463),<hit15 & hp70>,,attack:4114,force_strike:0,skill_1:6999,skill_2:0,skill_3:1932,team_buff:0
10301,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(8679~12275),!<hit15 & hp70>,,attack:3192,force_strike:0,skill_1:5647,skill_2:0,skill_3:1461,team_buff:0
-,120,rb
12633,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:3980,force_strike:0,skill_1:6851,skill_2:0,skill_3:1800,team_buff:0
9239,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:2901,force_strike:0,skill_1:5051,skill_2:0,skill_3:1286,team_buff:0
-,120,krb
12633,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(10426~14165),<hit15 & hp70>,,attack:3980,force_strike:0,skill_1:6851,skill_2:0,skill_3:1800,team_buff:0
9239,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(6898~11414),!<hit15 & hp70>,,attack:2901,force_strike:0,skill_1:5051,skill_2:0,skill_3:1286,team_buff:0
-,120,db
12359,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:4302,force_strike:0,skill_1:6355,skill_2:0,skill_3:1700,team_buff:0
9685,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:3318,force_strike:0,skill_1:5076,skill_2:0,skill_3:1291,team_buff:0
-,120,kdb
12359,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(11083~13461),<hit15 & hp70>,,attack:4302,force_strike:0,skill_1:6355,skill_2:0,skill_3:1700,team_buff:0
9685,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(8002~11546),!<hit15 & hp70>,,attack:3318,force_strike:0,skill_1:5076,skill_2:0,skill_3:1291,team_buff:0
-,120,rdb
13563,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:4315,force_strike:0,skill_1:7311,skill_2:0,skill_3:1937,team_buff:0
10667,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:3328,force_strike:0,skill_1:5876,skill_2:0,skill_3:1462,team_buff:0
-,120,krdb
13563,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(11970~14957),<hit15 & hp70>,,attack:4315,force_strike:0,skill_1:7311,skill_2:0,skill_3:1937,team_buff:0
10667,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(8664~12865),!<hit15 & hp70>,,attack:3328,force_strike:0,skill_1:5876,skill_2:0,skill_3:1462,team_buff:0
-,180,_
11400,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:3857,force_strike:0,skill_1:5985,skill_2:0,skill_3:1557,team_buff:0
8431,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:2846,force_strike:0,skill_1:4471,skill_2:0,skill_3:1113,team_buff:0
-,180,k
11400,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(9798~12476),<hit15 & hp70>,,attack:3857,force_strike:0,skill_1:5985,skill_2:0,skill_3:1557,team_buff:0
8431,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(6957~10007),!<hit15 & hp70>,,attack:2846,force_strike:0,skill_1:4471,skill_2:0,skill_3:1113,team_buff:0
-,180,r
12501,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:3848,force_strike:0,skill_1:6861,skill_2:0,skill_3:1791,team_buff:0
9302,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:2857,force_strike:0,skill_1:5172,skill_2:0,skill_3:1272,team_buff:0
-,180,kr
12501,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(11135~14230),<hit15 & hp70>,,attack:3848,force_strike:0,skill_1:6861,skill_2:0,skill_3:1791,team_buff:0
9302,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(7717~10925),!<hit15 & hp70>,,attack:2857,force_strike:0,skill_1:5172,skill_2:0,skill_3:1272,team_buff:0
-,180,d
12236,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:4182,force_strike:0,skill_1:6345,skill_2:0,skill_3:1708,team_buff:0
9667,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:3251,force_strike:0,skill_1:5146,skill_2:0,skill_3:1269,team_buff:0
-,180,kd
12236,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(10860~13238),<hit15 & hp70>,,attack:4182,force_strike:0,skill_1:6345,skill_2:0,skill_3:1708,team_buff:0
9667,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(8439~10882),!<hit15 & hp70>,,attack:3251,force_strike:0,skill_1:5146,skill_2:0,skill_3:1269,team_buff:0
-,180,b
11734,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:3910,force_strike:0,skill_1:6282,skill_2:0,skill_3:1542,team_buff:0
8705,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:2877,force_strike:0,skill_1:4713,skill_2:0,skill_3:1113,team_buff:0
-,180,kb
11734,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(10451~12949),<hit15 & hp70>,,attack:3910,force_strike:0,skill_1:6282,skill_2:0,skill_3:1542,team_buff:0
8705,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(7269~10276),!<hit15 & hp70>,,attack:2877,force_strike:0,skill_1:4713,skill_2:0,skill_3:1113,team_buff:0
-,180,rd
13445,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:4184,force_strike:0,skill_1:7295,skill_2:0,skill_3:1964,team_buff:0
10601,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:3234,force_strike:0,skill_1:5903,skill_2:0,skill_3:1463,team_buff:0
-,180,krd
13445,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(11979~14673),<hit15 & hp70>,,attack:4184,force_strike:0,skill_1:7295,skill_2:0,skill_3:1964,team_buff:0
10601,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(9083~12563),!<hit15 & hp70>,,attack:3234,force_strike:0,skill_1:5903,skill_2:0,skill_3:1463,team_buff:0
-,180,rb
12948,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:3915,force_strike:0,skill_1:7236,skill_2:0,skill_3:1796,team_buff:0
9576,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:2867,force_strike:0,skill_1:5423,skill_2:0,skill_3:1284,team_buff:0
-,180,krb
12948,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(11440~14293),<hit15 & hp70>,,attack:3915,force_strike:0,skill_1:7236,skill_2:0,skill_3:1796,team_buff:0
9576,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(7732~11291),!<hit15 & hp70>,,attack:2867,force_strike:0,skill_1:5423,skill_2:0,skill_3:1284,team_buff:0
-,180,db
12634,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:4251,force_strike:0,skill_1:6686,skill_2:0,skill_3:1695,team_buff:0
9962,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:3273,force_strike:0,skill_1:5390,skill_2:0,skill_3:1297,team_buff:0
-,180,kdb
12634,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(11457~13840),<hit15 & hp70>,,attack:4251,force_strike:0,skill_1:6686,skill_2:0,skill_3:1695,team_buff:0
9962,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(8737~11413),!<hit15 & hp70>,,attack:3273,force_strike:0,skill_1:5390,skill_2:0,skill_3:1297,team_buff:0
-,180,rdb
13900,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],<hit15 & hp70>,,attack:4249,force_strike:0,skill_1:7693,skill_2:0,skill_3:1957,team_buff:0
10958,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten],!<hit15 & hp70>,,attack:3277,force_strike:0,skill_1:6207,skill_2:0,skill_3:1472,team_buff:0
-,180,krdb
13900,G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(12566~15101),<hit15 & hp70>,,attack:4249,force_strike:0,skill_1:7693,skill_2:0,skill_3:1957,team_buff:0
10958,_c_G_Luca,5*,light,blade,3777,[Resounding_Rendition+Levins_Champion][Daikokuten];dpsrange:(9529~12637),!<hit15 & hp70>,,attack:3277,force_strike:0,skill_1:6207,skill_2:0,skill_3:1472,team_buff:0
