-,60,_
13486,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5312,force_strike:613,skill_1:7246,skill_2:0,skill_3:0,team_buff:314
-,60,db
13540,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5590,force_strike:736,skill_1:6844,skill_2:0,skill_3:0,team_buff:369
11442,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:4831,force_strike:558,skill_1:5731,skill_2:0,skill_3:0,team_buff:320
-,60,kdb
14857,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6149,force_strike:809,skill_1:7528,skill_2:0,skill_3:0,team_buff:369
12554,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5314,force_strike:613,skill_1:6305,skill_2:0,skill_3:0,team_buff:320
-,60,rdb
14567,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5590,force_strike:736,skill_1:7871,skill_2:0,skill_3:0,team_buff:369
12301,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:4831,force_strike:558,skill_1:6591,skill_2:0,skill_3:0,team_buff:320
-,60,krdb
15986,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6149,force_strike:809,skill_1:8658,skill_2:0,skill_3:0,team_buff:369
13500,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5314,force_strike:613,skill_1:7250,skill_2:0,skill_3:0,team_buff:320
-,120,_
13783,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5854,force_strike:745,skill_1:6810,skill_2:0,skill_3:0,team_buff:372
12165,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5180,force_strike:672,skill_1:5943,skill_2:0,skill_3:0,team_buff:369
-,120,k
15124,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6439,force_strike:820,skill_1:7491,skill_2:0,skill_3:0,team_buff:372
13345,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5698,force_strike:739,skill_1:6537,skill_2:0,skill_3:0,team_buff:369
-,120,r
14804,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5854,force_strike:745,skill_1:7831,skill_2:0,skill_3:0,team_buff:372
13057,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5180,force_strike:672,skill_1:6834,skill_2:0,skill_3:0,team_buff:369
-,120,kr
16247,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6439,force_strike:820,skill_1:8614,skill_2:0,skill_3:0,team_buff:372
14326,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5698,force_strike:739,skill_1:7517,skill_2:0,skill_3:0,team_buff:369
-,120,d
13779,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5854,force_strike:745,skill_1:6807,skill_2:0,skill_3:0,team_buff:371
12176,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5180,force_strike:672,skill_1:5947,skill_2:0,skill_3:0,team_buff:375
-,120,kd
15120,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6440,force_strike:820,skill_1:7487,skill_2:0,skill_3:0,team_buff:371
13356,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5698,force_strike:739,skill_1:6542,skill_2:0,skill_3:0,team_buff:375
-,120,rd
14800,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5854,force_strike:745,skill_1:7828,skill_2:0,skill_3:0,team_buff:371
13068,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5180,force_strike:672,skill_1:6840,skill_2:0,skill_3:0,team_buff:375
-,120,krd
16243,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6440,force_strike:820,skill_1:8611,skill_2:0,skill_3:0,team_buff:371
14337,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5698,force_strike:739,skill_1:7524,skill_2:0,skill_3:0,team_buff:375
-,120,b
14538,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5842,force_strike:802,skill_1:7430,skill_2:0,skill_3:0,team_buff:462
12163,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5179,force_strike:672,skill_1:5943,skill_2:0,skill_3:0,team_buff:367
-,120,kb
15945,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6426,force_strike:883,skill_1:8173,skill_2:0,skill_3:0,team_buff:462
13342,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5697,force_strike:739,skill_1:6537,skill_2:0,skill_3:0,team_buff:367
-,120,rb
15652,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5842,force_strike:802,skill_1:8544,skill_2:0,skill_3:0,team_buff:462
13054,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5179,force_strike:672,skill_1:6834,skill_2:0,skill_3:0,team_buff:367
-,120,krb
17171,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6426,force_strike:883,skill_1:9399,skill_2:0,skill_3:0,team_buff:462
14323,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5697,force_strike:739,skill_1:7518,skill_2:0,skill_3:0,team_buff:367
-,120,db
14520,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5839,force_strike:802,skill_1:7425,skill_2:0,skill_3:0,team_buff:453
12181,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5181,force_strike:672,skill_1:5948,skill_2:0,skill_3:0,team_buff:378
-,120,kdb
15927,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6423,force_strike:882,skill_1:8167,skill_2:0,skill_3:0,team_buff:453
13361,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5700,force_strike:740,skill_1:6543,skill_2:0,skill_3:0,team_buff:378
-,120,rdb
15634,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5839,force_strike:802,skill_1:8539,skill_2:0,skill_3:0,team_buff:453
13073,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5181,force_strike:672,skill_1:6840,skill_2:0,skill_3:0,team_buff:378
-,120,krdb
17152,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6423,force_strike:882,skill_1:9393,skill_2:0,skill_3:0,team_buff:453
14342,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5700,force_strike:740,skill_1:7524,skill_2:0,skill_3:0,team_buff:378
-,180,_
14133,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6059,force_strike:737,skill_1:6912,skill_2:0,skill_3:0,team_buff:425
12497,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5361,force_strike:665,skill_1:6038,skill_2:0,skill_3:0,team_buff:431
-,180,k
15504,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6665,force_strike:810,skill_1:7603,skill_2:0,skill_3:0,team_buff:425
13704,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5897,force_strike:732,skill_1:6642,skill_2:0,skill_3:0,team_buff:431
-,180,r
15170,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6059,force_strike:737,skill_1:7948,skill_2:0,skill_3:0,team_buff:425
13403,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5361,force_strike:665,skill_1:6944,skill_2:0,skill_3:0,team_buff:431
-,180,kr
16645,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6665,force_strike:810,skill_1:8743,skill_2:0,skill_3:0,team_buff:425
14701,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5897,force_strike:732,skill_1:7639,skill_2:0,skill_3:0,team_buff:431
-,180,d
14147,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6061,force_strike:737,skill_1:6916,skill_2:0,skill_3:0,team_buff:432
12488,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5360,force_strike:665,skill_1:6036,skill_2:0,skill_3:0,team_buff:426
-,180,kd
15518,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6667,force_strike:811,skill_1:7608,skill_2:0,skill_3:0,team_buff:432
13695,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5896,force_strike:732,skill_1:6639,skill_2:0,skill_3:0,team_buff:426
-,180,rd
15184,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6061,force_strike:737,skill_1:7953,skill_2:0,skill_3:0,team_buff:432
13394,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5360,force_strike:665,skill_1:6941,skill_2:0,skill_3:0,team_buff:426
-,180,krd
16659,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6667,force_strike:811,skill_1:8749,skill_2:0,skill_3:0,team_buff:432
14691,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5896,force_strike:732,skill_1:7635,skill_2:0,skill_3:0,team_buff:426
-,180,b
14841,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5882,force_strike:773,skill_1:7684,skill_2:0,skill_3:0,team_buff:501
12504,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5361,force_strike:665,skill_1:6042,skill_2:0,skill_3:0,team_buff:434
-,180,kb
16276,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6471,force_strike:850,skill_1:8452,skill_2:0,skill_3:0,team_buff:501
13711,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5897,force_strike:732,skill_1:6646,skill_2:0,skill_3:0,team_buff:434
-,180,rb
15994,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5882,force_strike:773,skill_1:8836,skill_2:0,skill_3:0,team_buff:501
13410,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5361,force_strike:665,skill_1:6949,skill_2:0,skill_3:0,team_buff:434
-,180,krb
17543,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6471,force_strike:850,skill_1:9720,skill_2:0,skill_3:0,team_buff:501
14708,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5897,force_strike:732,skill_1:7644,skill_2:0,skill_3:0,team_buff:434
-,180,db
14832,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5881,force_strike:773,skill_1:7680,skill_2:0,skill_3:0,team_buff:496
12497,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5361,force_strike:665,skill_1:6039,skill_2:0,skill_3:0,team_buff:430
-,180,kdb
16265,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6469,force_strike:850,skill_1:8448,skill_2:0,skill_3:0,team_buff:496
13703,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5897,force_strike:732,skill_1:6643,skill_2:0,skill_3:0,team_buff:430
-,180,rdb
15984,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:5881,force_strike:773,skill_1:8832,skill_2:0,skill_3:0,team_buff:496
13402,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5361,force_strike:665,skill_1:6945,skill_2:0,skill_3:0,team_buff:430
-,180,krdb
17533,Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],<hit15 & hp70>,,attack:6469,force_strike:850,skill_1:9716,skill_2:0,skill_3:0,team_buff:496
14700,_c_Ezelith,5*,flame,dagger,4018,[Twinfold_Bonds+Levins_Champion][Arctos][Agito],!<hit15 & hp70>,,attack:5897,force_strike:732,skill_1:7639,skill_2:0,skill_3:0,team_buff:430
