-,sp,_
10581,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1657,force_strike:756,skill_1:3459,skill_2:347,skill_3:1243,team_buff:3117
9019,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1310,force_strike:598,skill_1:2735,skill_2:274,skill_3:982,team_buff:3117
-,sp,b
9703,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1330,force_strike:587,skill_1:3452,skill_2:297,skill_3:1134,team_buff:2901
8251,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1046,force_strike:461,skill_1:2715,skill_2:233,skill_3:892,team_buff:2901
-,sp,kb
10673,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1463,force_strike:645,skill_1:3797,skill_2:327,skill_3:1247,team_buff:3191
9076,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1151,force_strike:507,skill_1:2986,skill_2:257,skill_3:981,team_buff:3191
-,sp,rd
10534,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1506,force_strike:687,skill_1:3616,skill_2:362,skill_3:1299,team_buff:3061
8970,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1191,force_strike:543,skill_1:2860,skill_2:286,skill_3:1027,team_buff:3061
-,sp,krd
11587,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1657,force_strike:756,skill_1:3978,skill_2:399,skill_3:1429,team_buff:3367
9867,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1310,force_strike:598,skill_1:3146,skill_2:315,skill_3:1130,team_buff:3367
-,sp,rb
10667,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1330,force_strike:587,skill_1:3970,skill_2:341,skill_3:1304,team_buff:3133
9059,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1046,force_strike:461,skill_1:3122,skill_2:268,skill_3:1025,team_buff:3133
-,sp,krb
11734,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1463,force_strike:645,skill_1:4367,skill_2:376,skill_3:1434,team_buff:3447
9965,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1151,force_strike:507,skill_1:3434,skill_2:295,skill_3:1128,team_buff:3447
-,sp,db
10337,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1414,force_strike:624,skill_1:3670,skill_2:316,skill_3:1206,team_buff:3104
8823,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1118,force_strike:493,skill_1:2902,skill_2:250,skill_3:953,team_buff:3104
-,sp,kdb
11370,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1556,force_strike:686,skill_1:4037,skill_2:347,skill_3:1326,team_buff:3415
9706,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1230,force_strike:543,skill_1:3193,skill_2:275,skill_3:1049,team_buff:3415
-,sp,rdb
11364,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1414,force_strike:624,skill_1:4221,skill_2:363,skill_3:1386,team_buff:3353
9688,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1118,force_strike:493,skill_1:3338,skill_2:287,skill_3:1096,team_buff:3353
-,sp,krdb
12500,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1556,force_strike:686,skill_1:4643,skill_2:399,skill_3:1525,team_buff:3688
10656,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,dodge*2 to miss s2p3 then dodge*2 back to attack,attack:1230,force_strike:543,skill_1:3672,skill_2:316,skill_3:1206,team_buff:3688
