-,60,_
9999,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:3200,force_strike:579,skill_1:4469,skill_2:1420,skill_3:0,team_buff:328
8663,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2706,force_strike:502,skill_1:3844,skill_2:1281,skill_3:0,team_buff:328
-,60,b
9470,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2498,force_strike:398,skill_1:4431,skill_2:1765,skill_3:0,team_buff:375
8453,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2167,force_strike:350,skill_1:3931,skill_2:1629,skill_3:0,team_buff:375
-,60,kb
10417,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2748,force_strike:438,skill_1:4874,skill_2:1941,skill_3:0,team_buff:412
9299,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2383,force_strike:385,skill_1:4324,skill_2:1792,skill_3:0,team_buff:412
-,60,rd
9917,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2909,force_strike:527,skill_1:4672,skill_2:1484,skill_3:0,team_buff:322
8598,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2460,force_strike:456,skill_1:4019,skill_2:1339,skill_3:0,team_buff:322
-,60,krd
10909,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:3200,force_strike:579,skill_1:5140,skill_2:1633,skill_3:0,team_buff:354
9458,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2706,force_strike:502,skill_1:4421,skill_2:1473,skill_3:0,team_buff:354
-,60,rb
10430,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2498,force_strike:398,skill_1:5096,skill_2:2030,skill_3:0,team_buff:405
9317,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2167,force_strike:350,skill_1:4520,skill_2:1874,skill_3:0,team_buff:405
-,60,krb
11473,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2748,force_strike:438,skill_1:5606,skill_2:2233,skill_3:0,team_buff:446
10249,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2383,force_strike:385,skill_1:4973,skill_2:2061,skill_3:0,team_buff:446
-,60,db
10062,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2654,force_strike:423,skill_1:4707,skill_2:1875,skill_3:0,team_buff:401
8982,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2301,force_strike:372,skill_1:4175,skill_2:1730,skill_3:0,team_buff:401
-,60,kdb
11068,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2919,force_strike:465,skill_1:5178,skill_2:2062,skill_3:0,team_buff:441
9880,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2532,force_strike:409,skill_1:4593,skill_2:1904,skill_3:0,team_buff:441
-,60,rdb
11081,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2654,force_strike:423,skill_1:5413,skill_2:2156,skill_3:0,team_buff:433
9900,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2301,force_strike:372,skill_1:4802,skill_2:1990,skill_3:0,team_buff:433
-,60,krdb
12189,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2919,force_strike:465,skill_1:5954,skill_2:2372,skill_3:0,team_buff:477
10890,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2532,force_strike:409,skill_1:5282,skill_2:2189,skill_3:0,team_buff:477
-,120,_
9060,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2644,force_strike:453,skill_1:4099,skill_2:1514,skill_3:0,team_buff:347
8042,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2308,force_strike:400,skill_1:3618,skill_2:1366,skill_3:0,team_buff:347
-,120,k
9967,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2909,force_strike:499,skill_1:4509,skill_2:1666,skill_3:0,team_buff:382
8846,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2539,force_strike:440,skill_1:3980,skill_2:1503,skill_3:0,team_buff:382
-,120,r
9931,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2644,force_strike:453,skill_1:4714,skill_2:1742,skill_3:0,team_buff:375
8818,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2308,force_strike:400,skill_1:4161,skill_2:1571,skill_3:0,team_buff:375
-,120,kr
10924,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2909,force_strike:499,skill_1:5186,skill_2:1916,skill_3:0,team_buff:413
9699,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2539,force_strike:440,skill_1:4577,skill_2:1729,skill_3:0,team_buff:413
-,120,d
9627,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2809,force_strike:481,skill_1:4354,skill_2:1609,skill_3:0,team_buff:372
8545,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2452,force_strike:425,skill_1:3843,skill_2:1451,skill_3:0,team_buff:372
-,120,kd
10589,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:3089,force_strike:530,skill_1:4790,skill_2:1770,skill_3:0,team_buff:409
9399,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2697,force_strike:467,skill_1:4228,skill_2:1597,skill_3:0,team_buff:409
-,120,b
9459,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2466,force_strike:400,skill_1:4381,skill_2:1780,skill_3:0,team_buff:430
8605,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2206,force_strike:361,skill_1:3963,skill_2:1643,skill_3:0,team_buff:430
-,120,kb
10405,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2713,force_strike:441,skill_1:4819,skill_2:1958,skill_3:0,team_buff:473
9465,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2427,force_strike:397,skill_1:4360,skill_2:1807,skill_3:0,team_buff:473
-,120,rd
10551,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2809,force_strike:481,skill_1:5007,skill_2:1850,skill_3:0,team_buff:402
9369,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2452,force_strike:425,skill_1:4420,skill_2:1669,skill_3:0,team_buff:402
-,120,krd
11606,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:3089,force_strike:530,skill_1:5508,skill_2:2035,skill_3:0,team_buff:442
10306,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2697,force_strike:467,skill_1:4862,skill_2:1836,skill_3:0,team_buff:442
-,120,rb
10418,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2466,force_strike:400,skill_1:5038,skill_2:2047,skill_3:0,team_buff:465
9480,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2206,force_strike:361,skill_1:4558,skill_2:1889,skill_3:0,team_buff:465
-,120,krb
11459,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2713,force_strike:441,skill_1:5542,skill_2:2251,skill_3:0,team_buff:511
10428,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2427,force_strike:397,skill_1:5014,skill_2:2078,skill_3:0,team_buff:511
-,120,db
10050,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2619,force_strike:425,skill_1:4653,skill_2:1890,skill_3:0,team_buff:460
9143,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2343,force_strike:383,skill_1:4210,skill_2:1745,skill_3:0,team_buff:460
-,120,kdb
11055,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2881,force_strike:468,skill_1:5119,skill_2:2079,skill_3:0,team_buff:506
10057,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2577,force_strike:421,skill_1:4631,skill_2:1919,skill_3:0,team_buff:506
-,120,rdb
11069,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2619,force_strike:425,skill_1:5351,skill_2:2174,skill_3:0,team_buff:497
10073,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2343,force_strike:383,skill_1:4841,skill_2:2007,skill_3:0,team_buff:497
-,120,krdb
12176,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2881,force_strike:468,skill_1:5886,skill_2:2391,skill_3:0,team_buff:547
11080,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2577,force_strike:421,skill_1:5325,skill_2:2207,skill_3:0,team_buff:547
-,180,_
8988,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2618,force_strike:439,skill_1:3956,skill_2:1620,skill_3:0,team_buff:353
8032,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2310,force_strike:390,skill_1:3515,skill_2:1462,skill_3:0,team_buff:353
-,180,k
9887,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2880,force_strike:483,skill_1:4352,skill_2:1782,skill_3:0,team_buff:388
8836,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2541,force_strike:429,skill_1:3867,skill_2:1608,skill_3:0,team_buff:388
-,180,r
9853,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2618,force_strike:439,skill_1:4549,skill_2:1863,skill_3:0,team_buff:381
8807,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2310,force_strike:390,skill_1:4043,skill_2:1681,skill_3:0,team_buff:381
-,180,kr
10838,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2880,force_strike:483,skill_1:5004,skill_2:2050,skill_3:0,team_buff:419
9688,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2541,force_strike:429,skill_1:4447,skill_2:1849,skill_3:0,team_buff:419
-,180,d
9549,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2781,force_strike:467,skill_1:4202,skill_2:1721,skill_3:0,team_buff:377
8534,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2454,force_strike:415,skill_1:3734,skill_2:1553,skill_3:0,team_buff:377
-,180,kd
10504,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:3059,force_strike:513,skill_1:4622,skill_2:1893,skill_3:0,team_buff:415
9388,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2700,force_strike:456,skill_1:4107,skill_2:1708,skill_3:0,team_buff:415
-,180,b
9441,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2423,force_strike:429,skill_1:4364,skill_2:1784,skill_3:0,team_buff:439
8642,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2190,force_strike:390,skill_1:3974,skill_2:1647,skill_3:0,team_buff:439
-,180,kb
10385,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2666,force_strike:472,skill_1:4800,skill_2:1963,skill_3:0,team_buff:483
9506,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2409,force_strike:429,skill_1:4372,skill_2:1812,skill_3:0,team_buff:483
-,180,rd
10468,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:2781,force_strike:467,skill_1:4832,skill_2:1979,skill_3:0,team_buff:407
9358,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2454,force_strike:415,skill_1:4294,skill_2:1786,skill_3:0,team_buff:407
-,180,krd
11515,Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],<last offense & hp70>,,attack:3059,force_strike:513,skill_1:5315,skill_2:2177,skill_3:0,team_buff:448
10294,_c_Vanessa,4*,flame,axe,4006,[Kung_Fu_Masters+Crystalian_Envoy][Sakuya][Agito],!<last offense & hp70>,,attack:2700,force_strike:456,skill_1:4724,skill_2:1964,skill_3:0,team_buff:448
-,180,rb
10399,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2423,force_strike:429,skill_1:5018,skill_2:2052,skill_3:0,team_buff:474
9520,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2190,force_strike:390,skill_1:4570,skill_2:1894,skill_3:0,team_buff:474
-,180,krb
11439,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2666,force_strike:472,skill_1:5520,skill_2:2257,skill_3:0,team_buff:522
10472,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2409,force_strike:429,skill_1:5028,skill_2:2084,skill_3:0,team_buff:522
-,180,db
10032,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2574,force_strike:455,skill_1:4635,skill_2:1895,skill_3:0,team_buff:470
9183,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2326,force_strike:414,skill_1:4221,skill_2:1750,skill_3:0,team_buff:470
-,180,kdb
11035,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2831,force_strike:501,skill_1:5099,skill_2:2085,skill_3:0,team_buff:517
10101,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2558,force_strike:455,skill_1:4644,skill_2:1925,skill_3:0,team_buff:517
-,180,rdb
11049,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2574,force_strike:455,skill_1:5330,skill_2:2180,skill_3:0,team_buff:508
10116,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2326,force_strike:414,skill_1:4855,skill_2:2012,skill_3:0,team_buff:508
-,180,krdb
12154,Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],<last offense & hp70>,,attack:2831,force_strike:501,skill_1:5863,skill_2:2398,skill_3:0,team_buff:558
11128,_c_Vanessa,4*,flame,axe,4013,[Kung_Fu_Masters+Jewels_of_the_Sun][Sakuya][Agito],!<last offense & hp70>,,attack:2558,force_strike:455,skill_1:5340,skill_2:2213,skill_3:0,team_buff:558
