-,60,_
6095,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1149,force_strike:528,skill_1:2466,skill_2:1042,skill_3:908,team_buff:0
-,120,kdb
7758,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1491,force_strike:461,skill_1:3135,skill_2:1514,skill_3:1154,team_buff:0
6704,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1264,force_strike:581,skill_1:2713,skill_2:1146,skill_3:999,team_buff:0
-,120,rdb
7844,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1355,force_strike:419,skill_1:3278,skill_2:1582,skill_3:1207,team_buff:0
6758,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1149,force_strike:528,skill_1:2836,skill_2:1198,skill_3:1044,team_buff:0
-,120,krdb
8628,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1491,force_strike:461,skill_1:3606,skill_2:1741,skill_3:1328,team_buff:0
7433,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1264,force_strike:581,skill_1:3120,skill_2:1318,skill_3:1149,team_buff:0
-,180,_
6612,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1219,force_strike:561,skill_1:2581,skill_2:1192,skill_3:1058,team_buff:0
6103,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1126,force_strike:517,skill_1:2382,skill_2:1100,skill_3:976,team_buff:0
-,180,k
7273,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1341,force_strike:617,skill_1:2839,skill_2:1311,skill_3:1163,team_buff:0
6714,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1238,force_strike:569,skill_1:2620,skill_2:1210,skill_3:1074,team_buff:0
-,180,r
7337,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1219,force_strike:561,skill_1:2968,skill_2:1370,skill_3:1216,team_buff:0
6772,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1126,force_strike:517,skill_1:2740,skill_2:1265,skill_3:1123,team_buff:0
-,180,kr
8070,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1341,force_strike:617,skill_1:3265,skill_2:1508,skill_3:1338,team_buff:0
7450,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1238,force_strike:569,skill_1:3014,skill_2:1392,skill_3:1235,team_buff:0
-,180,d
7053,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1301,force_strike:598,skill_1:2753,skill_2:1271,skill_3:1128,team_buff:0
6103,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1126,force_strike:517,skill_1:2382,skill_2:1100,skill_3:976,team_buff:0
-,180,kd
7759,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1431,force_strike:658,skill_1:3028,skill_2:1398,skill_3:1241,team_buff:0
6714,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1238,force_strike:569,skill_1:2620,skill_2:1210,skill_3:1074,team_buff:0
-,180,rd
7826,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1301,force_strike:598,skill_1:3166,skill_2:1462,skill_3:1298,team_buff:0
6772,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1126,force_strike:517,skill_1:2740,skill_2:1265,skill_3:1123,team_buff:0
-,180,krd
8609,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1431,force_strike:658,skill_1:3483,skill_2:1608,skill_3:1427,team_buff:0
7450,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1238,force_strike:569,skill_1:3014,skill_2:1392,skill_3:1235,team_buff:0
-,180,b
6586,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1255,force_strike:384,skill_1:2694,skill_2:1192,skill_3:1058,team_buff:0
6103,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1126,force_strike:517,skill_1:2382,skill_2:1100,skill_3:976,team_buff:0
-,180,kb
7244,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1380,force_strike:423,skill_1:2964,skill_2:1311,skill_3:1164,team_buff:0
6714,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1238,force_strike:569,skill_1:2620,skill_2:1210,skill_3:1074,team_buff:0
-,180,rb
7328,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1255,force_strike:384,skill_1:3098,skill_2:1371,skill_3:1217,team_buff:0
6772,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1126,force_strike:517,skill_1:2740,skill_2:1265,skill_3:1123,team_buff:0
-,180,krb
8060,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1380,force_strike:423,skill_1:3408,skill_2:1508,skill_3:1339,team_buff:0
7450,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1238,force_strike:569,skill_1:3014,skill_2:1392,skill_3:1235,team_buff:0
-,180,db
7025,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1339,force_strike:410,skill_1:2874,skill_2:1272,skill_3:1129,team_buff:0
6103,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1126,force_strike:517,skill_1:2382,skill_2:1100,skill_3:976,team_buff:0
-,180,kdb
7728,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1472,force_strike:451,skill_1:3161,skill_2:1399,skill_3:1242,team_buff:0
6714,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1238,force_strike:569,skill_1:2620,skill_2:1210,skill_3:1074,team_buff:0
-,180,rdb
7817,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1339,force_strike:410,skill_1:3305,skill_2:1463,skill_3:1298,team_buff:0
6772,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1126,force_strike:517,skill_1:2740,skill_2:1265,skill_3:1123,team_buff:0
-,180,krdb
8598,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1472,force_strike:451,skill_1:3636,skill_2:1609,skill_3:1428,team_buff:0
7450,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1238,force_strike:569,skill_1:3014,skill_2:1392,skill_3:1235,team_buff:0
