-,60,_
11114,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2260,force_strike:0,skill_1:4128,skill_2:2120,skill_3:2112,team_buff:491
7367,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1742,force_strike:0,skill_1:2533,skill_2:1302,skill_3:1297,team_buff:491
-,60,kdb
12225,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2486,force_strike:0,skill_1:4541,skill_2:2333,skill_3:2323,team_buff:540
8103,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1916,force_strike:0,skill_1:2787,skill_2:1432,skill_3:1426,team_buff:540
-,60,rdb
11114,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2260,force_strike:0,skill_1:4128,skill_2:2120,skill_3:2112,team_buff:491
7367,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1742,force_strike:0,skill_1:2533,skill_2:1302,skill_3:1297,team_buff:491
-,60,krdb
12225,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2486,force_strike:0,skill_1:4541,skill_2:2333,skill_3:2323,team_buff:540
8103,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1916,force_strike:0,skill_1:2787,skill_2:1432,skill_3:1426,team_buff:540
-,120,_
9790,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2345,force_strike:0,skill_1:3645,skill_2:1701,skill_3:1694,team_buff:403
6416,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1785,force_strike:0,skill_1:2185,skill_2:1022,skill_3:1018,team_buff:403
-,120,k
10769,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2580,force_strike:0,skill_1:4010,skill_2:1871,skill_3:1863,team_buff:444
7058,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1963,force_strike:0,skill_1:2404,skill_2:1125,skill_3:1120,team_buff:444
-,120,r
9790,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2345,force_strike:0,skill_1:3645,skill_2:1701,skill_3:1694,team_buff:403
6416,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1785,force_strike:0,skill_1:2185,skill_2:1022,skill_3:1018,team_buff:403
-,120,kr
10769,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2580,force_strike:0,skill_1:4010,skill_2:1871,skill_3:1863,team_buff:444
7058,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1963,force_strike:0,skill_1:2404,skill_2:1125,skill_3:1120,team_buff:444
-,120,d
10466,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2507,force_strike:0,skill_1:3897,skill_2:1818,skill_3:1811,team_buff:432
6860,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1908,force_strike:0,skill_1:2336,skill_2:1093,skill_3:1089,team_buff:432
-,120,kd
11513,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2758,force_strike:0,skill_1:4287,skill_2:2000,skill_3:1992,team_buff:475
7546,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:2099,force_strike:0,skill_1:2570,skill_2:1202,skill_3:1198,team_buff:475
-,120,b
10397,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2211,force_strike:0,skill_1:3983,skill_2:2051,skill_3:1693,team_buff:456
6766,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1680,force_strike:0,skill_1:2382,skill_2:1227,skill_3:1018,team_buff:456
-,120,kb
11437,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2432,force_strike:0,skill_1:4381,skill_2:2256,skill_3:1863,team_buff:502
7443,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1848,force_strike:0,skill_1:2621,skill_2:1350,skill_3:1120,team_buff:502
-,120,rd
10466,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2507,force_strike:0,skill_1:3897,skill_2:1818,skill_3:1811,team_buff:432
6860,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1908,force_strike:0,skill_1:2336,skill_2:1093,skill_3:1089,team_buff:432
-,120,krd
11513,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2758,force_strike:0,skill_1:4287,skill_2:2000,skill_3:1992,team_buff:475
7546,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:2099,force_strike:0,skill_1:2570,skill_2:1202,skill_3:1198,team_buff:475
-,120,rb
10397,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2211,force_strike:0,skill_1:3983,skill_2:2051,skill_3:1693,team_buff:456
6766,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1680,force_strike:0,skill_1:2382,skill_2:1227,skill_3:1018,team_buff:456
-,120,krb
11437,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2432,force_strike:0,skill_1:4381,skill_2:2256,skill_3:1863,team_buff:502
7443,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1848,force_strike:0,skill_1:2621,skill_2:1350,skill_3:1120,team_buff:502
-,120,db
11115,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2364,force_strike:0,skill_1:4258,skill_2:2193,skill_3:1810,team_buff:488
7234,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1796,force_strike:0,skill_1:2547,skill_2:1312,skill_3:1088,team_buff:488
-,120,kdb
12227,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2600,force_strike:0,skill_1:4684,skill_2:2412,skill_3:1991,team_buff:537
7957,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1976,force_strike:0,skill_1:2802,skill_2:1443,skill_3:1197,team_buff:537
-,120,rdb
11115,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2364,force_strike:0,skill_1:4258,skill_2:2193,skill_3:1810,team_buff:488
7234,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1796,force_strike:0,skill_1:2547,skill_2:1312,skill_3:1088,team_buff:488
-,120,krdb
12227,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2600,force_strike:0,skill_1:4684,skill_2:2412,skill_3:1991,team_buff:537
7957,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1976,force_strike:0,skill_1:2802,skill_2:1443,skill_3:1197,team_buff:537
-,180,_
9800,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2393,force_strike:0,skill_1:3572,skill_2:1836,skill_3:1596,team_buff:401
6380,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1812,force_strike:0,skill_1:2123,skill_2:1091,skill_3:951,team_buff:401
-,180,k
10780,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2632,force_strike:0,skill_1:3929,skill_2:2020,skill_3:1755,team_buff:441
7018,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1993,force_strike:0,skill_1:2335,skill_2:1201,skill_3:1046,team_buff:441
-,180,r
9800,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2393,force_strike:0,skill_1:3572,skill_2:1836,skill_3:1596,team_buff:401
6380,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1812,force_strike:0,skill_1:2123,skill_2:1091,skill_3:951,team_buff:401
-,180,kr
10780,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2632,force_strike:0,skill_1:3929,skill_2:2020,skill_3:1755,team_buff:441
7018,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1993,force_strike:0,skill_1:2335,skill_2:1201,skill_3:1046,team_buff:441
-,180,d
10477,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2558,force_strike:0,skill_1:3818,skill_2:1963,skill_3:1706,team_buff:429
6821,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1937,force_strike:0,skill_1:2269,skill_2:1167,skill_3:1017,team_buff:429
-,180,kd
11525,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2814,force_strike:0,skill_1:4200,skill_2:2159,skill_3:1877,team_buff:472
7503,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:2131,force_strike:0,skill_1:2496,skill_2:1284,skill_3:1118,team_buff:472
-,180,b
10416,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2257,force_strike:0,skill_1:4025,skill_2:2074,skill_3:1599,team_buff:460
6740,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1707,force_strike:0,skill_1:2387,skill_2:1230,skill_3:953,team_buff:460
-,180,kb
11458,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2482,force_strike:0,skill_1:4427,skill_2:2282,skill_3:1759,team_buff:507
7414,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1878,force_strike:0,skill_1:2626,skill_2:1353,skill_3:1048,team_buff:507
-,180,rd
10477,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2558,force_strike:0,skill_1:3818,skill_2:1963,skill_3:1706,team_buff:429
6821,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1937,force_strike:0,skill_1:2269,skill_2:1167,skill_3:1017,team_buff:429
-,180,krd
11525,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2814,force_strike:0,skill_1:4200,skill_2:2159,skill_3:1877,team_buff:472
7503,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:2131,force_strike:0,skill_1:2496,skill_2:1284,skill_3:1118,team_buff:472
-,180,rb
10416,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2257,force_strike:0,skill_1:4025,skill_2:2074,skill_3:1599,team_buff:460
6740,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1707,force_strike:0,skill_1:2387,skill_2:1230,skill_3:953,team_buff:460
-,180,krb
11458,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2482,force_strike:0,skill_1:4427,skill_2:2282,skill_3:1759,team_buff:507
7414,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1878,force_strike:0,skill_1:2626,skill_2:1353,skill_3:1048,team_buff:507
-,180,db
11136,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2412,force_strike:0,skill_1:4302,skill_2:2217,skill_3:1709,team_buff:493
7205,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1825,force_strike:0,skill_1:2552,skill_2:1315,skill_3:1019,team_buff:493
-,180,kdb
12250,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2654,force_strike:0,skill_1:4733,skill_2:2439,skill_3:1880,team_buff:542
7926,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:2008,force_strike:0,skill_1:2807,skill_2:1447,skill_3:1120,team_buff:542
-,180,rdb
11136,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2412,force_strike:0,skill_1:4302,skill_2:2217,skill_3:1709,team_buff:493
7205,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:1825,force_strike:0,skill_1:2552,skill_2:1315,skill_3:1019,team_buff:493
-,180,krdb
12250,Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],<maintain shield & hp100 & hit15>,,attack:2654,force_strike:0,skill_1:4733,skill_2:2439,skill_3:1880,team_buff:542
7926,_c_Maribelle,5*,wind,wand,3869,[Candy_Couriers+Flash_of_Genius][Garland],!<maintain shield & hp100 & hit15>,,attack:2008,force_strike:0,skill_1:2807,skill_2:1447,skill_3:1120,team_buff:542
