-,60,_
5787,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3148,force_strike:0,skill_1:0,skill_2:0,skill_3:661,team_buff:1977
5587,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:2983,force_strike:0,skill_1:0,skill_2:0,skill_3:626,team_buff:1977
-,60,rd
6277,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3315,force_strike:0,skill_1:0,skill_2:0,skill_3:809,team_buff:2152
6075,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3153,force_strike:0,skill_1:0,skill_2:0,skill_3:769,team_buff:2152
-,60,krd
6277,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3315,force_strike:0,skill_1:0,skill_2:0,skill_3:809,team_buff:2152
6075,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3153,force_strike:0,skill_1:0,skill_2:0,skill_3:769,team_buff:2152
-,60,rb
6044,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3148,force_strike:0,skill_1:0,skill_2:0,skill_3:760,team_buff:2135
5839,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:2983,force_strike:0,skill_1:0,skill_2:0,skill_3:720,team_buff:2135
-,60,krb
6044,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3148,force_strike:0,skill_1:0,skill_2:0,skill_3:760,team_buff:2135
5839,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:2983,force_strike:0,skill_1:0,skill_2:0,skill_3:720,team_buff:2135
-,60,db
6174,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3354,force_strike:0,skill_1:0,skill_2:0,skill_3:704,team_buff:2115
5975,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3189,force_strike:0,skill_1:0,skill_2:0,skill_3:669,team_buff:2115
-,60,kdb
6174,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3354,force_strike:0,skill_1:0,skill_2:0,skill_3:704,team_buff:2115
5975,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3189,force_strike:0,skill_1:0,skill_2:0,skill_3:669,team_buff:2115
-,60,rdb
6449,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3354,force_strike:0,skill_1:0,skill_2:0,skill_3:810,team_buff:2285
6245,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3189,force_strike:0,skill_1:0,skill_2:0,skill_3:770,team_buff:2285
-,60,krdb
6449,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3354,force_strike:0,skill_1:0,skill_2:0,skill_3:810,team_buff:2285
6245,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3189,force_strike:0,skill_1:0,skill_2:0,skill_3:770,team_buff:2285
-,120,_
6111,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3197,force_strike:0,skill_1:0,skill_2:0,skill_3:825,team_buff:2087
5900,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3030,force_strike:0,skill_1:0,skill_2:0,skill_3:782,team_buff:2087
-,120,k
6111,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3197,force_strike:0,skill_1:0,skill_2:0,skill_3:825,team_buff:2087
5900,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3030,force_strike:0,skill_1:0,skill_2:0,skill_3:782,team_buff:2087
-,120,r
6402,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3197,force_strike:0,skill_1:0,skill_2:0,skill_3:949,team_buff:2254
6185,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3030,force_strike:0,skill_1:0,skill_2:0,skill_3:899,team_buff:2254
-,120,kr
6402,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3197,force_strike:0,skill_1:0,skill_2:0,skill_3:949,team_buff:2254
6185,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3030,force_strike:0,skill_1:0,skill_2:0,skill_3:899,team_buff:2254
-,120,d
6520,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3406,force_strike:0,skill_1:0,skill_2:0,skill_3:879,team_buff:2233
6310,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3239,force_strike:0,skill_1:0,skill_2:0,skill_3:836,team_buff:2233
-,120,kd
6520,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3406,force_strike:0,skill_1:0,skill_2:0,skill_3:879,team_buff:2233
6310,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3239,force_strike:0,skill_1:0,skill_2:0,skill_3:836,team_buff:2233
-,120,b
6211,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3182,force_strike:0,skill_1:0,skill_2:0,skill_3:826,team_buff:2202
6001,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3015,force_strike:0,skill_1:0,skill_2:0,skill_3:783,team_buff:2202
-,120,kb
6211,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3182,force_strike:0,skill_1:0,skill_2:0,skill_3:826,team_buff:2202
6001,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3015,force_strike:0,skill_1:0,skill_2:0,skill_3:783,team_buff:2202
-,120,rd
6831,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3406,force_strike:0,skill_1:0,skill_2:0,skill_3:1011,team_buff:2412
6614,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3239,force_strike:0,skill_1:0,skill_2:0,skill_3:962,team_buff:2412
-,120,krd
6831,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3406,force_strike:0,skill_1:0,skill_2:0,skill_3:1011,team_buff:2412
6614,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3239,force_strike:0,skill_1:0,skill_2:0,skill_3:962,team_buff:2412
-,120,rb
6511,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3182,force_strike:0,skill_1:0,skill_2:0,skill_3:950,team_buff:2378
6295,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3015,force_strike:0,skill_1:0,skill_2:0,skill_3:900,team_buff:2378
-,120,krb
6511,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3182,force_strike:0,skill_1:0,skill_2:0,skill_3:950,team_buff:2378
6295,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3015,force_strike:0,skill_1:0,skill_2:0,skill_3:900,team_buff:2378
-,120,db
6627,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3390,force_strike:0,skill_1:0,skill_2:0,skill_3:880,team_buff:2356
6418,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3224,force_strike:0,skill_1:0,skill_2:0,skill_3:837,team_buff:2356
-,120,kdb
6627,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3390,force_strike:0,skill_1:0,skill_2:0,skill_3:880,team_buff:2356
6418,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3224,force_strike:0,skill_1:0,skill_2:0,skill_3:837,team_buff:2356
-,120,rdb
6948,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3390,force_strike:0,skill_1:0,skill_2:0,skill_3:1012,team_buff:2545
6732,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3224,force_strike:0,skill_1:0,skill_2:0,skill_3:962,team_buff:2545
-,120,krdb
6948,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3390,force_strike:0,skill_1:0,skill_2:0,skill_3:1012,team_buff:2545
6732,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3224,force_strike:0,skill_1:0,skill_2:0,skill_3:962,team_buff:2545
-,180,_
6145,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3222,force_strike:0,skill_1:0,skill_2:0,skill_3:771,team_buff:2152
5936,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3053,force_strike:0,skill_1:0,skill_2:0,skill_3:731,team_buff:2152
-,180,k
6145,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3222,force_strike:0,skill_1:0,skill_2:0,skill_3:771,team_buff:2152
5936,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3053,force_strike:0,skill_1:0,skill_2:0,skill_3:731,team_buff:2152
-,180,r
6433,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3222,force_strike:0,skill_1:0,skill_2:0,skill_3:887,team_buff:2324
6218,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3053,force_strike:0,skill_1:0,skill_2:0,skill_3:840,team_buff:2324
-,180,kr
6433,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3222,force_strike:0,skill_1:0,skill_2:0,skill_3:887,team_buff:2324
6218,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3053,force_strike:0,skill_1:0,skill_2:0,skill_3:840,team_buff:2324
-,180,d
6557,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3433,force_strike:0,skill_1:0,skill_2:0,skill_3:821,team_buff:2302
6348,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3264,force_strike:0,skill_1:0,skill_2:0,skill_3:781,team_buff:2302
-,180,kd
6557,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3433,force_strike:0,skill_1:0,skill_2:0,skill_3:821,team_buff:2302
6348,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3264,force_strike:0,skill_1:0,skill_2:0,skill_3:781,team_buff:2302
-,180,b
6261,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3223,force_strike:0,skill_1:0,skill_2:0,skill_3:770,team_buff:2266
6052,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3054,force_strike:0,skill_1:0,skill_2:0,skill_3:730,team_buff:2266
-,180,kb
6261,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3223,force_strike:0,skill_1:0,skill_2:0,skill_3:770,team_buff:2266
6052,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3054,force_strike:0,skill_1:0,skill_2:0,skill_3:730,team_buff:2266
-,180,rd
6865,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3433,force_strike:0,skill_1:0,skill_2:0,skill_3:945,team_buff:2487
6650,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3264,force_strike:0,skill_1:0,skill_2:0,skill_3:898,team_buff:2487
-,180,krd
6865,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3433,force_strike:0,skill_1:0,skill_2:0,skill_3:945,team_buff:2487
6650,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3264,force_strike:0,skill_1:0,skill_2:0,skill_3:898,team_buff:2487
-,180,rb
6558,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3223,force_strike:0,skill_1:0,skill_2:0,skill_3:886,team_buff:2448
6343,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3054,force_strike:0,skill_1:0,skill_2:0,skill_3:840,team_buff:2448
-,180,krb
6558,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3223,force_strike:0,skill_1:0,skill_2:0,skill_3:886,team_buff:2448
6343,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3054,force_strike:0,skill_1:0,skill_2:0,skill_3:840,team_buff:2448
-,180,db
6681,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3434,force_strike:0,skill_1:0,skill_2:0,skill_3:821,team_buff:2425
6472,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3265,force_strike:0,skill_1:0,skill_2:0,skill_3:781,team_buff:2425
-,180,kdb
6681,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3434,force_strike:0,skill_1:0,skill_2:0,skill_3:821,team_buff:2425
6472,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3265,force_strike:0,skill_1:0,skill_2:0,skill_3:781,team_buff:2425
-,180,rdb
6998,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3434,force_strike:0,skill_1:0,skill_2:0,skill_3:944,team_buff:2619
6783,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3265,force_strike:0,skill_1:0,skill_2:0,skill_3:898,team_buff:2619
-,180,krdb
6998,Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],<hp100>,no s2,attack:3434,force_strike:0,skill_1:0,skill_2:0,skill_3:944,team_buff:2619
6783,_c_Melody,3*,wind,blade,5423,[Halidom_Grooms+From_Whence_He_Came][Zephyr],!<hp100>,no s2,attack:3265,force_strike:0,skill_1:0,skill_2:0,skill_3:898,team_buff:2619
