-,sp,_
7401,_c_Melody,3*,wind,blade,4082,[Halidom_Grooms+Resounding_Rendition][Vayu][HDT2],!<hp100 & hp70>,RR+Bellathorna & no s2 & 10000 team dps,attack:2260,force_strike:0,skill_1:0,skill_2:0,skill_3:1391,team_buff:3749
-,sp,k
7804,Melody,3*,wind,blade,4082,[Halidom_Grooms+Resounding_Rendition][Vayu][HDT2],<hp100 & hp70>,RR+Bellathorna & no s2 & 10000 team dps,attack:2509,force_strike:0,skill_1:0,skill_2:0,skill_3:1545,team_buff:3749
7401,_c_Melody,3*,wind,blade,4082,[Halidom_Grooms+Resounding_Rendition][Vayu][HDT2],!<hp100 & hp70>,RR+Bellathorna & no s2 & 10000 team dps,attack:2260,force_strike:0,skill_1:0,skill_2:0,skill_3:1391,team_buff:3749
-,sp,_
7807,Melody,3*,wind,blade,4082,[Halidom_Grooms+Resounding_Rendition][Vayu][HDT2],<hp100 & hp70>,RR+Bellathorna & no s2 & 10000 team dps,attack:2665,force_strike:0,skill_1:0,skill_2:0,skill_3:1427,team_buff:3714
7424,_c_Melody,3*,wind,blade,4082,[Halidom_Grooms+Resounding_Rendition][Vayu][HDT2],!<hp100 & hp70>,RR+Bellathorna & no s2 & 10000 team dps,attack:2416,force_strike:0,skill_1:0,skill_2:0,skill_3:1293,team_buff:3714
-,sp,k
7807,Melody,3*,wind,blade,4082,[Halidom_Grooms+Resounding_Rendition][Vayu][HDT2],<hp100 & hp70>,RR+Bellathorna & no s2 & 10000 team dps,attack:2665,force_strike:0,skill_1:0,skill_2:0,skill_3:1427,team_buff:3714
7424,_c_Melody,3*,wind,blade,4082,[Halidom_Grooms+Resounding_Rendition][Vayu][HDT2],!<hp100 & hp70>,RR+Bellathorna & no s2 & 10000 team dps,attack:2416,force_strike:0,skill_1:0,skill_2:0,skill_3:1293,team_buff:3714
-,sp,_
8319,Melody,3*,wind,blade,4082,[Halidom_Grooms+Resounding_Rendition][Vayu][HDT2],<hp100 & hp70>,RR+Bellathorna & no s2 & 10000 team dps,attack:2665,force_strike:0,skill_1:0,skill_2:0,skill_3:1641,team_buff:4011
7915,_c_Melody,3*,wind,blade,4082,[Halidom_Grooms+Resounding_Rendition][Vayu][HDT2],!<hp100 & hp70>,RR+Bellathorna & no s2 & 10000 team dps,attack:2416,force_strike:0,skill_1:0,skill_2:0,skill_3:1487,team_buff:4011
-,sp,k
8319,Melody,3*,wind,blade,4082,[Halidom_Grooms+Resounding_Rendition][Vayu][HDT2],<hp100 & hp70>,RR+Bellathorna & no s2 & 10000 team dps,attack:2665,force_strike:0,skill_1:0,skill_2:0,skill_3:1641,team_buff:4011
7915,_c_Melody,3*,wind,blade,4082,[Halidom_Grooms+Resounding_Rendition][Vayu][HDT2],!<hp100 & hp70>,RR+Bellathorna & no s2 & 10000 team dps,attack:2416,force_strike:0,skill_1:0,skill_2:0,skill_3:1487,team_buff:4011
