-,60,_
9995,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,85% burn uptime,attack:2285,force_strike:274,skill_1:3327,skill_2:1686,skill_3:1292,team_buff:0,s1_burn:1128
6733,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1748,force_strike:211,skill_1:2547,skill_2:1273,skill_3:952,team_buff:0,s1_burn:0
-,60,b
8956,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,88% burn uptime,attack:1717,force_strike:275,skill_1:3309,skill_2:1482,skill_3:1109,team_buff:0,s1_burn:1062
5964,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1306,force_strike:210,skill_1:2542,skill_2:1089,skill_3:814,team_buff:0,s1_burn:0
-,60,kb
9852,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,88% burn uptime,attack:1889,force_strike:303,skill_1:3640,skill_2:1630,skill_3:1220,team_buff:0,s1_burn:1168
6560,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1436,force_strike:231,skill_1:2796,skill_2:1198,skill_3:896,team_buff:0,s1_burn:0
-,60,rd
10100,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,85% burn uptime,attack:2077,force_strike:249,skill_1:3479,skill_2:1763,skill_3:1351,team_buff:0,s1_burn:1179
6771,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1589,force_strike:192,skill_1:2662,skill_2:1331,skill_3:995,team_buff:0,s1_burn:0
-,60,krd
11110,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,85% burn uptime,attack:2285,force_strike:274,skill_1:3827,skill_2:1939,skill_3:1486,team_buff:0,s1_burn:1297
7449,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1748,force_strike:211,skill_1:2929,skill_2:1464,skill_3:1095,team_buff:0,s1_burn:0
-,60,rb
10001,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,88% burn uptime,attack:1717,force_strike:275,skill_1:3805,skill_2:1705,skill_3:1275,team_buff:0,s1_burn:1221
6631,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1306,force_strike:210,skill_1:2924,skill_2:1253,skill_3:937,team_buff:0,s1_burn:0
-,60,krb
11001,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,88% burn uptime,attack:1889,force_strike:303,skill_1:4186,skill_2:1875,skill_3:1403,team_buff:0,s1_burn:1343
7294,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1436,force_strike:231,skill_1:3216,skill_2:1378,skill_3:1030,team_buff:0,s1_burn:0
-,60,db
9542,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,88% burn uptime,attack:1829,force_strike:293,skill_1:3525,skill_2:1579,skill_3:1182,team_buff:0,s1_burn:1131
6376,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1396,force_strike:225,skill_1:2718,skill_2:1164,skill_3:871,team_buff:0,s1_burn:0
-,60,kdb
10496,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,88% burn uptime,attack:2012,force_strike:323,skill_1:3878,skill_2:1737,skill_3:1300,team_buff:0,s1_burn:1245
7013,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1536,force_strike:248,skill_1:2990,skill_2:1281,skill_3:958,team_buff:0,s1_burn:0
-,60,rdb
10655,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,88% burn uptime,attack:1829,force_strike:293,skill_1:4054,skill_2:1816,skill_3:1359,team_buff:0,s1_burn:1301
7089,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1396,force_strike:225,skill_1:3125,skill_2:1339,skill_3:1001,team_buff:0,s1_burn:0
-,60,krdb
11721,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,88% burn uptime,attack:2012,force_strike:323,skill_1:4459,skill_2:1998,skill_3:1495,team_buff:0,s1_burn:1431
7798,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1536,force_strike:248,skill_1:3438,skill_2:1473,skill_3:1101,team_buff:0,s1_burn:0
-,120,_
8975,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,80% burn uptime,attack:1884,force_strike:194,skill_1:3039,skill_2:1652,skill_3:1353,team_buff:0,s1_burn:851
6252,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1451,force_strike:150,skill_1:2360,skill_2:1271,skill_3:1018,team_buff:0,s1_burn:0
-,120,k
9872,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,80% burn uptime,attack:2072,force_strike:213,skill_1:3343,skill_2:1817,skill_3:1488,team_buff:0,s1_burn:936
6877,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1596,force_strike:165,skill_1:2596,skill_2:1398,skill_3:1120,team_buff:0,s1_burn:0
-,120,r
10009,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,80% burn uptime,attack:1884,force_strike:194,skill_1:3495,skill_2:1900,skill_3:1556,team_buff:0,s1_burn:979
6950,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1451,force_strike:150,skill_1:2714,skill_2:1461,skill_3:1171,team_buff:0,s1_burn:0
-,120,kr
11010,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,80% burn uptime,attack:2072,force_strike:213,skill_1:3845,skill_2:2090,skill_3:1711,team_buff:0,s1_burn:1076
7645,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1596,force_strike:165,skill_1:2986,skill_2:1608,skill_3:1288,team_buff:0,s1_burn:0
-,120,d
9562,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,80% burn uptime,attack:2007,force_strike:207,skill_1:3238,skill_2:1760,skill_3:1441,team_buff:0,s1_burn:907
6684,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1551,force_strike:161,skill_1:2523,skill_2:1358,skill_3:1088,team_buff:0,s1_burn:0
-,120,kd
10518,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,80% burn uptime,attack:2208,force_strike:227,skill_1:3562,skill_2:1936,skill_3:1585,team_buff:0,s1_burn:997
7352,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1707,force_strike:177,skill_1:2776,skill_2:1494,skill_3:1197,team_buff:0,s1_burn:0
-,120,b
9286,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,81% burn uptime,attack:1645,force_strike:231,skill_1:3510,skill_2:1638,skill_3:1358,team_buff:0,s1_burn:901
6464,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1266,force_strike:180,skill_1:2725,skill_2:1272,skill_3:1019,team_buff:0,s1_burn:0
-,120,kb
10214,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,81% burn uptime,attack:1809,force_strike:254,skill_1:3861,skill_2:1802,skill_3:1494,team_buff:0,s1_burn:992
7111,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1393,force_strike:198,skill_1:2998,skill_2:1399,skill_3:1121,team_buff:0,s1_burn:0
-,120,rd
10664,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,80% burn uptime,attack:2007,force_strike:207,skill_1:3724,skill_2:2024,skill_3:1657,team_buff:0,s1_burn:1043
7429,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1551,force_strike:161,skill_1:2902,skill_2:1562,skill_3:1252,team_buff:0,s1_burn:0
-,120,krd
11731,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,80% burn uptime,attack:2208,force_strike:227,skill_1:4096,skill_2:2227,skill_3:1823,team_buff:0,s1_burn:1147
8172,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1707,force_strike:177,skill_1:3192,skill_2:1719,skill_3:1377,team_buff:0,s1_burn:0
-,120,rb
10397,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,81% burn uptime,attack:1645,force_strike:231,skill_1:4037,skill_2:1884,skill_3:1562,team_buff:0,s1_burn:1037
7217,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1266,force_strike:180,skill_1:3134,skill_2:1462,skill_3:1172,team_buff:0,s1_burn:0
-,120,krb
11437,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,81% burn uptime,attack:1809,force_strike:254,skill_1:4441,skill_2:2072,skill_3:1718,team_buff:0,s1_burn:1140
7938,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1393,force_strike:198,skill_1:3448,skill_2:1609,skill_3:1289,team_buff:0,s1_burn:0
-,120,db
9893,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,81% burn uptime,attack:1752,force_strike:246,skill_1:3740,skill_2:1745,skill_3:1447,team_buff:0,s1_burn:960
6910,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1354,force_strike:193,skill_1:2913,skill_2:1359,skill_3:1089,team_buff:0,s1_burn:0
-,120,kdb
10883,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,81% burn uptime,attack:1928,force_strike:271,skill_1:4114,skill_2:1920,skill_3:1592,team_buff:0,s1_burn:1056
7602,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1489,force_strike:212,skill_1:3205,skill_2:1495,skill_3:1198,team_buff:0,s1_burn:0
-,120,rdb
11077,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,81% burn uptime,attack:1752,force_strike:246,skill_1:4301,skill_2:2007,skill_3:1664,team_buff:0,s1_burn:1104
7715,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1354,force_strike:193,skill_1:3351,skill_2:1563,skill_3:1252,team_buff:0,s1_burn:0
-,120,krdb
12185,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,81% burn uptime,attack:1928,force_strike:271,skill_1:4731,skill_2:2208,skill_3:1830,team_buff:0,s1_burn:1215
8486,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1489,force_strike:212,skill_1:3686,skill_2:1720,skill_3:1378,team_buff:0,s1_burn:0
-,180,_
8158,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,60% burn uptime,attack:1817,force_strike:185,skill_1:2831,skill_2:1499,skill_3:1204,team_buff:0,s1_burn:619
6086,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1471,force_strike:150,skill_1:2301,skill_2:1211,skill_3:951,team_buff:0,s1_burn:0
-,180,k
8973,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,60% burn uptime,attack:1999,force_strike:204,skill_1:3114,skill_2:1649,skill_3:1324,team_buff:0,s1_burn:681
6695,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1618,force_strike:165,skill_1:2531,skill_2:1332,skill_3:1046,team_buff:0,s1_burn:0
-,180,r
9081,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,60% burn uptime,attack:1817,force_strike:185,skill_1:3256,skill_2:1724,skill_3:1384,team_buff:0,s1_burn:712
6756,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1471,force_strike:150,skill_1:2647,skill_2:1393,skill_3:1093,team_buff:0,s1_burn:0
-,180,kr
9989,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,60% burn uptime,attack:1999,force_strike:204,skill_1:3581,skill_2:1897,skill_3:1523,team_buff:0,s1_burn:783
7431,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1618,force_strike:165,skill_1:2911,skill_2:1532,skill_3:1203,team_buff:0,s1_burn:0
-,180,d
8691,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,60% burn uptime,attack:1936,force_strike:197,skill_1:3016,skill_2:1597,skill_3:1282,team_buff:0,s1_burn:659
6506,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1572,force_strike:161,skill_1:2460,skill_2:1295,skill_3:1016,team_buff:0,s1_burn:0
-,180,kd
9561,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,60% burn uptime,attack:2129,force_strike:217,skill_1:3318,skill_2:1757,skill_3:1411,team_buff:0,s1_burn:725
7157,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1729,force_strike:177,skill_1:2706,skill_2:1424,skill_3:1118,team_buff:0,s1_burn:0
-,180,b
8600,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,56% burn uptime,attack:1559,force_strike:219,skill_1:3248,skill_2:1616,skill_3:1335,team_buff:0,s1_burn:621
6539,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1273,force_strike:180,skill_1:2665,skill_2:1332,skill_3:1086,team_buff:0,s1_burn:0
-,180,kb
9461,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,56% burn uptime,attack:1715,force_strike:241,skill_1:3572,skill_2:1778,skill_3:1469,team_buff:0,s1_burn:683
7193,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1401,force_strike:198,skill_1:2931,skill_2:1465,skill_3:1195,team_buff:0,s1_burn:0
-,180,rd
9675,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,60% burn uptime,attack:1936,force_strike:197,skill_1:3469,skill_2:1837,skill_3:1475,team_buff:0,s1_burn:758
7222,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1572,force_strike:161,skill_1:2829,skill_2:1489,skill_3:1169,team_buff:0,s1_burn:0
-,180,krd
10643,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,60% burn uptime,attack:2129,force_strike:217,skill_1:3816,skill_2:2021,skill_3:1622,team_buff:0,s1_burn:834
7944,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1729,force_strike:177,skill_1:3112,skill_2:1638,skill_3:1286,team_buff:0,s1_burn:0
-,180,rb
9624,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,56% burn uptime,attack:1559,force_strike:219,skill_1:3735,skill_2:1858,skill_3:1536,team_buff:0,s1_burn:714
7301,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1273,force_strike:180,skill_1:3064,skill_2:1532,skill_3:1250,team_buff:0,s1_burn:0
-,180,krb
10586,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,56% burn uptime,attack:1715,force_strike:241,skill_1:4108,skill_2:2044,skill_3:1689,team_buff:0,s1_burn:786
8032,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1401,force_strike:198,skill_1:3371,skill_2:1685,skill_3:1375,team_buff:0,s1_burn:0
-,180,db
9163,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,56% burn uptime,attack:1662,force_strike:233,skill_1:3460,skill_2:1722,skill_3:1423,team_buff:0,s1_burn:662
6990,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1361,force_strike:193,skill_1:2848,skill_2:1424,skill_3:1162,team_buff:0,s1_burn:0
-,180,kdb
10079,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,56% burn uptime,attack:1828,force_strike:256,skill_1:3806,skill_2:1894,skill_3:1565,team_buff:0,s1_burn:728
7689,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1497,force_strike:212,skill_1:3133,skill_2:1566,skill_3:1278,team_buff:0,s1_burn:0
-,180,rdb
10253,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,56% burn uptime,attack:1662,force_strike:233,skill_1:3979,skill_2:1980,skill_3:1636,team_buff:0,s1_burn:761
7805,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1361,force_strike:193,skill_1:3276,skill_2:1638,skill_3:1336,team_buff:0,s1_burn:0
-,180,krdb
11279,Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],<hp70 & 0 resist>,56% burn uptime,attack:1828,force_strike:256,skill_1:4377,skill_2:2178,skill_3:1800,team_buff:0,s1_burn:837
8586,_c_Alain,3*,flame,lance,4756,[Resounding_Rendition+Elegant_Escort][Sakuya],!<hp70 & 0 resist>,,attack:1497,force_strike:212,skill_1:3603,skill_2:1801,skill_3:1469,team_buff:0,s1_burn:0
