-,sp,_
3985,_c_Xander,5*,water,sword,4965,[The_Shining_Overlord+Beautiful_Nothingness][DJ],!<hp70>,only 2+1,attack:1889,force_strike:2095,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,sp,krb
4686,Xander,5*,water,sword,4965,[The_Shining_Overlord+Beautiful_Nothingness][DJ],<hp70>,only 2+1,attack:2221,force_strike:2464,skill_1:0,skill_2:0,skill_3:0,team_buff:0
4384,_c_Xander,5*,water,sword,4965,[The_Shining_Overlord+Beautiful_Nothingness][DJ],!<hp70>,only 2+1,attack:2078,force_strike:2305,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,sp,db
4511,Xander,5*,water,sword,4965,[The_Shining_Overlord+Beautiful_Nothingness][DJ],<hp70>,only 2+1,attack:2138,force_strike:2372,skill_1:0,skill_2:0,skill_3:0,team_buff:0
4220,_c_Xander,5*,water,sword,4965,[The_Shining_Overlord+Beautiful_Nothingness][DJ],!<hp70>,only 2+1,attack:2000,force_strike:2219,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,sp,kdb
4962,Xander,5*,water,sword,4965,[The_Shining_Overlord+Beautiful_Nothingness][DJ],<hp70>,only 2+1,attack:2352,force_strike:2609,skill_1:0,skill_2:0,skill_3:0,team_buff:0
4642,_c_Xander,5*,water,sword,4965,[The_Shining_Overlord+Beautiful_Nothingness][DJ],!<hp70>,only 2+1,attack:2200,force_strike:2441,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,sp,rdb
4511,Xander,5*,water,sword,4965,[The_Shining_Overlord+Beautiful_Nothingness][DJ],<hp70>,only 2+1,attack:2138,force_strike:2372,skill_1:0,skill_2:0,skill_3:0,team_buff:0
4220,_c_Xander,5*,water,sword,4965,[The_Shining_Overlord+Beautiful_Nothingness][DJ],!<hp70>,only 2+1,attack:2000,force_strike:2219,skill_1:0,skill_2:0,skill_3:0,team_buff:0
-,sp,krdb
4962,Xander,5*,water,sword,4965,[The_Shining_Overlord+Beautiful_Nothingness][DJ],<hp70>,only 2+1,attack:2352,force_strike:2609,skill_1:0,skill_2:0,skill_3:0,team_buff:0
4642,_c_Xander,5*,water,sword,4965,[The_Shining_Overlord+Beautiful_Nothingness][DJ],!<hp70>,only 2+1,attack:2200,force_strike:2441,skill_1:0,skill_2:0,skill_3:0,team_buff:0
