-,60,_
6119,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1272,force_strike:769,skill_1:2784,skill_2:787,skill_3:504,team_buff:0
5223,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1577,force_strike:0,skill_1:2111,skill_2:1075,skill_3:458,team_buff:0
-,60,b
5233,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1088,force_strike:658,skill_1:2381,skill_2:673,skill_3:431,team_buff:0
4467,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1349,force_strike:0,skill_1:1805,skill_2:919,skill_3:392,team_buff:0
-,60,kb
5756,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1197,force_strike:724,skill_1:2619,skill_2:741,skill_3:474,team_buff:0
4913,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1484,force_strike:0,skill_1:1986,skill_2:1011,skill_3:431,team_buff:0
-,60,rd
6118,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1156,force_strike:699,skill_1:2911,skill_2:823,skill_3:527,team_buff:0
5245,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1434,force_strike:0,skill_1:2207,skill_2:1123,skill_3:479,team_buff:0
-,60,krd
6730,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1272,force_strike:769,skill_1:3202,skill_2:905,skill_3:579,team_buff:0
5770,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1577,force_strike:0,skill_1:2428,skill_2:1236,skill_3:527,team_buff:0
-,60,rb
5756,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1088,force_strike:658,skill_1:2739,skill_2:774,skill_3:495,team_buff:0
4934,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1349,force_strike:0,skill_1:2076,skill_2:1057,skill_3:451,team_buff:0
-,60,krb
6332,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1197,force_strike:724,skill_1:3012,skill_2:852,skill_3:545,team_buff:0
5428,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1484,force_strike:0,skill_1:2284,skill_2:1163,skill_3:496,team_buff:0
-,60,db
5562,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1156,force_strike:699,skill_1:2531,skill_2:716,skill_3:458,team_buff:0
4748,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1434,force_strike:0,skill_1:1919,skill_2:977,skill_3:417,team_buff:0
-,60,kdb
6119,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1272,force_strike:769,skill_1:2784,skill_2:787,skill_3:504,team_buff:0
5223,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1577,force_strike:0,skill_1:2111,skill_2:1075,skill_3:458,team_buff:0
-,60,rdb
6118,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1156,force_strike:699,skill_1:2911,skill_2:823,skill_3:527,team_buff:0
5245,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1434,force_strike:0,skill_1:2207,skill_2:1123,skill_3:479,team_buff:0
-,60,krdb
6730,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1272,force_strike:769,skill_1:3202,skill_2:905,skill_3:579,team_buff:0
5770,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1577,force_strike:0,skill_1:2428,skill_2:1236,skill_3:527,team_buff:0
-,120,_
5576,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1085,force_strike:654,skill_1:2267,skill_2:885,skill_3:684,team_buff:0
4669,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1322,force_strike:0,skill_1:1989,skill_2:767,skill_3:589,team_buff:0
-,120,k
6133,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1193,force_strike:719,skill_1:2493,skill_2:974,skill_3:752,team_buff:0
5136,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1455,force_strike:0,skill_1:2188,skill_2:844,skill_3:648,team_buff:0
-,120,r
6151,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1085,force_strike:654,skill_1:2607,skill_2:1018,skill_3:786,team_buff:0
5171,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1322,force_strike:0,skill_1:2287,skill_2:882,skill_3:677,team_buff:0
-,120,kr
6766,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1193,force_strike:719,skill_1:2867,skill_2:1120,skill_3:865,team_buff:0
5688,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1455,force_strike:0,skill_1:2516,skill_2:970,skill_3:745,team_buff:0
-,120,d
5927,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1153,force_strike:695,skill_1:2409,skill_2:941,skill_3:727,team_buff:0
4963,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1406,force_strike:0,skill_1:2114,skill_2:815,skill_3:626,team_buff:0
-,120,kd
6519,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1268,force_strike:764,skill_1:2650,skill_2:1035,skill_3:800,team_buff:0
5459,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1546,force_strike:0,skill_1:2326,skill_2:897,skill_3:689,team_buff:0
-,120,b
5576,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1085,force_strike:654,skill_1:2267,skill_2:885,skill_3:684,team_buff:0
4669,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1322,force_strike:0,skill_1:1989,skill_2:767,skill_3:589,team_buff:0
-,120,kb
6133,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1193,force_strike:719,skill_1:2493,skill_2:974,skill_3:752,team_buff:0
5136,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1455,force_strike:0,skill_1:2188,skill_2:844,skill_3:648,team_buff:0
-,120,rd
6538,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1153,force_strike:695,skill_1:2771,skill_2:1082,skill_3:836,team_buff:0
5496,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1406,force_strike:0,skill_1:2431,skill_2:938,skill_3:720,team_buff:0
-,120,krd
7192,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1268,force_strike:764,skill_1:3048,skill_2:1190,skill_3:920,team_buff:0
6046,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1546,force_strike:0,skill_1:2675,skill_2:1031,skill_3:792,team_buff:0
-,120,rb
6151,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1085,force_strike:654,skill_1:2607,skill_2:1018,skill_3:786,team_buff:0
5171,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1322,force_strike:0,skill_1:2287,skill_2:882,skill_3:677,team_buff:0
-,120,krb
6766,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1193,force_strike:719,skill_1:2867,skill_2:1120,skill_3:865,team_buff:0
5688,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1455,force_strike:0,skill_1:2516,skill_2:970,skill_3:745,team_buff:0
-,120,db
5927,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1153,force_strike:695,skill_1:2409,skill_2:941,skill_3:727,team_buff:0
4963,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1406,force_strike:0,skill_1:2114,skill_2:815,skill_3:626,team_buff:0
-,120,kdb
6519,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1268,force_strike:764,skill_1:2650,skill_2:1035,skill_3:800,team_buff:0
5459,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1546,force_strike:0,skill_1:2326,skill_2:897,skill_3:689,team_buff:0
-,120,rdb
6538,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1153,force_strike:695,skill_1:2771,skill_2:1082,skill_3:836,team_buff:0
5496,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1406,force_strike:0,skill_1:2431,skill_2:938,skill_3:720,team_buff:0
-,120,krdb
7192,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1268,force_strike:764,skill_1:3048,skill_2:1190,skill_3:920,team_buff:0
6046,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1546,force_strike:0,skill_1:2675,skill_2:1031,skill_3:792,team_buff:0
-,180,_
5873,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1120,force_strike:674,skill_1:2458,skill_2:991,skill_3:628,team_buff:0
4714,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1330,force_strike:0,skill_1:2044,skill_2:816,skill_3:522,team_buff:0
-,180,k
6460,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1232,force_strike:741,skill_1:2704,skill_2:1091,skill_3:691,team_buff:0
5185,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1463,force_strike:0,skill_1:2249,skill_2:898,skill_3:575,team_buff:0
-,180,r
6485,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1120,force_strike:674,skill_1:2826,skill_2:1140,skill_3:722,team_buff:0
5221,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1330,force_strike:0,skill_1:2351,skill_2:939,skill_3:601,team_buff:0
-,180,kr
7133,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1232,force_strike:741,skill_1:3109,skill_2:1254,skill_3:794,team_buff:0
5744,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1463,force_strike:0,skill_1:2586,skill_2:1032,skill_3:661,team_buff:0
-,180,d
6243,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1190,force_strike:716,skill_1:2613,skill_2:1054,skill_3:668,team_buff:0
5011,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1413,force_strike:0,skill_1:2173,skill_2:867,skill_3:555,team_buff:0
-,180,kd
6867,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1310,force_strike:788,skill_1:2874,skill_2:1159,skill_3:734,team_buff:0
5512,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1555,force_strike:0,skill_1:2390,skill_2:954,skill_3:611,team_buff:0
-,180,b
5873,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1120,force_strike:674,skill_1:2458,skill_2:991,skill_3:628,team_buff:0
4714,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1330,force_strike:0,skill_1:2044,skill_2:816,skill_3:522,team_buff:0
-,180,kb
6460,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1232,force_strike:741,skill_1:2704,skill_2:1091,skill_3:691,team_buff:0
5185,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1463,force_strike:0,skill_1:2249,skill_2:898,skill_3:575,team_buff:0
-,180,rd
6893,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1190,force_strike:716,skill_1:3004,skill_2:1212,skill_3:768,team_buff:0
5550,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1413,force_strike:0,skill_1:2499,skill_2:998,skill_3:639,team_buff:0
-,180,krd
7582,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1310,force_strike:788,skill_1:3305,skill_2:1333,skill_3:845,team_buff:0
6105,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1555,force_strike:0,skill_1:2749,skill_2:1097,skill_3:702,team_buff:0
-,180,rb
6485,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1120,force_strike:674,skill_1:2826,skill_2:1140,skill_3:722,team_buff:0
5221,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1330,force_strike:0,skill_1:2351,skill_2:939,skill_3:601,team_buff:0
-,180,krb
7133,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1232,force_strike:741,skill_1:3109,skill_2:1254,skill_3:794,team_buff:0
5744,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1463,force_strike:0,skill_1:2586,skill_2:1032,skill_3:661,team_buff:0
-,180,db
6243,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1190,force_strike:716,skill_1:2613,skill_2:1054,skill_3:668,team_buff:0
5011,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1413,force_strike:0,skill_1:2173,skill_2:867,skill_3:555,team_buff:0
-,180,kdb
6867,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1310,force_strike:788,skill_1:2874,skill_2:1159,skill_3:734,team_buff:0
5512,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1555,force_strike:0,skill_1:2390,skill_2:954,skill_3:611,team_buff:0
-,180,rdb
6893,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1190,force_strike:716,skill_1:3004,skill_2:1212,skill_3:768,team_buff:0
5550,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1413,force_strike:0,skill_1:2499,skill_2:998,skill_3:639,team_buff:0
-,180,krdb
7582,Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1310,force_strike:788,skill_1:3305,skill_2:1333,skill_3:845,team_buff:0
6105,_c_Waike,3*,water,bow,3610,[Forest_Bonds+Dear_Diary][Siren],!<RO proc at 0s 60s 120s & c4+fs>,no bog,attack:1555,force_strike:0,skill_1:2749,skill_2:1097,skill_3:702,team_buff:0
