-,60,_
9274,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:858,force_strike:634,skill_1:3303,skill_2:1467,skill_3:1411,team_buff:1598
-,60,krb
12493,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1200,force_strike:887,skill_1:4620,skill_2:2052,skill_3:1973,team_buff:1758
10202,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:944,force_strike:698,skill_1:3634,skill_2:1614,skill_3:1552,team_buff:1758
-,60,db
10871,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1160,force_strike:858,skill_1:3883,skill_2:1725,skill_3:1659,team_buff:1583
8927,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:917,force_strike:678,skill_1:3071,skill_2:1364,skill_3:1312,team_buff:1583
-,60,kdb
11958,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1276,force_strike:944,skill_1:4272,skill_2:1897,skill_3:1825,team_buff:1742
9820,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1009,force_strike:746,skill_1:3378,skill_2:1500,skill_3:1443,team_buff:1742
-,60,rdb
12088,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1160,force_strike:858,skill_1:4466,skill_2:1984,skill_3:1908,team_buff:1710
9916,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:917,force_strike:678,skill_1:3531,skill_2:1568,skill_3:1508,team_buff:1710
-,60,krdb
13296,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1276,force_strike:944,skill_1:4912,skill_2:2182,skill_3:2098,team_buff:1881
10908,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1009,force_strike:746,skill_1:3884,skill_2:1725,skill_3:1659,team_buff:1881
-,120,_
9613,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1216,force_strike:899,skill_1:3089,skill_2:1417,skill_3:1582,team_buff:1407
7861,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:956,force_strike:707,skill_1:2430,skill_2:1115,skill_3:1244,team_buff:1407
-,120,k
10574,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1338,force_strike:989,skill_1:3398,skill_2:1559,skill_3:1740,team_buff:1548
8647,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1052,force_strike:777,skill_1:2673,skill_2:1226,skill_3:1368,team_buff:1548
-,120,r
10639,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1216,force_strike:899,skill_1:3552,skill_2:1630,skill_3:1819,team_buff:1520
8692,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:956,force_strike:707,skill_1:2794,skill_2:1282,skill_3:1431,team_buff:1520
-,120,kr
11703,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1338,force_strike:989,skill_1:3908,skill_2:1793,skill_3:2001,team_buff:1672
9562,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1052,force_strike:777,skill_1:3073,skill_2:1410,skill_3:1574,team_buff:1672
-,120,d
10231,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1293,force_strike:956,skill_1:3285,skill_2:1507,skill_3:1682,team_buff:1506
8405,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1023,force_strike:756,skill_1:2597,skill_2:1192,skill_3:1330,team_buff:1506
-,120,kd
11254,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1423,force_strike:1051,skill_1:3613,skill_2:1658,skill_3:1850,team_buff:1657
9246,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1125,force_strike:831,skill_1:2857,skill_2:1311,skill_3:1463,team_buff:1657
-,120,b
9999,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1127,force_strike:831,skill_1:3606,skill_2:1411,skill_3:1551,team_buff:1471
8179,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:886,force_strike:654,skill_1:2837,skill_2:1109,skill_3:1219,team_buff:1471
-,120,kb
10999,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1240,force_strike:914,skill_1:3967,skill_2:1552,skill_3:1706,team_buff:1618
8997,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:975,force_strike:719,skill_1:3120,skill_2:1220,skill_3:1341,team_buff:1618
-,120,rd
11323,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1293,force_strike:956,skill_1:3777,skill_2:1733,skill_3:1934,team_buff:1626
9294,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1023,force_strike:756,skill_1:2987,skill_2:1371,skill_3:1529,team_buff:1626
-,120,krd
12455,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1423,force_strike:1051,skill_1:4155,skill_2:1907,skill_3:2128,team_buff:1789
10223,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1125,force_strike:831,skill_1:3286,skill_2:1508,skill_3:1682,team_buff:1789
-,120,rb
11102,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1127,force_strike:831,skill_1:4147,skill_2:1622,skill_3:1783,team_buff:1588
9072,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:886,force_strike:654,skill_1:3262,skill_2:1276,skill_3:1402,team_buff:1588
-,120,krb
12213,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1240,force_strike:914,skill_1:4562,skill_2:1785,skill_3:1962,team_buff:1747
9979,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:975,force_strike:719,skill_1:3588,skill_2:1404,skill_3:1543,team_buff:1747
-,120,db
10643,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1199,force_strike:884,skill_1:3835,skill_2:1500,skill_3:1649,team_buff:1574
8745,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:948,force_strike:699,skill_1:3032,skill_2:1186,skill_3:1304,team_buff:1574
-,120,kdb
11707,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1319,force_strike:972,skill_1:4218,skill_2:1650,skill_3:1814,team_buff:1731
9619,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1043,force_strike:769,skill_1:3336,skill_2:1305,skill_3:1434,team_buff:1731
-,120,rdb
11816,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1199,force_strike:884,skill_1:4410,skill_2:1725,skill_3:1896,team_buff:1700
9699,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:948,force_strike:699,skill_1:3487,skill_2:1364,skill_3:1499,team_buff:1700
-,120,krdb
12998,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1319,force_strike:972,skill_1:4851,skill_2:1898,skill_3:2086,team_buff:1870
10669,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1043,force_strike:769,skill_1:3836,skill_2:1501,skill_3:1649,team_buff:1870
-,180,_
9407,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1234,force_strike:911,skill_1:3108,skill_2:1355,skill_3:1384,team_buff:1412
7700,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:971,force_strike:717,skill_1:2444,skill_2:1065,skill_3:1089,team_buff:1412
-,180,k
10347,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1358,force_strike:1002,skill_1:3418,skill_2:1490,skill_3:1523,team_buff:1554
8470,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1068,force_strike:788,skill_1:2689,skill_2:1172,skill_3:1198,team_buff:1554
-,180,r
10397,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1234,force_strike:911,skill_1:3574,skill_2:1558,skill_3:1592,team_buff:1525
8503,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:971,force_strike:717,skill_1:2811,skill_2:1225,skill_3:1252,team_buff:1525
-,180,kr
11437,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1358,force_strike:1002,skill_1:3931,skill_2:1714,skill_3:1751,team_buff:1678
9354,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1068,force_strike:788,skill_1:3092,skill_2:1348,skill_3:1377,team_buff:1678
-,180,d
10012,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1312,force_strike:969,skill_1:3305,skill_2:1440,skill_3:1472,team_buff:1511
8233,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1038,force_strike:766,skill_1:2613,skill_2:1139,skill_3:1164,team_buff:1511
-,180,kd
11013,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1444,force_strike:1066,skill_1:3635,skill_2:1585,skill_3:1619,team_buff:1662
9057,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1141,force_strike:843,skill_1:2874,skill_2:1253,skill_3:1280,team_buff:1662
-,180,b
10069,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1150,force_strike:849,skill_1:3639,skill_2:1488,skill_3:1398,team_buff:1542
8249,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:904,force_strike:667,skill_1:2862,skill_2:1170,skill_3:1100,team_buff:1542
-,180,kb
11076,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1265,force_strike:934,skill_1:4003,skill_2:1637,skill_3:1538,team_buff:1697
9074,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:995,force_strike:734,skill_1:3148,skill_2:1287,skill_3:1210,team_buff:1697
-,180,rd
11066,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1312,force_strike:969,skill_1:3800,skill_2:1657,skill_3:1693,team_buff:1632
9092,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1038,force_strike:766,skill_1:3005,skill_2:1310,skill_3:1339,team_buff:1632
-,180,krd
12172,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1444,force_strike:1066,skill_1:4180,skill_2:1822,skill_3:1862,team_buff:1795
10001,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1141,force_strike:843,skill_1:3306,skill_2:1441,skill_3:1473,team_buff:1795
-,180,rb
11171,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1150,force_strike:849,skill_1:4185,skill_2:1711,skill_3:1608,team_buff:1666
9142,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:904,force_strike:667,skill_1:3292,skill_2:1346,skill_3:1265,team_buff:1666
-,180,krb
12288,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1265,force_strike:934,skill_1:4604,skill_2:1882,skill_3:1769,team_buff:1832
10056,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:995,force_strike:734,skill_1:3621,skill_2:1481,skill_3:1391,team_buff:1832
-,180,db
10717,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1223,force_strike:903,skill_1:3870,skill_2:1582,skill_3:1487,team_buff:1650
8820,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:967,force_strike:714,skill_1:3060,skill_2:1251,skill_3:1176,team_buff:1650
-,180,kdb
11789,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1345,force_strike:993,skill_1:4257,skill_2:1741,skill_3:1636,team_buff:1815
9702,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1064,force_strike:785,skill_1:3366,skill_2:1376,skill_3:1293,team_buff:1815
-,180,rdb
11890,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1223,force_strike:903,skill_1:4450,skill_2:1820,skill_3:1710,team_buff:1782
9775,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:967,force_strike:714,skill_1:3519,skill_2:1439,skill_3:1352,team_buff:1782
-,180,krdb
13079,Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],<hit15>,c2fs,attack:1345,force_strike:993,skill_1:4895,skill_2:2002,skill_3:1881,team_buff:1961
10753,_c_Marth,5*,flame,sword,4665,[The_Shining_Overlord+Flash_of_Genius][Sakuya],!<hit15>,c2fs,attack:1064,force_strike:785,skill_1:3871,skill_2:1583,skill_3:1487,team_buff:1961
