-,60,_
7181,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2744,force_strike:270,skill_1:2249,skill_2:958,skill_3:959,team_buff:0
5019,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2827,force_strike:566,skill_1:950,skill_2:269,skill_3:405,team_buff:0
-,60,b
6432,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2575,force_strike:145,skill_1:2398,skill_2:875,skill_3:438,team_buff:0
4563,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2570,force_strike:514,skill_1:863,skill_2:245,skill_3:368,team_buff:0
-,60,kb
7075,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2832,force_strike:159,skill_1:2637,skill_2:963,skill_3:482,team_buff:0
5019,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2827,force_strike:566,skill_1:950,skill_2:269,skill_3:405,team_buff:0
-,60,rd
7097,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2495,force_strike:245,skill_1:2351,skill_2:1001,skill_3:1002,team_buff:0
4785,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2570,force_strike:514,skill_1:993,skill_2:282,skill_3:423,team_buff:0
-,60,krd
7806,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2744,force_strike:270,skill_1:2586,skill_2:1101,skill_3:1103,team_buff:0
5263,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2827,force_strike:566,skill_1:1092,skill_2:310,skill_3:466,team_buff:0
-,60,rb
6988,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2575,force_strike:145,skill_1:2757,skill_2:1007,skill_3:504,team_buff:0
4785,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2570,force_strike:514,skill_1:993,skill_2:282,skill_3:423,team_buff:0
-,60,krb
7687,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2832,force_strike:159,skill_1:3033,skill_2:1107,skill_3:554,team_buff:0
5263,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2827,force_strike:566,skill_1:1092,skill_2:310,skill_3:466,team_buff:0
-,60,db
6432,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2575,force_strike:145,skill_1:2398,skill_2:875,skill_3:438,team_buff:0
4563,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2570,force_strike:514,skill_1:863,skill_2:245,skill_3:368,team_buff:0
-,60,kdb
7075,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2832,force_strike:159,skill_1:2637,skill_2:963,skill_3:482,team_buff:0
5019,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2827,force_strike:566,skill_1:950,skill_2:269,skill_3:405,team_buff:0
-,60,rdb
6988,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2575,force_strike:145,skill_1:2757,skill_2:1007,skill_3:504,team_buff:0
4785,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2570,force_strike:514,skill_1:993,skill_2:282,skill_3:423,team_buff:0
-,60,krdb
7687,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2832,force_strike:159,skill_1:3033,skill_2:1107,skill_3:554,team_buff:0
5263,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2827,force_strike:566,skill_1:1092,skill_2:310,skill_3:466,team_buff:0
-,120,_
6699,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2479,force_strike:274,skill_1:2208,skill_2:868,skill_3:869,team_buff:0
4615,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2508,force_strike:512,skill_1:860,skill_2:366,skill_3:367,team_buff:0
-,120,k
7369,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2727,force_strike:301,skill_1:2429,skill_2:955,skill_3:956,team_buff:0
5077,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2759,force_strike:564,skill_1:946,skill_2:403,skill_3:403,team_buff:0
-,120,r
7291,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2479,force_strike:274,skill_1:2539,skill_2:998,skill_3:999,team_buff:0
4854,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2508,force_strike:512,skill_1:989,skill_2:421,skill_3:422,team_buff:0
-,120,kr
8021,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2727,force_strike:301,skill_1:2793,skill_2:1098,skill_3:1099,team_buff:0
5340,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2759,force_strike:564,skill_1:1088,skill_2:463,skill_3:464,team_buff:0
-,120,d
6699,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2479,force_strike:274,skill_1:2208,skill_2:868,skill_3:869,team_buff:0
4615,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2508,force_strike:512,skill_1:860,skill_2:366,skill_3:367,team_buff:0
-,120,kd
7369,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2727,force_strike:301,skill_1:2429,skill_2:955,skill_3:956,team_buff:0
5077,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2759,force_strike:564,skill_1:946,skill_2:403,skill_3:403,team_buff:0
-,120,b
6597,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2558,force_strike:123,skill_1:2388,skill_2:872,skill_3:654,team_buff:0
4582,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2551,force_strike:471,skill_1:1007,skill_2:367,skill_3:184,team_buff:0
-,120,kb
7257,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2814,force_strike:135,skill_1:2627,skill_2:959,skill_3:720,team_buff:0
5040,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2806,force_strike:518,skill_1:1108,skill_2:404,skill_3:202,team_buff:0
-,120,rd
7291,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2479,force_strike:274,skill_1:2539,skill_2:998,skill_3:999,team_buff:0
4854,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2508,force_strike:512,skill_1:989,skill_2:421,skill_3:422,team_buff:0
-,120,krd
8021,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2727,force_strike:301,skill_1:2793,skill_2:1098,skill_3:1099,team_buff:0
5340,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2759,force_strike:564,skill_1:1088,skill_2:463,skill_3:464,team_buff:0
-,120,rb
7184,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2558,force_strike:123,skill_1:2747,skill_2:1003,skill_3:753,team_buff:0
4816,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2551,force_strike:471,skill_1:1158,skill_2:423,skill_3:211,team_buff:0
-,120,krb
7903,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2814,force_strike:135,skill_1:3021,skill_2:1103,skill_3:828,team_buff:0
5297,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2806,force_strike:518,skill_1:1274,skill_2:465,skill_3:232,team_buff:0
-,120,db
6597,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2558,force_strike:123,skill_1:2388,skill_2:872,skill_3:654,team_buff:0
4582,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2551,force_strike:471,skill_1:1007,skill_2:367,skill_3:184,team_buff:0
-,120,kdb
7257,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2814,force_strike:135,skill_1:2627,skill_2:959,skill_3:720,team_buff:0
5040,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2806,force_strike:518,skill_1:1108,skill_2:404,skill_3:202,team_buff:0
-,120,rdb
7184,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2558,force_strike:123,skill_1:2747,skill_2:1003,skill_3:753,team_buff:0
4816,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2551,force_strike:471,skill_1:1158,skill_2:423,skill_3:211,team_buff:0
-,120,krdb
7903,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2814,force_strike:135,skill_1:3021,skill_2:1103,skill_3:828,team_buff:0
5297,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2806,force_strike:518,skill_1:1274,skill_2:465,skill_3:232,team_buff:0
-,180,_
6632,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2455,force_strike:268,skill_1:2161,skill_2:872,skill_3:873,team_buff:0
4615,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2527,force_strike:529,skill_1:863,skill_2:327,skill_3:368,team_buff:0
-,180,k
7295,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2701,force_strike:295,skill_1:2378,skill_2:959,skill_3:960,team_buff:0
5077,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2780,force_strike:581,skill_1:950,skill_2:359,skill_3:405,team_buff:0
-,180,r
7218,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2455,force_strike:268,skill_1:2486,skill_2:1003,skill_3:1004,team_buff:0
4849,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2527,force_strike:529,skill_1:993,skill_2:376,skill_3:423,team_buff:0
-,180,kr
7940,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2701,force_strike:295,skill_1:2734,skill_2:1103,skill_3:1105,team_buff:0
5334,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2780,force_strike:581,skill_1:1092,skill_2:413,skill_3:466,team_buff:0
-,180,d
6632,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2455,force_strike:268,skill_1:2161,skill_2:872,skill_3:873,team_buff:0
4615,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2527,force_strike:529,skill_1:863,skill_2:327,skill_3:368,team_buff:0
-,180,kd
7295,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2701,force_strike:295,skill_1:2378,skill_2:959,skill_3:960,team_buff:0
5077,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2780,force_strike:581,skill_1:950,skill_2:359,skill_3:405,team_buff:0
-,180,b
6710,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2518,force_strike:99,skill_1:2392,skill_2:970,skill_3:728,team_buff:0
4618,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2533,force_strike:471,skill_1:959,skill_2:408,skill_3:245,team_buff:0
-,180,kb
7381,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2770,force_strike:109,skill_1:2631,skill_2:1067,skill_3:801,team_buff:0
5080,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2787,force_strike:518,skill_1:1055,skill_2:449,skill_3:270,team_buff:0
-,180,rd
7218,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2455,force_strike:268,skill_1:2486,skill_2:1003,skill_3:1004,team_buff:0
4849,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2527,force_strike:529,skill_1:993,skill_2:376,skill_3:423,team_buff:0
-,180,krd
7940,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2701,force_strike:295,skill_1:2734,skill_2:1103,skill_3:1105,team_buff:0
5334,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2780,force_strike:581,skill_1:1092,skill_2:413,skill_3:466,team_buff:0
-,180,rb
7324,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2518,force_strike:99,skill_1:2751,skill_2:1116,skill_3:838,team_buff:0
4860,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2533,force_strike:471,skill_1:1103,skill_2:469,skill_3:282,team_buff:0
-,180,krb
8056,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2770,force_strike:109,skill_1:3026,skill_2:1228,skill_3:922,team_buff:0
5346,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2787,force_strike:518,skill_1:1213,skill_2:516,skill_3:310,team_buff:0
-,180,db
6710,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2518,force_strike:99,skill_1:2392,skill_2:970,skill_3:728,team_buff:0
4618,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2533,force_strike:471,skill_1:959,skill_2:408,skill_3:245,team_buff:0
-,180,kdb
7381,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2770,force_strike:109,skill_1:2631,skill_2:1067,skill_3:801,team_buff:0
5080,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2787,force_strike:518,skill_1:1055,skill_2:449,skill_3:270,team_buff:0
-,180,rdb
7324,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2518,force_strike:99,skill_1:2751,skill_2:1116,skill_3:838,team_buff:0
4860,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2533,force_strike:471,skill_1:1103,skill_2:469,skill_3:282,team_buff:0
-,180,krdb
8056,Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2770,force_strike:109,skill_1:3026,skill_2:1228,skill_3:922,team_buff:0
5346,_c_Vice,3*,shadow,dagger,3557,[Twinfold_Bonds+Howling_to_the_Heavens][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2787,force_strike:518,skill_1:1213,skill_2:516,skill_3:310,team_buff:0
