dps,name,star,element,weapon,str,amulets,condition,comment,
5426,Cibella,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,,attack:2349,force_strike:322,skill_1:0,skill_2:1526,skill_3:1228,team_buff:0
4848,_c_Cibella,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,,attack:2098,force_strike:288,skill_1:0,skill_2:1363,skill_3:1097,team_buff:0
14587,Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],<no shapeshift & last offense>,no fs,attack:4310,force_strike:0,skill_1:5942,skill_2:2154,skill_3:1292,team_buff:887
9100,_c_Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],!<no shapeshift & last offense>,no fs,attack:4815,force_strike:0,skill_1:2555,skill_2:862,skill_3:431,team_buff:436
9964,D_Cleo,5*,water,dagger,3701,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<energy & always connect hits & hp70 & hit15>,,attack:1953,force_strike:0,skill_1:2698,skill_2:1933,skill_3:1615,team_buff:1387,team_energy:152,s1_energized:135,s3_energized:88
7474,_c_D_Cleo,5*,water,dagger,3701,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<energy & always connect hits & hp70 & hit15>,,attack:1465,force_strike:0,skill_1:1993,skill_2:1432,skill_3:1195,team_buff:1387
13526,D_Malora,5*,light,axe,3920,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<buff all team>,,attack:3757,force_strike:0,skill_1:2713,skill_2:2109,skill_3:0,team_buff:3259,s2_boost:1687
7360,_c_D_Malora,5*,light,axe,3920,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],!<buff all team>,,attack:3242,force_strike:0,skill_1:2325,skill_2:1792,skill_3:0,team_buff:0
6504,D_Nefaria,4*,water,bow,3643,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],<RO proc at 0s 60s 120s>,,attack:1578,force_strike:947,skill_1:3145,skill_2:0,skill_3:832,team_buff:0
5656,_c_D_Nefaria,4*,water,bow,3643,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],!<RO proc at 0s 60s 120s>,,attack:1372,force_strike:824,skill_1:2724,skill_2:0,skill_3:734,team_buff:0
11211,D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],<buff all team & hit15>,,attack:3654,force_strike:298,skill_1:0,skill_2:1203,skill_3:1425,team_buff:4630
5345,_c_D_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Longlong][HDT2],!<buff all team & hit15>,,attack:2969,force_strike:240,skill_1:0,skill_2:977,skill_3:1157,team_buff:0
8829,D_Xander,4*,water,wand,3712,[Candy_Couriers+Primal_Crisis][Siren][HDT2],<energy & hit15>,,attack:2235,force_strike:0,skill_1:3886,skill_2:0,skill_3:1758,team_buff:884,team_energy:63
7220,_c_D_Xander,4*,water,wand,3712,[Candy_Couriers+Primal_Crisis][Siren][HDT2],!<energy & hit15>,,attack:1808,force_strike:0,skill_1:3116,skill_2:0,skill_3:1410,team_buff:884
16526,Delphi,5*,shadow,dagger,3727,[Mega_Friends+The_Plaguebringer][Fatalis][HDT2],<no shapeshift & 0 resist & s1 defdown for 10s & reflect 500 damage on every s2>,Fatalis > Chthonius(1+ shift) > Marishiten > Shinobi; 87% poison uptime,attack:1638,force_strike:1130,skill_1:695,skill_2:646,skill_3:934,team_buff:3596,s2_reflect:453,fs_boost:121,fs_poison:4506,s2_poison:2803
5464,_c_Delphi,5*,shadow,dagger,3727,[Mega_Friends+The_Plaguebringer][Fatalis][HDT2],!<no shapeshift & 0 resist & s1 defdown for 10s & reflect 500 damage on every s2>,Fatalis > Chthonius(1+ shift) > Marishiten > Shinobi,attack:1392,force_strike:1409,skill_1:252,skill_2:214,skill_3:372,team_buff:1771,s2_reflect:0,fs_boost:50,fs_poison:0,s2_poison:0
13099,Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Came][Fatalis][HDT2],<no shapeshift & hp100>,,attack:9488,force_strike:0,skill_1:0,skill_2:0,skill_3:3610,team_buff:0
6621,_c_Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Came][Fatalis][HDT2],!<no shapeshift & hp100>,,attack:5679,force_strike:0,skill_1:0,skill_2:0,skill_3:942,team_buff:0
8550,Eleonora,4*,wind,bow,3628,[Forest_Bonds+Dear_Diary][Garland][HDT2],<maintain shield & RO proc at 0s 60s 120s & 0 resist & fullhp=poison>,94% poison uptime,attack:1687,force_strike:964,skill_1:2319,skill_2:1076,skill_3:1461,team_buff:0,s1_poison:758,s2_poison:280
5538,_c_Eleonora,4*,wind,bow,3628,[Forest_Bonds+Dear_Diary][Garland][HDT2],!<maintain shield & RO proc at 0s 60s 120s & 0 resist & fullhp=poison>,,attack:1250,force_strike:716,skill_1:1708,skill_2:813,skill_3:1050,team_buff:0,s1_poison:0,s2_poison:0
7174,Elias,4*,light,bow,3440,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<energy & last offense & hit15 & RO proc at 0s 60s 120s>,,attack:1861,force_strike:1119,skill_1:3201,skill_2:0,skill_3:991,team_buff:0
5214,_c_Elias,4*,light,bow,3440,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<energy & last offense & hit15 & RO proc at 0s 60s 120s>,,attack:1338,force_strike:803,skill_1:2329,skill_2:0,skill_3:742,team_buff:0
15481,Elisanne,4*,water,lance,3768,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus][HDT2], ,no s2 or s3,attack:2612,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:12868
16925,Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],<buff all team>,,attack:1556,force_strike:4704,skill_1:0,skill_2:0,skill_3:0,team_buff:10664
6261,_c_Emma,4*,flame,lance,3873,[Lunar_Festivities+From_Whence_He_Came][Dreadking_Rathalos][Agito],!<buff all team>,,attack:1556,force_strike:4704,skill_1:0,skill_2:0,skill_3:0,team_buff:0
8945,Erik,3*,shadow,axe,3882,[Kung_Fu_Masters+Jewels_of_the_Sun][Fatalis][HDT2],<no shapeshift & hp70>,,attack:2844,force_strike:615,skill_1:3524,skill_2:976,skill_3:984,team_buff:0
6326,_c_Erik,3*,shadow,axe,3882,[Kung_Fu_Masters+Jewels_of_the_Sun][Fatalis][HDT2],!<no shapeshift & hp70>,,attack:3217,force_strike:803,skill_1:1534,skill_2:460,skill_3:309,team_buff:0
13358,Euden,4*,flame,sword,4028,[The_Shining_Overlord+Elegant_Escort][Apollo][Agito],<0 resist>,85% burn uptime,attack:3397,force_strike:1278,skill_1:4652,skill_2:2330,skill_3:0,team_buff:562,s1_burn:1136
8850,_c_Euden,4*,flame,sword,4028,[The_Shining_Overlord+Elegant_Escort][Apollo][Agito],!<0 resist>,,attack:2408,force_strike:914,skill_1:3376,skill_2:1589,skill_3:0,team_buff:562,s1_burn:0
8929,Fjorm,5*,water,lance,3874,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70 & reflect 500 damage on every s2>,,attack:1324,force_strike:76,skill_1:3334,skill_2:1948,skill_3:1146,team_buff:746,s2_reflect:352
7608,_c_Fjorm,5*,water,lance,3874,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70 & reflect 500 damage on every s2>,,attack:1160,force_strike:66,skill_1:2922,skill_2:1707,skill_3:1004,team_buff:746,s2_reflect:0
16124,Fleur,4*,light,dagger,3625,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],<hp70 & hit15 & hp100 & 0 resist>,c4fs; 88% paralysis uptime,attack:3281,force_strike:704,skill_1:7602,skill_2:0,skill_3:2048,team_buff:0,s1_paralysis:2487
5876,_c_Fleur,4*,light,dagger,3625,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],!<hp70 & hit15 & hp100 & 0 resist>,c4fs,attack:1902,force_strike:393,skill_1:2430,skill_2:0,skill_3:1150,team_buff:0,s1_paralysis:0
7187,Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],<hit15 & hp70>,,attack:1505,force_strike:425,skill_1:2790,skill_2:1181,skill_3:1129,team_buff:153
5968,_c_Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],!<hit15 & hp70>,,attack:1249,force_strike:353,skill_1:2303,skill_2:974,skill_3:932,team_buff:153
7799,Fritz,4*,light,dagger,3587,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2895,force_strike:212,skill_1:2913,skill_2:0,skill_3:1024,team_buff:520,fs_boost:232
5915,_c_Fritz,4*,light,dagger,3587,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:2155,force_strike:161,skill_1:2150,skill_2:0,skill_3:756,team_buff:520,fs_boost:171
20773,G_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],<hp70 & always in a1>,(the true cleo is here),attack:2319,force_strike:0,skill_1:7841,skill_2:1295,skill_3:1575,team_buff:7741,fs_alt:0
11850,_c_G_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],!<hp70 & always in a1>,(the true cleo is here),attack:1742,force_strike:0,skill_1:5602,skill_2:983,skill_3:1224,team_buff:2298,fs_alt:0
14891,G_Elisanne,5*,water,axe,3789,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus][HDT2],<buff all team & energy>,,attack:2900,force_strike:351,skill_1:0,skill_2:0,skill_3:0,team_buff:11640
3251,_c_G_Elisanne,5*,water,axe,3789,[Beach_Battle+From_Whence_He_Came][Halloween_Maritimus][HDT2],!<buff all team & energy>,,attack:2900,force_strike:351,skill_1:0,skill_2:0,skill_3:0,team_buff:0
11790,G_Euden,5*,light,sword,3730,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],<0 resist & s1 buff for 10s & get DC at start>,c2+fs; 22% paralysis uptime,attack:1737,force_strike:1775,skill_1:1186,skill_2:1207,skill_3:1546,team_buff:4150,s2_paralysis:186
6774,_c_G_Euden,5*,light,sword,3730,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],!<0 resist & s1 buff for 10s & get DC at start>,c2+fs,attack:1396,force_strike:1444,skill_1:1040,skill_2:935,skill_3:1210,team_buff:747,s2_paralysis:0
10723,G_Mym,5*,flame,lance,3970,[Resounding_Rendition+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70>,get a1 boost half way; no dragon(see special page with dragon),attack:1102,force_strike:3103,skill_1:4197,skill_2:1782,skill_3:0,team_buff:0,s2_boost:537
9545,_c_G_Mym,5*,flame,lance,3970,[Resounding_Rendition+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70>,get a1 boost half way; no dragon(see special page with dragon),attack:981,force_strike:2762,skill_1:3736,skill_2:1587,skill_3:0,team_buff:0,s2_boost:478
10375,G_Ranzal,5*,wind,sword,3606,[The_Shining_Overlord+Beautiful_Nothingness][Vayu][HDT2],<hp70>,no s2,attack:1389,force_strike:771,skill_1:4703,skill_2:0,skill_3:1740,team_buff:0,s1_boost:1770
9577,_c_G_Ranzal,5*,wind,sword,3606,[The_Shining_Overlord+Beautiful_Nothingness][Vayu][HDT2],!<hp70>,no s2,attack:1282,force_strike:711,skill_1:4341,skill_2:0,skill_3:1606,team_buff:0,s1_boost:1634
12885,G_Sarisse,5*,flame,bow,3807,[Forest_Bonds+Dear_Diary][Sakuya][Agito],<RO proc at 0s 60s 120s & never lose combos>,,attack:1969,force_strike:594,skill_1:9462,skill_2:0,skill_3:0,team_buff:859
8378,_c_G_Sarisse,5*,flame,bow,3807,[Forest_Bonds+Dear_Diary][Sakuya][Agito],!<RO proc at 0s 60s 120s & never lose combos>,,attack:1637,force_strike:499,skill_1:5382,skill_2:0,skill_3:0,team_buff:859
7068,H_Edward,3*,light,blade,3727,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],<hp100 & hp70>,,attack:2370,force_strike:0,skill_1:2719,skill_2:1155,skill_3:823,team_buff:0
5676,_c_H_Edward,3*,light,blade,3727,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],!<hp100 & hp70>,,attack:1903,force_strike:0,skill_1:2183,skill_2:927,skill_3:661,team_buff:0
9388,H_Elisanne,5*,light,lance,3811,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid][HDT2],<hp70>,,attack:1349,force_strike:241,skill_1:3361,skill_2:1254,skill_3:1091,team_buff:2088
8959,_c_H_Elisanne,5*,light,lance,3811,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid][HDT2],!<hp70>,,attack:1270,force_strike:227,skill_1:3164,skill_2:1180,skill_3:1027,team_buff:2088
13473,H_Mym,5*,flame,axe,4009,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70 & s1 defdown for 10s & buff all team>,,attack:5299,force_strike:678,skill_1:2233,skill_2:0,skill_3:0,team_buff:5262
6780,_c_H_Mym,5*,flame,axe,4009,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70 & s1 defdown for 10s & buff all team>,,attack:4333,force_strike:549,skill_1:1897,skill_2:0,skill_3:0,team_buff:0
13004,H_Odetta,4*,water,sword,3786,[Mega_Friends+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],<buff all team & hp70>,,attack:2071,force_strike:2115,skill_1:2763,skill_2:0,skill_3:1587,team_buff:4467
8606,_c_H_Odetta,4*,water,sword,3786,[Mega_Friends+First_Rate_Hospitality][Dragonyule_Jeanne][HDT2],!<buff all team & hp70>,,attack:1962,force_strike:2004,skill_1:2619,skill_2:0,skill_3:1504,team_buff:515
7741,Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][Garland][HDT2],<fullhp=stun & maintain shield & RO proc at 0s 60s 120s & 80 resist>,4% stun uptime,attack:1805,force_strike:1041,skill_1:3240,skill_2:0,skill_3:1521,team_buff:0,fs_boost:131
5342,_c_Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][Garland][HDT2],!<fullhp=stun & maintain shield & RO proc at 0s 60s 120s & 80 resist>,,attack:1325,force_strike:761,skill_1:2096,skill_2:0,skill_3:1065,team_buff:0,fs_boost:93
7601,Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2603,force_strike:127,skill_1:2891,skill_2:1228,skill_3:749,team_buff:0
5632,_c_Irfan,3*,light,dagger,3572,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1940,force_strike:98,skill_1:2134,skill_2:906,skill_3:553,team_buff:0
5942,Jakob,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,no bog,attack:1865,force_strike:370,skill_1:2685,skill_2:0,skill_3:1020,team_buff:0
5308,_c_Jakob,3*,water,lance,3756,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,no bog,attack:1666,force_strike:331,skill_1:2399,skill_2:0,skill_3:911,team_buff:0
13178,Joe,3*,flame,bow,3957,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],<RO proc at 0s 60s 120s & 0 resist & hp100>,89% burn uptime,attack:2509,force_strike:2652,skill_1:4736,skill_2:1674,skill_3:0,team_buff:0,s1_burn:1102,s2_burn:502
10235,_c_Joe,3*,flame,bow,3957,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],!<RO proc at 0s 60s 120s & 0 resist & hp100>,,attack:2227,force_strike:2355,skill_1:4171,skill_2:1480,skill_3:0,team_buff:0,s1_burn:0,s2_burn:0
9257,Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],<hp70>,,attack:2030,force_strike:241,skill_1:3769,skill_2:1695,skill_3:1520,team_buff:0
8352,_c_Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],!<hp70>,,attack:1832,force_strike:217,skill_1:3400,skill_2:1529,skill_3:1372,team_buff:0
7381,Julietta,5*,light,axe,3840,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2], ,no fs & no s2,attack:2903,force_strike:0,skill_1:3594,skill_2:0,skill_3:883,team_buff:0
7918,Jurota,3*,water,blade,3798,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2064,force_strike:0,skill_1:4049,skill_2:0,skill_3:1804,team_buff:0
6939,_c_Jurota,3*,water,blade,3798,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70>,,attack:1809,force_strike:0,skill_1:3548,skill_2:0,skill_3:1581,team_buff:0
8391,Karina,4*,water,axe,3714,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],<hp70>,,attack:1967,force_strike:122,skill_1:3676,skill_2:1581,skill_3:1043,team_buff:0,s1_boost:0
7571,_c_Karina,4*,water,axe,3714,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],!<hp70>,,attack:1775,force_strike:110,skill_1:3317,skill_2:1427,skill_3:941,team_buff:0,s1_boost:0
15797,Karl,4*,flame,sword,3999,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:4773,force_strike:6082,skill_1:0,skill_2:0,skill_3:0,team_buff:4941
12947,_c_Karl,4*,flame,sword,3999,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3523,force_strike:4482,skill_1:0,skill_2:0,skill_3:0,team_buff:4941
8660,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<no shapeshift & hit15>,,attack:2935,force_strike:522,skill_1:3751,skill_2:1452,skill_3:0,team_buff:0
5332,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<no shapeshift & hit15>,,attack:2477,force_strike:640,skill_1:1725,skill_2:489,skill_3:0,team_buff:0
7774,Kuhai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],<huge hitbox eneny & hp70>,c2+fs during s2,attack:1477,force_strike:77,skill_1:2376,skill_2:0,skill_3:910,team_buff:0,fs_alt:0,fs_alt_hit1:977,fs_alt_hit2:977,fs_alt_hit3:977
5604,_c_Kuhai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],!<huge hitbox eneny & hp70>,c2+fs during s2,attack:870,force_strike:167,skill_1:2005,skill_2:0,skill_3:837,team_buff:0,fs_alt:0,fs_alt_hit1:862,fs_alt_hit2:862
8749,Laranoa,5*,water,bow,3650,[Forest_Bonds+Dear_Diary][Siren][HDT2],<buff all team & RO proc at 0s 60s 120s>,doesn't count spbuff for teammates,attack:1446,force_strike:456,skill_1:5187,skill_2:0,skill_3:1160,team_buff:498
