10960,Althemia,3*,shadow,wand,3646,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<hp100 & hit15>,,attack:3351,force_strike:0,skill_1:4197,skill_2:1887,skill_3:1522,team_buff:0
7624,_c_Althemia,3*,shadow,wand,3646,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<hp100 & hit15>,,attack:2669,force_strike:0,skill_1:2733,skill_2:1229,skill_3:991,team_buff:0
9650,Amane,4*,light,wand,3817,[Candy_Couriers+Primal_Crisis][Daikokuten][HDT2],<hit15>,,attack:3603,force_strike:0,skill_1:4544,skill_2:0,skill_3:1502,team_buff:0
6661,_c_Amane,4*,light,wand,3817,[Candy_Couriers+Primal_Crisis][Daikokuten][HDT2],!<hit15>,,attack:2480,force_strike:0,skill_1:3158,skill_2:0,skill_3:1023,team_buff:0
8050,Annelie,5*,light,lance,3831,[Resounding_Rendition+Beautiful_Nothingness][Cupid][HDT2],<energy & hp70>,1121,attack:2455,force_strike:0,skill_1:3103,skill_2:821,skill_3:1420,team_buff:0,team_energy:50,s1_p1_energized:98,s1_p2_energized:100
5397,_c_Annelie,5*,light,lance,3831,[Resounding_Rendition+Beautiful_Nothingness][Cupid][HDT2],!<energy & hp70>,1121,attack:1966,force_strike:0,skill_1:1982,skill_2:543,skill_3:904,team_buff:0
12986,Aoi,3*,flame,blade,4195,[Resounding_Rendition+Elegant_Escort][Konohana_Sakuya][Agito],<hp70 & 0 burn res>,79% burn uptime,attack:3702,force_strike:0,skill_1:5372,skill_2:2456,skill_3:0,team_buff:0,s1_burn:952,s2_burn:503
8370,_c_Aoi,3*,flame,blade,4195,[Resounding_Rendition+Elegant_Escort][Konohana_Sakuya][Agito],!<hp70 & 0 burn res>,,attack:2681,force_strike:0,skill_1:3924,skill_2:1765,skill_3:0,team_buff:0
8590,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1460,force_strike:671,skill_1:3606,skill_2:1523,skill_3:1328,team_buff:0
7433,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1264,force_strike:581,skill_1:3120,skill_2:1318,skill_3:1149,team_buff:0
8253,Beautician_Zardin,5*,light,blade,3803,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],<energy & hp70>,no s2,attack:2748,force_strike:0,skill_1:3676,skill_2:0,skill_3:1385,team_buff:244,s3_energized:104,s1_energized:93
5883,_c_Beautician_Zardin,5*,light,blade,3803,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<energy & hp70>,no s2,attack:2301,force_strike:0,skill_1:2424,skill_2:0,skill_3:913,team_buff:244
8117,Berserker,4*,shadow,sword,3611,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],<last offense & hp70>,,attack:1920,force_strike:1424,skill_1:3312,skill_2:0,skill_3:1460,team_buff:0
6921,_c_Berserker,4*,shadow,sword,3611,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<last offense & hp70>,,attack:1633,force_strike:1211,skill_1:2841,skill_2:0,skill_3:1234,team_buff:0
17873,Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<buff all team & hp70>,,attack:2132,force_strike:166,skill_1:3566,skill_2:0,skill_3:2192,team_buff:2757,s1_bleed:7057
14332,_c_Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<buff all team & hp70>,,attack:1766,force_strike:137,skill_1:2958,skill_2:0,skill_3:1818,team_buff:1794,s1_bleed:5855
15061,Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],<hp30 every 90s & reflect 500 damage on every s2 & 0 poison res & hp=80%>,no counter damage; s2 drops combo; 95% poison uptime,attack:3997,force_strike:0,skill_1:4950,skill_2:2615,skill_3:2046,team_buff:0,s1_poison:1150,s2_reflect:300
8645,_c_Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],!<hp30 every 90s & reflect 500 damage on every s2 & 0 poison res & hp=80%>,no counter damage; s2 drops combo,attack:2547,force_strike:0,skill_1:3210,skill_2:1573,skill_3:1313,team_buff:0
8325,Celliera,4*,water,blade,3819,[Resounding_Rendition+Jewels_of_the_Sun][Siren][HDT2],<hp70>,,attack:2361,force_strike:0,skill_1:4209,skill_2:0,skill_3:1754,team_buff:0
6439,_c_Celliera,4*,water,blade,3819,[Resounding_Rendition+Jewels_of_the_Sun][Siren][HDT2],!<hp70>,,attack:1826,force_strike:0,skill_1:3255,skill_2:0,skill_3:1357,team_buff:0
13259,Chelsea,5*,flame,bow,3844,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s>,,attack:3010,force_strike:3677,skill_1:6571,skill_2:0,skill_3:0,team_buff:0
11613,_c_Chelsea,5*,flame,bow,3844,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s>,,attack:2636,force_strike:3214,skill_1:5761,skill_2:0,skill_3:0,team_buff:0
5779,Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,,attack:2561,force_strike:313,skill_1:0,skill_2:1609,skill_3:1295,team_buff:0
4888,_c_Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,,attack:2166,force_strike:265,skill_1:0,skill_2:1361,skill_3:1095,team_buff:0
15019,Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],<last offense>,no fs,attack:4859,force_strike:0,skill_1:5782,skill_2:2326,skill_3:1396,team_buff:654
13365,_c_Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],!<last offense>,no fs,attack:4163,force_strike:0,skill_1:5080,skill_2:2167,skill_3:1300,team_buff:654
9776,Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<energy & always connect hits & hp70 & hit15>,,attack:1935,force_strike:329,skill_1:2672,skill_2:1936,skill_3:1556,team_buff:972,team_energy:75,s3_energized:169,s2_energized:64,s1_energized:64
7223,_c_Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<energy & always connect hits & hp70 & hit15>,,attack:1444,force_strike:245,skill_1:1974,skill_2:1435,skill_3:1150,team_buff:972
13255,Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<buff all team>,c4fsf c5 c4 s1,attack:4052,force_strike:0,skill_1:2535,skill_2:2284,skill_3:0,team_buff:2557,s2_boost:1827
5998,_c_Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],!<buff all team>,c4fsf c5 c4 s1,attack:3652,force_strike:0,skill_1:2345,skill_2:0,skill_3:0,team_buff:0
6742,Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],<hp30 every 90s>,,attack:1631,force_strike:982,skill_1:3247,skill_2:0,skill_3:880,team_buff:0
5664,_c_Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],!<hp30 every 90s>,,attack:1374,force_strike:825,skill_1:2728,skill_2:0,skill_3:735,team_buff:0
10961,Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],<buff all team & hit15>,,attack:3941,force_strike:519,skill_1:0,skill_2:1295,skill_3:1534,team_buff:3670
5488,_c_Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],!<buff all team & hit15>,,attack:2965,force_strike:385,skill_1:0,skill_2:978,skill_3:1158,team_buff:0
8678,Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],<energy & hit15>,,attack:2415,force_strike:0,skill_1:4109,skill_2:0,skill_3:1461,team_buff:658,team_energy:33
6689,_c_Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],!<energy & hit15>,,attack:1835,force_strike:0,skill_1:3095,skill_2:0,skill_3:1100,team_buff:658
17423,Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,87% poison uptime,attack:1891,force_strike:1753,skill_1:752,skill_2:580,skill_3:1006,team_buff:2760,s2_reflect:520,fs_boost:151,fs_poison:5272,s2_poison:2733
7415,_c_Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],!<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,,attack:1445,force_strike:1343,skill_1:570,skill_2:432,skill_3:749,team_buff:2760,fs_boost:114
13185,Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],<hp100>,,attack:9919,force_strike:0,skill_1:0,skill_2:0,skill_3:3265,team_buff:0
9312,_c_Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],!<hp100>,,attack:7022,force_strike:0,skill_1:0,skill_2:0,skill_3:2289,team_buff:0
9747,Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],<hp30 every 90s & hp100 & 0 poison res>,94% poison uptime,attack:1598,force_strike:971,skill_1:3270,skill_2:1429,skill_3:1119,team_buff:0,s1_poison:984,s2_poison:373
5246,_c_Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],!<hp30 every 90s & hp100 & 0 poison res>,,attack:1007,force_strike:605,skill_1:2055,skill_2:889,skill_3:689,team_buff:0
7210,Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<energy & last offense & hit15 & hp30 every 90s>,,attack:1958,force_strike:1132,skill_1:3076,skill_2:0,skill_3:1042,team_buff:0
5041,_c_Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<energy & last offense & hit15 & hp30 every 90s>,,attack:1353,force_strike:778,skill_1:2158,skill_2:0,skill_3:750,team_buff:0
12041,Elisanne,4*,water,lance,3777,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<>,no s2 or s3,attack:2682,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:9359
14085,Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],<buff all team>,,attack:3955,force_strike:834,skill_1:0,skill_2:0,skill_3:0,team_buff:9295
4480,_c_Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],!<buff all team>,,attack:3700,force_strike:780,skill_1:0,skill_2:0,skill_3:0,team_buff:0
9281,Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],<hp70>,,attack:3500,force_strike:559,skill_1:3204,skill_2:1311,skill_3:705,team_buff:0
8149,_c_Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],!<hp70>,,attack:3073,force_strike:491,skill_1:2813,skill_2:1151,skill_3:619,team_buff:0
15825,Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],<0 burn res>,86% burn uptime,attack:3079,force_strike:2483,skill_1:5886,skill_2:2523,skill_3:0,team_buff:550,s1_burn:1301
11130,_c_Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],!<0 burn res>,,attack:2301,force_strike:1869,skill_1:4549,skill_2:1860,skill_3:0,team_buff:550
9130,Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70 & reflect 500 damage on every s2>,,attack:1506,force_strike:60,skill_1:3267,skill_2:2073,skill_3:1219,team_buff:597,s2_reflect:404
7296,_c_Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70 & reflect 500 damage on every s2>,,attack:1241,force_strike:50,skill_1:2692,skill_2:1708,skill_3:1005,team_buff:597
16349,Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs; 87% paralysis uptime,attack:3408,force_strike:833,skill_1:7668,skill_2:0,skill_3:2053,team_buff:0,s1_paralysis:2386
5951,_c_Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],!<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs,attack:2033,force_strike:512,skill_1:2250,skill_2:0,skill_3:1154,team_buff:0
7456,Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],<hit15 & hp70>,,attack:1578,force_strike:425,skill_1:3021,skill_2:1179,skill_3:1128,team_buff:124
6184,_c_Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],!<hit15 & hp70>,,attack:1309,force_strike:353,skill_1:2493,skill_2:973,skill_3:931,team_buff:124
8010,Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2947,force_strike:325,skill_1:2935,skill_2:0,skill_3:1034,team_buff:376,fs_boost:391
6032,_c_Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:2194,force_strike:244,skill_1:2166,skill_2:0,skill_3:763,team_buff:376,fs_boost:289
19642,Gala_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],<hp70 & always in a1>,(the true cleo is here),attack:2492,force_strike:0,skill_1:8363,skill_2:1131,skill_3:1686,team_buff:5968
11025,_c_Gala_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],!<hp70 & always in a1>,(the true cleo is here),attack:1750,force_strike:0,skill_1:5610,skill_2:781,skill_3:1226,team_buff:1655
12899,Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<buff all team & energy>,,attack:3144,force_strike:405,skill_1:0,skill_2:0,skill_3:0,team_buff:9348
3323,_c_Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],!<buff all team & energy>,,attack:2943,force_strike:379,skill_1:0,skill_2:0,skill_3:0,team_buff:0
11606,Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs; 22% paralysis uptime,attack:1915,force_strike:1969,skill_1:1272,skill_2:1203,skill_3:1510,team_buff:3548,s2_paralysis:187
7006,_c_Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],!<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs,attack:1533,force_strike:1591,skill_1:1134,skill_2:938,skill_3:1213,team_buff:595
10424,Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],<hp70>,,attack:2326,force_strike:366,skill_1:5313,skill_2:2417,skill_3:0,team_buff:0
8590,_c_Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],!<hp70>,,attack:1917,force_strike:302,skill_1:4378,skill_2:1992,skill_3:0,team_buff:0
11504,Gala_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],<hp70>,no s2,attack:1549,force_strike:846,skill_1:5206,skill_2:0,skill_3:1819,team_buff:0,s1_boost:2082
9933,_c_Gala_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],!<hp70>,no s2,attack:1337,force_strike:730,skill_1:4495,skill_2:0,skill_3:1571,team_buff:0,s1_boost:1798
13260,Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s & never lose combos>,,attack:2018,force_strike:623,skill_1:9926,skill_2:0,skill_3:0,team_buff:691
8214,_c_Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],!<hp30 every 90s & never lose combos>,,attack:1608,force_strike:502,skill_1:5411,skill_2:0,skill_3:0,team_buff:691
7413,Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],<hp100 & hp70>,,attack:2768,force_strike:0,skill_1:2705,skill_2:1045,skill_3:894,team_buff:0
5490,_c_Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],!<hp100 & hp70>,,attack:2050,force_strike:0,skill_1:2004,skill_2:774,skill_3:662,team_buff:0
9253,Halloween_Elisanne,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],<hp70>,,attack:1725,force_strike:246,skill_1:3535,skill_2:1137,skill_3:1134,team_buff:1474
7986,_c_Halloween_Elisanne,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<hp70>,,attack:1444,force_strike:206,skill_1:2959,skill_2:952,skill_3:949,team_buff:1474
12325,Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70 & s1 defdown for 10s & buff all team>,,attack:5046,force_strike:1592,skill_1:1772,skill_2:0,skill_3:0,team_buff:3914
6722,_c_Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70 & s1 defdown for 10s & buff all team>,,attack:3912,force_strike:1273,skill_1:1536,skill_2:0,skill_3:0,team_buff:0
13012,Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],<buff all team & hp70>,,attack:2348,force_strike:2428,skill_1:3268,skill_2:0,skill_3:1452,team_buff:3513
8957,_c_Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],!<buff all team & hp70>,,attack:2098,force_strike:2170,skill_1:2920,skill_2:0,skill_3:1297,team_buff:470
7646,Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1870,force_strike:1073,skill_1:3349,skill_2:0,skill_3:1228,team_buff:0,fs_boost:124
5088,_c_Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],!<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1316,force_strike:756,skill_1:2081,skill_2:0,skill_3:846,team_buff:0,fs_boost:86
7683,Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2581,force_strike:317,skill_1:2711,skill_2:1063,skill_3:1009,team_buff:0
5693,_c_Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1924,force_strike:238,skill_1:2001,skill_2:784,skill_3:744,team_buff:0
6211,Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2307,force_strike:340,skill_1:2485,skill_2:0,skill_3:1079,team_buff:0
5254,_c_Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1951,force_strike:287,skill_1:2102,skill_2:0,skill_3:912,team_buff:0
13638,Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s & hp100 & 0 burn res>,88% burn uptime,attack:2555,force_strike:3450,skill_1:4247,skill_2:1835,skill_3:0,team_buff:0,s1_burn:1027,s2_burn:521
10284,_c_Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s & hp100 & 0 burn res>,,attack:2175,force_strike:2930,skill_1:3614,skill_2:1564,skill_3:0,team_buff:0
9311,Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],<hp70>,,attack:2362,force_strike:256,skill_1:3675,skill_2:1803,skill_3:1213,team_buff:0
7909,_c_Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],!<hp70>,,attack:2006,force_strike:217,skill_1:3122,skill_2:1532,skill_3:1030,team_buff:0
7655,Julietta,5*,light,axe,3872,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<>,no fs & no s2,attack:3169,force_strike:0,skill_1:3531,skill_2:0,skill_3:954,team_buff:0
7909,Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2309,force_strike:0,skill_1:4034,skill_2:0,skill_3:1565,team_buff:0
6518,_c_Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70>,,attack:1903,force_strike:0,skill_1:3325,skill_2:0,skill_3:1290,team_buff:0
8800,Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],<hp70>,,attack:2207,force_strike:260,skill_1:3910,skill_2:1682,skill_3:739,team_buff:0
7475,_c_Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],!<hp70>,,attack:1875,force_strike:221,skill_1:3321,skill_2:1429,skill_3:628,team_buff:0
16976,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5704,force_strike:7391,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
12944,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3950,force_strike:5112,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
9252,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<hit15>,,attack:3150,force_strike:556,skill_1:3997,skill_2:1547,skill_3:0,team_buff:0
7335,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<hit15>,,attack:2510,force_strike:440,skill_1:3161,skill_2:1223,skill_3:0,team_buff:0
8376,Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],<huge hitbox eneny & hp70>,c2+fs during s2,attack:1618,force_strike:84,skill_1:2774,skill_2:0,skill_3:788,team_buff:0,fs_alt_hit1:1037,fs_alt_hit2:1037,fs_alt_hit3:1037
5563,_c_Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],!<huge hitbox eneny & hp70>,c2+fs during s2,attack:1025,force_strike:285,skill_1:1988,skill_2:0,skill_3:664,team_buff:0,fs_alt_hit1:799,fs_alt_hit2:799
8805,Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1526,force_strike:491,skill_1:5143,skill_2:0,skill_3:1244,team_buff:399
6821,_c_Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],!<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1239,force_strike:400,skill_1:4172,skill_2:0,skill_3:1008,team_buff:0
11482,Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,no poison,attack:1761,force_strike:0,skill_1:6176,skill_2:2920,skill_3:624,team_buff:0
9462,_c_Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,no poison,attack:1451,force_strike:0,skill_1:5089,skill_2:2406,skill_3:514,team_buff:0
6828,Laxi,4*,flame,blade,4033,[Heralds_of_Hinomoto+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s>,a1 proc at 0s,attack:3050,force_strike:0,skill_1:1957,skill_2:0,skill_3:0,team_buff:0,s1_boost:1820
