11843,Althemia,3*,shadow,wand,3646,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<hp100 & hit15>,,attack:3194,force_strike:0,skill_1:4545,skill_2:2201,skill_3:1902,team_buff:0
7624,_c_Althemia,3*,shadow,wand,3646,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<hp100 & hit15>,,attack:2669,force_strike:0,skill_1:2733,skill_2:1229,skill_3:991,team_buff:0
10185,Amane,4*,light,wand,3817,[Candy_Couriers+Primal_Crisis][Daikokuten][HDT2],<hit15>,,attack:3571,force_strike:0,skill_1:4886,skill_2:0,skill_3:1728,team_buff:0
6661,_c_Amane,4*,light,wand,3817,[Candy_Couriers+Primal_Crisis][Daikokuten][HDT2],!<hit15>,,attack:2480,force_strike:0,skill_1:3158,skill_2:0,skill_3:1023,team_buff:0
7779,Annelie,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],<energy & hp70>,1121,attack:2246,force_strike:0,skill_1:3245,skill_2:699,skill_3:1256,team_buff:0,team_energy:50,s1_p1_energized:84,s1_p2_energized:85,s1_p3_energized:111
4949,_c_Annelie,5*,light,lance,3831,[Resounding_Rendition+Beautiful_Nothingness][Cupid][HDT2],!<energy & hp70>,1121,attack:1966,force_strike:0,skill_1:1723,skill_2:472,skill_3:786,team_buff:0
12618,Aoi,3*,flame,blade,4195,[Resounding_Rendition+Elegant_Escort][Konohana_Sakuya][Agito],<hp70 & 0 burn res>,80% burn uptime,attack:3413,force_strike:0,skill_1:5364,skill_2:2522,skill_3:0,team_buff:0,s1_burn:893,s2_burn:425
7628,_c_Aoi,3*,flame,blade,4195,[Resounding_Rendition+Elegant_Escort][Konohana_Sakuya][Agito],!<hp70 & 0 burn res>,,attack:2681,force_strike:0,skill_1:3412,skill_2:1535,skill_3:0,team_buff:0
7758,Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,,attack:1491,force_strike:461,skill_1:3135,skill_2:1514,skill_3:1154,team_buff:0
6704,_c_Audric,4*,shadow,sword,3682,[The_Shining_Overlord+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,,attack:1264,force_strike:581,skill_1:2713,skill_2:1146,skill_3:999,team_buff:0
7768,Beautician_Zardin,5*,light,blade,3791,[Resounding_Rendition+Beautiful_Nothingness][Cupid][HDT2],<energy & hp70>,no s2,attack:2824,force_strike:0,skill_1:3284,skill_2:0,skill_3:1237,team_buff:244,s3_energized:93,s1_energized:83
5448,_c_Beautician_Zardin,5*,light,blade,3803,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<energy & hp70>,no s2,attack:2301,force_strike:0,skill_1:2108,skill_2:0,skill_3:794,team_buff:244
7665,Berserker,4*,shadow,sword,3623,[The_Shining_Overlord+Jewels_of_the_Sun][Fatalis][HDT2],<last offense & hp70>,,attack:1678,force_strike:1245,skill_1:3301,skill_2:0,skill_3:1440,team_buff:0
6389,_c_Berserker,4*,shadow,sword,3611,[The_Shining_Overlord+Beautiful_Nothingness][Fatalis][HDT2],!<last offense & hp70>,,attack:1633,force_strike:1211,skill_1:2471,skill_2:0,skill_3:1073,team_buff:0
16201,Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<buff all team & hp70>,,attack:2132,force_strike:166,skill_1:3101,skill_2:0,skill_3:1906,team_buff:2757,s1_bleed:6137
12945,_c_Botan,4*,shadow,lance,3683,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<buff all team & hp70>,,attack:1766,force_strike:137,skill_1:2572,skill_2:0,skill_3:1581,team_buff:1794,s1_bleed:5091
15573,Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],<hp30 every 90s & reflect 500 damage on every s2 & 0 poison res & hp=80%>,no counter damage; s2 drops combo; 94% poison uptime,attack:3624,force_strike:0,skill_1:5378,skill_2:2543,skill_3:2511,team_buff:0,s1_poison:1214,s2_reflect:301
8645,_c_Cassandra,5*,shadow,wand,3881,[Candy_Couriers+The_Plaguebringer][Fatalis][HDT2],!<hp30 every 90s & reflect 500 damage on every s2 & 0 poison res & hp=80%>,no counter damage; s2 drops combo,attack:2547,force_strike:0,skill_1:3210,skill_2:1573,skill_3:1313,team_buff:0
8321,Celliera,4*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2318,force_strike:0,skill_1:4516,skill_2:0,skill_3:1486,team_buff:0
5837,_c_Celliera,4*,water,blade,3819,[Resounding_Rendition+Jewels_of_the_Sun][Siren][HDT2],!<hp70>,,attack:1826,force_strike:0,skill_1:2830,skill_2:0,skill_3:1180,team_buff:0
12402,Chelsea,5*,flame,bow,3844,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s>,,attack:3010,force_strike:3677,skill_1:5714,skill_2:0,skill_3:0,team_buff:0
10861,_c_Chelsea,5*,flame,bow,3844,[Forest_Bonds+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s>,,attack:2636,force_strike:3214,skill_1:5010,skill_2:0,skill_3:0,team_buff:0
5412,Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70>,,attack:2507,force_strike:367,skill_1:0,skill_2:1405,skill_3:1131,team_buff:0
4567,_c_Cibella,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70>,,attack:2166,force_strike:265,skill_1:0,skill_2:1183,skill_3:952,team_buff:0
14165,Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],<last offense>,no fs,attack:4647,force_strike:0,skill_1:5571,skill_2:2019,skill_3:1211,team_buff:714
12250,_c_Curran,5*,shadow,axe,4075,[Kung_Fu_Masters+Flower_in_the_Fray][Fatalis][HDT2],!<last offense>,no fs,attack:4163,force_strike:0,skill_1:4418,skill_2:1884,skill_3:1130,team_buff:654
9179,Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],<energy & always connect hits & hp70 & hit15>,,attack:1868,force_strike:346,skill_1:2583,skill_2:1944,skill_3:1064,team_buff:1042,team_energy:83,s1_energized:112,s3_energized:77,s2_energized:56
6628,_c_Dragonyule_Cleo,5*,water,dagger,3709,[Twinfold_Bonds+The_Prince_of_Dragonyule][Siren][HDT2],!<energy & always connect hits & hp70 & hit15>,,attack:1444,force_strike:245,skill_1:1717,skill_2:1247,skill_3:1000,team_buff:972
12700,Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<buff all team>,c4fsf c5 c4 s1,attack:3950,force_strike:0,skill_1:2564,skill_2:1993,skill_3:0,team_buff:2596,s2_boost:1594
5692,_c_Dragonyule_Malora,5*,light,axe,3954,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],!<buff all team>,c4fsf c5 c4 s1,attack:3652,force_strike:0,skill_1:2039,skill_2:0,skill_3:0,team_buff:0
6203,Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],<hp30 every 90s>,,attack:1631,force_strike:982,skill_1:2824,skill_2:0,skill_3:765,team_buff:0
5212,_c_Dragonyule_Nefaria,4*,water,bow,3651,[Forest_Bonds+Dear_Diary][Dragonyule_Jeanne][HDT2],!<hp30 every 90s>,,attack:1374,force_strike:825,skill_1:2372,skill_2:0,skill_3:639,team_buff:0
11038,Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],<buff all team & hit15>,,attack:4093,force_strike:322,skill_1:0,skill_2:1294,skill_3:1534,team_buff:3793
5488,_c_Dragonyule_Xainfried,4*,wind,wand,3801,[A_Dogs_Day+Primal_Crisis][Long_Long][HDT2],!<buff all team & hit15>,,attack:2965,force_strike:385,skill_1:0,skill_2:978,skill_3:1158,team_buff:0
9227,Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],<energy & hit15>,,attack:2403,force_strike:0,skill_1:4178,skill_2:0,skill_3:1890,team_buff:720,team_energy:33
6689,_c_Dragonyule_Xander,4*,water,wand,3721,[Candy_Couriers+Primal_Crisis][Siren][HDT2],!<energy & hit15>,,attack:1835,force_strike:0,skill_1:3095,skill_2:0,skill_3:1100,team_buff:658
16638,Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,87% poison uptime,attack:1787,force_strike:1677,skill_1:654,skill_2:505,skill_3:1051,team_buff:2718,s2_reflect:452,fs_boost:134,fs_poison:5276,s2_poison:2378
7187,_c_Delphi,5*,shadow,dagger,3742,[Mega_Friends+The_Fires_of_Hate][Fatalis][HDT2],!<hp100 & s1 defdown for 10s & reflect 500 damage on every s2 & 0 poison res>,,attack:1445,force_strike:1343,skill_1:496,skill_2:375,skill_3:651,team_buff:2760,fs_boost:114
13492,Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],<hp100>,,attack:10141,force_strike:0,skill_1:0,skill_2:0,skill_3:3351,team_buff:0
9013,_c_Durant,4*,shadow,blade,3910,[Seaside_Princess+From_Whence_He_Comes][Fatalis][HDT2],!<hp100>,,attack:7022,force_strike:0,skill_1:0,skill_2:0,skill_3:1990,team_buff:0
8811,Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],<hp30 every 90s & hp100 & 0 poison res>,94% poison uptime,attack:1598,force_strike:971,skill_1:2843,skill_2:1242,skill_3:973,team_buff:0,s1_poison:856,s2_poison:324
4772,_c_Eleonora,4*,wind,bow,3629,[Dear_Diary+The_Fires_of_Hate][Vayu][HDT2],!<hp30 every 90s & hp100 & 0 poison res>,,attack:1007,force_strike:605,skill_1:1787,skill_2:773,skill_3:599,team_buff:0
6673,Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],<energy & last offense & hit15 & hp30 every 90s>,,attack:1958,force_strike:1132,skill_1:2675,skill_2:0,skill_3:906,team_buff:0
4661,_c_Elias,4*,light,bow,3469,[Forest_Bonds+Dear_Diary][Daikokuten][HDT2],!<energy & last offense & hit15 & hp30 every 90s>,,attack:1353,force_strike:778,skill_1:1877,skill_2:0,skill_3:652,team_buff:0
13115,Elisanne,4*,water,lance,3777,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<>,no s2 or s3,attack:2799,force_strike:0,skill_1:0,skill_2:0,skill_3:0,team_buff:10316
14085,Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],<buff all team>,,attack:3955,force_strike:834,skill_1:0,skill_2:0,skill_3:0,team_buff:9295
4480,_c_Emma,4*,flame,lance,3894,[Castle_Cheer_Corps+From_Whence_He_Comes][Dreadking_Rathalos][Agito],!<buff all team>,,attack:3700,force_strike:780,skill_1:0,skill_2:0,skill_3:0,team_buff:0
8760,Erik,3*,shadow,axe,3882,[Kung_Fu_Masters+Jewels_of_the_Sun][Fatalis][HDT2],<hp70>,,attack:3027,force_strike:654,skill_1:3262,skill_2:904,skill_3:911,team_buff:0
7551,_c_Erik,3*,shadow,axe,3875,[Kung_Fu_Masters+Crystalian_Envoy][Fatalis][HDT2],!<hp70>,,attack:3073,force_strike:491,skill_1:2446,skill_2:1001,skill_3:538,team_buff:0
14588,Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],<0 burn res>,87% burn uptime,attack:3076,force_strike:2480,skill_1:5135,skill_2:2204,skill_3:0,team_buff:567,s1_burn:1124
10294,_c_Euden,4*,flame,sword,4038,[The_Shining_Overlord+Elegant_Escort][Dreadking_Rathalos][Agito],!<0 burn res>,,attack:2301,force_strike:1869,skill_1:3955,skill_2:1617,skill_3:0,team_buff:550
8411,Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70 & reflect 500 damage on every s2>,,attack:1412,force_strike:81,skill_1:3094,skill_2:1807,skill_3:1063,team_buff:599,s2_reflect:352
6590,_c_Fjorm,5*,water,lance,3883,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70 & reflect 500 damage on every s2>,,attack:1241,force_strike:50,skill_1:2341,skill_2:1485,skill_3:874,team_buff:597
15200,Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs; 90% paralysis uptime,attack:3440,force_strike:744,skill_1:6650,skill_2:0,skill_3:2082,team_buff:0,s1_paralysis:2282
5507,_c_Fleur,4*,light,dagger,3657,[Twinfold_Bonds+Spirit_of_the_Season][Daikokuten][HDT2],!<hp70 & hit15 & hp100 & 0 paralysis res>,c4fs,attack:2033,force_strike:512,skill_1:1956,skill_2:0,skill_3:1003,team_buff:0
6752,Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],<hit15 & hp70>,,attack:1568,force_strike:425,skill_1:2627,skill_2:1025,skill_3:981,team_buff:125
5611,_c_Francesca,3*,wind,dagger,3519,[Twinfold_Bonds+Levins_Champion][Vayu][HDT2],!<hit15 & hp70>,,attack:1309,force_strike:353,skill_1:2167,skill_2:846,skill_3:809,team_buff:124
7491,Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2998,force_strike:214,skill_1:2741,skill_2:0,skill_3:898,team_buff:403,fs_boost:234
5650,_c_Fritz,4*,light,dagger,3618,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:2194,force_strike:244,skill_1:1883,skill_2:0,skill_3:663,team_buff:376,fs_boost:289
21913,Gala_Cleo,5*,shadow,wand,3696,[Candy_Couriers+Primal_Crisis][Shinobi][HDT2],<hit15 & always in a1>,(the true cleo is here),attack:2804,force_strike:0,skill_1:9175,skill_2:1862,skill_3:1926,team_buff:6144
11025,_c_Gala_Cleo,5*,shadow,wand,3705,[Candy_Couriers+Jewels_of_the_Sun][Shinobi][HDT2],!<hit15 & always in a1>,(the true cleo is here),attack:1750,force_strike:0,skill_1:5610,skill_2:781,skill_3:1226,team_buff:1655
12954,Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],<buff all team & energy>,,attack:3137,force_strike:406,skill_1:0,skill_2:0,skill_3:0,team_buff:9409
3323,_c_Gala_Elisanne,5*,water,axe,3798,[Beach_Battle+From_Whence_He_Comes][Halloween_Maritimus][HDT2],!<buff all team & energy>,,attack:2943,force_strike:379,skill_1:0,skill_2:0,skill_3:0,team_buff:0
11165,Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs; 22% paralysis uptime,attack:1897,force_strike:1955,skill_1:1028,skill_2:1054,skill_3:1540,team_buff:3524,s2_paralysis:164
6578,_c_Gala_Euden,5*,light,sword,3763,[The_Shining_Overlord+Sisters_Day_Out][Cupid][HDT2],!<s1 buff for 10s & draconic charge & 0 paralysis res>,c2+fs,attack:1533,force_strike:1591,skill_1:986,skill_2:815,skill_3:1055,team_buff:595
9466,Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],<hp70>,,attack:2319,force_strike:343,skill_1:4693,skill_2:2109,skill_3:0,team_buff:0
7759,_c_Gala_Mym,5*,flame,lance,3957,[Resounding_Rendition+Beautiful_Nothingness][Konohana_Sakuya][Agito],!<hp70>,,attack:1917,force_strike:302,skill_1:3807,skill_2:1732,skill_3:0,team_buff:0
10614,Gala_Ranzal,5*,wind,sword,3606,[The_Shining_Overlord+Beautiful_Nothingness][Vayu][HDT2],<hp70>,no s2,attack:1594,force_strike:870,skill_1:4658,skill_2:0,skill_3:1627,team_buff:0,s1_boost:1863
8908,_c_Gala_Ranzal,5*,wind,sword,3618,[Jewels_of_the_Sun+The_Shining_Overlord][Vayu][HDT2],!<hp70>,no s2,attack:1337,force_strike:730,skill_1:3909,skill_2:0,skill_3:1366,team_buff:0,s1_boost:1563
11965,Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s & never lose combos>,,attack:2018,force_strike:623,skill_1:8632,skill_2:0,skill_3:0,team_buff:691
7508,_c_Gala_Sarisse,5*,flame,bow,3816,[Forest_Bonds+Dear_Diary][Konohana_Sakuya][Agito],!<hp30 every 90s & never lose combos>,,attack:1608,force_strike:502,skill_1:4706,skill_2:0,skill_3:0,team_buff:691
7061,Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],<hp100 & hp70>,,attack:2593,force_strike:0,skill_1:2586,skill_2:1099,skill_3:783,team_buff:0
5042,_c_Halloween_Edward,3*,light,blade,3760,[Resounding_Rendition+Seaside_Princess][Cupid][HDT2],!<hp100 & hp70>,,attack:2050,force_strike:0,skill_1:1742,skill_2:673,skill_3:575,team_buff:0
9026,Halloween_Elisanne,5*,light,lance,3843,[Heralds_of_Hinomoto+Jewels_of_the_Sun][Cupid][HDT2],<hp70>,,attack:1460,force_strike:261,skill_1:3391,skill_2:1179,skill_3:1027,team_buff:1705
7352,_c_Halloween_Elisanne,5*,light,lance,3843,[Resounding_Rendition+Jewels_of_the_Sun][Cupid][HDT2],!<hp70>,,attack:1444,force_strike:206,skill_1:2573,skill_2:827,skill_3:825,team_buff:1474
12677,Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],<hp70 & s1 defdown for 10s & buff all team>,,attack:5213,force_strike:1334,skill_1:1720,skill_2:0,skill_3:0,team_buff:4409
6522,_c_Halloween_Mym,5*,flame,axe,4018,[Kung_Fu_Masters+Jewels_of_the_Sun][Dreadking_Rathalos][Agito],!<hp70 & s1 defdown for 10s & buff all team>,,attack:3912,force_strike:1273,skill_1:1336,skill_2:0,skill_3:0,team_buff:0
12971,Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],<buff all team & hp70>,,attack:2374,force_strike:2449,skill_1:2840,skill_2:0,skill_3:1498,team_buff:3808
8407,_c_Halloween_Odetta,4*,water,sword,3795,[Mega_Friends+FirstRate_Hospitality][Dragonyule_Jeanne][HDT2],!<buff all team & hp70>,,attack:2098,force_strike:2170,skill_1:2539,skill_2:0,skill_3:1128,team_buff:470
7049,Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1870,force_strike:1073,skill_1:2912,skill_2:0,skill_3:1068,team_buff:0,fs_boost:124
4706,_c_Hawk,5*,wind,bow,3654,[Forest_Bonds+Dear_Diary][AC011_Garland][HDT2],!<hp100 & maintain shield & hp30 every 90s & 80 stun res>,,attack:1316,force_strike:756,skill_1:1810,skill_2:0,skill_3:735,team_buff:0,fs_boost:86
7237,Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],<hit15 & hp70>,,attack:2688,force_strike:128,skill_1:2698,skill_2:1069,skill_3:652,team_buff:0
5232,_c_Irfan,3*,light,dagger,3603,[Twinfold_Bonds+Levins_Champion][Daikokuten][HDT2],!<hit15 & hp70>,,attack:1924,force_strike:238,skill_1:1740,skill_2:682,skill_3:647,team_buff:0
5828,Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],<hp70 & 100 bog res>,,attack:2001,force_strike:395,skill_1:2486,skill_2:0,skill_3:944,team_buff:0
4860,_c_Jakob,3*,water,lance,3764,[Resounding_Rendition+Beautiful_Nothingness][Dragonyule_Jeanne][HDT2],!<hp70 & 100 bog res>,,attack:1951,force_strike:287,skill_1:1827,skill_2:0,skill_3:793,team_buff:0
12642,Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],<hp30 every 90s & hp100 & 0 burn res>,88% burn uptime,attack:2555,force_strike:3450,skill_1:3693,skill_2:1596,skill_3:0,team_buff:0,s1_burn:893,s2_burn:453
9608,_c_Joe,3*,flame,bow,3958,[Mega_Friends+Dear_Diary][Dreadking_Rathalos][Agito],!<hp30 every 90s & hp100 & 0 burn res>,,attack:2175,force_strike:2930,skill_1:3143,skill_2:1360,skill_3:0,team_buff:0
8881,Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],<hp70>,,attack:2161,force_strike:256,skill_1:3488,skill_2:1568,skill_3:1407,team_buff:0
7167,_c_Johanna,3*,wind,axe,3666,[Kung_Fu_Masters+Crystalian_Envoy][Vayu][HDT2],!<hp70>,,attack:2006,force_strike:217,skill_1:2714,skill_2:1332,skill_3:896,team_buff:0
7375,Julietta,5*,light,axe,3872,[Kung_Fu_Masters+Flower_in_the_Fray][Cupid][HDT2],<>,no fs & no s2,attack:3162,force_strike:0,skill_1:3381,skill_2:0,skill_3:831,team_buff:0
7626,Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],<hp70>,,attack:2200,force_strike:0,skill_1:3753,skill_2:0,skill_3:1672,team_buff:0
5916,_c_Jurota,3*,water,blade,3807,[Resounding_Rendition+Beautiful_Nothingness][Siren][HDT2],!<hp70>,,attack:1903,force_strike:0,skill_1:2891,skill_2:0,skill_3:1121,team_buff:0
8079,Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],<hp70>,,attack:2120,force_strike:130,skill_1:3400,skill_2:1463,skill_3:965,team_buff:0
6774,_c_Karina,4*,water,axe,3722,[Kung_Fu_Masters+Crystalian_Envoy][Siren][HDT2],!<hp70>,,attack:1875,force_strike:221,skill_1:2888,skill_2:1242,skill_3:546,team_buff:0
17636,Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],<hit15 & hp70>,,attack:5751,force_strike:7479,skill_1:0,skill_2:0,skill_3:0,team_buff:4405
12944,_c_Karl,4*,flame,sword,4009,[The_Lurker_in_the_Woods+Primal_Crisis][Dreadking_Rathalos][Agito],!<hit15 & hp70>,,attack:3950,force_strike:5112,skill_1:0,skill_2:0,skill_3:0,team_buff:3881
9252,Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],<hit15>,,attack:3150,force_strike:556,skill_1:3997,skill_2:1547,skill_3:0,team_buff:0
7335,_c_Kleimann,4*,shadow,wand,3661,[Candy_Couriers+Primal_Crisis][Fatalis][HDT2],!<hit15>,,attack:2510,force_strike:440,skill_1:3161,skill_2:1223,skill_3:0,team_buff:0
7791,Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],<huge hitbox eneny & hp70>,c2+fs during s2,attack:1555,force_strike:84,skill_1:2242,skill_2:0,skill_3:858,team_buff:0,fs_alt_hit1:1016,fs_alt_hit2:1016,fs_alt_hit3:1016
5217,_c_Ku_Hai,4*,wind,sword,3592,[The_Lurker_in_the_Woods+Resounding_Rendition][Zephyr][HDT2],!<huge hitbox eneny & hp70>,c2+fs during s2,attack:1025,force_strike:285,skill_1:1729,skill_2:0,skill_3:577,team_buff:0,fs_alt_hit1:799,fs_alt_hit2:799
7972,Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1526,force_strike:491,skill_1:4472,skill_2:0,skill_3:1082,team_buff:399
6145,_c_Laranoa,5*,water,bow,3658,[Forest_Bonds+Dear_Diary][Siren][HDT2],!<buff all team & hp30 every 90s>,doesn't count spbuff for teammates,attack:1239,force_strike:400,skill_1:3628,skill_2:0,skill_3:876,team_buff:0
10847,Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],<hp70>,no poison,attack:1709,force_strike:0,skill_1:5811,skill_2:2519,skill_3:807,team_buff:0
8417,_c_Lathna,5*,shadow,lance,3822,[Resounding_Rendition+Beautiful_Nothingness][Shinobi][HDT2],!<hp70>,no poison,attack:1451,force_strike:0,skill_1:4425,skill_2:2093,skill_3:447,team_buff:0
6812,Laxi,4*,flame,blade,4033,[Heralds_of_Hinomoto+Dear_Diary][Konohana_Sakuya][Agito],<hp30 every 90s>,a1 proc at 0s,attack:2947,force_strike:0,skill_1:1982,skill_2:0,skill_3:0,team_buff:0,s1_boost:1882
